   7.4585259e-01   7.0973600e+02
   7.4516451e-01   7.1073600e+02
   7.4448018e-01   7.1173600e+02
   7.4379957e-01   7.1273600e+02
   7.4312267e-01   7.1373600e+02
   7.4244947e-01   7.1473600e+02
   7.4177993e-01   7.1573600e+02
   7.4111404e-01   7.1673600e+02
   7.4045178e-01   7.1773600e+02
   7.3979314e-01   7.1873600e+02
   7.3913809e-01   7.1973600e+02
   7.3848662e-01   7.2073600e+02
   7.3783870e-01   7.2173600e+02
   7.3719432e-01   7.2273600e+02
   7.3655346e-01   7.2373600e+02
   7.3591610e-01   7.2473600e+02
   7.3528222e-01   7.2573600e+02
   7.3465181e-01   7.2673600e+02
   7.3402484e-01   7.2773600e+02
   7.3340129e-01   7.2873600e+02
   7.3278116e-01   7.2973600e+02
   7.3216441e-01   7.3073600e+02
   7.3155104e-01   7.3173600e+02
   7.3094101e-01   7.3273600e+02
   7.3033432e-01   7.3373600e+02
   7.2973095e-01   7.3473600e+02
   7.2913088e-01   7.3573600e+02
   7.2853408e-01   7.3673600e+02
   7.2794055e-01   7.3773600e+02
   7.2735026e-01   7.3873600e+02
   7.2676319e-01   7.3973600e+02
   7.2617933e-01   7.4073600e+02
   7.2559866e-01   7.4173600e+02
   7.2502117e-01   7.4273600e+02
   7.2444682e-01   7.4373600e+02
   7.2387562e-01   7.4473600e+02
   7.2330753e-01   7.4573600e+02
   7.2274254e-01   7.4673600e+02
   7.2218063e-01   7.4773600e+02
   7.2162179e-01   7.4873600e+02
   7.2106599e-01   7.4973600e+02
   7.2051323e-01   7.5073600e+02
   7.1996348e-01   7.5173600e+02
   7.1941672e-01   7.5273600e+02
   7.1887294e-01   7.5373600e+02
   7.1833212e-01   7.5473600e+02
   7.1779424e-01   7.5573600e+02
   7.1725929e-01   7.5673600e+02
   7.1672725e-01   7.5773600e+02
   7.1619810e-01   7.5873600e+02
   7.1567182e-01   7.5973600e+02
   7.1514840e-01   7.6073600e+02
   7.1462782e-01   7.6173600e+02
   7.1411007e-01   7.6273600e+02
   7.1359512e-01   7.6373600e+02
   7.1308296e-01   7.6473600e+02
   7.1257357e-01   7.6573600e+02
   7.1206694e-01   7.6673600e+02
   7.1156304e-01   7.6773600e+02
   7.1106187e-01   7.6873600e+02
   7.1056341e-01   7.6973600e+02
   7.1006764e-01   7.7073600e+02
   7.0957453e-01   7.7173600e+02
   7.0908409e-01   7.7273600e+02
   7.0859628e-01   7.7373600e+02
   7.0811110e-01   7.7473600e+02
   7.0762853e-01   7.7573600e+02
   7.0714855e-01   7.7673600e+02
   7.0667114e-01   7.7773600e+02
   7.0619629e-01   7.7873600e+02
   7.0572399e-01   7.7973600e+02
   7.0525421e-01   7.8073600e+02
   7.0478694e-01   7.8173600e+02
   7.0432217e-01   7.8273600e+02
   7.0385987e-01   7.8373600e+02
   7.0340004e-01   7.8473600e+02
   7.0294266e-01   7.8573600e+02
   7.0248771e-01   7.8673600e+02
   7.0203518e-01   7.8773600e+02
   7.0158504e-01   7.8873600e+02
   7.0113729e-01   7.8973600e+02
   7.0069191e-01   7.9073600e+02
   7.0024889e-01   7.9173600e+02
   6.9980820e-01   7.9273600e+02
   6.9936984e-01   7.9373600e+02
   6.9893379e-01   7.9473600e+02
   6.9850002e-01   7.9573600e+02
   6.9806854e-01   7.9673600e+02
   6.9763932e-01   7.9773600e+02
   6.9721235e-01   7.9873600e+02
   6.9678760e-01   7.9973600e+02
   6.9636508e-01   8.0073600e+02
   6.9594476e-01   8.0173600e+02
   6.9552663e-01   8.0273600e+02
   6.9511067e-01   8.0373600e+02
   6.9469686e-01   8.0473600e+02
   6.9428521e-01   8.0573600e+02
   6.9387568e-01   8.0673600e+02
   6.9346826e-01   8.0773600e+02
   6.9306295e-01   8.0873600e+02
   6.9265972e-01   8.0973600e+02
   6.9225856e-01   8.1073600e+02
   6.9185946e-01   8.1173600e+02
   6.9146240e-01   8.1273600e+02
   6.9106736e-01   8.1373600e+02
   6.9067435e-01   8.1473600e+02
   6.9028333e-01   8.1573600e+02
   6.8989429e-01   8.1673600e+02
   6.8950723e-01   8.1773600e+02
   6.8912213e-01   8.1873600e+02
   6.8873897e-01   8.1973600e+02
   6.8835774e-01   8.2073600e+02
   6.8797842e-01   8.2173600e+02
   6.8760101e-01   8.2273600e+02
   6.8722548e-01   8.2373600e+02
   6.8685183e-01   8.2473600e+02
   6.8648004e-01   8.2573600e+02
   6.8611010e-01   8.2673600e+02
   6.8574199e-01   8.2773600e+02
   6.8537570e-01   8.2873600e+02
   6.8501122e-01   8.2973600e+02
   6.8464854e-01   8.3073600e+02
   6.8428763e-01   8.3173600e+02
   6.8392849e-01   8.3273600e+02
   6.8357110e-01   8.3373600e+02
   6.8321546e-01   8.3473600e+02
   6.8286154e-01   8.3573600e+02
   6.8250934e-01   8.3673600e+02
   6.8215884e-01   8.3773600e+02
   6.8181002e-01   8.3873600e+02
   6.8146288e-01   8.3973600e+02
   6.8111741e-01   8.4073600e+02
   6.8077358e-01   8.4173600e+02
   6.8043140e-01   8.4273600e+02
   6.8009083e-01   8.4373600e+02
   6.7975188e-01   8.4473600e+02
   6.7941453e-01   8.4573600e+02
   6.7907877e-01   8.4673600e+02
   6.7874458e-01   8.4773600e+02
   6.7841195e-01   8.4873600e+02
   6.7808087e-01   8.4973600e+02
   6.7775132e-01   8.5073600e+02
   6.7742331e-01   8.5173600e+02
   6.7709680e-01   8.5273600e+02
   6.7677180e-01   8.5373600e+02
   6.7644828e-01   8.5473600e+02
   6.7612624e-01   8.5573600e+02
   6.7580567e-01   8.5673600e+02
   6.7548654e-01   8.5773600e+02
   6.7516886e-01   8.5873600e+02
   6.7485260e-01   8.5973600e+02
   6.7453777e-01   8.6073600e+02
   6.7422433e-01   8.6173600e+02
   6.7391229e-01   8.6273600e+02
   6.7360163e-01   8.6373600e+02
   6.7329234e-01   8.6473600e+02
   6.7298441e-01   8.6573600e+02
   6.7267782e-01   8.6673600e+02
   6.7237257e-01   8.6773600e+02
   6.7206865e-01   8.6873600e+02
   6.7176603e-01   8.6973600e+02
   6.7146472e-01   8.7073600e+02
   6.7116469e-01   8.7173600e+02
   6.7086594e-01   8.7273600e+02
   6.7056846e-01   8.7373600e+02
   6.7027224e-01   8.7473600e+02
   6.6997726e-01   8.7573600e+02
   6.6968352e-01   8.7673600e+02
   6.6939099e-01   8.7773600e+02
   6.6909968e-01   8.7873600e+02
   6.6880957e-01   8.7973600e+02
   6.6852065e-01   8.8073600e+02
   6.6823291e-01   8.8173600e+02
   6.6794633e-01   8.8273600e+02
   6.6766092e-01   8.8373600e+02
   6.6737665e-01   8.8473600e+02
   6.6709351e-01   8.8573600e+02
   6.6681150e-01   8.8673600e+02
   6.6653061e-01   8.8773600e+02
   6.6625082e-01   8.8873600e+02
   6.6597212e-01   8.8973600e+02
   6.6569451e-01   8.9073600e+02
   6.6541797e-01   8.9173600e+02
   6.6514250e-01   8.9273600e+02
   6.6486807e-01   8.9373600e+02
   6.6459469e-01   8.9473600e+02
   6.6432234e-01   8.9573600e+02
   6.6405101e-01   8.9673600e+02
   6.6378069e-01   8.9773600e+02
   6.6351138e-01   8.9873600e+02
   6.6324306e-01   8.9973600e+02
   6.6297571e-01   9.0073600e+02
   6.6270934e-01   9.0173600e+02
   6.6244393e-01   9.0273600e+02
   6.6217948e-01   9.0373600e+02
   6.6191596e-01   9.0473600e+02
   6.6165338e-01   9.0573600e+02
   6.6139172e-01   9.0673600e+02
   6.6113097e-01   9.0773600e+02
   6.6087113e-01   9.0873600e+02
   6.6061217e-01   9.0973600e+02
   6.6035411e-01   9.1073600e+02
   6.6009691e-01   9.1173600e+02
   6.5984059e-01   9.1273600e+02
   6.5958511e-01   9.1373600e+02
   6.5933049e-01   9.1473600e+02
   6.5907670e-01   9.1573600e+02
   6.5882374e-01   9.1673600e+02
   6.5857159e-01   9.1773600e+02
   6.5832026e-01   9.1873600e+02
   6.5806972e-01   9.1973600e+02
   6.5781998e-01   9.2073600e+02
   6.5757101e-01   9.2173600e+02
   6.5732282e-01   9.2273600e+02
   6.5707539e-01   9.2373600e+02
   6.5682872e-01   9.2473600e+02
   6.5658279e-01   9.2573600e+02
   6.5633760e-01   9.2673600e+02
   6.5609313e-01   9.2773600e+02
   6.5584939e-01   9.2873600e+02
   6.5560635e-01   9.2973600e+02
   6.5536401e-01   9.3073600e+02
   6.5512237e-01   9.3173600e+02
   6.5488141e-01   9.3273600e+02
   6.5464113e-01   9.3373600e+02
   6.5440151e-01   9.3473600e+02
   6.5416255e-01   9.3573600e+02
   6.5392424e-01   9.3673600e+02
   6.5368657e-01   9.3773600e+02
   6.5344953e-01   9.3873600e+02
   6.5321311e-01   9.3973600e+02
   6.5297731e-01   9.4073600e+02
   6.5274212e-01   9.4173600e+02
   6.5250753e-01   9.4273600e+02
   6.5227352e-01   9.4373600e+02
   6.5204010e-01   9.4473600e+02
   6.5180726e-01   9.4573600e+02
   6.5157497e-01   9.4673600e+02
   6.5134325e-01   9.4773600e+02
   6.5111208e-01   9.4873600e+02
   6.5088144e-01   9.4973600e+02
   6.5065134e-01   9.5073600e+02
   6.5042177e-01   9.5173600e+02
   6.5019271e-01   9.5273600e+02
   6.4996416e-01   9.5373600e+02
   6.4973612e-01   9.5473600e+02
   6.4950857e-01   9.5573600e+02
   6.4928150e-01   9.5673600e+02
   6.4905491e-01   9.5773600e+02
   6.4882879e-01   9.5873600e+02
   6.4860314e-01   9.5973600e+02
   6.4837794e-01   9.6073600e+02
   6.4815318e-01   9.6173600e+02
   6.4792887e-01   9.6273600e+02
   6.4770499e-01   9.6373600e+02
   6.4748153e-01   9.6473600e+02
   6.4725849e-01   9.6573600e+02
   6.4703586e-01   9.6673600e+02
   6.4681363e-01   9.6773600e+02
   6.4659179e-01   9.6873600e+02
   6.4637034e-01   9.6973600e+02
   6.4614927e-01   9.7073600e+02
   6.4592858e-01   9.7173600e+02
   6.4570825e-01   9.7273600e+02
   6.4548827e-01   9.7373600e+02
   6.4526865e-01   9.7473600e+02
   6.4504937e-01   9.7573600e+02
   6.4483042e-01   9.7673600e+02
   6.4461181e-01   9.7773600e+02
   6.4439351e-01   9.7873600e+02
   6.4417553e-01   9.7973600e+02
   6.4395786e-01   9.8073600e+02
   6.4374049e-01   9.8173600e+02
   6.4352341e-01   9.8273600e+02
   6.4330662e-01   9.8373600e+02
   6.4309011e-01   9.8473600e+02
   6.4287387e-01   9.8573600e+02
   6.4265790e-01   9.8673600e+02
   6.4244218e-01   9.8773600e+02
   6.4222672e-01   9.8873600e+02
   6.4201150e-01   9.8973600e+02
   6.4179652e-01   9.9073600e+02
   6.4158178e-01   9.9173600e+02
   6.4136725e-01   9.9273600e+02
   6.4115295e-01   9.9373600e+02
   6.4093886e-01   9.9473600e+02
   6.4072497e-01   9.9573600e+02
   6.4051128e-01   9.9673600e+02
   6.4029778e-01   9.9773600e+02
   6.4008447e-01   9.9873600e+02
   6.3987134e-01   9.9973600e+02
   6.3965837e-01   1.0007360e+03
   6.3944558e-01   1.0017360e+03
   6.3923294e-01   1.0027360e+03
   6.3902046e-01   1.0037360e+03
   6.3880812e-01   1.0047360e+03
   6.3859592e-01   1.0057360e+03
   6.3838386e-01   1.0067360e+03
   6.3817192e-01   1.0077360e+03
   6.3796011e-01   1.0087360e+03
   6.3774841e-01   1.0097360e+03
   6.3753681e-01   1.0107360e+03
   6.3732532e-01   1.0117360e+03
   6.3711393e-01   1.0127360e+03
   6.3690263e-01   1.0137360e+03
   6.3669141e-01   1.0147360e+03
   6.3648027e-01   1.0157360e+03
   6.3626919e-01   1.0167360e+03
   6.3605819e-01   1.0177360e+03
   6.3584724e-01   1.0187360e+03
   6.3563635e-01   1.0197360e+03
   6.3542551e-01   1.0207360e+03
   6.3521471e-01   1.0217360e+03
   6.3500394e-01   1.0227360e+03
   6.3479320e-01   1.0237360e+03
   6.3458249e-01   1.0247360e+03
   6.3437179e-01   1.0257360e+03
   6.3416111e-01   1.0267360e+03
   6.3395043e-01   1.0277360e+03
   6.3373975e-01   1.0287360e+03
   6.3352907e-01   1.0297360e+03
   6.3331837e-01   1.0307360e+03
   6.3310766e-01   1.0317360e+03
   6.3289693e-01   1.0327360e+03
   6.3268616e-01   1.0337360e+03
   6.3247537e-01   1.0347360e+03
   6.3226453e-01   1.0357360e+03
   6.3205365e-01   1.0367360e+03
   6.3184272e-01   1.0377360e+03
   6.3163173e-01   1.0387360e+03
   6.3142068e-01   1.0397360e+03
   6.3120956e-01   1.0407360e+03
   6.3099837e-01   1.0417360e+03
   6.3078709e-01   1.0427360e+03
   6.3057574e-01   1.0437360e+03
   6.3036429e-01   1.0447360e+03
   6.3015275e-01   1.0457360e+03
