   3.2000000e+01   1.0941680e+03   6.1491997e-01   1.0600000e+02   1.2500000e+02   2.4900000e+02   8.3658808e+00   4.3358186e+01   5.9777966e+00   1.8377284e+00   5.9590624e+00   2.9885651e+00   3.3076562e-02   1.1163932e+00   1.9759268e-02   3.0112209e-02   3.3061055e-02   4.5651492e-02   9.8710222e-01   4.0000000e+00
   7.0000000e+00   1.0886214e+03   7.2122710e-01   9.8177366e+01   2.7700000e+02   2.3200000e+02   7.6041690e+00   2.1834593e+01   5.8606199e+00   1.8303786e+00   6.0785113e+00   2.5378672e+00   2.2069641e-02   6.6997466e-01   2.6035017e-02   3.6993084e-02   3.6320696e-02   4.7968007e-02   9.7953787e-01   5.0000000e+00
   2.0000000e+00   3.1236800e+02   1.4072245e+00   5.9000000e+01   3.7700000e+02   3.4600000e+02   9.1083186e+00   1.8680297e+02   5.8489955e+00   1.8248180e+00   5.6658440e+00   1.2967497e+00   1.2010423e-01   2.5989005e+00   1.8254486e-02   2.0501495e-02   1.3107066e-02   1.5030579e-02   9.9261846e-01   5.0000000e+00
   1.0000000e+01   2.9710448e+02   1.3393323e+00   1.1948809e+02   3.7100000e+02   2.8300000e+02   7.5631487e+00   3.1734461e+01   6.0145101e+00   1.8180027e+00   5.6041180e+00   1.3573949e+00   4.1638017e-02   9.1798956e-01   3.7091316e-02   4.1987209e-02   2.7964087e-02   3.2244523e-02   9.6953115e-01   9.0000000e+00
   6.0000000e+00   2.4982400e+02   1.3658660e+00   1.2800000e+02   4.0300000e+02   2.2900000e+02   7.5370556e+00   3.1168785e+01   5.9038074e+00   1.8147939e+00   6.3216073e+00   1.3286764e+00   3.4295558e-02   7.4890337e-01   3.1046028e-02   3.5011851e-02   2.2971914e-02   2.6410850e-02   9.7859637e-01   6.0000000e+00
   1.7000000e+01   3.3388375e+02   1.3472411e+00   1.2631198e+02   1.8500000e+02   4.2200000e+02   7.8040360e+00   3.8479175e+01   6.1685016e+00   1.8035400e+00   5.7553836e+00   1.3386913e+00   3.8125681e-02   8.3217679e-01   2.7784228e-02   3.1347756e-02   2.0821097e-02   2.3930537e-02   9.8255263e-01   1.8000000e+01
   2.0000000e+00   1.2192560e+03   6.2777788e-01   3.0000000e+01   2.4900000e+02   3.2600000e+02   7.5281616e+00   4.6710200e+01   5.9576803e+00   1.8017276e+00   5.4078306e+00   2.8700081e+00   4.0702809e-02   1.3329678e+00   2.2753929e-02   3.3344688e-02   3.7367500e-02   5.0393981e-02   9.8310674e-01   4.0000000e+00
   3.0000000e+01   2.3611711e+02   1.3728706e+00   1.1943831e+02   3.4600000e+02   2.4500000e+02   9.4939592e+00   5.0533008e+01   6.3017622e+00   1.7982380e+00   5.7661078e+00   1.3098379e+00   4.7549052e-02   1.0258050e+00   2.6317956e-02   2.9561065e-02   1.9373081e-02   2.2183678e-02   9.8435700e-01   1.0000000e+01
   1.9000000e+01   1.2192560e+03   6.0604156e-01   9.9000000e+01   2.5800000e+02   3.8200000e+02   7.6746843e+00   3.1659642e+01   6.1914260e+00   1.7935658e+00   5.9025641e+00   2.9594765e+00   3.8129978e-02   1.2601844e+00   3.1397834e-02   4.6478615e-02   5.3104909e-02   7.1827836e-02   9.6744331e-01   1.2000000e+01
   3.0000000e+00   2.1855200e+02   1.2746548e+00   1.2700000e+02   4.4100000e+02   1.4000000e+02   5.6661174e+00   5.4812050e+01   8.0506165e+00   1.7902925e+00   5.7525660e+00   1.4045312e+00   5.8405572e-02   1.3236628e+00   3.1808079e-02   3.6375447e-02   2.4760765e-02   2.8159604e-02   9.7762444e-01   1.0000000e+00
   5.0000000e+00   1.0546676e+03   6.6952513e-01   1.1126312e+02   1.9500000e+02   4.0600000e+02   7.7132576e+00   4.5793645e+01   6.6683971e+00   1.7748055e+00   6.3039669e+00   2.6508423e+00   4.0896053e-02   1.2557656e+00   2.3537980e-02   3.2687683e-02   3.5440273e-02   4.6026304e-02   9.8236083e-01   1.1000000e+01
   6.0000000e+00   3.1549318e+02   1.3103707e+00   1.2590006e+02   7.8000000e+01   2.8800000e+02   8.3367927e+00   7.8293897e+01   5.9254770e+00   1.7721370e+00   5.6354169e+00   1.3523937e+00   6.9443775e-02   1.5112572e+00   2.4414580e-02   2.7564363e-02   1.8771904e-02   2.1545705e-02   9.8607349e-01   7.0000000e+00
   1.4000000e+01   3.4213451e+02   1.2820379e+00   1.2104814e+02   2.1000000e+02   4.1800000e+02   7.4898977e+00   3.9938508e+01   5.9736981e+00   1.7621186e+00   6.0603980e+00   1.3744669e+00   2.8206255e-02   6.1618022e-01   1.9305485e-02   2.1847407e-02   1.5177978e-02   1.7441957e-02   9.9109266e-01   2.5000000e+01
   2.9000000e+01   2.1855200e+02   1.3186094e+00   1.3100000e+02   3.2700000e+02   1.9500000e+02   9.0278721e+00   4.7141670e+01   6.3867977e+00   1.7598435e+00   5.8397004e+00   1.3346208e+00   3.6086085e-02   7.7725003e-01   2.0931437e-02   2.3537930e-02   1.6020135e-02   1.8322000e-02   9.8963308e-01   1.0000000e+00
   1.0000000e+01   1.1567120e+03   6.9494975e-01   9.2000000e+01   2.7000000e+02   1.9900000e+02   7.6234293e+00   3.5760333e+01   5.6025997e+00   1.7479833e+00   6.3887816e+00   2.5152657e+00   3.4406501e-02   1.0195892e+00   2.4767489e-02   3.3854526e-02   3.5842438e-02   4.5985570e-02   9.8061735e-01   5.0000000e+00
   5.0000000e+00   9.5644916e+02   8.4293046e-01   1.1440390e+02   2.1400000e+02   8.3000000e+01   7.4053325e+00   2.1483804e+01   5.8481394e+00   1.7448902e+00   6.6024772e+00   2.0700286e+00   2.5596927e-02   6.8192509e-01   3.1080609e-02   3.9443987e-02   3.6771878e-02   4.5463580e-02   9.7269288e-01   2.0000000e+00
   1.4000000e+01   1.0628960e+03   6.0991271e-01   9.8000000e+01   3.1200000e+02   3.0200000e+02   7.4871860e+00   4.6397515e+01   6.1980833e+00   1.7396206e+00   5.9551485e+00   2.8522452e+00   3.9557981e-02   1.2620566e+00   2.1929809e-02   3.1456472e-02   3.6577784e-02   4.8274229e-02   9.8362779e-01   1.9000000e+01
   1.5000000e+01   3.7491200e+02   1.3125354e+00   1.3600000e+02   1.6200000e+02   2.8000000e+02   7.5077748e+00   4.6688777e+01   6.0948217e+00   1.7278793e+00   5.6103124e+00   1.3164439e+00   3.1974423e-02   6.7890934e-01   1.8340198e-02   2.0568150e-02   1.4083043e-02   1.6041221e-02   9.9184691e-01   9.0000000e+00
   8.0000000e+00   1.1879840e+03   6.3950728e-01   9.2000000e+01   1.4100000e+02   4.3900000e+02   7.5596005e+00   4.0059151e+01   6.1197510e+00   1.7273071e+00   5.7613959e+00   2.7009967e+00   4.0690005e-02   1.2493998e+00   2.5961337e-02   3.6361559e-02   4.1036073e-02   5.3204471e-02   9.7761393e-01   2.7000000e+01
   1.2000000e+01   1.1188049e+03   5.7703880e-01   1.0321218e+02   1.0100000e+02   3.3700000e+02   7.5168822e+00   5.4524854e+01   5.4676642e+00   1.7166059e+00   5.7985245e+00   2.9748536e+00   4.1375907e-02   1.3500542e+00   1.9913037e-02   2.8316595e-02   3.5445089e-02   4.6885653e-02   9.8601505e-01   1.7000000e+01
   5.0000000e+00   1.2101020e+03   5.9614780e-01   1.0629272e+02   1.2700000e+02   3.6700000e+02   8.0377207e+00   2.9503525e+01   6.4129847e+00   1.7128951e+00   4.9336554e+00   2.8732725e+00   4.1268308e-02   1.3417301e+00   3.7441789e-02   5.1863325e-02   6.6152394e-02   8.6929482e-02   9.5393566e-01   1.0000000e+01
   1.1000000e+01   1.0696678e+03   6.4459966e-01   1.0378346e+02   1.8000000e+02   3.2700000e+02   7.2828528e+00   2.9639581e+01   6.3083334e+00   1.7064246e+00   5.3945370e+00   2.6472626e+00   2.9782487e-02   9.0164226e-01   2.5918902e-02   3.5450218e-02   4.0780014e-02   5.2329807e-02   9.7770731e-01   8.0000000e+00
   5.0000000e+00   3.1835742e+02   1.3463902e+00   1.3480847e+02   2.4700000e+02   3.0400000e+02   8.1163838e+00   1.1010503e+02   6.4546959e+00   1.7016121e+00   5.6967879e+00   1.2638328e+00   7.8177643e-02   1.6120176e+00   1.8653162e-02   2.0731458e-02   1.4026124e-02   1.5851346e-02   9.9139985e-01   7.0000000e+00
   2.3000000e+01   1.0692400e+03   6.8106300e-01   9.6797134e+01   1.6500000e+02   3.2600000e+02   1.0111649e+01   3.4904007e+01   5.6158034e+00   1.6999117e+00   5.3701387e+00   2.4959684e+00   3.4165896e-02   9.9504031e-01   2.5242958e-02   3.3680778e-02   3.7282835e-02   4.7109464e-02   9.7936691e-01   1.5000000e+01
   1.6000000e+01   3.1236800e+02   1.3178259e+00   1.1700000e+02   2.6300000e+02   2.2700000e+02   7.6302953e+00   3.5836172e+01   6.1197276e+00   1.6934205e+00   5.9493486e+00   1.2850109e+00   3.1461520e-02   6.5302877e-01   2.2939664e-02   2.5580771e-02   1.7582107e-02   1.9904715e-02   9.8691867e-01   5.0000000e+00
   2.1000000e+01   9.3600056e+02   7.7061224e-01   1.1005780e+02   4.2000000e+02   2.8500000e+02   6.5940067e+00   2.4763375e+01   5.4148487e+00   1.6925458e+00   6.1319179e+00   2.1963650e+00   2.4142155e-02   6.5157796e-01   2.4805939e-02   3.1728447e-02   3.2065663e-02   3.9522106e-02   9.8106761e-01   1.0000000e+01
   8.0000000e+00   1.0297206e+03   7.2203218e-01   9.7060867e+01   3.4400000e+02   1.9200000e+02   7.4312584e+00   2.6401130e+01   6.1916857e+00   1.6855268e+00   5.5239479e+00   2.3344207e+00   2.5656801e-02   7.1533524e-01   2.4636933e-02   3.2221441e-02   3.4114568e-02   4.2460503e-02   9.8066848e-01   8.0000000e+00
   3.0000000e+00   3.9268066e+02   1.2223012e+00   1.2143180e+02   1.5500000e+02   1.5300000e+02   5.2588982e+00   5.1452449e+01   5.7398354e+00   1.6839406e+00   6.5177837e+00   1.3776805e+00   3.1345245e-02   6.7002500e-01   1.5892862e-02   1.7902864e-02   1.3095944e-02   1.4919914e-02   9.9347322e-01   2.0000000e+00
   3.3000000e+01   9.3780800e+02   7.0141728e-01   1.0800000e+02   1.9300000e+02   3.5800000e+02   7.9470457e+00   3.5288286e+01   5.4854285e+00   1.6826767e+00   5.5443972e+00   2.3989668e+00   3.4049338e-02   9.6309459e-01   2.4609845e-02   3.2290952e-02   3.5098732e-02   4.3767366e-02   9.8042702e-01   1.1000000e+01
   6.0000000e+00   1.0975852e+03   6.2899217e-01   1.0089073e+02   3.6400000e+02   3.0600000e+02   7.9138175e+00   5.6124001e+01   5.8742549e+00   1.6784451e+00   6.4550344e+00   2.6684674e+00   5.7684028e-02   1.7384970e+00   2.6172053e-02   3.5750243e-02   4.2129321e-02   5.3763451e-02   9.7666980e-01   8.0000000e+00
   2.3000000e+01   3.8545355e+02   1.2292816e+00   1.1866291e+02   1.0100000e+02   4.0100000e+02   1.0229719e+01   8.8483776e+01   6.1731437e+00   1.6776026e+00   5.5896458e+00   1.3647016e+00   5.6421846e-02   1.1995568e+00   1.6567497e-02   1.8635166e-02   1.3554350e-02   1.5424193e-02   9.9291252e-01   1.8000000e+01
   1.5000000e+01   1.0158965e+03   6.8875486e-01   1.1550293e+02   3.3200000e+02   3.3900000e+02   7.1409948e+00   3.2554576e+01   5.9386471e+00   1.6643632e+00   6.5824682e+00   2.4164812e+00   2.9313599e-02   8.3046949e-01   2.2758540e-02   2.9917717e-02   3.3168706e-02   4.1355988e-02   9.8292882e-01   1.2000000e+01
   7.0000000e+00   9.7942947e+02   7.1720843e-01   1.0166905e+02   2.9600000e+02   3.8400000e+02   7.6409098e+00   4.7222394e+01   6.2702902e+00   1.6612603e+00   5.6368381e+00   2.3162867e+00   3.3379829e-02   9.2003562e-01   1.7736031e-02   2.3013937e-02   2.4702995e-02   3.0514848e-02   9.8971642e-01   1.3000000e+01
   1.2000000e+01   9.6233995e+02   6.4030949e-01   1.0821553e+02   8.0000000e+01   3.9100000e+02   8.1787515e+00   7.6302672e+01   6.3240147e+00   1.6574883e+00   6.1369189e+00   2.5885737e+00   5.9387563e-02   1.7408500e+00   1.9608944e-02   2.6363093e-02   3.0782770e-02   3.8708163e-02   9.8670620e-01   2.2000000e+01
   1.2000000e+01   2.9851928e+02   1.3310349e+00   1.2944285e+02   3.2400000e+02   2.0500000e+02   7.4897288e+00   5.0936359e+01   5.5542794e+00   1.6559794e+00   6.4403393e+00   1.2441292e+00   3.4471634e-02   6.9619698e-01   1.7218174e-02   1.9060400e-02   1.3100116e-02   1.4729499e-02   9.9236051e-01   7.0000000e+00
   3.0000000e+00   1.0742246e+03   6.7351774e-01   9.9637740e+01   4.2900000e+02   2.7700000e+02   5.9520783e+00   4.2091347e+01   6.0741530e+00   1.6550060e+00   6.6791002e+00   2.4572567e+00   4.5555431e-02   1.3021143e+00   2.7418686e-02   3.6072110e-02   4.0956466e-02   5.1148677e-02   9.7510684e-01   6.0000000e+00
   1.1000000e+01   1.1218449e+03   6.0628911e-01   1.0211496e+02   2.6100000e+02   3.3000000e+02   7.5525974e+00   4.4492040e+01   6.1105275e+00   1.6542699e+00   6.0446404e+00   2.7285166e+00   3.8522079e-02   1.1651236e+00   2.1897640e-02   2.9949437e-02   3.6499331e-02   4.6441721e-02   9.8302775e-01   9.0000000e+00
   8.0000000e+00   3.4544381e+02   1.2240706e+00   1.1894232e+02   3.0300000e+02   1.3900000e+02   7.8593290e+00   8.6857010e+01   5.8654190e+00   1.6530490e+00   5.9291761e+00   1.3504523e+00   4.8410435e-02   1.0157518e+00   1.4228579e-02   1.5954287e-02   1.1712298e-02   1.3279151e-02   9.9463412e-01   5.0000000e+00
   3.1000000e+01   3.5988670e+02   1.2841690e+00   1.1948047e+02   2.7900000e+02   3.0000000e+02   8.2595164e+00   4.7932577e+01   6.2896846e+00   1.6524529e+00   6.2339311e+00   1.2867877e+00   3.3223960e-02   6.8181242e-01   1.7640877e-02   1.9631342e-02   1.3863789e-02   1.5638758e-02   9.9189939e-01   1.0000000e+01
   3.3000000e+01   1.0800886e+03   5.7610867e-01   1.0345022e+02   1.2400000e+02   2.6600000e+02   8.3388251e+00   4.3013849e+01   6.4068179e+00   1.6463060e+00   6.1351340e+00   2.8576311e+00   4.0107073e-02   1.2497641e+00   2.3871397e-02   3.2843781e-02   4.2238992e-02   5.4296782e-02   9.7940733e-01   7.0000000e+00
   2.1000000e+01   8.7526400e+02   7.4556632e-01   1.1200000e+02   9.6000000e+01   1.6200000e+02   6.8429046e+00   2.8721580e+01   6.4864922e+00   1.6446167e+00   6.5102003e+00   2.2058624e+00   2.9846748e-02   7.9745011e-01   2.6204994e-02   3.3140896e-02   3.5058753e-02   4.2718663e-02   9.7815239e-01   4.0000000e+00
   2.0000000e+01   4.9529083e+02   1.1599401e+00   1.1515059e+02   7.5000000e+01   3.9800000e+02   8.7115059e+00   9.3304786e+01   5.8815139e+00   1.6400842e+00   5.5795298e+00   1.4139387e+00   7.2925806e-02   1.5600606e+00   1.9842257e-02   2.2410126e-02   1.7171717e-02   1.9553548e-02   9.8936697e-01   1.8000000e+01
   1.9000000e+01   1.0628960e+03   5.8535861e-01   1.0400000e+02   1.1000000e+02   2.8600000e+02   8.1561099e+00   8.1389046e+01   6.2506935e+00   1.6329038e+00   5.8304346e+00   2.7895786e+00   4.6067535e-02   1.4053642e+00   1.4356046e-02   1.9559402e-02   2.4881012e-02   3.1658409e-02   9.9244693e-01   9.0000000e+00
   1.0000000e+00   3.4364000e+02   1.2198483e+00   8.3000000e+01   4.3300000e+02   1.3800000e+02   7.0550750e+00   6.5642269e+01   5.8364560e+00   1.6320163e+00   5.9177151e+00   1.3378846e+00   4.6213513e-02   9.5905582e-01   1.7723997e-02   1.9819118e-02   1.4634009e-02   1.6539877e-02   9.9154874e-01   1.0000000e+00
   3.0000000e+00   9.5882755e+02   6.9534806e-01   1.0332785e+02   9.6000000e+01   2.1000000e+02   5.1437203e+00   2.0198475e+01   6.2720349e+00   1.6308250e+00   5.9811907e+00   2.3453362e+00   2.0145292e-02   5.5361296e-01   2.4709081e-02   3.2008070e-02   3.5398878e-02   4.3485415e-02   9.7964214e-01   4.0000000e+00
   1.0000000e+00   1.0003520e+03   7.3860485e-01   6.2000000e+01   2.3200000e+02   3.6200000e+02   5.9077760e+00   2.3049366e+01   5.7611131e+00   1.6305368e+00   5.6676103e+00   2.2075901e+00   2.3572561e-02   6.2645315e-01   2.5403268e-02   3.2196816e-02   3.4247024e-02   4.1663833e-02   9.7908589e-01   9.0000000e+00
   3.1000000e+01   3.1401257e+02   1.2267611e+00   1.2094741e+02   4.2600000e+02   1.2800000e+02   8.4626039e+00   4.4045160e+01   6.0175453e+00   1.6250337e+00   5.8916929e+00   1.3246537e+00   3.4161876e-02   7.0477564e-01   1.9409068e-02   2.1670649e-02   1.5942900e-02   1.7993750e-02   9.8984593e-01   5.0000000e+00
   3.1000000e+01   9.3087351e+02   7.7906935e-01   1.0122175e+02   3.1900000e+02   1.0800000e+02   8.4640122e+00   4.3209241e+01   6.3416283e+00   1.6169302e+00   6.4634394e+00   2.0754638e+00   4.1885586e-02   1.0757717e+00   2.4026657e-02   2.9749298e-02   3.0732013e-02   3.6931510e-02   9.8159169e-01   3.0000000e+00
   1.0000000e+00   9.6908000e+02   7.3187234e-01   6.3000000e+01   2.9200000e+02   1.5900000e+02   6.3473441e+00   4.7033620e+01   6.2781856e+00   1.6166045e+00   5.8724473e+00   2.2088613e+00   3.2846372e-02   8.6997440e-01   1.7192879e-02   2.1762479e-02   2.3387213e-02   2.8380924e-02   9.9018678e-01   3.0000000e+00
   1.0000000e+01   3.1236800e+02   1.2301391e+00   1.1900000e+02   4.1200000e+02   4.1400000e+02   7.3457827e+00   2.9710659e+01   5.5808588e+00   1.6161265e+00   5.8078887e+00   1.3137754e+00   2.8232157e-02   5.7889796e-01   2.3677543e-02   2.6370593e-02   1.9374956e-02   2.1828145e-02   9.8490786e-01   1.8000000e+01
   1.4000000e+01   3.4186212e+02   1.2393931e+00   1.2105685e+02   4.2600000e+02   2.1000000e+02   7.6467226e+00   6.9582150e+01   5.7757073e+00   1.6120870e+00   6.1852039e+00   1.3007068e+00   5.1218521e-02   1.0431642e+00   1.8234681e-02   2.0285753e-02   1.4840933e-02   1.6697723e-02   9.9094798e-01   9.0000000e+00
   9.0000000e+00   1.0383850e+03   6.5518255e-01   9.9783801e+01   2.4900000e+02   2.6300000e+02   7.6668182e+00   3.0841564e+01   6.4547491e+00   1.6054391e+00   5.6123468e+00   2.4503692e+00   3.7692317e-02   1.0558647e+00   3.0378185e-02   3.9394753e-02   4.6437864e-02   5.7062808e-02   9.6832149e-01   7.0000000e+00
   1.0000000e+01   1.1147070e+03   6.7738952e-01   9.3343214e+01   2.5600000e+02   2.9300000e+02   8.5907338e+00   7.1841954e+01   6.1806630e+00   1.6051557e+00   5.8323671e+00   2.3696200e+00   8.0007303e-02   2.1926477e+00   2.7412831e-02   3.5345553e-02   4.0376229e-02   4.9331936e-02   9.7435365e-01   1.0000000e+01
   2.8000000e+01   4.6872800e+02   1.0806911e+00   1.2900000e+02   1.5700000e+02   3.0000000e+02   7.9989719e+00   4.0716713e+01   5.7081556e+00   1.6044340e+00   6.3593872e+00   1.4846371e+00   2.5904287e-02   5.6103364e-01   1.5803604e-02   1.7955598e-02   1.4668016e-02   1.6740175e-02   9.9285757e-01   9.0000000e+00
   2.9000000e+01   4.2526653e+02   1.0329389e+00   1.2438979e+02   1.5000000e+02   4.0800000e+02   8.7652931e+00   4.1376975e+01   6.2805607e+00   1.6015377e+00   5.8046997e+00   1.5504670e+00   2.9371982e-02   6.4880657e-01   1.7601518e-02   2.0165765e-02   1.7057029e-02   1.9585781e-02   9.9099994e-01   7.0000000e+00
   2.4000000e+01   3.6861201e+02   1.1349721e+00   1.1520146e+02   1.0900000e+02   3.4200000e+02   9.9144991e+00   1.2365872e+02   6.2857588e+00   1.5905100e+00   5.8116406e+00   1.4013649e+00   6.6853231e-02   1.3998271e+00   1.3275180e-02   1.4911913e-02   1.1766977e-02   1.3309541e-02   9.9495500e-01   1.0000000e+01
   9.0000000e+00   8.1272000e+02   7.2535331e-01   1.0700000e+02   2.6500000e+02   1.1900000e+02   7.4270954e+00   3.7215640e+01   5.7031071e+00   1.5829101e+00   5.8805465e+00   2.1822608e+00   3.3750988e-02   8.8064271e-01   2.1984016e-02   2.7527086e-02   3.0240053e-02   3.6363046e-02   9.8362906e-01   2.0000000e+00
   3.0000000e+00   8.7526400e+02   6.9365607e-01   1.0600000e+02   3.2400000e+02   3.1800000e+02   5.4934798e+00   1.9262552e+01   5.8462992e+00   1.5811044e+00   5.6781358e+00   2.2793780e+00   2.4269958e-02   6.4719445e-01   3.0823710e-02   3.9014048e-02   4.4404114e-02   5.3646940e-02   9.6790505e-01   1.1000000e+01
   3.2000000e+01   5.3127200e+02   1.0209591e+00   1.2400000e+02   1.0600000e+02   1.9900000e+02   7.8374334e+00   3.4517505e+01   6.2832013e+00   1.5797961e+00   6.2815535e+00   1.5473647e+00   2.4680487e-02   5.4148765e-01   1.7499537e-02   2.0007667e-02   1.7146610e-02   1.9629967e-02   9.9093016e-01   1.0000000e+00
   3.3000000e+01   5.3127200e+02   1.0495722e+00   1.2100000e+02   1.5200000e+02   2.5400000e+02   8.2575871e+00   3.4402600e+01   5.9405051e+00   1.5663961e+00   5.5348307e+00   1.4924138e+00   3.4072038e-02   7.3165851e-01   2.4021102e-02   2.7254335e-02   2.2908849e-02   2.6048091e-02   9.8302116e-01   6.0000000e+00
   1.5000000e+01   4.2451788e+02   1.1440750e+00   1.3441373e+02   3.2700000e+02   3.1100000e+02   7.3924829e+00   8.8237504e+01   6.3003776e+00   1.5648792e+00   5.5766829e+00   1.3678117e+00   5.9876714e-02   1.2305295e+00   1.6346181e-02   1.8266930e-02   1.4382841e-02   1.6184626e-02   9.9222515e-01   1.0000000e+01
   1.6000000e+01   4.3586589e+02   1.1151205e+00   1.1305085e+02   2.0100000e+02   3.8500000e+02   7.4427968e+00   5.8794041e+01   5.9657739e+00   1.5643833e+00   6.3094915e+00   1.4028827e+00   3.7088029e-02   7.7206307e-01   1.5220637e-02   1.7085498e-02   1.3702030e-02   1.5467008e-02   9.9321804e-01   1.2000000e+01
   3.1000000e+01   8.4399200e+02   7.9336693e-01   1.0400000e+02   2.2600000e+02   9.6000000e+01   8.1781235e+00   4.6738299e+01   6.0581148e+00   1.5642638e+00   5.8585296e+00   1.9716776e+00   3.4842696e-02   8.5680745e-01   1.7976764e-02   2.1781533e-02   2.2486458e-02   2.6601110e-02   9.8936874e-01   1.0000000e+00
   2.3000000e+01   8.8493158e+02   7.6285329e-01   1.0269085e+02   2.5000000e+02   1.7500000e+02   9.9117643e+00   4.0031786e+01   6.4195786e+00   1.5638539e+00   6.1338968e+00   2.0500061e+00   3.4100152e-02   8.5542575e-01   2.0554855e-02   2.5136842e-02   2.6755440e-02   3.1783720e-02   9.8588847e-01   5.0000000e+00
   3.2000000e+01   9.0653600e+02   7.0900027e-01   1.1200000e+02   3.1900000e+02   3.3300000e+02   8.5823041e+00   2.9165933e+01   5.6586783e+00   1.5621836e+00   6.0088540e+00   2.2033611e+00   2.4806919e-02   6.4535093e-01   2.0522837e-02   2.5621041e-02   2.8771411e-02   3.4461387e-02   9.8542641e-01   6.0000000e+00
   1.3000000e+01   8.4399200e+02   8.0373434e-01   1.1500000e+02   2.0300000e+02   8.2000000e+01   6.7035117e+00   3.8420101e+01   6.2292476e+00   1.5618506e+00   6.2416692e+00   1.9432424e+00   3.3890452e-02   8.2632860e-01   2.1259577e-02   2.5614972e-02   2.6330366e-02   3.1041034e-02   9.8518890e-01   2.0000000e+00
   1.0000000e+01   4.4343227e+02   1.0949224e+00   1.1480889e+02   4.2300000e+02   2.3100000e+02   7.6737723e+00   4.6431983e+01   5.6031927e+00   1.5530383e+00   5.7294105e+00   1.4184003e+00   2.8093409e-02   5.8620786e-01   1.4503844e-02   1.6289195e-02   1.3300595e-02   1.5014543e-02   9.9374548e-01   7.0000000e+00
   7.0000000e+00   4.3074661e+02   1.1542376e+00   1.1921455e+02   3.5400000e+02   2.8800000e+02   7.9383075e+00   8.0500205e+01   5.7693662e+00   1.5505832e+00   6.0781400e+00   1.3433831e+00   4.6564538e-02   9.4401369e-01   1.3790873e-02   1.5358997e-02   1.2001397e-02   1.3466773e-02   9.9441238e-01   8.0000000e+00
   2.0000000e+01   9.6988478e+02   6.6213228e-01   9.9974265e+01   1.0200000e+02   1.6500000e+02   7.9222933e+00   6.0924760e+01   5.4138479e+00   1.5493801e+00   6.3174053e+00   2.3399858e+00   4.9933309e-02   1.3389491e+00   1.9888739e-02   2.5069299e-02   2.9924810e-02   3.6006138e-02   9.8579290e-01   5.0000000e+00
   1.3000000e+01   8.8342683e+02   8.2094139e-01   1.1373897e+02   4.2000000e+02   7.4000000e+01   6.9128725e+00   3.0948568e+01   6.1947844e+00   1.5484228e+00   6.1440555e+00   1.8861551e+00   3.5052990e-02   8.3868758e-01   2.7094978e-02   3.2335662e-02   3.2844690e-02   3.8497614e-02   9.7615803e-01   1.0000000e+00
   3.0000000e+00   4.6872800e+02   1.0616926e+00   1.1900000e+02   2.3600000e+02   2.8100000e+02   5.5564495e+00   3.3016151e+01   6.4764016e+00   1.5467761e+00   6.3594171e+00   1.4568964e+00   1.8720864e-02   3.9464638e-01   1.3571874e-02   1.5293728e-02   1.2805602e-02   1.4483670e-02   9.9443704e-01   7.0000000e+00
   9.0000000e+00   9.6908000e+02   7.1321207e-01   1.0200000e+02   3.0000000e+02   3.5100000e+02   7.3955195e+00   3.2930633e+01   6.2110385e+00   1.5447051e+00   5.7718783e+00   2.1658427e+00   3.1515148e-02   8.0804232e-01   2.2929816e-02   2.8375620e-02   3.1942868e-02   3.8034123e-02   9.8173006e-01   1.3000000e+01
   1.2000000e+01   9.4241241e+02   6.9435429e-01   1.0885276e+02   3.6600000e+02   3.7100000e+02   7.5596057e+00   5.0030002e+01   6.3892856e+00   1.5419022e+00   5.7472656e+00   2.2206275e+00   3.7260478e-02   9.6745415e-01   1.7876755e-02   2.2231133e-02   2.5605328e-02   3.0549821e-02   9.8865906e-01   2.1000000e+01
   9.0000000e+00   1.0122245e+03   6.1657895e-01   1.0062035e+02   3.1700000e+02   3.0900000e+02   7.7577910e+00   8.5968990e+01   6.3905394e+00   1.5377030e+00   6.4523344e+00   2.4939272e+00   6.0737824e-02   1.6843182e+00   1.7234796e-02   2.2028996e-02   2.8003566e-02   3.4009422e-02   9.8888897e-01   1.0000000e+01
   2.6000000e+01   7.5914837e+02   8.6580579e-01   1.0771309e+02   3.8300000e+02   2.3000000e+02   1.0261091e+01   5.0054822e+01   5.7876365e+00   1.5373966e+00   5.7223386e+00   1.7756830e+00   5.6634107e-02   1.3103246e+00   2.6927543e-02   3.1588981e-02   3.1093022e-02   3.6050716e-02   9.7666334e-01   5.0000000e+00
   2.0000000e+01   8.4399200e+02   7.3428717e-01   1.0400000e+02   2.2400000e+02   4.1600000e+02   7.7726995e+00   3.1906801e+01   5.8990707e+00   1.5363595e+00   5.9082169e+00   2.0923142e+00   2.8989987e-02   7.2847765e-01   2.1574118e-02   2.6431478e-02   2.9264924e-02   3.4653095e-02   9.8384390e-01   2.0000000e+01
   1.0000000e+01   9.6908000e+02   7.3443416e-01   9.8000000e+01   2.4000000e+02   3.9300000e+02   7.7171918e+00   2.8372474e+01   5.9476100e+00   1.5294131e+00   5.7813094e+00   2.0824373e+00   2.5810565e-02   6.4538093e-01   2.1594345e-02   2.6370129e-02   2.9203016e-02   3.4507786e-02   9.8380493e-01   1.7000000e+01
