   1.4758770e+00   1.4167019e+00   4.8895775e+02
   1.4746437e+00   1.4176296e+00   4.8995775e+02
   1.4734188e+00   1.4185630e+00   4.9095775e+02
   1.4722022e+00   1.4195018e+00   4.9195775e+02
   1.4709940e+00   1.4204462e+00   4.9295775e+02
   1.4697941e+00   1.4213962e+00   4.9395775e+02
   1.4686025e+00   1.4223517e+00   4.9495775e+02
   1.4674191e+00   1.4233127e+00   4.9595775e+02
   1.4662441e+00   1.4242791e+00   4.9695775e+02
   1.4650774e+00   1.4252511e+00   4.9795775e+02
   1.4639189e+00   1.4262286e+00   4.9895775e+02
   1.4627687e+00   1.4272116e+00   4.9995775e+02
   1.4616267e+00   1.4282000e+00   5.0095775e+02
   1.4604929e+00   1.4291939e+00   5.0195775e+02
   1.4593674e+00   1.4301932e+00   5.0295775e+02
   1.4582500e+00   1.4311980e+00   5.0395775e+02
   1.4571409e+00   1.4322083e+00   5.0495775e+02
   1.4560399e+00   1.4332239e+00   5.0595775e+02
   1.4549471e+00   1.4342450e+00   5.0695775e+02
   1.4538624e+00   1.4352715e+00   5.0795775e+02
   1.4527859e+00   1.4363033e+00   5.0895775e+02
   1.4517175e+00   1.4373406e+00   5.0995775e+02
   1.4506572e+00   1.4383833e+00   5.1095775e+02
   1.4496051e+00   1.4394313e+00   5.1195775e+02
   1.4485610e+00   1.4404847e+00   5.1295775e+02
   1.4475250e+00   1.4415434e+00   5.1395775e+02
   1.4464971e+00   1.4426075e+00   5.1495775e+02
   1.4454772e+00   1.4436769e+00   5.1595775e+02
   1.4444654e+00   1.4447517e+00   5.1695775e+02
   1.4434616e+00   1.4458317e+00   5.1795775e+02
   1.4424658e+00   1.4469171e+00   5.1895775e+02
   1.4414780e+00   1.4480078e+00   5.1995775e+02
   1.4404983e+00   1.4491038e+00   5.2095775e+02
   1.4395265e+00   1.4502050e+00   5.2195775e+02
   1.4385627e+00   1.4513116e+00   5.2295775e+02
   1.4376068e+00   1.4524234e+00   5.2395775e+02
   1.4366589e+00   1.4535404e+00   5.2495775e+02
   1.4357190e+00   1.4546627e+00   5.2595775e+02
   1.4347869e+00   1.4557903e+00   5.2695775e+02
   1.4338628e+00   1.4569231e+00   5.2795775e+02
   1.4329466e+00   1.4580611e+00   5.2895775e+02
   1.4320382e+00   1.4592043e+00   5.2995775e+02
   1.4311377e+00   1.4603527e+00   5.3095775e+02
   1.4302451e+00   1.4615063e+00   5.3195775e+02
   1.4293604e+00   1.4626651e+00   5.3295775e+02
   1.4284835e+00   1.4638290e+00   5.3395775e+02
   1.4276144e+00   1.4649982e+00   5.3495775e+02
   1.4267531e+00   1.4661724e+00   5.3595775e+02
   1.4258996e+00   1.4673519e+00   5.3695775e+02
   1.4250540e+00   1.4685365e+00   5.3795775e+02
   1.4242161e+00   1.4697262e+00   5.3895775e+02
   1.4233859e+00   1.4709210e+00   5.3995775e+02
   1.4225635e+00   1.4721210e+00   5.4095775e+02
   1.4217489e+00   1.4733260e+00   5.4195775e+02
   1.4209420e+00   1.4745362e+00   5.4295775e+02
   1.4201428e+00   1.4757514e+00   5.4395775e+02
   1.4193513e+00   1.4769717e+00   5.4495775e+02
   1.4185675e+00   1.4781971e+00   5.4595775e+02
   1.4177914e+00   1.4794276e+00   5.4695775e+02
   1.4170230e+00   1.4806631e+00   5.4795775e+02
   1.4162622e+00   1.4819036e+00   5.4895775e+02
   1.4155091e+00   1.4831492e+00   5.4995775e+02
   1.4147636e+00   1.4843998e+00   5.5095775e+02
   1.4140257e+00   1.4856554e+00   5.5195775e+02
   1.4132954e+00   1.4869160e+00   5.5295775e+02
   1.4125727e+00   1.4881816e+00   5.5395775e+02
   1.4118577e+00   1.4894522e+00   5.5495775e+02
   1.4111501e+00   1.4907278e+00   5.5595775e+02
   1.4104502e+00   1.4920084e+00   5.5695775e+02
   1.4097578e+00   1.4932939e+00   5.5795775e+02
   1.4090729e+00   1.4945844e+00   5.5895775e+02
   1.4083956e+00   1.4958798e+00   5.5995775e+02
   1.4077257e+00   1.4971801e+00   5.6095775e+02
   1.4070634e+00   1.4984854e+00   5.6195775e+02
   1.4064086e+00   1.4997956e+00   5.6295775e+02
   1.4057612e+00   1.5011107e+00   5.6395775e+02
   1.4051213e+00   1.5024307e+00   5.6495775e+02
   1.4044888e+00   1.5037556e+00   5.6595775e+02
   1.4038638e+00   1.5050854e+00   5.6695775e+02
   1.4032462e+00   1.5064200e+00   5.6795775e+02
   1.4026361e+00   1.5077595e+00   5.6895775e+02
   1.4020333e+00   1.5091039e+00   5.6995775e+02
   1.4014379e+00   1.5104531e+00   5.7095775e+02
   1.4008499e+00   1.5118072e+00   5.7195775e+02
   1.4002693e+00   1.5131661e+00   5.7295775e+02
   1.3996961e+00   1.5145298e+00   5.7395775e+02
   1.3991301e+00   1.5158983e+00   5.7495775e+02
   1.3985715e+00   1.5172716e+00   5.7595775e+02
   1.3980203e+00   1.5186497e+00   5.7695775e+02
   1.3974763e+00   1.5200326e+00   5.7795775e+02
   1.3969396e+00   1.5214202e+00   5.7895775e+02
   1.3964102e+00   1.5228127e+00   5.7995775e+02
   1.3958881e+00   1.5242098e+00   5.8095775e+02
   1.3953732e+00   1.5256118e+00   5.8195775e+02
   1.3948656e+00   1.5270184e+00   5.8295775e+02
   1.3943652e+00   1.5284298e+00   5.8395775e+02
   1.3938721e+00   1.5298460e+00   5.8495775e+02
   1.3933861e+00   1.5312668e+00   5.8595775e+02
   1.3929074e+00   1.5326923e+00   5.8695775e+02
   1.3924358e+00   1.5341226e+00   5.8795775e+02
   1.3919714e+00   1.5355575e+00   5.8895775e+02
   1.3915142e+00   1.5369971e+00   5.8995775e+02
   1.3910641e+00   1.5384413e+00   5.9095775e+02
   1.3906212e+00   1.5398902e+00   5.9195775e+02
   1.3901854e+00   1.5413438e+00   5.9295775e+02
   1.3897567e+00   1.5428020e+00   5.9395775e+02
   1.3893351e+00   1.5442649e+00   5.9495775e+02
   1.3889205e+00   1.5457323e+00   5.9595775e+02
   1.3885131e+00   1.5472044e+00   5.9695775e+02
   1.3881127e+00   1.5486811e+00   5.9795775e+02
   1.3877194e+00   1.5501624e+00   5.9895775e+02
   1.3873331e+00   1.5516482e+00   5.9995775e+02
   1.3869539e+00   1.5531387e+00   6.0095775e+02
   1.3865817e+00   1.5546337e+00   6.0195775e+02
   1.3862164e+00   1.5561333e+00   6.0295775e+02
   1.3858582e+00   1.5576374e+00   6.0395775e+02
   1.3855070e+00   1.5591461e+00   6.0495775e+02
   1.3851627e+00   1.5606593e+00   6.0595775e+02
   1.3848254e+00   1.5621770e+00   6.0695775e+02
   1.3844950e+00   1.5636992e+00   6.0795775e+02
   1.3841715e+00   1.5652260e+00   6.0895775e+02
   1.3838550e+00   1.5667572e+00   6.0995775e+02
   1.3835454e+00   1.5682929e+00   6.1095775e+02
   1.3832426e+00   1.5698332e+00   6.1195775e+02
   1.3829468e+00   1.5713778e+00   6.1295775e+02
   1.3826578e+00   1.5729270e+00   6.1395775e+02
   1.3823757e+00   1.5744806e+00   6.1495775e+02
   1.3821004e+00   1.5760386e+00   6.1595775e+02
   1.3818320e+00   1.5776011e+00   6.1695775e+02
   1.3815704e+00   1.5791680e+00   6.1795775e+02
   1.3813156e+00   1.5807394e+00   6.1895775e+02
   1.3810676e+00   1.5823151e+00   6.1995775e+02
   1.3808264e+00   1.5838952e+00   6.2095775e+02
   1.3805920e+00   1.5854797e+00   6.2195775e+02
   1.3803643e+00   1.5870686e+00   6.2295775e+02
   1.3801434e+00   1.5886619e+00   6.2395775e+02
   1.3799292e+00   1.5902596e+00   6.2495775e+02
   1.3797217e+00   1.5918616e+00   6.2595775e+02
   1.3795210e+00   1.5934679e+00   6.2695775e+02
   1.3793269e+00   1.5950786e+00   6.2795775e+02
   1.3791396e+00   1.5966936e+00   6.2895775e+02
   1.3789589e+00   1.5983129e+00   6.2995775e+02
   1.3787849e+00   1.5999366e+00   6.3095775e+02
   1.3786176e+00   1.6015645e+00   6.3195775e+02
   1.3784569e+00   1.6031967e+00   6.3295775e+02
   1.3783028e+00   1.6048332e+00   6.3395775e+02
   1.3781553e+00   1.6064740e+00   6.3495775e+02
   1.3780145e+00   1.6081191e+00   6.3595775e+02
   1.3778802e+00   1.6097684e+00   6.3695775e+02
   1.3777525e+00   1.6114220e+00   6.3795775e+02
   1.3776314e+00   1.6130798e+00   6.3895775e+02
   1.3775168e+00   1.6147418e+00   6.3995775e+02
   1.3774088e+00   1.6164080e+00   6.4095775e+02
   1.3773074e+00   1.6180785e+00   6.4195775e+02
   1.3772124e+00   1.6197532e+00   6.4295775e+02
   1.3771239e+00   1.6214320e+00   6.4395775e+02
   1.3770420e+00   1.6231151e+00   6.4495775e+02
   1.3769665e+00   1.6248023e+00   6.4595775e+02
   1.3768975e+00   1.6264937e+00   6.4695775e+02
   1.3768350e+00   1.6281892e+00   6.4795775e+02
   1.3767789e+00   1.6298889e+00   6.4895775e+02
   1.3767293e+00   1.6315928e+00   6.4995775e+02
   1.3766860e+00   1.6333007e+00   6.5095775e+02
   1.3766492e+00   1.6350128e+00   6.5195775e+02
   1.3766188e+00   1.6367290e+00   6.5295775e+02
   1.3765948e+00   1.6384493e+00   6.5395775e+02
   1.3765771e+00   1.6401737e+00   6.5495775e+02
   1.3765659e+00   1.6419022e+00   6.5595775e+02
   1.3765609e+00   1.6436348e+00   6.5695775e+02
   1.3765623e+00   1.6453715e+00   6.5795775e+02
   1.3765701e+00   1.6471122e+00   6.5895775e+02
   1.3765841e+00   1.6488569e+00   6.5995775e+02
   1.3766045e+00   1.6506057e+00   6.6095775e+02
   1.3766311e+00   1.6523585e+00   6.6195775e+02
   1.3766640e+00   1.6541154e+00   6.6295775e+02
   1.3767032e+00   1.6558763e+00   6.6395775e+02
   1.3767487e+00   1.6576411e+00   6.6495775e+02
   1.3768003e+00   1.6594100e+00   6.6595775e+02
   1.3768583e+00   1.6611829e+00   6.6695775e+02
   1.3769224e+00   1.6629597e+00   6.6795775e+02
   1.3769927e+00   1.6647405e+00   6.6895775e+02
   1.3770693e+00   1.6665253e+00   6.6995775e+02
   1.3771520e+00   1.6683140e+00   6.7095775e+02
   1.3772409e+00   1.6701067e+00   6.7195775e+02
   1.3773359e+00   1.6719033e+00   6.7295775e+02
   1.3774371e+00   1.6737039e+00   6.7395775e+02
   1.3775444e+00   1.6755083e+00   6.7495775e+02
   1.3776579e+00   1.6773167e+00   6.7595775e+02
   1.3777775e+00   1.6791289e+00   6.7695775e+02
   1.3779031e+00   1.6809451e+00   6.7795775e+02
   1.3780349e+00   1.6827651e+00   6.7895775e+02
   1.3781727e+00   1.6845890e+00   6.7995775e+02
   1.3783165e+00   1.6864168e+00   6.8095775e+02
   1.3784665e+00   1.6882484e+00   6.8195775e+02
   1.3786224e+00   1.6900839e+00   6.8295775e+02
   1.3787844e+00   1.6919232e+00   6.8395775e+02
   1.3789524e+00   1.6937663e+00   6.8495775e+02
   1.3791264e+00   1.6956133e+00   6.8595775e+02
   1.3793064e+00   1.6974641e+00   6.8695775e+02
   1.3794924e+00   1.6993186e+00   6.8795775e+02
   1.3796843e+00   1.7011770e+00   6.8895775e+02
   1.3798822e+00   1.7030391e+00   6.8995775e+02
   1.3800860e+00   1.7049051e+00   6.9095775e+02
   1.3802958e+00   1.7067748e+00   6.9195775e+02
   1.3805114e+00   1.7086482e+00   6.9295775e+02
   1.3807330e+00   1.7105254e+00   6.9395775e+02
   1.3809605e+00   1.7124063e+00   6.9495775e+02
   1.3811938e+00   1.7142910e+00   6.9595775e+02
   1.3814330e+00   1.7161794e+00   6.9695775e+02
   1.3816781e+00   1.7180714e+00   6.9795775e+02
   1.3819290e+00   1.7199672e+00   6.9895775e+02
   1.3821858e+00   1.7218667e+00   6.9995775e+02
   1.3824483e+00   1.7237699e+00   7.0095775e+02
   1.3827167e+00   1.7256768e+00   7.0195775e+02
   1.3829909e+00   1.7275873e+00   7.0295775e+02
   1.3832708e+00   1.7295015e+00   7.0395775e+02
   1.3835565e+00   1.7314193e+00   7.0495775e+02
   1.3838480e+00   1.7333407e+00   7.0595775e+02
   1.3841452e+00   1.7352658e+00   7.0695775e+02
   1.3844482e+00   1.7371946e+00   7.0795775e+02
   1.3847569e+00   1.7391269e+00   7.0895775e+02
   1.3850713e+00   1.7410628e+00   7.0995775e+02
   1.3853914e+00   1.7430024e+00   7.1095775e+02
   1.3857172e+00   1.7449455e+00   7.1195775e+02
   1.3860486e+00   1.7468922e+00   7.1295775e+02
   1.3863857e+00   1.7488425e+00   7.1395775e+02
   1.3867285e+00   1.7507963e+00   7.1495775e+02
   1.3870769e+00   1.7527537e+00   7.1595775e+02
   1.3874309e+00   1.7547146e+00   7.1695775e+02
   1.3877906e+00   1.7566791e+00   7.1795775e+02
   1.3881558e+00   1.7586471e+00   7.1895775e+02
   1.3885267e+00   1.7606186e+00   7.1995775e+02
   1.3889031e+00   1.7625936e+00   7.2095775e+02
   1.3892850e+00   1.7645721e+00   7.2195775e+02
   1.3896726e+00   1.7665541e+00   7.2295775e+02
   1.3900657e+00   1.7685396e+00   7.2395775e+02
   1.3904643e+00   1.7705285e+00   7.2495775e+02
   1.3908684e+00   1.7725209e+00   7.2595775e+02
   1.3912780e+00   1.7745168e+00   7.2695775e+02
   1.3916931e+00   1.7765161e+00   7.2795775e+02
   1.3921137e+00   1.7785188e+00   7.2895775e+02
   1.3925398e+00   1.7805250e+00   7.2995775e+02
   1.3929713e+00   1.7825346e+00   7.3095775e+02
   1.3934083e+00   1.7845476e+00   7.3195775e+02
   1.3938507e+00   1.7865640e+00   7.3295775e+02
   1.3942985e+00   1.7885837e+00   7.3395775e+02
   1.3947517e+00   1.7906069e+00   7.3495775e+02
   1.3952104e+00   1.7926334e+00   7.3595775e+02
   1.3956744e+00   1.7946633e+00   7.3695775e+02
   1.3961438e+00   1.7966966e+00   7.3795775e+02
   1.3966185e+00   1.7987332e+00   7.3895775e+02
   1.3970986e+00   1.8007731e+00   7.3995775e+02
   1.3975840e+00   1.8028164e+00   7.4095775e+02
   1.3980748e+00   1.8048630e+00   7.4195775e+02
   1.3985708e+00   1.8069129e+00   7.4295775e+02
   1.3990722e+00   1.8089661e+00   7.4395775e+02
   1.3995788e+00   1.8110226e+00   7.4495775e+02
   1.4000908e+00   1.8130824e+00   7.4595775e+02
   1.4006079e+00   1.8151454e+00   7.4695775e+02
   1.4011304e+00   1.8172117e+00   7.4795775e+02
   1.4016581e+00   1.8192813e+00   7.4895775e+02
   1.4021910e+00   1.8213541e+00   7.4995775e+02
   1.4027291e+00   1.8234302e+00   7.5095775e+02
   1.4032724e+00   1.8255095e+00   7.5195775e+02
   1.4038209e+00   1.8275920e+00   7.5295775e+02
   1.4043746e+00   1.8296777e+00   7.5395775e+02
   1.4049335e+00   1.8317666e+00   7.5495775e+02
   1.4054975e+00   1.8338588e+00   7.5595775e+02
   1.4060666e+00   1.8359541e+00   7.5695775e+02
   1.4066409e+00   1.8380526e+00   7.5795775e+02
   1.4072203e+00   1.8401542e+00   7.5895775e+02
   1.4078048e+00   1.8422590e+00   7.5995775e+02
   1.4083944e+00   1.8443670e+00   7.6095775e+02
   1.4089891e+00   1.8464781e+00   7.6195775e+02
   1.4095889e+00   1.8485923e+00   7.6295775e+02
   1.4101937e+00   1.8507097e+00   7.6395775e+02
   1.4108035e+00   1.8528301e+00   7.6495775e+02
   1.4114184e+00   1.8549537e+00   7.6595775e+02
   1.4120383e+00   1.8570804e+00   7.6695775e+02
   1.4126633e+00   1.8592101e+00   7.6795775e+02
   1.4132932e+00   1.8613430e+00   7.6895775e+02
   1.4139281e+00   1.8634789e+00   7.6995775e+02
   1.4145680e+00   1.8656178e+00   7.7095775e+02
   1.4152128e+00   1.8677599e+00   7.7195775e+02
   1.4158626e+00   1.8699049e+00   7.7295775e+02
   1.4165173e+00   1.8720530e+00   7.7395775e+02
   1.4171769e+00   1.8742041e+00   7.7495775e+02
   1.4178415e+00   1.8763583e+00   7.7595775e+02
   1.4185110e+00   1.8785154e+00   7.7695775e+02
   1.4191853e+00   1.8806755e+00   7.7795775e+02
   1.4198645e+00   1.8828387e+00   7.7895775e+02
   1.4205486e+00   1.8850048e+00   7.7995775e+02
   1.4212376e+00   1.8871738e+00   7.8095775e+02
   1.4219313e+00   1.8893459e+00   7.8195775e+02
   1.4226299e+00   1.8915209e+00   7.8295775e+02
   1.4233334e+00   1.8936988e+00   7.8395775e+02
   1.4240416e+00   1.8958797e+00   7.8495775e+02
   1.4247546e+00   1.8980635e+00   7.8595775e+02
   1.4254724e+00   1.9002502e+00   7.8695775e+02
   1.4261950e+00   1.9024398e+00   7.8795775e+02
   1.4269223e+00   1.9046324e+00   7.8895775e+02
   1.4276544e+00   1.9068278e+00   7.8995775e+02
   1.4283912e+00   1.9090261e+00   7.9095775e+02
   1.4291327e+00   1.9112272e+00   7.9195775e+02
   1.4298789e+00   1.9134313e+00   7.9295775e+02
   1.4306298e+00   1.9156382e+00   7.9395775e+02
   1.4313854e+00   1.9178479e+00   7.9495775e+02
   1.4321457e+00   1.9200605e+00   7.9595775e+02
   1.4329106e+00   1.9222759e+00   7.9695775e+02
   1.4336802e+00   1.9244941e+00   7.9795775e+02
   1.4344544e+00   1.9267151e+00   7.9895775e+02
   1.4352332e+00   1.9289390e+00   7.9995775e+02
   1.4360167e+00   1.9311656e+00   8.0095775e+02
   1.4368047e+00   1.9333950e+00   8.0195775e+02
   1.4375973e+00   1.9356272e+00   8.0295775e+02
   1.4383945e+00   1.9378621e+00   8.0395775e+02
   1.4391963e+00   1.9400998e+00   8.0495775e+02
   1.4400026e+00   1.9423403e+00   8.0595775e+02
   1.4408134e+00   1.9445835e+00   8.0695775e+02
   1.4416288e+00   1.9468294e+00   8.0795775e+02
   1.4424487e+00   1.9490781e+00   8.0895775e+02
   1.4432731e+00   1.9513294e+00   8.0995775e+02
   1.4441020e+00   1.9535835e+00   8.1095775e+02
   1.4449353e+00   1.9558402e+00   8.1195775e+02
   1.4457731e+00   1.9580997e+00   8.1295775e+02
   1.4466154e+00   1.9603618e+00   8.1395775e+02
   1.4474621e+00   1.9626266e+00   8.1495775e+02
   1.4483133e+00   1.9648940e+00   8.1595775e+02
   1.4491688e+00   1.9671641e+00   8.1695775e+02
   1.4500288e+00   1.9694368e+00   8.1795775e+02
   1.4508931e+00   1.9717122e+00   8.1895775e+02
   1.4517619e+00   1.9739902e+00   8.1995775e+02
   1.4526350e+00   1.9762708e+00   8.2095775e+02
   1.4535124e+00   1.9785540e+00   8.2195775e+02
   1.4543943e+00   1.9808398e+00   8.2295775e+02
   1.4552804e+00   1.9831282e+00   8.2395775e+02
   1.4561708e+00   1.9854192e+00   8.2495775e+02
   1.4570656e+00   1.9877127e+00   8.2595775e+02
   1.4579647e+00   1.9900088e+00   8.2695775e+02
   1.4588680e+00   1.9923074e+00   8.2795775e+02
   1.4597756e+00   1.9946086e+00   8.2895775e+02
   1.4606875e+00   1.9969124e+00   8.2995775e+02
   1.4616036e+00   1.9992186e+00   8.3095775e+02
   1.4625240e+00   2.0015274e+00   8.3195775e+02
   1.4634486e+00   2.0038386e+00   8.3295775e+02
   1.4643774e+00   2.0061524e+00   8.3395775e+02
   1.4653103e+00   2.0084687e+00   8.3495775e+02
   1.4662475e+00   2.0107874e+00   8.3595775e+02
   1.4671889e+00   2.0131086e+00   8.3695775e+02
   1.4681344e+00   2.0154323e+00   8.3795775e+02
   1.4690841e+00   2.0177584e+00   8.3895775e+02
   1.4700379e+00   2.0200870e+00   8.3995775e+02
   1.4709958e+00   2.0224180e+00   8.4095775e+02
   1.4719578e+00   2.0247514e+00   8.4195775e+02
   1.4729240e+00   2.0270873e+00   8.4295775e+02
   1.4738942e+00   2.0294256e+00   8.4395775e+02
   1.4748685e+00   2.0317662e+00   8.4495775e+02
   1.4758469e+00   2.0341093e+00   8.4595775e+02
   1.4768294e+00   2.0364547e+00   8.4695775e+02
   1.4778158e+00   2.0388025e+00   8.4795775e+02
   1.4788063e+00   2.0411527e+00   8.4895775e+02
   1.4798009e+00   2.0435052e+00   8.4995775e+02
   1.4807994e+00   2.0458601e+00   8.5095775e+02
   1.4818019e+00   2.0482173e+00   8.5195775e+02
   1.4828084e+00   2.0505768e+00   8.5295775e+02
   1.4838189e+00   2.0529387e+00   8.5395775e+02
   1.4848333e+00   2.0553028e+00   8.5495775e+02
   1.4858517e+00   2.0576693e+00   8.5595775e+02
   1.4868740e+00   2.0600381e+00   8.5695775e+02
   1.4879002e+00   2.0624091e+00   8.5795775e+02
   1.4889304e+00   2.0647824e+00   8.5895775e+02
   1.4899644e+00   2.0671580e+00   8.5995775e+02
   1.4910023e+00   2.0695358e+00   8.6095775e+02
   1.4920441e+00   2.0719159e+00   8.6195775e+02
   1.4930898e+00   2.0742983e+00   8.6295775e+02
   1.4941393e+00   2.0766828e+00   8.6395775e+02
   1.4951926e+00   2.0790696e+00   8.6495775e+02
   1.4962498e+00   2.0814586e+00   8.6595775e+02
   1.4973107e+00   2.0838498e+00   8.6695775e+02
   1.4983755e+00   2.0862432e+00   8.6795775e+02
   1.4994441e+00   2.0886387e+00   8.6895775e+02
   1.5005164e+00   2.0910365e+00   8.6995775e+02
   1.5015925e+00   2.0934364e+00   8.7095775e+02
   1.5026724e+00   2.0958385e+00   8.7195775e+02
   1.5037559e+00   2.0982427e+00   8.7295775e+02
   1.5048433e+00   2.1006491e+00   8.7395775e+02
   1.5059343e+00   2.1030576e+00   8.7495775e+02
   1.5070290e+00   2.1054682e+00   8.7595775e+02
   1.5081275e+00   2.1078809e+00   8.7695775e+02
   1.5092296e+00   2.1102958e+00   8.7795775e+02
   1.5103353e+00   2.1127127e+00   8.7895775e+02
   1.5114448e+00   2.1151317e+00   8.7995775e+02
   1.5125578e+00   2.1175528e+00   8.8095775e+02
   1.5136745e+00   2.1199760e+00   8.8195775e+02
   1.5147949e+00   2.1224013e+00   8.8295775e+02
   1.5159188e+00   2.1248285e+00   8.8395775e+02
   1.5170463e+00   2.1272579e+00   8.8495775e+02
   1.5181774e+00   2.1296892e+00   8.8595775e+02
   1.5193121e+00   2.1321226e+00   8.8695775e+02
   1.5204503e+00   2.1345580e+00   8.8795775e+02
   1.5215921e+00   2.1369954e+00   8.8895775e+02
   1.5227374e+00   2.1394348e+00   8.8995775e+02
   1.5238862e+00   2.1418762e+00   8.9095775e+02
   1.5250386e+00   2.1443196e+00   8.9195775e+02
   1.5261944e+00   2.1467649e+00   8.9295775e+02
   1.5273537e+00   2.1492123e+00   8.9395775e+02
   1.5285165e+00   2.1516615e+00   8.9495775e+02
   1.5296828e+00   2.1541127e+00   8.9595775e+02
   1.5308525e+00   2.1565659e+00   8.9695775e+02
   1.5320257e+00   2.1590209e+00   8.9795775e+02
   1.5332022e+00   2.1614779e+00   8.9895775e+02
   1.5343822e+00   2.1639368e+00   8.9995775e+02
   1.5355656e+00   2.1663976e+00   9.0095775e+02
   1.5367524e+00   2.1688603e+00   9.0195775e+02
   1.5379425e+00   2.1713249e+00   9.0295775e+02
   1.5391360e+00   2.1737913e+00   9.0395775e+02
   1.5403329e+00   2.1762596e+00   9.0495775e+02
   1.5415331e+00   2.1787298e+00   9.0595775e+02
   1.5427366e+00   2.1812018e+00   9.0695775e+02
   1.5439435e+00   2.1836756e+00   9.0795775e+02
   1.5451537e+00   2.1861513e+00   9.0895775e+02
   1.5463671e+00   2.1886288e+00   9.0995775e+02
   1.5475838e+00   2.1911081e+00   9.1095775e+02
   1.5488038e+00   2.1935892e+00   9.1195775e+02
   1.5500271e+00   2.1960721e+00   9.1295775e+02
   1.5512536e+00   2.1985568e+00   9.1395775e+02
   1.5524833e+00   2.2010432e+00   9.1495775e+02
   1.5537162e+00   2.2035314e+00   9.1595775e+02
   1.5549524e+00   2.2060214e+00   9.1695775e+02
   1.5561918e+00   2.2085131e+00   9.1795775e+02
   1.5574343e+00   2.2110066e+00   9.1895775e+02
   1.5586800e+00   2.2135018e+00   9.1995775e+02
   1.5599288e+00   2.2159987e+00   9.2095775e+02
   1.5611809e+00   2.2184973e+00   9.2195775e+02
   1.5624360e+00   2.2209977e+00   9.2295775e+02
   1.5636943e+00   2.2234997e+00   9.2395775e+02
   1.5649556e+00   2.2260034e+00   9.2495775e+02
   1.5662201e+00   2.2285088e+00   9.2595775e+02
   1.5674877e+00   2.2310158e+00   9.2695775e+02
   1.5687583e+00   2.2335246e+00   9.2795775e+02
   1.5700320e+00   2.2360349e+00   9.2895775e+02
   1.5713088e+00   2.2385469e+00   9.2995775e+02
   1.5725885e+00   2.2410606e+00   9.3095775e+02
   1.5738714e+00   2.2435758e+00   9.3195775e+02
   1.5751572e+00   2.2460927e+00   9.3295775e+02
   1.5764460e+00   2.2486112e+00   9.3395775e+02
   1.5777378e+00   2.2511312e+00   9.3495775e+02
   1.5790326e+00   2.2536529e+00   9.3595775e+02
   1.5803304e+00   2.2561761e+00   9.3695775e+02
   1.5816311e+00   2.2587009e+00   9.3795775e+02
   1.5829348e+00   2.2612273e+00   9.3895775e+02
   1.5842413e+00   2.2637552e+00   9.3995775e+02
   1.5855508e+00   2.2662847e+00   9.4095775e+02
   1.5868632e+00   2.2688157e+00   9.4195775e+02
   1.5881785e+00   2.2713482e+00   9.4295775e+02
   1.5894967e+00   2.2738823e+00   9.4395775e+02
   1.5908178e+00   2.2764178e+00   9.4495775e+02
   1.5921417e+00   2.2789548e+00   9.4595775e+02
   1.5934684e+00   2.2814934e+00   9.4695775e+02
   1.5947980e+00   2.2840334e+00   9.4795775e+02
   1.5961304e+00   2.2865749e+00   9.4895775e+02
   1.5974656e+00   2.2891178e+00   9.4995775e+02
   1.5988036e+00   2.2916622e+00   9.5095775e+02
   1.6001444e+00   2.2942081e+00   9.5195775e+02
   1.6014880e+00   2.2967553e+00   9.5295775e+02
   1.6028343e+00   2.2993040e+00   9.5395775e+02
   1.6041834e+00   2.3018542e+00   9.5495775e+02
   1.6055352e+00   2.3044057e+00   9.5595775e+02
   1.6068897e+00   2.3069586e+00   9.5695775e+02
   1.6082470e+00   2.3095130e+00   9.5795775e+02
   1.6096069e+00   2.3120687e+00   9.5895775e+02
   1.6109695e+00   2.3146257e+00   9.5995775e+02
   1.6123348e+00   2.3171842e+00   9.6095775e+02
   1.6137028e+00   2.3197440e+00   9.6195775e+02
   1.6150734e+00   2.3223051e+00   9.6295775e+02
   1.6164467e+00   2.3248676e+00   9.6395775e+02
   1.6178226e+00   2.3274314e+00   9.6495775e+02
   1.6192011e+00   2.3299965e+00   9.6595775e+02
   1.6205822e+00   2.3325630e+00   9.6695775e+02
   1.6219659e+00   2.3351307e+00   9.6795775e+02
   1.6233521e+00   2.3376997e+00   9.6895775e+02
   1.6247410e+00   2.3402701e+00   9.6995775e+02
   1.6261323e+00   2.3428417e+00   9.7095775e+02
   1.6275263e+00   2.3454145e+00   9.7195775e+02
   1.6289227e+00   2.3479886e+00   9.7295775e+02
   1.6303217e+00   2.3505640e+00   9.7395775e+02
   1.6317232e+00   2.3531406e+00   9.7495775e+02
   1.6331272e+00   2.3557184e+00   9.7595775e+02
   1.6345337e+00   2.3582975e+00   9.7695775e+02
   1.6359426e+00   2.3608777e+00   9.7795775e+02
   1.6373540e+00   2.3634592e+00   9.7895775e+02
   1.6387678e+00   2.3660419e+00   9.7995775e+02
   1.6401841e+00   2.3686257e+00   9.8095775e+02
   1.6416028e+00   2.3712107e+00   9.8195775e+02
   1.6430239e+00   2.3737969e+00   9.8295775e+02
   1.6444474e+00   2.3763843e+00   9.8395775e+02
   1.6458732e+00   2.3789728e+00   9.8495775e+02
   1.6473015e+00   2.3815624e+00   9.8595775e+02
   1.6487321e+00   2.3841532e+00   9.8695775e+02
   1.6501651e+00   2.3867451e+00   9.8795775e+02
