   1.6950629e+00  -4.3712000e+01
   1.6944264e+00  -4.2712000e+01
   1.6937865e+00  -4.1712000e+01
   1.6931431e+00  -4.0712000e+01
   1.6924962e+00  -3.9712000e+01
   1.6918458e+00  -3.8712000e+01
   1.6911919e+00  -3.7712000e+01
   1.6905344e+00  -3.6712000e+01
   1.6898735e+00  -3.5712000e+01
   1.6892091e+00  -3.4712000e+01
   1.6885411e+00  -3.3712000e+01
   1.6878696e+00  -3.2712000e+01
   1.6871946e+00  -3.1712000e+01
   1.6865161e+00  -3.0712000e+01
   1.6858340e+00  -2.9712000e+01
   1.6851484e+00  -2.8712000e+01
   1.6844593e+00  -2.7712000e+01
   1.6837666e+00  -2.6712000e+01
   1.6830704e+00  -2.5712000e+01
   1.6823707e+00  -2.4712000e+01
   1.6816674e+00  -2.3712000e+01
   1.6809606e+00  -2.2712000e+01
   1.6802502e+00  -2.1712000e+01
   1.6795363e+00  -2.0712000e+01
   1.6788188e+00  -1.9712000e+01
   1.6780978e+00  -1.8712000e+01
   1.6773732e+00  -1.7712000e+01
   1.6766451e+00  -1.6712000e+01
   1.6759134e+00  -1.5712000e+01
   1.6751782e+00  -1.4712000e+01
   1.6744394e+00  -1.3712000e+01
   1.6736970e+00  -1.2712000e+01
   1.6729510e+00  -1.1712000e+01
   1.6722015e+00  -1.0712000e+01
   1.6714485e+00  -9.7120000e+00
   1.6706918e+00  -8.7120000e+00
   1.6699316e+00  -7.7120000e+00
   1.6691678e+00  -6.7120000e+00
   1.6684005e+00  -5.7120000e+00
   1.6676296e+00  -4.7120000e+00
   1.6668551e+00  -3.7120000e+00
   1.6660770e+00  -2.7120000e+00
   1.6652954e+00  -1.7120000e+00
   1.6645102e+00  -7.1200000e-01
   1.6637214e+00   2.8800000e-01
   1.6629290e+00   1.2880000e+00
   1.6621331e+00   2.2880000e+00
   1.6613336e+00   3.2880000e+00
   1.6605305e+00   4.2880000e+00
   1.6597238e+00   5.2880000e+00
   1.6589136e+00   6.2880000e+00
   1.6580998e+00   7.2880000e+00
   1.6572824e+00   8.2880000e+00
   1.6564614e+00   9.2880000e+00
   1.6556369e+00   1.0288000e+01
   1.6548088e+00   1.1288000e+01
   1.6539771e+00   1.2288000e+01
   1.6531419e+00   1.3288000e+01
   1.6523030e+00   1.4288000e+01
   1.6514607e+00   1.5288000e+01
   1.6506147e+00   1.6288000e+01
   1.6497652e+00   1.7288000e+01
   1.6489120e+00   1.8288000e+01
   1.6480554e+00   1.9288000e+01
   1.6471951e+00   2.0288000e+01
   1.6463313e+00   2.1288000e+01
   1.6454640e+00   2.2288000e+01
   1.6445931e+00   2.3288000e+01
   1.6437186e+00   2.4288000e+01
   1.6428405e+00   2.5288000e+01
   1.6419589e+00   2.6288000e+01
   1.6410738e+00   2.7288000e+01
   1.6401851e+00   2.8288000e+01
   1.6392928e+00   2.9288000e+01
   1.6383970e+00   3.0288000e+01
   1.6374977e+00   3.1288000e+01
   1.6365948e+00   3.2288000e+01
   1.6356884e+00   3.3288000e+01
   1.6347784e+00   3.4288000e+01
   1.6338649e+00   3.5288000e+01
   1.6329479e+00   3.6288000e+01
   1.6320273e+00   3.7288000e+01
   1.6311032e+00   3.8288000e+01
   1.6301756e+00   3.9288000e+01
   1.6292445e+00   4.0288000e+01
   1.6283098e+00   4.1288000e+01
   1.6273716e+00   4.2288000e+01
   1.6264299e+00   4.3288000e+01
   1.6254848e+00   4.4288000e+01
   1.6245361e+00   4.5288000e+01
   1.6235839e+00   4.6288000e+01
   1.6226282e+00   4.7288000e+01
   1.6216690e+00   4.8288000e+01
   1.6207063e+00   4.9288000e+01
   1.6197401e+00   5.0288000e+01
   1.6187705e+00   5.1288000e+01
   1.6177974e+00   5.2288000e+01
   1.6168208e+00   5.3288000e+01
   1.6158407e+00   5.4288000e+01
   1.6148572e+00   5.5288000e+01
   1.6138702e+00   5.6288000e+01
   1.6128798e+00   5.7288000e+01
   1.6118859e+00   5.8288000e+01
   1.6108885e+00   5.9288000e+01
   1.6098878e+00   6.0288000e+01
   1.6088836e+00   6.1288000e+01
   1.6078759e+00   6.2288000e+01
   1.6068649e+00   6.3288000e+01
   1.6058504e+00   6.4288000e+01
   1.6048325e+00   6.5288000e+01
   1.6038112e+00   6.6288000e+01
   1.6027865e+00   6.7288000e+01
   1.6017584e+00   6.8288000e+01
   1.6007269e+00   6.9288000e+01
   1.5996920e+00   7.0288000e+01
   1.5986537e+00   7.1288000e+01
   1.5976121e+00   7.2288000e+01
   1.5965671e+00   7.3288000e+01
   1.5955188e+00   7.4288000e+01
   1.5944671e+00   7.5288000e+01
   1.5934120e+00   7.6288000e+01
   1.5923536e+00   7.7288000e+01
   1.5912919e+00   7.8288000e+01
   1.5902268e+00   7.9288000e+01
   1.5891584e+00   8.0288000e+01
   1.5880868e+00   8.1288000e+01
   1.5870118e+00   8.2288000e+01
   1.5859335e+00   8.3288000e+01
   1.5848519e+00   8.4288000e+01
   1.5837670e+00   8.5288000e+01
   1.5826789e+00   8.6288000e+01
   1.5815875e+00   8.7288000e+01
   1.5804928e+00   8.8288000e+01
   1.5793949e+00   8.9288000e+01
   1.5782937e+00   9.0288000e+01
   1.5771893e+00   9.1288000e+01
   1.5760817e+00   9.2288000e+01
   1.5749708e+00   9.3288000e+01
   1.5738567e+00   9.4288000e+01
   1.5727395e+00   9.5288000e+01
   1.5716190e+00   9.6288000e+01
   1.5704953e+00   9.7288000e+01
   1.5693685e+00   9.8288000e+01
   1.5682385e+00   9.9288000e+01
   1.5671053e+00   1.0028800e+02
   1.5659690e+00   1.0128800e+02
   1.5648296e+00   1.0228800e+02
   1.5636870e+00   1.0328800e+02
   1.5625412e+00   1.0428800e+02
   1.5613924e+00   1.0528800e+02
   1.5602405e+00   1.0628800e+02
   1.5590855e+00   1.0728800e+02
   1.5579273e+00   1.0828800e+02
   1.5567661e+00   1.0928800e+02
   1.5556019e+00   1.1028800e+02
   1.5544346e+00   1.1128800e+02
   1.5532642e+00   1.1228800e+02
   1.5520908e+00   1.1328800e+02
   1.5509144e+00   1.1428800e+02
   1.5497349e+00   1.1528800e+02
   1.5485525e+00   1.1628800e+02
   1.5473671e+00   1.1728800e+02
   1.5461786e+00   1.1828800e+02
   1.5449872e+00   1.1928800e+02
   1.5437929e+00   1.2028800e+02
   1.5425956e+00   1.2128800e+02
   1.5413953e+00   1.2228800e+02
   1.5401921e+00   1.2328800e+02
   1.5389860e+00   1.2428800e+02
   1.5377770e+00   1.2528800e+02
   1.5365651e+00   1.2628800e+02
   1.5353504e+00   1.2728800e+02
   1.5341327e+00   1.2828800e+02
   1.5329122e+00   1.2928800e+02
   1.5316888e+00   1.3028800e+02
   1.5304626e+00   1.3128800e+02
   1.5292336e+00   1.3228800e+02
   1.5280017e+00   1.3328800e+02
   1.5267671e+00   1.3428800e+02
   1.5255297e+00   1.3528800e+02
   1.5242894e+00   1.3628800e+02
   1.5230465e+00   1.3728800e+02
   1.5218007e+00   1.3828800e+02
   1.5205523e+00   1.3928800e+02
   1.5193011e+00   1.4028800e+02
   1.5180472e+00   1.4128800e+02
   1.5167905e+00   1.4228800e+02
   1.5155312e+00   1.4328800e+02
   1.5142693e+00   1.4428800e+02
   1.5130046e+00   1.4528800e+02
   1.5117373e+00   1.4628800e+02
   1.5104674e+00   1.4728800e+02
   1.5091949e+00   1.4828800e+02
   1.5079197e+00   1.4928800e+02
   1.5066420e+00   1.5028800e+02
   1.5053616e+00   1.5128800e+02
   1.5040787e+00   1.5228800e+02
   1.5027933e+00   1.5328800e+02
   1.5015053e+00   1.5428800e+02
   1.5002147e+00   1.5528800e+02
   1.4989217e+00   1.5628800e+02
   1.4976262e+00   1.5728800e+02
   1.4963281e+00   1.5828800e+02
   1.4950276e+00   1.5928800e+02
   1.4937247e+00   1.6028800e+02
   1.4924193e+00   1.6128800e+02
   1.4911115e+00   1.6228800e+02
   1.4898012e+00   1.6328800e+02
   1.4884886e+00   1.6428800e+02
   1.4871736e+00   1.6528800e+02
   1.4858562e+00   1.6628800e+02
   1.4845364e+00   1.6728800e+02
   1.4832144e+00   1.6828800e+02
   1.4818899e+00   1.6928800e+02
   1.4805632e+00   1.7028800e+02
   1.4792342e+00   1.7128800e+02
   1.4779029e+00   1.7228800e+02
   1.4765694e+00   1.7328800e+02
   1.4752336e+00   1.7428800e+02
   1.4738955e+00   1.7528800e+02
   1.4725553e+00   1.7628800e+02
   1.4712128e+00   1.7728800e+02
   1.4698682e+00   1.7828800e+02
   1.4685214e+00   1.7928800e+02
   1.4671724e+00   1.8028800e+02
   1.4658213e+00   1.8128800e+02
   1.4644680e+00   1.8228800e+02
   1.4631127e+00   1.8328800e+02
   1.4617553e+00   1.8428800e+02
   1.4603958e+00   1.8528800e+02
   1.4590342e+00   1.8628800e+02
   1.4576706e+00   1.8728800e+02
   1.4563050e+00   1.8828800e+02
   1.4549373e+00   1.8928800e+02
   1.4535677e+00   1.9028800e+02
   1.4521961e+00   1.9128800e+02
   1.4508225e+00   1.9228800e+02
   1.4494470e+00   1.9328800e+02
   1.4480695e+00   1.9428800e+02
   1.4466901e+00   1.9528800e+02
   1.4453089e+00   1.9628800e+02
   1.4439258e+00   1.9728800e+02
   1.4425408e+00   1.9828800e+02
   1.4411539e+00   1.9928800e+02
   1.4397653e+00   2.0028800e+02
   1.4383748e+00   2.0128800e+02
   1.4369825e+00   2.0228800e+02
   1.4355885e+00   2.0328800e+02
   1.4341927e+00   2.0428800e+02
   1.4327952e+00   2.0528800e+02
   1.4313959e+00   2.0628800e+02
   1.4299949e+00   2.0728800e+02
   1.4285923e+00   2.0828800e+02
   1.4271880e+00   2.0928800e+02
   1.4257820e+00   2.1028800e+02
   1.4243744e+00   2.1128800e+02
   1.4229651e+00   2.1228800e+02
   1.4215543e+00   2.1328800e+02
   1.4201419e+00   2.1428800e+02
   1.4187279e+00   2.1528800e+02
   1.4173123e+00   2.1628800e+02
   1.4158953e+00   2.1728800e+02
   1.4144767e+00   2.1828800e+02
   1.4130566e+00   2.1928800e+02
   1.4116351e+00   2.2028800e+02
   1.4102121e+00   2.2128800e+02
   1.4087877e+00   2.2228800e+02
   1.4073618e+00   2.2328800e+02
   1.4059345e+00   2.2428800e+02
   1.4045059e+00   2.2528800e+02
   1.4030758e+00   2.2628800e+02
   1.4016445e+00   2.2728800e+02
   1.4002118e+00   2.2828800e+02
   1.3987778e+00   2.2928800e+02
   1.3973424e+00   2.3028800e+02
   1.3959059e+00   2.3128800e+02
   1.3944680e+00   2.3228800e+02
   1.3930289e+00   2.3328800e+02
   1.3915886e+00   2.3428800e+02
   1.3901471e+00   2.3528800e+02
   1.3887044e+00   2.3628800e+02
   1.3872606e+00   2.3728800e+02
   1.3858156e+00   2.3828800e+02
   1.3843694e+00   2.3928800e+02
   1.3829222e+00   2.4028800e+02
   1.3814739e+00   2.4128800e+02
   1.3800244e+00   2.4228800e+02
   1.3785740e+00   2.4328800e+02
   1.3771225e+00   2.4428800e+02
   1.3756700e+00   2.4528800e+02
   1.3742165e+00   2.4628800e+02
   1.3727620e+00   2.4728800e+02
   1.3713065e+00   2.4828800e+02
   1.3698501e+00   2.4928800e+02
   1.3683928e+00   2.5028800e+02
   1.3669346e+00   2.5128800e+02
   1.3654755e+00   2.5228800e+02
   1.3640155e+00   2.5328800e+02
   1.3625547e+00   2.5428800e+02
   1.3610931e+00   2.5528800e+02
   1.3596306e+00   2.5628800e+02
   1.3581674e+00   2.5728800e+02
   1.3567033e+00   2.5828800e+02
   1.3552386e+00   2.5928800e+02
   1.3537731e+00   2.6028800e+02
   1.3523069e+00   2.6128800e+02
   1.3508399e+00   2.6228800e+02
   1.3493723e+00   2.6328800e+02
   1.3479041e+00   2.6428800e+02
   1.3464352e+00   2.6528800e+02
   1.3449657e+00   2.6628800e+02
   1.3434956e+00   2.6728800e+02
   1.3420249e+00   2.6828800e+02
   1.3405536e+00   2.6928800e+02
   1.3390818e+00   2.7028800e+02
   1.3376095e+00   2.7128800e+02
   1.3361367e+00   2.7228800e+02
   1.3346633e+00   2.7328800e+02
   1.3331895e+00   2.7428800e+02
   1.3317153e+00   2.7528800e+02
   1.3302406e+00   2.7628800e+02
   1.3287655e+00   2.7728800e+02
   1.3272901e+00   2.7828800e+02
   1.3258142e+00   2.7928800e+02
   1.3243380e+00   2.8028800e+02
   1.3228615e+00   2.8128800e+02
   1.3213846e+00   2.8228800e+02
   1.3199075e+00   2.8328800e+02
   1.3184300e+00   2.8428800e+02
   1.3169523e+00   2.8528800e+02
   1.3154744e+00   2.8628800e+02
   1.3139962e+00   2.8728800e+02
   1.3125179e+00   2.8828800e+02
   1.3110393e+00   2.8928800e+02
   1.3095606e+00   2.9028800e+02
   1.3080817e+00   2.9128800e+02
   1.3066027e+00   2.9228800e+02
   1.3051236e+00   2.9328800e+02
   1.3036444e+00   2.9428800e+02
   1.3021652e+00   2.9528800e+02
   1.3006858e+00   2.9628800e+02
   1.2992065e+00   2.9728800e+02
   1.2977271e+00   2.9828800e+02
   1.2962477e+00   2.9928800e+02
   1.2947684e+00   3.0028800e+02
   1.2932891e+00   3.0128800e+02
   1.2918098e+00   3.0228800e+02
   1.2903307e+00   3.0328800e+02
   1.2888516e+00   3.0428800e+02
   1.2873726e+00   3.0528800e+02
   1.2858938e+00   3.0628800e+02
   1.2844151e+00   3.0728800e+02
   1.2829366e+00   3.0828800e+02
   1.2814582e+00   3.0928800e+02
   1.2799801e+00   3.1028800e+02
   1.2785022e+00   3.1128800e+02
   1.2770245e+00   3.1228800e+02
   1.2755471e+00   3.1328800e+02
   1.2740700e+00   3.1428800e+02
   1.2725932e+00   3.1528800e+02
   1.2711167e+00   3.1628800e+02
   1.2696405e+00   3.1728800e+02
   1.2681647e+00   3.1828800e+02
   1.2666892e+00   3.1928800e+02
   1.2652142e+00   3.2028800e+02
   1.2637395e+00   3.2128800e+02
   1.2622652e+00   3.2228800e+02
   1.2607914e+00   3.2328800e+02
   1.2593181e+00   3.2428800e+02
   1.2578452e+00   3.2528800e+02
   1.2563729e+00   3.2628800e+02
   1.2549010e+00   3.2728800e+02
   1.2534297e+00   3.2828800e+02
   1.2519589e+00   3.2928800e+02
   1.2504887e+00   3.3028800e+02
   1.2490190e+00   3.3128800e+02
   1.2475500e+00   3.3228800e+02
   1.2460816e+00   3.3328800e+02
   1.2446138e+00   3.3428800e+02
   1.2431466e+00   3.3528800e+02
   1.2416802e+00   3.3628800e+02
   1.2402144e+00   3.3728800e+02
   1.2387493e+00   3.3828800e+02
   1.2372849e+00   3.3928800e+02
   1.2358213e+00   3.4028800e+02
   1.2343585e+00   3.4128800e+02
   1.2328964e+00   3.4228800e+02
   1.2314351e+00   3.4328800e+02
   1.2299746e+00   3.4428800e+02
   1.2285149e+00   3.4528800e+02
   1.2270561e+00   3.4628800e+02
   1.2255981e+00   3.4728800e+02
   1.2241410e+00   3.4828800e+02
   1.2226848e+00   3.4928800e+02
   1.2212294e+00   3.5028800e+02
   1.2197750e+00   3.5128800e+02
   1.2183216e+00   3.5228800e+02
   1.2168691e+00   3.5328800e+02
   1.2154176e+00   3.5428800e+02
   1.2139670e+00   3.5528800e+02
   1.2125175e+00   3.5628800e+02
   1.2110690e+00   3.5728800e+02
   1.2096215e+00   3.5828800e+02
   1.2081751e+00   3.5928800e+02
   1.2067297e+00   3.6028800e+02
   1.2052855e+00   3.6128800e+02
   1.2038423e+00   3.6228800e+02
   1.2024003e+00   3.6328800e+02
   1.2009593e+00   3.6428800e+02
   1.1995196e+00   3.6528800e+02
   1.1980809e+00   3.6628800e+02
   1.1966435e+00   3.6728800e+02
   1.1952073e+00   3.6828800e+02
   1.1937722e+00   3.6928800e+02
   1.1923384e+00   3.7028800e+02
   1.1909059e+00   3.7128800e+02
   1.1894746e+00   3.7228800e+02
   1.1880445e+00   3.7328800e+02
   1.1866158e+00   3.7428800e+02
   1.1851883e+00   3.7528800e+02
   1.1837622e+00   3.7628800e+02
   1.1823374e+00   3.7728800e+02
   1.1809139e+00   3.7828800e+02
   1.1794918e+00   3.7928800e+02
   1.1780711e+00   3.8028800e+02
   1.1766517e+00   3.8128800e+02
   1.1752338e+00   3.8228800e+02
   1.1738173e+00   3.8328800e+02
   1.1724022e+00   3.8428800e+02
   1.1709885e+00   3.8528800e+02
   1.1695764e+00   3.8628800e+02
   1.1681657e+00   3.8728800e+02
   1.1667564e+00   3.8828800e+02
   1.1653487e+00   3.8928800e+02
   1.1639425e+00   3.9028800e+02
   1.1625379e+00   3.9128800e+02
   1.1611347e+00   3.9228800e+02
   1.1597332e+00   3.9328800e+02
   1.1583332e+00   3.9428800e+02
   1.1569348e+00   3.9528800e+02
   1.1555380e+00   3.9628800e+02
   1.1541428e+00   3.9728800e+02
   1.1527492e+00   3.9828800e+02
   1.1513573e+00   3.9928800e+02
   1.1499670e+00   4.0028800e+02
   1.1485784e+00   4.0128800e+02
   1.1471915e+00   4.0228800e+02
   1.1458062e+00   4.0328800e+02
   1.1444227e+00   4.0428800e+02
   1.1430409e+00   4.0528800e+02
   1.1416608e+00   4.0628800e+02
   1.1402824e+00   4.0728800e+02
   1.1389058e+00   4.0828800e+02
   1.1375310e+00   4.0928800e+02
   1.1361580e+00   4.1028800e+02
   1.1347867e+00   4.1128800e+02
   1.1334172e+00   4.1228800e+02
   1.1320496e+00   4.1328800e+02
   1.1306838e+00   4.1428800e+02
   1.1293198e+00   4.1528800e+02
   1.1279577e+00   4.1628800e+02
   1.1265975e+00   4.1728800e+02
   1.1252391e+00   4.1828800e+02
   1.1238826e+00   4.1928800e+02
   1.1225280e+00   4.2028800e+02
   1.1211754e+00   4.2128800e+02
   1.1198246e+00   4.2228800e+02
   1.1184758e+00   4.2328800e+02
   1.1171289e+00   4.2428800e+02
   1.1157840e+00   4.2528800e+02
   1.1144410e+00   4.2628800e+02
   1.1131001e+00   4.2728800e+02
   1.1117611e+00   4.2828800e+02
   1.1104241e+00   4.2928800e+02
   1.1090891e+00   4.3028800e+02
   1.1077562e+00   4.3128800e+02
   1.1064252e+00   4.3228800e+02
   1.1050964e+00   4.3328800e+02
   1.1037695e+00   4.3428800e+02
   1.1024448e+00   4.3528800e+02
   1.1011221e+00   4.3628800e+02
   1.0998015e+00   4.3728800e+02
   1.0984830e+00   4.3828800e+02
   1.0971666e+00   4.3928800e+02
   1.0958523e+00   4.4028800e+02
   1.0945401e+00   4.4128800e+02
   1.0932301e+00   4.4228800e+02
   1.0919222e+00   4.4328800e+02
   1.0906164e+00   4.4428800e+02
   1.0893128e+00   4.4528800e+02
   1.0880114e+00   4.4628800e+02
   1.0867122e+00   4.4728800e+02
   1.0854152e+00   4.4828800e+02
   1.0841204e+00   4.4928800e+02
   1.0828277e+00   4.5028800e+02
   1.0815373e+00   4.5128800e+02
   1.0802491e+00   4.5228800e+02
   1.0789632e+00   4.5328800e+02
   1.0776795e+00   4.5428800e+02
   1.0763981e+00   4.5528800e+02
   1.0751189e+00   4.5628800e+02
   1.0738420e+00   4.5728800e+02
   1.0725673e+00   4.5828800e+02
   1.0712950e+00   4.5928800e+02
   1.0700249e+00   4.6028800e+02
   1.0687572e+00   4.6128800e+02
   1.0674918e+00   4.6228800e+02
   1.0662286e+00   4.6328800e+02
   1.0649679e+00   4.6428800e+02
   1.0637094e+00   4.6528800e+02
   1.0624533e+00   4.6628800e+02
   1.0611995e+00   4.6728800e+02
   1.0599482e+00   4.6828800e+02
   1.0586991e+00   4.6928800e+02
   1.0574525e+00   4.7028800e+02
   1.0562082e+00   4.7128800e+02
   1.0549663e+00   4.7228800e+02
   1.0537268e+00   4.7328800e+02
   1.0524897e+00   4.7428800e+02
   1.0512551e+00   4.7528800e+02
   1.0500228e+00   4.7628800e+02
   1.0487930e+00   4.7728800e+02
   1.0475656e+00   4.7828800e+02
   1.0463406e+00   4.7928800e+02
   1.0451181e+00   4.8028800e+02
   1.0438980e+00   4.8128800e+02
   1.0426804e+00   4.8228800e+02
   1.0414652e+00   4.8328800e+02
   1.0402526e+00   4.8428800e+02
   1.0390424e+00   4.8528800e+02
   1.0378346e+00   4.8628800e+02
   1.0366294e+00   4.8728800e+02
   1.0354267e+00   4.8828800e+02
   1.0342264e+00   4.8928800e+02
   1.0330287e+00   4.9028800e+02
   1.0318335e+00   4.9128800e+02
   1.0306408e+00   4.9228800e+02
   1.0294506e+00   4.9328800e+02
   1.0282630e+00   4.9428800e+02
   1.0270779e+00   4.9528800e+02
   1.0258953e+00   4.9628800e+02
   1.0247153e+00   4.9728800e+02
   1.0235378e+00   4.9828800e+02
   1.0223629e+00   4.9928800e+02
   1.0211905e+00   5.0028800e+02
   1.0200207e+00   5.0128800e+02
   1.0188535e+00   5.0228800e+02
   1.0176888e+00   5.0328800e+02
   1.0165267e+00   5.0428800e+02
   1.0153673e+00   5.0528800e+02
   1.0142104e+00   5.0628800e+02
   1.0130561e+00   5.0728800e+02
   1.0119044e+00   5.0828800e+02
   1.0107553e+00   5.0928800e+02
   1.0096088e+00   5.1028800e+02
   1.0084649e+00   5.1128800e+02
   1.0073236e+00   5.1228800e+02
   1.0061850e+00   5.1328800e+02
   1.0050489e+00   5.1428800e+02
   1.0039155e+00   5.1528800e+02
   1.0027848e+00   5.1628800e+02
   1.0016567e+00   5.1728800e+02
   1.0005312e+00   5.1828800e+02
   9.9940831e-01   5.1928800e+02
   9.9828811e-01   5.2028800e+02
   9.9717055e-01   5.2128800e+02
   9.9605565e-01   5.2228800e+02
   9.9494341e-01   5.2328800e+02
   9.9383382e-01   5.2428800e+02
   9.9272690e-01   5.2528800e+02
   9.9162264e-01   5.2628800e+02
   9.9052105e-01   5.2728800e+02
   9.8942214e-01   5.2828800e+02
   9.8832589e-01   5.2928800e+02
   9.8723233e-01   5.3028800e+02
   9.8614145e-01   5.3128800e+02
   9.8505325e-01   5.3228800e+02
   9.8396773e-01   5.3328800e+02
   9.8288491e-01   5.3428800e+02
   9.8180477e-01   5.3528800e+02
   9.8072733e-01   5.3628800e+02
   9.7965258e-01   5.3728800e+02
   9.7858053e-01   5.3828800e+02
   9.7751118e-01   5.3928800e+02
   9.7644453e-01   5.4028800e+02
   9.7538059e-01   5.4128800e+02
   9.7431935e-01   5.4228800e+02
   9.7326083e-01   5.4328800e+02
   9.7220501e-01   5.4428800e+02
   9.7115190e-01   5.4528800e+02
   9.7010151e-01   5.4628800e+02
   9.6905383e-01   5.4728800e+02
   9.6800887e-01   5.4828800e+02
   9.6696663e-01   5.4928800e+02
   9.6592711e-01   5.5028800e+02
   9.6489031e-01   5.5128800e+02
   9.6385624e-01   5.5228800e+02
   9.6282488e-01   5.5328800e+02
   9.6179626e-01   5.5428800e+02
   9.6077036e-01   5.5528800e+02
   9.5974718e-01   5.5628800e+02
   9.5872674e-01   5.5728800e+02
   9.5770903e-01   5.5828800e+02
   9.5669404e-01   5.5928800e+02
   9.5568179e-01   5.6028800e+02
   9.5467227e-01   5.6128800e+02
   9.5366549e-01   5.6228800e+02
   9.5266143e-01   5.6328800e+02
   9.5166012e-01   5.6428800e+02
   9.5066153e-01   5.6528800e+02
   9.4966568e-01   5.6628800e+02
   9.4867257e-01   5.6728800e+02
   9.4768220e-01   5.6828800e+02
   9.4669456e-01   5.6928800e+02
   9.4570966e-01   5.7028800e+02
