   3.1201092e+00   1.8236219e+00  -7.0712000e+01
   3.1147090e+00   1.8210442e+00  -6.9712000e+01
   3.1093190e+00   1.8184745e+00  -6.8712000e+01
   3.1039392e+00   1.8159127e+00  -6.7712000e+01
   3.0985695e+00   1.8133588e+00  -6.6712000e+01
   3.0932100e+00   1.8108128e+00  -6.5712000e+01
   3.0878607e+00   1.8082747e+00  -6.4712000e+01
   3.0825216e+00   1.8057445e+00  -6.3712000e+01
   3.0771926e+00   1.8032222e+00  -6.2712000e+01
   3.0718737e+00   1.8007077e+00  -6.1712000e+01
   3.0665650e+00   1.7982010e+00  -6.0712000e+01
   3.0612664e+00   1.7957023e+00  -5.9712000e+01
   3.0559780e+00   1.7932114e+00  -5.8712000e+01
   3.0506996e+00   1.7907283e+00  -5.7712000e+01
   3.0454314e+00   1.7882530e+00  -5.6712000e+01
   3.0401732e+00   1.7857856e+00  -5.5712000e+01
   3.0349251e+00   1.7833260e+00  -5.4712000e+01
   3.0296872e+00   1.7808742e+00  -5.3712000e+01
   3.0244593e+00   1.7784302e+00  -5.2712000e+01
   3.0192414e+00   1.7759940e+00  -5.1712000e+01
   3.0140336e+00   1.7735656e+00  -5.0712000e+01
   3.0088359e+00   1.7711450e+00  -4.9712000e+01
   3.0036482e+00   1.7687322e+00  -4.8712000e+01
   2.9984706e+00   1.7663272e+00  -4.7712000e+01
   2.9933030e+00   1.7639299e+00  -4.6712000e+01
   2.9881454e+00   1.7615403e+00  -4.5712000e+01
   2.9829978e+00   1.7591586e+00  -4.4712000e+01
   2.9778602e+00   1.7567845e+00  -4.3712000e+01
   2.9727326e+00   1.7544182e+00  -4.2712000e+01
   2.9676150e+00   1.7520597e+00  -4.1712000e+01
   2.9625074e+00   1.7497088e+00  -4.0712000e+01
   2.9574098e+00   1.7473657e+00  -3.9712000e+01
   2.9523221e+00   1.7450303e+00  -3.8712000e+01
   2.9472444e+00   1.7427026e+00  -3.7712000e+01
   2.9421767e+00   1.7403826e+00  -3.6712000e+01
   2.9371189e+00   1.7380702e+00  -3.5712000e+01
   2.9320710e+00   1.7357656e+00  -3.4712000e+01
   2.9270331e+00   1.7334687e+00  -3.3712000e+01
   2.9220050e+00   1.7311794e+00  -3.2712000e+01
   2.9169869e+00   1.7288977e+00  -3.1712000e+01
   2.9119787e+00   1.7266238e+00  -3.0712000e+01
   2.9069804e+00   1.7243575e+00  -2.9712000e+01
   2.9019920e+00   1.7220988e+00  -2.8712000e+01
   2.8970135e+00   1.7198477e+00  -2.7712000e+01
   2.8920449e+00   1.7176043e+00  -2.6712000e+01
   2.8870861e+00   1.7153685e+00  -2.5712000e+01
   2.8821372e+00   1.7131404e+00  -2.4712000e+01
   2.8771981e+00   1.7109198e+00  -2.3712000e+01
   2.8722689e+00   1.7087068e+00  -2.2712000e+01
   2.8673495e+00   1.7065015e+00  -2.1712000e+01
   2.8624399e+00   1.7043037e+00  -2.0712000e+01
   2.8575402e+00   1.7021135e+00  -1.9712000e+01
   2.8526503e+00   1.6999309e+00  -1.8712000e+01
   2.8477702e+00   1.6977558e+00  -1.7712000e+01
   2.8428999e+00   1.6955883e+00  -1.6712000e+01
   2.8380393e+00   1.6934284e+00  -1.5712000e+01
   2.8331886e+00   1.6912760e+00  -1.4712000e+01
   2.8283477e+00   1.6891311e+00  -1.3712000e+01
   2.8235165e+00   1.6869938e+00  -1.2712000e+01
   2.8186950e+00   1.6848640e+00  -1.1712000e+01
   2.8138834e+00   1.6827418e+00  -1.0712000e+01
   2.8090814e+00   1.6806270e+00  -9.7120000e+00
   2.8042892e+00   1.6785198e+00  -8.7120000e+00
   2.7995068e+00   1.6764200e+00  -7.7120000e+00
   2.7947340e+00   1.6743278e+00  -6.7120000e+00
   2.7899710e+00   1.6722430e+00  -5.7120000e+00
   2.7852177e+00   1.6701657e+00  -4.7120000e+00
   2.7804741e+00   1.6680959e+00  -3.7120000e+00
   2.7757402e+00   1.6660335e+00  -2.7120000e+00
   2.7710159e+00   1.6639786e+00  -1.7120000e+00
   2.7663014e+00   1.6619312e+00  -7.1200000e-01
   2.7615965e+00   1.6598912e+00   2.8800000e-01
   2.7569013e+00   1.6578586e+00   1.2880000e+00
   2.7522157e+00   1.6558335e+00   2.2880000e+00
   2.7475398e+00   1.6538158e+00   3.2880000e+00
   2.7428735e+00   1.6518055e+00   4.2880000e+00
   2.7382168e+00   1.6498027e+00   5.2880000e+00
   2.7335698e+00   1.6478072e+00   6.2880000e+00
   2.7289324e+00   1.6458191e+00   7.2880000e+00
   2.7243045e+00   1.6438384e+00   8.2880000e+00
   2.7196863e+00   1.6418652e+00   9.2880000e+00
   2.7150777e+00   1.6398992e+00   1.0288000e+01
   2.7104787e+00   1.6379407e+00   1.1288000e+01
   2.7058892e+00   1.6359895e+00   1.2288000e+01
   2.7013093e+00   1.6340457e+00   1.3288000e+01
   2.6967390e+00   1.6321092e+00   1.4288000e+01
   2.6921783e+00   1.6301801e+00   1.5288000e+01
   2.6876270e+00   1.6282583e+00   1.6288000e+01
   2.6830854e+00   1.6263438e+00   1.7288000e+01
   2.6785532e+00   1.6244367e+00   1.8288000e+01
   2.6740306e+00   1.6225368e+00   1.9288000e+01
   2.6695175e+00   1.6206443e+00   2.0288000e+01
   2.6650139e+00   1.6187591e+00   2.1288000e+01
   2.6605198e+00   1.6168812e+00   2.2288000e+01
   2.6560352e+00   1.6150106e+00   2.3288000e+01
   2.6515601e+00   1.6131472e+00   2.4288000e+01
   2.6470944e+00   1.6112911e+00   2.5288000e+01
   2.6426382e+00   1.6094423e+00   2.6288000e+01
   2.6381915e+00   1.6076008e+00   2.7288000e+01
   2.6337543e+00   1.6057665e+00   2.8288000e+01
   2.6293265e+00   1.6039395e+00   2.9288000e+01
   2.6249081e+00   1.6021197e+00   3.0288000e+01
   2.6204992e+00   1.6003071e+00   3.1288000e+01
   2.6160997e+00   1.5985018e+00   3.2288000e+01
   2.6117096e+00   1.5967036e+00   3.3288000e+01
   2.6073289e+00   1.5949127e+00   3.4288000e+01
   2.6029576e+00   1.5931290e+00   3.5288000e+01
   2.5985958e+00   1.5913525e+00   3.6288000e+01
   2.5942433e+00   1.5895832e+00   3.7288000e+01
   2.5899001e+00   1.5878211e+00   3.8288000e+01
   2.5855664e+00   1.5860662e+00   3.9288000e+01
   2.5812420e+00   1.5843184e+00   4.0288000e+01
   2.5769270e+00   1.5825778e+00   4.1288000e+01
   2.5726213e+00   1.5808444e+00   4.2288000e+01
   2.5683250e+00   1.5791181e+00   4.3288000e+01
   2.5640380e+00   1.5773990e+00   4.4288000e+01
   2.5597603e+00   1.5756870e+00   4.5288000e+01
   2.5554919e+00   1.5739821e+00   4.6288000e+01
   2.5512329e+00   1.5722844e+00   4.7288000e+01
   2.5469831e+00   1.5705937e+00   4.8288000e+01
   2.5427427e+00   1.5689102e+00   4.9288000e+01
   2.5385115e+00   1.5672338e+00   5.0288000e+01
   2.5342896e+00   1.5655645e+00   5.1288000e+01
   2.5300770e+00   1.5639023e+00   5.2288000e+01
   2.5258737e+00   1.5622472e+00   5.3288000e+01
   2.5216796e+00   1.5605991e+00   5.4288000e+01
   2.5174947e+00   1.5589581e+00   5.5288000e+01
   2.5133191e+00   1.5573242e+00   5.6288000e+01
   2.5091527e+00   1.5556973e+00   5.7288000e+01
   2.5049956e+00   1.5540775e+00   5.8288000e+01
   2.5008477e+00   1.5524647e+00   5.9288000e+01
   2.4967090e+00   1.5508590e+00   6.0288000e+01
   2.4925794e+00   1.5492603e+00   6.1288000e+01
   2.4884591e+00   1.5476686e+00   6.2288000e+01
   2.4843480e+00   1.5460840e+00   6.3288000e+01
   2.4802460e+00   1.5445063e+00   6.4288000e+01
   2.4761533e+00   1.5429357e+00   6.5288000e+01
   2.4720697e+00   1.5413720e+00   6.6288000e+01
   2.4679952e+00   1.5398153e+00   6.7288000e+01
   2.4639299e+00   1.5382657e+00   6.8288000e+01
   2.4598737e+00   1.5367229e+00   6.9288000e+01
   2.4558267e+00   1.5351872e+00   7.0288000e+01
   2.4517888e+00   1.5336584e+00   7.1288000e+01
   2.4477600e+00   1.5321366e+00   7.2288000e+01
   2.4437403e+00   1.5306217e+00   7.3288000e+01
   2.4397298e+00   1.5291138e+00   7.4288000e+01
   2.4357283e+00   1.5276128e+00   7.5288000e+01
   2.4317359e+00   1.5261187e+00   7.6288000e+01
   2.4277526e+00   1.5246316e+00   7.7288000e+01
   2.4237784e+00   1.5231514e+00   7.8288000e+01
   2.4198132e+00   1.5216780e+00   7.9288000e+01
   2.4158571e+00   1.5202116e+00   8.0288000e+01
   2.4119101e+00   1.5187521e+00   8.1288000e+01
   2.4079720e+00   1.5172994e+00   8.2288000e+01
   2.4040431e+00   1.5158537e+00   8.3288000e+01
   2.4001231e+00   1.5144148e+00   8.4288000e+01
   2.3962122e+00   1.5129827e+00   8.5288000e+01
   2.3923103e+00   1.5115576e+00   8.6288000e+01
   2.3884173e+00   1.5101393e+00   8.7288000e+01
   2.3845334e+00   1.5087278e+00   8.8288000e+01
   2.3806585e+00   1.5073232e+00   8.9288000e+01
   2.3767925e+00   1.5059254e+00   9.0288000e+01
   2.3729356e+00   1.5045344e+00   9.1288000e+01
   2.3690876e+00   1.5031503e+00   9.2288000e+01
   2.3652485e+00   1.5017729e+00   9.3288000e+01
   2.3614184e+00   1.5004024e+00   9.4288000e+01
   2.3575972e+00   1.4990387e+00   9.5288000e+01
   2.3537850e+00   1.4976817e+00   9.6288000e+01
   2.3499817e+00   1.4963316e+00   9.7288000e+01
   2.3461874e+00   1.4949882e+00   9.8288000e+01
   2.3424019e+00   1.4936516e+00   9.9288000e+01
   2.3386253e+00   1.4923217e+00   1.0028800e+02
   2.3348577e+00   1.4909986e+00   1.0128800e+02
   2.3310989e+00   1.4896823e+00   1.0228800e+02
   2.3273490e+00   1.4883727e+00   1.0328800e+02
   2.3236080e+00   1.4870699e+00   1.0428800e+02
   2.3198759e+00   1.4857737e+00   1.0528800e+02
   2.3161526e+00   1.4844843e+00   1.0628800e+02
   2.3124381e+00   1.4832017e+00   1.0728800e+02
   2.3087325e+00   1.4819257e+00   1.0828800e+02
   2.3050358e+00   1.4806564e+00   1.0928800e+02
   2.3013479e+00   1.4793939e+00   1.1028800e+02
   2.2976688e+00   1.4781380e+00   1.1128800e+02
   2.2939985e+00   1.4768888e+00   1.1228800e+02
   2.2903370e+00   1.4756462e+00   1.1328800e+02
   2.2866843e+00   1.4744104e+00   1.1428800e+02
   2.2830404e+00   1.4731812e+00   1.1528800e+02
   2.2794053e+00   1.4719587e+00   1.1628800e+02
   2.2757789e+00   1.4707428e+00   1.1728800e+02
   2.2721613e+00   1.4695335e+00   1.1828800e+02
   2.2685525e+00   1.4683309e+00   1.1928800e+02
   2.2649525e+00   1.4671349e+00   1.2028800e+02
   2.2613611e+00   1.4659456e+00   1.2128800e+02
   2.2577786e+00   1.4647628e+00   1.2228800e+02
   2.2542047e+00   1.4635867e+00   1.2328800e+02
   2.2506396e+00   1.4624171e+00   1.2428800e+02
   2.2470832e+00   1.4612542e+00   1.2528800e+02
   2.2435354e+00   1.4600978e+00   1.2628800e+02
   2.2399964e+00   1.4589481e+00   1.2728800e+02
   2.2364661e+00   1.4578049e+00   1.2828800e+02
   2.2329445e+00   1.4566682e+00   1.2928800e+02
   2.2294315e+00   1.4555382e+00   1.3028800e+02
   2.2259272e+00   1.4544146e+00   1.3128800e+02
   2.2224316e+00   1.4532977e+00   1.3228800e+02
   2.2189446e+00   1.4521872e+00   1.3328800e+02
   2.2154663e+00   1.4510833e+00   1.3428800e+02
   2.2119966e+00   1.4499859e+00   1.3528800e+02
   2.2085355e+00   1.4488951e+00   1.3628800e+02
   2.2050830e+00   1.4478107e+00   1.3728800e+02
   2.2016392e+00   1.4467329e+00   1.3828800e+02
   2.1982040e+00   1.4456616e+00   1.3928800e+02
   2.1947773e+00   1.4445967e+00   1.4028800e+02
   2.1913593e+00   1.4435384e+00   1.4128800e+02
   2.1879498e+00   1.4424865e+00   1.4228800e+02
   2.1845490e+00   1.4414411e+00   1.4328800e+02
   2.1811567e+00   1.4404021e+00   1.4428800e+02
   2.1777729e+00   1.4393696e+00   1.4528800e+02
   2.1743977e+00   1.4383436e+00   1.4628800e+02
   2.1710311e+00   1.4373240e+00   1.4728800e+02
   2.1676730e+00   1.4363108e+00   1.4828800e+02
   2.1643234e+00   1.4353041e+00   1.4928800e+02
   2.1609823e+00   1.4343038e+00   1.5028800e+02
   2.1576498e+00   1.4333099e+00   1.5128800e+02
   2.1543257e+00   1.4323225e+00   1.5228800e+02
   2.1510102e+00   1.4313414e+00   1.5328800e+02
   2.1477032e+00   1.4303667e+00   1.5428800e+02
   2.1444046e+00   1.4293984e+00   1.5528800e+02
   2.1411145e+00   1.4284365e+00   1.5628800e+02
   2.1378329e+00   1.4274810e+00   1.5728800e+02
   2.1345597e+00   1.4265319e+00   1.5828800e+02
   2.1312950e+00   1.4255891e+00   1.5928800e+02
   2.1280388e+00   1.4246526e+00   1.6028800e+02
   2.1247910e+00   1.4237225e+00   1.6128800e+02
   2.1215516e+00   1.4227988e+00   1.6228800e+02
   2.1183206e+00   1.4218814e+00   1.6328800e+02
   2.1150981e+00   1.4209703e+00   1.6428800e+02
   2.1118840e+00   1.4200655e+00   1.6528800e+02
   2.1086782e+00   1.4191671e+00   1.6628800e+02
   2.1054809e+00   1.4182750e+00   1.6728800e+02
   2.1022919e+00   1.4173891e+00   1.6828800e+02
   2.0991113e+00   1.4165096e+00   1.6928800e+02
   2.0959391e+00   1.4156363e+00   1.7028800e+02
   2.0927753e+00   1.4147694e+00   1.7128800e+02
   2.0896198e+00   1.4139087e+00   1.7228800e+02
   2.0864726e+00   1.4130543e+00   1.7328800e+02
   2.0833338e+00   1.4122061e+00   1.7428800e+02
   2.0802033e+00   1.4113642e+00   1.7528800e+02
   2.0770812e+00   1.4105285e+00   1.7628800e+02
   2.0739674e+00   1.4096991e+00   1.7728800e+02
   2.0708618e+00   1.4088759e+00   1.7828800e+02
   2.0677646e+00   1.4080589e+00   1.7928800e+02
   2.0646757e+00   1.4072482e+00   1.8028800e+02
   2.0615950e+00   1.4064436e+00   1.8128800e+02
   2.0585226e+00   1.4056453e+00   1.8228800e+02
   2.0554585e+00   1.4048532e+00   1.8328800e+02
   2.0524027e+00   1.4040672e+00   1.8428800e+02
   2.0493551e+00   1.4032875e+00   1.8528800e+02
   2.0463158e+00   1.4025139e+00   1.8628800e+02
   2.0432847e+00   1.4017465e+00   1.8728800e+02
   2.0402618e+00   1.4009853e+00   1.8828800e+02
   2.0372472e+00   1.4002302e+00   1.8928800e+02
   2.0342408e+00   1.3994813e+00   1.9028800e+02
   2.0312426e+00   1.3987385e+00   1.9128800e+02
   2.0282525e+00   1.3980019e+00   1.9228800e+02
   2.0252707e+00   1.3972714e+00   1.9328800e+02
   2.0222971e+00   1.3965470e+00   1.9428800e+02
   2.0193316e+00   1.3958287e+00   1.9528800e+02
   2.0163744e+00   1.3951166e+00   1.9628800e+02
   2.0134252e+00   1.3944105e+00   1.9728800e+02
   2.0104843e+00   1.3937105e+00   1.9828800e+02
   2.0075515e+00   1.3930167e+00   1.9928800e+02
   2.0046268e+00   1.3923289e+00   2.0028800e+02
   2.0017103e+00   1.3916472e+00   2.0128800e+02
   1.9988018e+00   1.3909716e+00   2.0228800e+02
   1.9959015e+00   1.3903020e+00   2.0328800e+02
   1.9930093e+00   1.3896385e+00   2.0428800e+02
   1.9901253e+00   1.3889810e+00   2.0528800e+02
   1.9872493e+00   1.3883296e+00   2.0628800e+02
   1.9843814e+00   1.3876842e+00   2.0728800e+02
   1.9815215e+00   1.3870448e+00   2.0828800e+02
   1.9786698e+00   1.3864115e+00   2.0928800e+02
   1.9758261e+00   1.3857842e+00   2.1028800e+02
   1.9729905e+00   1.3851629e+00   2.1128800e+02
   1.9701629e+00   1.3845475e+00   2.1228800e+02
   1.9673433e+00   1.3839382e+00   2.1328800e+02
   1.9645318e+00   1.3833349e+00   2.1428800e+02
   1.9617283e+00   1.3827376e+00   2.1528800e+02
   1.9589329e+00   1.3821462e+00   2.1628800e+02
   1.9561454e+00   1.3815608e+00   2.1728800e+02
   1.9533659e+00   1.3809813e+00   2.1828800e+02
   1.9505945e+00   1.3804079e+00   2.1928800e+02
   1.9478310e+00   1.3798403e+00   2.2028800e+02
   1.9450755e+00   1.3792787e+00   2.2128800e+02
   1.9423280e+00   1.3787230e+00   2.2228800e+02
   1.9395885e+00   1.3781733e+00   2.2328800e+02
   1.9368569e+00   1.3776295e+00   2.2428800e+02
   1.9341332e+00   1.3770916e+00   2.2528800e+02
   1.9314175e+00   1.3765596e+00   2.2628800e+02
   1.9287097e+00   1.3760335e+00   2.2728800e+02
   1.9260099e+00   1.3755133e+00   2.2828800e+02
   1.9233179e+00   1.3749990e+00   2.2928800e+02
   1.9206339e+00   1.3744905e+00   2.3028800e+02
   1.9179578e+00   1.3739879e+00   2.3128800e+02
   1.9152896e+00   1.3734912e+00   2.3228800e+02
   1.9126293e+00   1.3730004e+00   2.3328800e+02
   1.9099768e+00   1.3725154e+00   2.3428800e+02
   1.9073322e+00   1.3720363e+00   2.3528800e+02
   1.9046955e+00   1.3715629e+00   2.3628800e+02
   1.9020667e+00   1.3710955e+00   2.3728800e+02
   1.8994457e+00   1.3706338e+00   2.3828800e+02
   1.8968325e+00   1.3701780e+00   2.3928800e+02
   1.8942272e+00   1.3697280e+00   2.4028800e+02
   1.8916297e+00   1.3692837e+00   2.4128800e+02
   1.8890400e+00   1.3688453e+00   2.4228800e+02
   1.8864581e+00   1.3684127e+00   2.4328800e+02
   1.8838841e+00   1.3679858e+00   2.4428800e+02
   1.8813178e+00   1.3675648e+00   2.4528800e+02
   1.8787593e+00   1.3671495e+00   2.4628800e+02
   1.8762086e+00   1.3667399e+00   2.4728800e+02
   1.8736657e+00   1.3663362e+00   2.4828800e+02
   1.8711305e+00   1.3659381e+00   2.4928800e+02
   1.8686031e+00   1.3655458e+00   2.5028800e+02
   1.8660835e+00   1.3651593e+00   2.5128800e+02
   1.8635716e+00   1.3647785e+00   2.5228800e+02
   1.8610674e+00   1.3644034e+00   2.5328800e+02
   1.8585709e+00   1.3640340e+00   2.5428800e+02
   1.8560822e+00   1.3636703e+00   2.5528800e+02
   1.8536012e+00   1.3633123e+00   2.5628800e+02
   1.8511279e+00   1.3629601e+00   2.5728800e+02
   1.8486623e+00   1.3626135e+00   2.5828800e+02
   1.8462043e+00   1.3622726e+00   2.5928800e+02
   1.8437541e+00   1.3619373e+00   2.6028800e+02
   1.8413115e+00   1.3616078e+00   2.6128800e+02
   1.8388766e+00   1.3612839e+00   2.6228800e+02
   1.8364494e+00   1.3609656e+00   2.6328800e+02
   1.8340298e+00   1.3606530e+00   2.6428800e+02
   1.8316179e+00   1.3603461e+00   2.6528800e+02
   1.8292135e+00   1.3600448e+00   2.6628800e+02
   1.8268169e+00   1.3597491e+00   2.6728800e+02
   1.8244278e+00   1.3594590e+00   2.6828800e+02
   1.8220463e+00   1.3591745e+00   2.6928800e+02
   1.8196725e+00   1.3588957e+00   2.7028800e+02
   1.8173063e+00   1.3586224e+00   2.7128800e+02
   1.8149476e+00   1.3583548e+00   2.7228800e+02
   1.8125965e+00   1.3580927e+00   2.7328800e+02
   1.8102530e+00   1.3578362e+00   2.7428800e+02
   1.8079171e+00   1.3575853e+00   2.7528800e+02
   1.8055887e+00   1.3573399e+00   2.7628800e+02
   1.8032679e+00   1.3571001e+00   2.7728800e+02
   1.8009546e+00   1.3568659e+00   2.7828800e+02
   1.7986489e+00   1.3566372e+00   2.7928800e+02
   1.7963506e+00   1.3564140e+00   2.8028800e+02
   1.7940600e+00   1.3561964e+00   2.8128800e+02
   1.7917768e+00   1.3559843e+00   2.8228800e+02
   1.7895011e+00   1.3557777e+00   2.8328800e+02
   1.7872329e+00   1.3555766e+00   2.8428800e+02
   1.7849722e+00   1.3553811e+00   2.8528800e+02
   1.7827190e+00   1.3551910e+00   2.8628800e+02
   1.7804733e+00   1.3550064e+00   2.8728800e+02
   1.7782351e+00   1.3548273e+00   2.8828800e+02
   1.7760043e+00   1.3546537e+00   2.8928800e+02
   1.7737809e+00   1.3544856e+00   2.9028800e+02
   1.7715650e+00   1.3543229e+00   2.9128800e+02
   1.7693565e+00   1.3541657e+00   2.9228800e+02
   1.7671555e+00   1.3540139e+00   2.9328800e+02
   1.7649619e+00   1.3538675e+00   2.9428800e+02
   1.7627757e+00   1.3537267e+00   2.9528800e+02
   1.7605969e+00   1.3535912e+00   2.9628800e+02
   1.7584255e+00   1.3534611e+00   2.9728800e+02
   1.7562615e+00   1.3533365e+00   2.9828800e+02
   1.7541049e+00   1.3532173e+00   2.9928800e+02
   1.7519556e+00   1.3531035e+00   3.0028800e+02
   1.7498138e+00   1.3529951e+00   3.0128800e+02
   1.7476792e+00   1.3528920e+00   3.0228800e+02
   1.7455521e+00   1.3527944e+00   3.0328800e+02
   1.7434323e+00   1.3527021e+00   3.0428800e+02
   1.7413198e+00   1.3526152e+00   3.0528800e+02
   1.7392146e+00   1.3525337e+00   3.0628800e+02
   1.7371168e+00   1.3524575e+00   3.0728800e+02
   1.7350263e+00   1.3523867e+00   3.0828800e+02
   1.7329431e+00   1.3523212e+00   3.0928800e+02
   1.7308672e+00   1.3522610e+00   3.1028800e+02
   1.7287986e+00   1.3522062e+00   3.1128800e+02
   1.7267372e+00   1.3521567e+00   3.1228800e+02
   1.7246832e+00   1.3521125e+00   3.1328800e+02
   1.7226364e+00   1.3520736e+00   3.1428800e+02
   1.7205969e+00   1.3520400e+00   3.1528800e+02
   1.7185646e+00   1.3520117e+00   3.1628800e+02
   1.7165396e+00   1.3519887e+00   3.1728800e+02
   1.7145218e+00   1.3519709e+00   3.1828800e+02
   1.7125112e+00   1.3519585e+00   3.1928800e+02
   1.7105079e+00   1.3519513e+00   3.2028800e+02
   1.7085118e+00   1.3519494e+00   3.2128800e+02
   1.7065229e+00   1.3519527e+00   3.2228800e+02
   1.7045412e+00   1.3519613e+00   3.2328800e+02
   1.7025667e+00   1.3519751e+00   3.2428800e+02
   1.7005993e+00   1.3519941e+00   3.2528800e+02
   1.6986392e+00   1.3520184e+00   3.2628800e+02
   1.6966862e+00   1.3520478e+00   3.2728800e+02
   1.6947404e+00   1.3520825e+00   3.2828800e+02
   1.6928017e+00   1.3521224e+00   3.2928800e+02
   1.6908702e+00   1.3521675e+00   3.3028800e+02
   1.6889458e+00   1.3522178e+00   3.3128800e+02
   1.6870285e+00   1.3522733e+00   3.3228800e+02
   1.6851184e+00   1.3523340e+00   3.3328800e+02
   1.6832154e+00   1.3523998e+00   3.3428800e+02
   1.6813195e+00   1.3524708e+00   3.3528800e+02
   1.6794307e+00   1.3525469e+00   3.3628800e+02
