   4.4427990e+02   1.4592374e+00   1.4099840e+00
   4.7155903e+02   1.4712138e+00   1.4326500e+00
   4.7420767e+02   1.4552364e+00   1.4101824e+00
   5.0000000e+02   1.5962137e+00   1.5826875e+00
   5.0000000e+02   1.4236108e+00   1.4136314e+00
   5.0000000e+02   1.4459849e+00   1.4276937e+00
   5.0000000e+02   1.4330208e+00   1.4277386e+00
   5.0000000e+02   1.4738688e+00   1.4097826e+00
   5.0000000e+02   1.4090168e+00   1.4357619e+00
   5.0000000e+02   1.5284022e+00   1.4693515e+00
   5.0549929e+02   1.4575620e+00   1.4874755e+00
   5.1149151e+02   1.4981223e+00   1.5400288e+00
   5.2159121e+02   1.4285452e+00   1.4386840e+00
   5.3127200e+02   1.4012969e+00   1.4892568e+00
   5.3127200e+02   1.4528204e+00   1.4673718e+00
   5.6254400e+02   1.4653799e+00   1.4724330e+00
   5.6254400e+02   1.4168618e+00   1.5564758e+00
   5.6254400e+02   1.5632579e+00   1.5776553e+00
   5.6254400e+02   1.6351803e+00   1.7775812e+00
   5.6254400e+02   1.5232824e+00   1.6421886e+00
   5.6818713e+02   1.4874796e+00   1.5987764e+00
   5.7000780e+02   1.4190748e+00   1.4437376e+00
   5.7339394e+02   1.5129821e+00   1.6143170e+00
   5.7629675e+02   1.4094875e+00   1.5606269e+00
   5.9381600e+02   1.3720470e+00   1.4371941e+00
   5.9381600e+02   1.4456359e+00   1.5978589e+00
   5.9610731e+02   1.4858877e+00   1.5881726e+00
   5.9779295e+02   1.4861474e+00   1.6210562e+00
   6.0743587e+02   1.4049379e+00   1.4498319e+00
   6.2434625e+02   1.5138860e+00   1.6418142e+00
   6.2508800e+02   1.3344187e+00   1.4920501e+00
   6.2508800e+02   1.4340807e+00   1.4917510e+00
   6.2749093e+02   1.3910332e+00   1.5544678e+00
   6.5170823e+02   1.4868386e+00   1.6561378e+00
   6.5636000e+02   1.3515956e+00   1.4891891e+00
   6.5636000e+02   1.3683250e+00   1.7523476e+00
   6.5636000e+02   1.3735203e+00   1.7531193e+00
   6.6074028e+02   1.4502379e+00   1.6736901e+00
   6.8164378e+02   1.4958344e+00   1.5789949e+00
   7.1423914e+02   1.4055470e+00   1.6588395e+00
   7.1655261e+02   1.4173581e+00   1.7619601e+00
   7.1890400e+02   1.3919923e+00   1.5730512e+00
   7.1890400e+02   1.3923595e+00   1.5805509e+00
   7.1890400e+02   1.4762010e+00   1.8505824e+00
   7.4986676e+02   1.4245498e+00   1.7799186e+00
   7.5017600e+02   1.3697481e+00   1.6074970e+00
   7.5017600e+02   1.4566455e+00   1.8150431e+00
   7.5017600e+02   1.4201354e+00   1.7095717e+00
   7.5017600e+02   1.6127615e+00   2.1396132e+00
   7.5017600e+02   1.5536228e+00   1.8296267e+00
   7.8144800e+02   1.4167032e+00   1.7441376e+00
   7.8144800e+02   1.4635004e+00   1.9052255e+00
   7.8684072e+02   1.5470940e+00   1.7357701e+00
   8.0496989e+02   1.7063276e+00   1.9695650e+00
   8.0606479e+02   1.4706076e+00   1.7819291e+00
   8.0643731e+02   1.4147651e+00   1.7624218e+00
   8.1272000e+02   1.4585385e+00   1.8304953e+00
   8.1272000e+02   1.4225360e+00   1.6644507e+00
   8.1272000e+02   1.4343386e+00   1.8715052e+00
   8.1272000e+02   1.5207908e+00   2.0935648e+00
   8.3934019e+02   1.6012690e+00   1.8856054e+00
   8.4399200e+02   1.4271259e+00   1.7858031e+00
   8.4399200e+02   1.4563799e+00   1.9600465e+00
   8.4399200e+02   1.5187547e+00   2.0158097e+00
   8.4399200e+02   1.5593464e+00   1.9090732e+00
   8.4399200e+02   1.5942888e+00   1.8919073e+00
   8.4507584e+02   1.4037285e+00   1.6869957e+00
   8.4731026e+02   1.4384196e+00   1.9925819e+00
   8.7526400e+02   1.4023468e+00   1.6643891e+00
   8.7526400e+02   1.4094989e+00   2.0401927e+00
   9.0165991e+02   1.5067128e+00   2.0300842e+00
   9.0653600e+02   1.4261921e+00   1.8977908e+00
   9.0691181e+02   1.4666241e+00   2.0531375e+00
   9.1599007e+02   1.4950743e+00   1.9905921e+00
   9.3780800e+02   1.5096466e+00   1.8981573e+00
   9.3780800e+02   1.8125287e+00   2.3252753e+00
   9.3780800e+02   1.7529942e+00   2.0899601e+00
   9.4142468e+02   1.5875360e+00   2.1450387e+00
   9.6908000e+02   1.4526745e+00   1.7782687e+00
   9.6908000e+02   1.7228103e+00   2.2407238e+00
   9.6908000e+02   1.6787131e+00   2.0967891e+00
   1.0003520e+03   1.7195945e+00   2.3674021e+00
   1.0003520e+03   1.6199070e+00   2.0693660e+00
   1.0106903e+03   1.7196739e+00   2.4408882e+00
   1.0316240e+03   1.5105654e+00   2.2117721e+00
   1.0316240e+03   1.5773939e+00   2.2028551e+00
   1.0316240e+03   1.7169834e+00   1.9390440e+00
   1.0316240e+03   1.6228890e+00   2.2797060e+00
   1.0416227e+03   1.5218703e+00   2.2369921e+00
   1.0489320e+03   1.5961649e+00   2.4385477e+00
   1.0522521e+03   1.6526193e+00   2.2365931e+00
   1.0591319e+03   1.5330816e+00   2.4773881e+00
   1.0628960e+03   1.6201204e+00   2.0421989e+00
   1.0628960e+03   1.7173817e+00   2.4227403e+00
   1.0775212e+03   1.7395669e+00   2.5701439e+00
   1.0941680e+03   1.7416295e+00   2.1317815e+00
   1.0941680e+03   1.5715033e+00   2.2779942e+00
   1.0996106e+03   1.7452668e+00   2.3181742e+00
   1.1079843e+03   1.8291716e+00   2.6022332e+00
   1.1123894e+03   1.5880881e+00   2.6253141e+00
   1.1254400e+03   1.5505313e+00   2.4090057e+00
   1.1254400e+03   1.4971444e+00   2.1090637e+00
   1.1254400e+03   1.6060039e+00   2.2639365e+00
   1.1254400e+03   1.7458036e+00   2.1973155e+00
   1.1254400e+03   1.6686676e+00   2.5869791e+00
   1.1376502e+03   1.7104897e+00   2.6589384e+00
   1.1398616e+03   1.7458218e+00   2.6767686e+00
   1.1479146e+03   1.6717460e+00   2.3988953e+00
   1.1567120e+03   2.5289226e+00   3.4398280e+00
   1.1567120e+03   1.7126879e+00   2.6875692e+00
   1.1567120e+03   2.0251731e+00   2.2504752e+00
   1.1594143e+03   1.8633054e+00   2.4299822e+00
   1.1621153e+03   1.8000446e+00   2.7468293e+00
   1.1714351e+03   1.7334200e+00   2.2724866e+00
   1.1879840e+03   1.5461723e+00   2.4145795e+00
   1.2031332e+03   1.6265030e+00   2.3155126e+00
   1.2192560e+03   2.3946098e+00   3.1104574e+00
   1.2203284e+03   2.3022134e+00   2.7501775e+00
   1.2363008e+03   1.7493773e+00   2.3740473e+00
   1.2505280e+03   1.9664363e+00   2.7966880e+00
   1.2505280e+03   1.8824590e+00   3.0237203e+00
   1.2509352e+03   3.0193446e+00   3.4542235e+00
   1.2818000e+03   2.3514995e+00   3.0062520e+00
   1.2818000e+03   1.7065495e+00   2.7175778e+00
   1.2856986e+03   1.9521762e+00   2.4589875e+00
   1.3120070e+03   2.1209743e+00   2.6517808e+00
   1.3130720e+03   1.8489162e+00   2.7708532e+00
   1.3130720e+03   1.8897980e+00   2.6475844e+00
   1.3443440e+03   2.0969841e+00   2.7454089e+00
   1.3503017e+03   2.1649472e+00   3.0474379e+00
   1.3756160e+03   2.1141116e+00   2.7627239e+00
   1.3855005e+03   2.2508347e+00   2.8156577e+00
   1.4252869e+03   2.0004393e+00   3.2211706e+00
