   1.2000000e+01   5.6254400e+02   9.1030121e-01   6.6000000e+01   7.9000000e+01   3.2300000e+02   8.3204286e+00   1.0062046e+02   6.1920862e+00   1.4168618e+00   5.5795213e+00   1.5564758e+00   5.3349392e-02   1.1120444e+00   1.1639265e-02   1.3137838e-02   1.2762284e-02   1.4325697e-02   9.9517405e-01   1.0000000e+01
   1.2000000e+01   9.6908000e+02   8.1690384e-01   5.3000000e+01   4.3800000e+02   3.4500000e+02   8.2933710e+00   7.2690715e+01   6.0753038e+00   1.4526745e+00   5.6437847e+00   1.7782687e+00   4.6815184e-02   1.0550005e+00   1.4619856e-02   1.6974389e-02   1.7770939e-02   2.0337942e-02   9.9240784e-01   1.2000000e+01
   1.2000000e+01   4.0541586e+02   1.1245526e+00   7.1024563e+01   1.0000000e+02   4.0800000e+02   8.7125959e+00   9.3320795e+01   5.8556752e+00   1.5667366e+00   6.3835891e+00   1.3932087e+00   5.5206672e-02   1.1461332e+00   1.4291657e-02   1.6025317e-02   1.2765978e-02   1.4400480e-02   9.9404025e-01   2.1000000e+01
   1.3000000e+01   5.3127200e+02   9.4093709e-01   7.0000000e+01   4.0100000e+02   1.3900000e+02   7.6896884e+00   4.2504686e+01   5.7077524e+00   1.4012969e+00   5.4462695e+00   1.4892568e+00   2.3570480e-02   4.7902182e-01   1.1988404e-02   1.3428923e-02   1.2710098e-02   1.4184944e-02   9.9486749e-01   1.0000000e+00
   1.3000000e+01   2.1855200e+02   1.2762390e+00   8.0000000e+01   2.1000000e+02   1.6800000e+02   7.9192133e+00   7.9565167e+01   5.8431081e+00   1.7086931e+00   5.7563572e+00   1.3388504e+00   6.4755233e-02   1.3771338e+00   2.1527363e-02   2.4181358e-02   1.7004469e-02   1.9369228e-02   9.8849843e-01   2.0000000e+00
   1.3000000e+01   7.5017600e+02   8.0254045e-01   6.3000000e+01   3.1600000e+02   1.7000000e+02   7.4244620e+00   5.4298748e+01   6.2271799e+00   1.4566455e+00   5.9003226e+00   1.8150431e+00   2.8604548e-02   6.5185710e-01   1.1968565e-02   1.3967524e-02   1.4815557e-02   1.7018570e-02   9.9487154e-01   3.0000000e+00
   1.3000000e+01   3.4438656e+02   1.1042376e+00   7.5976127e+01   4.2100000e+02   1.7000000e+02   7.9833740e+00   5.5691608e+01   5.5334137e+00   1.4973620e+00   5.7255034e+00   1.3560143e+00   3.8325096e-02   7.6872297e-01   1.5799924e-02   1.7566550e-02   1.4372259e-02   1.6065436e-02   9.9222647e-01   4.0000000e+00
   1.3000000e+01   5.2159121e+02   9.9295277e-01   7.0309567e+01   2.0500000e+02   2.2700000e+02   8.2713991e+00   4.5263058e+01   6.3152883e+00   1.4285452e+00   5.4353461e+00   1.4386840e+00   3.3708417e-02   6.7975164e-01   1.6366327e-02   1.8274326e-02   1.6476959e-02   1.8383332e-02   9.9085083e-01   5.0000000e+00
   1.3000000e+01   4.0618400e+02   9.8317004e-01   7.4000000e+01   2.8600000e+02   2.8500000e+02   8.7292921e+00   1.6233589e+02   6.3852917e+00   1.4620788e+00   6.0906065e+00   1.4871067e+00   6.2099484e-02   1.2864793e+00   8.6370046e-03   9.7125924e-03   8.7808331e-03   9.8687492e-03   9.9750633e-01   6.0000000e+00
   1.3000000e+01   2.9314179e+02   1.2924361e+00   7.7614806e+01   2.2600000e+02   3.1900000e+02   8.4884373e+00   8.0770502e+01   6.1022734e+00   1.7378368e+00   5.9023834e+00   1.3446210e+00   5.4914329e-02   1.1799764e+00   1.8325585e-02   2.0631729e-02   1.4283373e-02   1.6326905e-02   9.9186581e-01   7.0000000e+00
   1.3000000e+01   5.1794946e+01   2.1101001e+00   8.5332472e+01   1.2300000e+02   3.4500000e+02   8.5387326e+00   8.0394413e+01   6.1731506e+00   3.1383008e+00   6.4022379e+00   1.4872757e+00   6.7930875e-02   2.1619425e+00   4.6855821e-02   6.0369956e-02   2.1463759e-02   2.8398825e-02   9.8054875e-01   8.0000000e+00
   1.4000000e+01  -1.5671200e+02   1.4917632e+00   8.2000000e+01   3.4000000e+02   1.0700000e+02   9.0194255e+00   6.2200877e+01   5.9253619e+00   2.2827015e+00   5.4999857e+00   1.5302036e+00   8.8283328e-02   2.3124338e+00   5.0531272e-02   6.0257394e-02   3.4031304e-02   4.2448857e-02   9.5911214e-01   1.0000000e+00
   1.4000000e+01   7.5017600e+02   8.3069661e-01   5.3000000e+01   3.9800000e+02   1.4900000e+02   8.1469643e+00   3.6244921e+01   6.3683978e+00   1.4201354e+00   6.0038419e+00   1.7095717e+00   2.6709983e-02   5.8395427e-01   1.6315889e-02   1.8728706e-02   1.9512128e-02   2.2152108e-02   9.9033858e-01   2.0000000e+00
   1.4000000e+01   4.3745600e+02   1.0371253e+00   6.3000000e+01   3.1000000e+02   1.5200000e+02   8.0209879e+00   6.2548484e+01   6.0339862e+00   1.4366170e+00   6.4961524e+00   1.3851914e+00   2.8824891e-02   5.7226884e-01   1.0137572e-02   1.1270448e-02   9.7945542e-03   1.0904883e-02   9.9653760e-01   3.0000000e+00
   1.4000000e+01   2.2798987e+02   1.2254825e+00   6.9698201e+01   4.1700000e+02   1.6600000e+02   8.5713326e+00   7.6635685e+01   6.0231341e+00   1.5911427e+00   6.4940959e+00   1.2983806e+00   6.2185244e-02   1.2549877e+00   1.9814572e-02   2.2010452e-02   1.6320615e-02   1.8315492e-02   9.8907840e-01   5.0000000e+00
   1.4000000e+01   3.1353860e+02   1.2351179e+00   6.6962567e+01   3.0600000e+02   1.8400000e+02   8.1144298e+00   4.5850495e+01   5.7000130e+00   1.6004067e+00   5.9184816e+00   1.2957522e+00   3.0847397e-02   6.2517143e-01   1.6540462e-02   1.8378901e-02   1.3503551e-02   1.5173319e-02   9.9247115e-01   6.0000000e+00
   1.4000000e+01   1.1479146e+03   6.9688161e-01   4.0281318e+01   2.4500000e+02   2.7400000e+02   8.3790592e+00   5.3314234e+01   6.3216200e+00   1.6717460e+00   5.3370641e+00   2.3988953e+00   4.7122505e-02   1.3317528e+00   2.2552992e-02   2.9487806e-02   3.2478615e-02   4.0462006e-02   9.8340602e-01   8.0000000e+00
   1.4000000e+01   1.2818000e+03   7.8220304e-01   3.6000000e+01   4.1500000e+02   2.8100000e+02   8.0576222e+00   2.5384129e+01   6.0333516e+00   2.3514995e+00   5.9469252e+00   3.0062520e+00   2.5901254e-02   9.9638112e-01   2.4867512e-02   4.8564663e-02   3.2750790e-02   5.7324933e-02   9.8357416e-01   9.0000000e+00
   1.4000000e+01   1.2818000e+03   6.2796712e-01   3.6000000e+01   2.1400000e+02   2.9700000e+02   8.5282015e+00   4.1404772e+01   5.9244760e+00   1.7065495e+00   5.4284146e+00   2.7175778e+00   3.2186565e-02   9.9092626e-01   1.9996615e-02   2.7703172e-02   3.2414044e-02   4.1905258e-02   9.8643497e-01   1.0000000e+01
   1.4000000e+01   1.0416227e+03   6.8031992e-01   4.3680266e+01   2.7000000e+02   3.3200000e+02   8.2219623e+00   6.3497305e+01   5.8216024e+00   1.5218703e+00   6.3521981e+00   2.2369921e+00   4.4583956e-02   1.1559534e+00   1.6724746e-02   2.0759744e-02   2.4456620e-02   2.9100039e-02   9.8985291e-01   1.2000000e+01
   1.4000000e+01   1.3503017e+03   7.1041552e-01   3.3809488e+01   2.5100000e+02   3.9500000e+02   7.9900553e+00   2.0304500e+01   6.8766467e+00   2.1649472e+00   6.6365346e+00   3.0474379e+00   2.3729616e-02   8.8995990e-01   3.3278543e-02   5.4728003e-02   4.8723426e-02   7.3473257e-02   9.7001234e-01   1.4000000e+01
   1.5000000e+01   8.3934019e+02   8.4920685e-01   6.6148753e+01   1.8900000e+02   1.3000000e+02   7.3832390e+00   2.6294614e+01   5.5792429e+00   1.6012690e+00   6.2546896e+00   1.8856054e+00   2.1812213e-02   5.2998102e-01   2.0428394e-02   2.4523912e-02   2.3900052e-02   2.8257177e-02   9.8695247e-01   3.0000000e+00
   1.5000000e+01   3.0920000e+01   1.6687469e+00   9.2000000e+01   1.5600000e+02   1.4400000e+02   7.8548649e+00   5.5680332e+01   6.0284055e+00   2.6700029e+00   5.5804027e+00   1.6000047e+00   7.1479779e-02   2.0989881e+00   5.3947365e-02   6.7261991e-02   3.2128108e-02   4.2689121e-02   9.6309654e-01   4.0000000e+00
   1.5000000e+01   1.3756160e+03   7.6522726e-01   4.9000000e+01   3.2200000e+02   1.9700000e+02   7.8545263e+00   2.6259457e+01   6.2823805e+00   2.1141116e+00   5.4835023e+00   2.7627239e+00   3.0553333e-02   1.0544749e+00   3.0594839e-02   4.9839162e-02   4.0814121e-02   6.1159153e-02   9.7497234e-01   5.0000000e+00
   1.5000000e+01   4.0490744e+02   1.0982029e+00   8.0040821e+01   4.0600000e+02   2.2800000e+02   7.5510374e+00   3.1537666e+01   6.0518621e+00   1.5482727e+00   5.5575688e+00   1.4098239e+00   2.3275432e-02   4.8332917e-01   1.7625786e-02   1.9779963e-02   1.6099560e-02   1.8150077e-02   9.9076308e-01   6.0000000e+00
   1.5000000e+01   9.4142468e+02   7.4009667e-01   6.2884347e+01   2.9100000e+02   2.5500000e+02   7.7427595e+00   4.7309057e+01   5.9261946e+00   1.5875360e+00   6.1411997e+00   2.1450387e+00   3.4125209e-02   8.8252586e-01   1.7537400e-02   2.1878416e-02   2.3571838e-02   2.8317613e-02   9.8967778e-01   7.0000000e+00
   1.5000000e+01   5.0000000e+02   1.0454583e+00   7.7000000e+01   3.9000000e+02   3.1100000e+02   7.6146982e+00   9.6504656e+01   5.5003620e+00   1.4738688e+00   6.1790488e+00   1.4097826e+00   3.3533927e-02   6.7948474e-01   7.8824461e-03   8.7968629e-03   7.5494205e-03   8.4485938e-03   9.9798199e-01   9.0000000e+00
   1.5000000e+01   1.1621153e+03   6.5531724e-01   5.5827215e+01   1.2000000e+02   3.2300000e+02   7.7962586e+00   3.1622356e+01   5.4585754e+00   1.8000446e+00   6.0414137e+00   2.7468293e+00   3.4730472e-02   1.0982279e+00   2.8727570e-02   4.1164014e-02   4.4315677e-02   5.8683303e-02   9.7382305e-01   1.0000000e+01
   1.5000000e+01   7.4986676e+02   8.0034545e-01   6.9009889e+01   3.0800000e+02   3.5500000e+02   7.4501858e+00   7.8113870e+01   6.3238237e+00   1.4245498e+00   6.1691340e+00   1.7799186e+00   3.9065921e-02   8.7228006e-01   1.1133729e-02   1.2885498e-02   1.3810146e-02   1.5750338e-02   9.9543598e-01   1.2000000e+01
   1.5000000e+01   1.2869988e+02   1.5432485e+00   8.8873245e+01   4.4100000e+02   3.8700000e+02   6.8709570e+00   2.9855841e+01   5.9199965e+00   2.4905649e+00   6.2391985e+00   1.6138457e+00   4.2566169e-02   1.2053859e+00   5.4366511e-02   6.7191646e-02   3.5295707e-02   4.6381951e-02   9.5769637e-01   1.4000000e+01
   1.6000000e+01   1.0470481e+02   1.4652487e+00   6.8640547e+01   3.0300000e+02   9.1000000e+01   9.1605096e+00   5.8022148e+01   5.6985731e+00   2.0937564e+00   5.5533056e+00   1.4289427e+00   6.7643790e-02   1.6411213e+00   3.8345305e-02   4.4437861e-02   2.6397667e-02   3.1611887e-02   9.7346910e-01   3.0000000e+00
   1.6000000e+01   8.1272000e+02   7.6640908e-01   4.6000000e+01   1.6000000e+02   1.4800000e+02   8.5787017e+00   5.9170333e+01   5.6437584e+00   1.4343386e+00   5.9476408e+00   1.8715052e+00   3.6782603e-02   8.4471165e-01   1.3952010e-02   1.6336568e-02   1.8080934e-02   2.0760083e-02   9.9279129e-01   6.0000000e+00
   1.6000000e+01   1.2031332e+03   7.0243757e-01   3.3515569e+01   2.8200000e+02   2.4000000e+02   8.6801038e+00   3.2670718e+01   6.0844845e+00   1.6265030e+00   5.4213548e+00   2.3155126e+00   3.6186696e-02   9.8825606e-01   2.7675467e-02   3.5488218e-02   3.9356139e-02   4.8209773e-02   9.7471551e-01   1.0000000e+01
   1.6000000e+01   8.8768512e+01   1.9041330e+00   6.9150150e+01   1.9000000e+02   2.7200000e+02   9.1494199e+00   1.0021920e+02   5.6847786e+00   2.9749040e+00   5.5393279e+00   1.5623405e+00   1.0530198e-01   3.2945593e+00   5.2796069e-02   6.7442952e-02   2.6881018e-02   3.6049591e-02   9.7198983e-01   1.2000000e+01
   1.6000000e+01   3.4364000e+02   1.2592842e+00   6.1000000e+01   2.9800000e+02   2.7900000e+02   9.3469477e+00   1.1912724e+02   5.6136260e+00   1.6736881e+00   5.5797245e+00   1.3290790e+00   7.8310216e-02   1.6419435e+00   1.7017629e-02   1.9041581e-02   1.3624496e-02   1.5444932e-02   9.9254197e-01   1.3000000e+01
   1.6000000e+01   1.1254400e+03   7.0986209e-01   3.6000000e+01   3.5200000e+02   3.0600000e+02   8.8920159e+00   7.8793394e+01   5.7816997e+00   1.4971444e+00   5.8902670e+00   2.1090637e+00   5.9061616e-02   1.4713683e+00   1.7531580e-02   2.1344139e-02   2.4501203e-02   2.8807339e-02   9.8887790e-01   1.6000000e+01
   1.6000000e+01   7.8144800e+02   7.6815074e-01   4.7000000e+01   3.3000000e+02   3.3000000e+02   8.1128247e+00   3.1024918e+01   5.5243684e+00   1.4635004e+00   6.0882766e+00   1.9052255e+00   2.7121755e-02   6.3490952e-01   1.9991727e-02   2.3591143e-02   2.5843407e-02   2.9872223e-02   9.8567512e-01   1.7000000e+01
   1.6000000e+01   1.3443440e+03   7.6381485e-01   2.9000000e+01   3.2500000e+02   3.6300000e+02   8.1295499e+00   1.6124649e+01   5.9029114e+00   2.0969841e+00   5.5321740e+00   2.7454089e+00   2.0219055e-02   6.9077756e-01   3.2658179e-02   5.3018702e-02   4.3604311e-02   6.4977699e-02   9.7127822e-01   1.9000000e+01
   1.6000000e+01   1.0316240e+03   7.1188522e-01   3.9000000e+01   1.5800000e+02   3.6400000e+02   8.2603110e+00   3.4042385e+01   6.1417806e+00   1.6228890e+00   6.1029290e+00   2.2797060e+00   2.5272565e-02   6.8194746e-01   1.8307279e-02   2.3462668e-02   2.5628266e-02   3.1290077e-02   9.8877463e-01   2.0000000e+01
   1.7000000e+01   6.2508800e+02   8.9435248e-01   6.2000000e+01   2.3000000e+02   1.0800000e+02   8.2690659e+00   3.5959868e+01   5.7378791e+00   1.3344187e+00   6.3331409e+00   1.4920501e+00   2.1563895e-02   4.2834695e-01   1.2293063e-02   1.3717233e-02   1.3686230e-02   1.5183894e-02   9.9414690e-01   1.0000000e+00
   1.7000000e+01   9.0165991e+02   7.4219225e-01   5.3155925e+01   8.3000000e+01   1.1300000e+02   8.1155449e+00   3.2711361e+01   5.7625332e+00   1.5067128e+00   6.2415795e+00   2.0300842e+00   2.3137494e-02   5.6694041e-01   1.6606838e-02   2.0047013e-02   2.2213327e-02   2.6049199e-02   9.9025216e-01   2.0000000e+00
   1.7000000e+01   4.0872843e+02   1.1248736e+00   6.8918636e+01   2.6700000e+02   1.1900000e+02   8.2832406e+00   6.6378226e+01   6.4267671e+00   1.5171497e+00   6.2179141e+00   1.3487290e+00   3.3306941e-02   6.6997448e-01   1.1682378e-02   1.2991528e-02   1.0438420e-02   1.1681724e-02   9.9582980e-01   3.0000000e+00
   1.7000000e+01   1.1567120e+03   7.3518867e-01   4.5000000e+01   1.5500000e+02   2.2800000e+02   8.1468116e+00   3.8542315e+01   5.4313973e+00   2.5289226e+00   5.2601647e+00   3.4398280e+00   6.6257637e-02   2.9580530e+00   4.4122391e-02   9.5237110e-02   6.5455031e-02   1.2339067e-01   9.5026871e-01   6.0000000e+00
   1.8000000e+01   9.0653600e+02   7.5150122e-01   5.2000000e+01   3.0200000e+02   1.6100000e+02   7.7220523e+00   4.7846324e+01   6.4554468e+00   1.4261921e+00   5.9556944e+00   1.8977908e+00   3.7774894e-02   8.7085621e-01   1.7659196e-02   2.0706166e-02   2.3313803e-02   2.6765462e-02   9.8834373e-01   4.0000000e+00
   1.8000000e+01   7.1890400e+02   8.8093304e-01   5.8000000e+01   4.3300000e+02   1.7000000e+02   7.7443865e+00   4.1077534e+01   6.1329863e+00   1.3923595e+00   5.5752165e+00   1.5805509e+00   2.4504052e-02   5.1099790e-01   1.2906587e-02   1.4580097e-02   1.4557864e-02   1.6327399e-02   9.9391346e-01   5.0000000e+00
   1.8000000e+01   1.1254400e+03   7.0938560e-01   4.5000000e+01   2.9000000e+02   4.0300000e+02   7.8661762e+00   4.0840284e+01   6.3364042e+00   1.6060039e+00   6.0055538e+00   2.2639365e+00   3.3540902e-02   8.9748581e-01   2.0156592e-02   2.5637288e-02   2.8310504e-02   3.4376180e-02   9.8628106e-01   1.0000000e+01
   1.9000000e+01   5.0000000e+02   9.8137221e-01   6.7000000e+01   1.8500000e+02   9.9000000e+01   8.6782190e+00   6.1719301e+01   6.2398488e+00   1.4090168e+00   6.2947500e+00   1.4357619e+00   4.1095664e-02   8.2220304e-01   1.4407057e-02   1.6065500e-02   1.4661990e-02   1.6333868e-02   9.9273852e-01   5.0000000e+00
   1.9000000e+01   1.1567120e+03   6.3726280e-01   4.6000000e+01   8.6000000e+01   2.9100000e+02   8.6146633e+00   5.8652805e+01   6.2771030e+00   1.7126879e+00   6.2261150e+00   2.6875692e+00   4.6719654e-02   1.4240004e+00   2.0362031e-02   2.8246072e-02   3.2293371e-02   4.1593829e-02   9.8599197e-01   2.0000000e+01
   1.9000000e+01   8.7526400e+02   6.9086554e-01   5.5000000e+01   8.5000000e+01   3.2200000e+02   8.1384686e+00   3.9014419e+01   6.0362449e+00   1.4094989e+00   6.3414103e+00   2.0401927e+00   3.3089499e-02   7.8773991e-01   1.8926720e-02   2.2488101e-02   2.7142979e-02   3.1285096e-02   9.8605463e-01   2.3000000e+01
   1.9000000e+01   9.3780800e+02   7.9532218e-01   5.3000000e+01   3.8100000e+02   3.2500000e+02   8.0781956e+00   3.7257212e+01   6.1571496e+00   1.5096466e+00   5.8747170e+00   1.8981573e+00   3.1759315e-02   7.5294102e-01   1.9979517e-02   2.3741087e-02   2.4972160e-02   2.9089510e-02   9.8635450e-01   2.4000000e+01
   2.0000000e+01   1.0628960e+03   7.0885917e-01   4.2000000e+01   2.8200000e+02   1.1900000e+02   9.4120987e+00   3.6377907e+01   5.9903612e+00   1.7173817e+00   5.6450785e+00   2.4227403e+00   3.7583314e-02   1.0769468e+00   2.6328360e-02   3.5275330e-02   3.7135638e-02   4.6918521e-02   9.7807671e-01   1.0000000e+00
   2.0000000e+01  -2.1559879e+00   1.5836447e+00   7.6057687e+01   3.5800000e+02   2.9800000e+02   9.2811359e+00   3.2667674e+01   6.1278625e+00   3.0120650e+00   5.8827062e+00   1.9019828e+00   4.4528736e-02   1.5273159e+00   5.7887543e-02   8.1575125e-02   3.5535911e-02   5.5609227e-02   9.6050610e-01   7.0000000e+00
   2.0000000e+01  -2.6729377e+01   1.7504175e+00   7.6843482e+01   2.0300000e+02   3.1200000e+02   9.2427359e+00   6.1654937e+01   5.6639013e+00   3.2382702e+00   5.9660836e+00   1.8499988e+00   9.2509427e-02   3.3221846e+00   7.2446118e-02   1.0321552e-01   3.9442658e-02   6.2095848e-02   9.4934653e-01   8.0000000e+00
   2.0000000e+01   2.8450453e+02   1.6110751e+00   6.6891004e+01   1.1000000e+02   3.1700000e+02   9.8323425e+00   1.2853780e+02   5.8226489e+00   2.1466107e+00   5.5510334e+00   1.3324088e+00   1.0539274e-01   2.5030009e+00   2.7968267e-02   3.1957942e-02   1.7593012e-02   2.0839287e-02   9.8662582e-01   9.0000000e+00
   2.0000000e+01   3.7491200e+02   1.2454497e+00   6.4000000e+01   8.1000000e+01   3.9000000e+02   1.0292177e+01   1.0431148e+02   5.5583528e+00   1.6881496e+00   6.1891568e+00   1.3554539e+00   8.5623590e-02   1.8154651e+00   2.1499899e-02   2.4130743e-02   1.7390459e-02   1.9774518e-02   9.8822428e-01   1.3000000e+01
   2.0000000e+01   3.7491200e+02   1.0985439e+00   6.4000000e+01   3.1400000e+02   4.0800000e+02   9.1155377e+00   7.7481589e+01   5.8433418e+00   1.5265549e+00   6.1771073e+00   1.3896167e+00   4.4943627e-02   9.1860842e-01   1.3640184e-02   1.5245014e-02   1.2460879e-02   1.3994143e-02   9.9433405e-01   1.5000000e+01
   2.1000000e+01   1.8728000e+02   1.4787332e+00   7.9000000e+01   1.4000000e+02   8.5000000e+01   6.4662047e+00   4.2053040e+01   6.0742154e+00   1.9603507e+00   5.8924132e+00   1.3256960e+00   4.0828353e-02   9.2644188e-01   2.9844675e-02   3.3851319e-02   2.0396541e-02   2.3779426e-02   9.8255662e-01   2.0000000e+00
   2.1000000e+01  -3.5200000e-01   1.8849452e+00   8.5000000e+01   1.0900000e+02   1.6800000e+02   7.3142769e+00   8.5284480e+01   6.2036174e+00   2.7311584e+00   6.3857045e+00   1.4489325e+00   8.9994776e-02   2.5572341e+00   4.7919462e-02   5.8218910e-02   2.5361863e-02   3.2301372e-02   9.7343306e-01   3.0000000e+00
   2.1000000e+01   9.3780800e+02   7.7948994e-01   5.5000000e+01   3.3500000e+02   1.9400000e+02   6.2235277e+00   1.4245785e+01   5.3953033e+00   1.8125287e+00   6.0339485e+00   2.3252753e+00   2.3087129e-02   6.6281180e-01   4.2656516e-02   5.7256066e-02   5.4686470e-02   7.0117647e-02   9.4889709e-01   4.0000000e+00
   2.1000000e+01   1.8825675e+02   1.4594589e+00   7.8968766e+01   2.0500000e+02   2.3000000e+02   6.3929230e+00   2.9493943e+01   5.7292776e+00   1.9106355e+00   5.9196875e+00   1.3091396e+00   2.6856989e-02   5.9867391e-01   2.7212913e-02   3.0734815e-02   1.8884687e-02   2.1869133e-02   9.8490660e-01   6.0000000e+00
   2.1000000e+01   6.4410805e+01   1.8265145e+00   8.2929048e+01   2.8200000e+02   2.8400000e+02   6.7913657e+00   5.8672179e+01   6.3345568e+00   2.4800573e+00   5.8272017e+00   1.3578087e+00   5.3178870e-02   1.3808013e+00   3.6992033e-02   4.3288670e-02   2.0407367e-02   2.4929115e-02   9.8170544e-01   8.0000000e+00
   2.1000000e+01   1.0003520e+03   7.2636350e-01   5.3000000e+01   2.9900000e+02   3.2100000e+02   6.0899712e+00   2.6135723e+01   5.7775110e+00   1.7195945e+00   5.7000434e+00   2.3674021e+00   2.0775251e-02   5.8934826e-01   2.0197190e-02   2.6890676e-02   2.7805516e-02   3.5041103e-02   9.8714516e-01   1.0000000e+01
   2.1000000e+01   5.9779295e+02   9.1677727e-01   6.5872827e+01   1.2600000e+02   3.6600000e+02   5.9987595e+00   3.3496562e+01   6.3387266e+00   1.4861474e+00   5.9024729e+00   1.6210562e+00   1.4930464e-02   3.2507649e-01   1.0282756e-02   1.1761697e-02   1.1182007e-02   1.2728333e-02   9.9646870e-01   1.2000000e+01
   2.2000000e+01   3.0920000e+01   1.4104980e+00   9.2000000e+01   1.8700000e+02   8.2000000e+01   1.1111953e+01   9.3612069e+01   6.1044657e+00   2.7486109e+00   6.5888906e+00   1.9486811e+00   1.4102555e-01   4.6224573e+00   5.7807939e-02   7.9942143e-02   4.0285270e-02   6.0507359e-02   9.5352897e-01   1.0000000e+00
   2.2000000e+01   2.1509920e+02   1.2040272e+00   8.6110412e+01   1.9700000e+02   1.4400000e+02   1.0841547e+01   7.1928673e+01   5.8105810e+00   1.6479276e+00   6.4876652e+00   1.3686797e+00   5.5334377e-02   1.1672957e+00   1.9597193e-02   2.2014314e-02   1.6387796e-02   1.8594158e-02   9.8978373e-01   2.0000000e+00
   2.2000000e+01  -3.1114712e+01   2.0776946e+00   9.3983714e+01   9.4000000e+01   1.7100000e+02   1.2280229e+01   2.0591486e+02   5.4331663e+00   3.3309010e+00   5.7130825e+00   1.6031716e+00   2.5598166e-01   8.8586791e+00   7.4564288e-02   1.0035458e-01   3.3368423e-02   4.6416125e-02   9.5722352e-01   4.0000000e+00
   2.2000000e+01   1.0996106e+03   7.5286267e-01   5.7825960e+01   3.3900000e+02   2.4900000e+02   1.0958489e+01   6.5727583e+01   5.4346672e+00   1.7452668e+00   5.6259602e+00   2.3181742e+00   4.5801955e-02   1.2944472e+00   1.8035078e-02   2.3790178e-02   2.3948081e-02   3.0180016e-02   9.9004644e-01   7.0000000e+00
   2.3000000e+01   5.7339394e+02   9.3722741e-01   5.7653046e+01   9.4000000e+01   8.3000000e+01   1.2299109e+01   1.1904331e+02   5.5162404e+00   1.5129821e+00   6.2618490e+00   1.6143170e+00   8.4980404e-02   1.8646916e+00   1.6766038e-02   1.9204662e-02   1.7875780e-02   2.0403445e-02   9.9094938e-01   2.0000000e+00
   2.3000000e+01   4.7155903e+02   1.0269178e+00   6.0909471e+01   3.9400000e+02   9.4000000e+01   1.1404132e+01   1.1753987e+02   5.8876278e+00   1.4712138e+00   5.7967701e+00   1.4326500e+00   3.7600343e-02   7.6752956e-01   7.2435365e-03   8.1083486e-03   7.0636341e-03   7.9170420e-03   9.9828170e-01   3.0000000e+00
   2.3000000e+01  -6.4928391e+01   1.5317102e+00   7.8064991e+01   2.9500000e+02   1.0400000e+02   1.0936875e+01   7.9861008e+01   5.9957249e+00   3.0379051e+00   6.5324943e+00   1.9833420e+00   1.0968417e-01   3.8786834e+00   5.7497251e-02   8.3150912e-02   3.6456849e-02   5.8442037e-02   9.6018604e-01   4.0000000e+00
   2.3000000e+01  -1.5671200e+02   1.3222257e+00   8.1000000e+01   6.9000000e+01   1.1100000e+02   1.0447214e+01   9.7669058e+01   3.1949279e+00   3.4877422e+00   5.3706233e+00   2.6377814e+00   1.3757082e-01   7.6204626e+00   1.1810203e-01   1.6833574e-01   5.3537744e-02   9.1597630e-02   9.4604335e-01   5.0000000e+00
   2.3000000e+01   1.5600800e+02   1.2512640e+00   7.1000000e+01   3.9500000e+02   1.1400000e+02   1.1361519e+01   7.5487900e+01   5.8506280e+00   1.6929977e+00   5.5844482e+00   1.3530300e+00   5.4916068e-02   1.1687094e+00   1.9066209e-02   2.1437725e-02   1.5347079e-02   1.7475438e-02   9.9079471e-01   6.0000000e+00
   2.3000000e+01   5.0000000e+02   1.0401883e+00   6.0000000e+01   1.1400000e+02   1.5600000e+02   1.0496881e+01   5.3212425e+01   5.9684814e+00   1.5284022e+00   5.5409883e+00   1.4693515e+00   3.4072531e-02   7.1740092e-01   1.5142844e-02   1.7084561e-02   1.4557937e-02   1.6451901e-02   9.9294787e-01   7.0000000e+00
   2.3000000e+01   1.1567120e+03   8.9988687e-01   3.9000000e+01   3.5400000e+02   1.6400000e+02   1.0692616e+01   2.7002908e+01   6.3145523e+00   2.0251731e+00   6.2933754e+00   2.2504752e+00   3.0476879e-02   9.1514572e-01   3.0615294e-02   4.3284404e-02   3.4070294e-02   4.6846735e-02   9.7698751e-01   8.0000000e+00
   2.3000000e+01   5.3127200e+02   9.9008332e-01   5.9000000e+01   4.4000000e+02   2.1800000e+02   1.0742196e+01   6.4479083e+01   5.8123627e+00   1.4528204e+00   5.7335244e+00   1.4673718e+00   3.4717181e-02   7.1293111e-01   1.2062999e-02   1.3535212e-02   1.2177220e-02   1.3655374e-02   9.9512388e-01   1.4000000e+01
   2.3000000e+01   7.4969561e+01   1.6674833e+00   7.3591406e+01   2.3000000e+02   2.6000000e+02   1.1062933e+01   5.7378941e+01   5.7697693e+00   2.3409256e+00   6.4331298e+00   1.4038675e+00   5.3178793e-02   1.3613723e+00   3.4721736e-02   4.0609231e-02   2.1030753e-02   2.5710517e-02   9.8188798e-01   1.6000000e+01
   2.4000000e+01   4.0777887e+02   1.1852695e+00   5.8949000e+01   3.3800000e+02   7.9000000e+01   1.1701687e+01   1.3307667e+02   5.9825786e+00   1.5889373e+00   6.2729267e+00   1.3405704e+00   7.8323536e-02   1.6066376e+00   1.4386554e-02   1.6058573e-02   1.2220920e-02   1.3760942e-02   9.9415900e-01   1.0000000e+00
