   9.0329401e-01   5.6520685e+01
   9.0251456e-01   5.7020685e+01
   9.0173634e-01   5.7520685e+01
   9.0095934e-01   5.8020685e+01
   9.0018358e-01   5.8520685e+01
   8.9940905e-01   5.9020685e+01
   8.9863574e-01   5.9520685e+01
   8.9786366e-01   6.0020685e+01
   8.9709281e-01   6.0520685e+01
   8.9632317e-01   6.1020685e+01
   8.9555476e-01   6.1520685e+01
   8.9478758e-01   6.2020685e+01
   8.9402161e-01   6.2520685e+01
   8.9325685e-01   6.3020685e+01
   8.9249332e-01   6.3520685e+01
   8.9173100e-01   6.4020685e+01
   8.9096990e-01   6.4520685e+01
   8.9021001e-01   6.5020685e+01
   8.8945133e-01   6.5520685e+01
   8.8869386e-01   6.6020685e+01
   8.8793760e-01   6.6520685e+01
   8.8718254e-01   6.7020685e+01
   8.8642870e-01   6.7520685e+01
   8.8567606e-01   6.8020685e+01
   8.8492462e-01   6.8520685e+01
   8.8417438e-01   6.9020685e+01
   8.8342535e-01   6.9520685e+01
   8.8267751e-01   7.0020685e+01
   8.8193088e-01   7.0520685e+01
   8.8118544e-01   7.1020685e+01
   8.8044120e-01   7.1520685e+01
   8.7969815e-01   7.2020685e+01
   8.7895629e-01   7.2520685e+01
   8.7821562e-01   7.3020685e+01
   8.7747615e-01   7.3520685e+01
   8.7673786e-01   7.4020685e+01
   8.7600076e-01   7.4520685e+01
   8.7526485e-01   7.5020685e+01
   8.7453012e-01   7.5520685e+01
   8.7379657e-01   7.6020685e+01
   8.7306421e-01   7.6520685e+01
   8.7233303e-01   7.7020685e+01
   8.7160302e-01   7.7520685e+01
   8.7087419e-01   7.8020685e+01
   8.7014654e-01   7.8520685e+01
   8.6942006e-01   7.9020685e+01
   8.6869476e-01   7.9520685e+01
   8.6797063e-01   8.0020685e+01
   8.6724766e-01   8.0520685e+01
   8.6652587e-01   8.1020685e+01
   8.6580525e-01   8.1520685e+01
   8.6508578e-01   8.2020685e+01
   8.6436749e-01   8.2520685e+01
   8.6365036e-01   8.3020685e+01
   8.6293438e-01   8.3520685e+01
   8.6221957e-01   8.4020685e+01
   8.6150592e-01   8.4520685e+01
   8.6079342e-01   8.5020685e+01
   8.6008208e-01   8.5520685e+01
   8.5937190e-01   8.6020685e+01
   8.5866287e-01   8.6520685e+01
   8.5795498e-01   8.7020685e+01
   8.5724825e-01   8.7520685e+01
   8.5654267e-01   8.8020685e+01
   8.5583823e-01   8.8520685e+01
   8.5513494e-01   8.9020685e+01
   8.5443279e-01   8.9520685e+01
   8.5373178e-01   9.0020685e+01
   8.5303191e-01   9.0520685e+01
   8.5233319e-01   9.1020685e+01
   8.5163560e-01   9.1520685e+01
   8.5093915e-01   9.2020685e+01
   8.5024383e-01   9.2520685e+01
   8.4954964e-01   9.3020685e+01
   8.4885659e-01   9.3520685e+01
   8.4816466e-01   9.4020685e+01
   8.4747387e-01   9.4520685e+01
   8.4678420e-01   9.5020685e+01
   8.4609566e-01   9.5520685e+01
   8.4540824e-01   9.6020685e+01
   8.4472194e-01   9.6520685e+01
   8.4403676e-01   9.7020685e+01
   8.4335270e-01   9.7520685e+01
   8.4266976e-01   9.8020685e+01
   8.4198794e-01   9.8520685e+01
   8.4130723e-01   9.9020685e+01
   8.4062764e-01   9.9520685e+01
   8.3994915e-01   1.0002068e+02
   8.3927177e-01   1.0052068e+02
   8.3859551e-01   1.0102068e+02
   8.3792035e-01   1.0152068e+02
   8.3724629e-01   1.0202068e+02
   8.3657334e-01   1.0252068e+02
   8.3590149e-01   1.0302068e+02
   8.3523074e-01   1.0352068e+02
   8.3456109e-01   1.0402068e+02
   8.3389253e-01   1.0452068e+02
   8.3322507e-01   1.0502068e+02
   8.3255871e-01   1.0552068e+02
   8.3189344e-01   1.0602068e+02
   8.3122925e-01   1.0652068e+02
   8.3056616e-01   1.0702068e+02
   8.2990416e-01   1.0752068e+02
   8.2924324e-01   1.0802068e+02
   8.2858340e-01   1.0852068e+02
   8.2792465e-01   1.0902068e+02
   8.2726698e-01   1.0952068e+02
   8.2661038e-01   1.1002068e+02
   8.2595487e-01   1.1052068e+02
   8.2530043e-01   1.1102068e+02
   8.2464707e-01   1.1152068e+02
   8.2399478e-01   1.1202068e+02
   8.2334356e-01   1.1252068e+02
   8.2269340e-01   1.1302068e+02
   8.2204432e-01   1.1352068e+02
   8.2139631e-01   1.1402068e+02
   8.2074935e-01   1.1452068e+02
   8.2010347e-01   1.1502068e+02
   8.1945864e-01   1.1552068e+02
   8.1881487e-01   1.1602068e+02
   8.1817216e-01   1.1652068e+02
   8.1753051e-01   1.1702068e+02
   8.1688991e-01   1.1752068e+02
   8.1625036e-01   1.1802068e+02
   8.1561187e-01   1.1852068e+02
   8.1497443e-01   1.1902068e+02
   8.1433803e-01   1.1952068e+02
   8.1370268e-01   1.2002068e+02
   8.1306838e-01   1.2052068e+02
   8.1243511e-01   1.2102068e+02
   8.1180289e-01   1.2152068e+02
   8.1117171e-01   1.2202068e+02
   8.1054157e-01   1.2252068e+02
   8.0991246e-01   1.2302068e+02
   8.0928439e-01   1.2352068e+02
   8.0865735e-01   1.2402068e+02
   8.0803135e-01   1.2452068e+02
   8.0740637e-01   1.2502068e+02
   8.0678242e-01   1.2552068e+02
   8.0615950e-01   1.2602068e+02
   8.0553760e-01   1.2652068e+02
   8.0491672e-01   1.2702068e+02
   8.0429687e-01   1.2752068e+02
   8.0367804e-01   1.2802068e+02
   8.0306022e-01   1.2852068e+02
   8.0244342e-01   1.2902068e+02
   8.0182763e-01   1.2952068e+02
   8.0121286e-01   1.3002068e+02
   8.0059910e-01   1.3052068e+02
   7.9998634e-01   1.3102068e+02
   7.9937460e-01   1.3152068e+02
   7.9876386e-01   1.3202068e+02
   7.9815412e-01   1.3252068e+02
   7.9754539e-01   1.3302068e+02
   7.9693766e-01   1.3352068e+02
   7.9633092e-01   1.3402068e+02
   7.9572519e-01   1.3452068e+02
   7.9512045e-01   1.3502068e+02
   7.9451670e-01   1.3552068e+02
   7.9391395e-01   1.3602068e+02
   7.9331219e-01   1.3652068e+02
   7.9271141e-01   1.3702068e+02
   7.9211162e-01   1.3752068e+02
   7.9151282e-01   1.3802068e+02
   7.9091500e-01   1.3852068e+02
   7.9031817e-01   1.3902068e+02
   7.8972231e-01   1.3952068e+02
   7.8912743e-01   1.4002068e+02
   7.8853353e-01   1.4052068e+02
   7.8794061e-01   1.4102068e+02
   7.8734865e-01   1.4152068e+02
   7.8675767e-01   1.4202068e+02
   7.8616766e-01   1.4252068e+02
   7.8557862e-01   1.4302068e+02
   7.8499054e-01   1.4352068e+02
   7.8440343e-01   1.4402068e+02
   7.8381728e-01   1.4452068e+02
   7.8323209e-01   1.4502068e+02
   7.8264786e-01   1.4552068e+02
   7.8206459e-01   1.4602068e+02
   7.8148227e-01   1.4652068e+02
   7.8090091e-01   1.4702068e+02
   7.8032050e-01   1.4752068e+02
   7.7974105e-01   1.4802068e+02
   7.7916254e-01   1.4852068e+02
   7.7858497e-01   1.4902068e+02
   7.7800836e-01   1.4952068e+02
   7.7743269e-01   1.5002068e+02
   7.7685795e-01   1.5052068e+02
   7.7628416e-01   1.5102068e+02
   7.7571131e-01   1.5152068e+02
   7.7513940e-01   1.5202068e+02
   7.7456842e-01   1.5252068e+02
   7.7399837e-01   1.5302068e+02
   7.7342925e-01   1.5352068e+02
   7.7286107e-01   1.5402068e+02
   7.7229381e-01   1.5452068e+02
   7.7172748e-01   1.5502068e+02
   7.7116207e-01   1.5552068e+02
   7.7059759e-01   1.5602068e+02
   7.7003403e-01   1.5652068e+02
   7.6947138e-01   1.5702068e+02
   7.6890966e-01   1.5752068e+02
   7.6834885e-01   1.5802068e+02
   7.6778895e-01   1.5852068e+02
   7.6722997e-01   1.5902068e+02
   7.6667189e-01   1.5952068e+02
   7.6611473e-01   1.6002068e+02
   7.6555847e-01   1.6052068e+02
   7.6500312e-01   1.6102068e+02
   7.6444867e-01   1.6152068e+02
   7.6389512e-01   1.6202068e+02
   7.6334247e-01   1.6252068e+02
   7.6279072e-01   1.6302068e+02
   7.6223987e-01   1.6352068e+02
   7.6168991e-01   1.6402068e+02
   7.6114085e-01   1.6452068e+02
   7.6059267e-01   1.6502068e+02
   7.6004539e-01   1.6552068e+02
   7.5949899e-01   1.6602068e+02
   7.5895348e-01   1.6652068e+02
   7.5840886e-01   1.6702068e+02
   7.5786511e-01   1.6752068e+02
   7.5732225e-01   1.6802068e+02
   7.5678026e-01   1.6852068e+02
   7.5623916e-01   1.6902068e+02
   7.5569892e-01   1.6952068e+02
   7.5515957e-01   1.7002068e+02
   7.5462108e-01   1.7052068e+02
   7.5408346e-01   1.7102068e+02
   7.5354672e-01   1.7152068e+02
   7.5301083e-01   1.7202068e+02
   7.5247582e-01   1.7252068e+02
   7.5194167e-01   1.7302068e+02
   7.5140837e-01   1.7352068e+02
   7.5087594e-01   1.7402068e+02
   7.5034437e-01   1.7452068e+02
   7.4981365e-01   1.7502068e+02
   7.4928379e-01   1.7552068e+02
   7.4875477e-01   1.7602068e+02
   7.4822661e-01   1.7652068e+02
   7.4769930e-01   1.7702068e+02
   7.4717284e-01   1.7752068e+02
   7.4664722e-01   1.7802068e+02
   7.4612245e-01   1.7852068e+02
   7.4559851e-01   1.7902068e+02
   7.4507542e-01   1.7952068e+02
   7.4455317e-01   1.8002068e+02
   7.4403175e-01   1.8052068e+02
   7.4351117e-01   1.8102068e+02
   7.4299142e-01   1.8152068e+02
   7.4247251e-01   1.8202068e+02
   7.4195442e-01   1.8252068e+02
   7.4143716e-01   1.8302068e+02
   7.4092073e-01   1.8352068e+02
   7.4040512e-01   1.8402068e+02
   7.3989034e-01   1.8452068e+02
   7.3937637e-01   1.8502068e+02
   7.3886323e-01   1.8552068e+02
   7.3835090e-01   1.8602068e+02
   7.3783939e-01   1.8652068e+02
   7.3732869e-01   1.8702068e+02
   7.3681881e-01   1.8752068e+02
   7.3630973e-01   1.8802068e+02
   7.3580147e-01   1.8852068e+02
   7.3529401e-01   1.8902068e+02
   7.3478736e-01   1.8952068e+02
   7.3428151e-01   1.9002068e+02
   7.3377646e-01   1.9052068e+02
   7.3327222e-01   1.9102068e+02
   7.3276877e-01   1.9152068e+02
   7.3226612e-01   1.9202068e+02
   7.3176426e-01   1.9252068e+02
   7.3126320e-01   1.9302068e+02
   7.3076293e-01   1.9352068e+02
   7.3026345e-01   1.9402068e+02
   7.2976475e-01   1.9452068e+02
   7.2926685e-01   1.9502068e+02
   7.2876972e-01   1.9552068e+02
   7.2827338e-01   1.9602068e+02
   7.2777782e-01   1.9652068e+02
   7.2728305e-01   1.9702068e+02
   7.2678904e-01   1.9752068e+02
   7.2629582e-01   1.9802068e+02
   7.2580337e-01   1.9852068e+02
   7.2531169e-01   1.9902068e+02
   7.2482078e-01   1.9952068e+02
   7.2433064e-01   2.0002068e+02
   7.2384127e-01   2.0052068e+02
   7.2335266e-01   2.0102068e+02
   7.2286482e-01   2.0152068e+02
   7.2237774e-01   2.0202068e+02
   7.2189142e-01   2.0252068e+02
   7.2140586e-01   2.0302068e+02
   7.2092106e-01   2.0352068e+02
   7.2043701e-01   2.0402068e+02
   7.1995371e-01   2.0452068e+02
   7.1947117e-01   2.0502068e+02
   7.1898938e-01   2.0552068e+02
   7.1850833e-01   2.0602068e+02
   7.1802803e-01   2.0652068e+02
   7.1754848e-01   2.0702068e+02
   7.1706967e-01   2.0752068e+02
   7.1659160e-01   2.0802068e+02
   7.1611427e-01   2.0852068e+02
   7.1563768e-01   2.0902068e+02
   7.1516183e-01   2.0952068e+02
   7.1468671e-01   2.1002068e+02
   7.1421233e-01   2.1052068e+02
   7.1373867e-01   2.1102068e+02
   7.1326575e-01   2.1152068e+02
   7.1279355e-01   2.1202068e+02
   7.1232208e-01   2.1252068e+02
   7.1185134e-01   2.1302068e+02
   7.1138132e-01   2.1352068e+02
   7.1091202e-01   2.1402068e+02
   7.1044343e-01   2.1452068e+02
   7.0997557e-01   2.1502068e+02
   7.0950842e-01   2.1552068e+02
   7.0904199e-01   2.1602068e+02
   7.0857627e-01   2.1652068e+02
   7.0811126e-01   2.1702068e+02
   7.0764696e-01   2.1752068e+02
   7.0718337e-01   2.1802068e+02
   7.0672048e-01   2.1852068e+02
   7.0625830e-01   2.1902068e+02
   7.0579682e-01   2.1952068e+02
   7.0533605e-01   2.2002068e+02
   7.0487597e-01   2.2052068e+02
   7.0441659e-01   2.2102068e+02
   7.0395790e-01   2.2152068e+02
   7.0349991e-01   2.2202068e+02
   7.0304262e-01   2.2252068e+02
   7.0258601e-01   2.2302068e+02
   7.0213009e-01   2.2352068e+02
   7.0167487e-01   2.2402068e+02
   7.0122032e-01   2.2452068e+02
   7.0076646e-01   2.2502068e+02
   7.0031329e-01   2.2552068e+02
   6.9986079e-01   2.2602068e+02
   6.9940898e-01   2.2652068e+02
   6.9895784e-01   2.2702068e+02
   6.9850738e-01   2.2752068e+02
   6.9805759e-01   2.2802068e+02
   6.9760848e-01   2.2852068e+02
   6.9716004e-01   2.2902068e+02
   6.9671226e-01   2.2952068e+02
   6.9626516e-01   2.3002068e+02
   6.9581872e-01   2.3052068e+02
   6.9537294e-01   2.3102068e+02
   6.9492783e-01   2.3152068e+02
   6.9448338e-01   2.3202068e+02
   6.9403959e-01   2.3252068e+02
   6.9359646e-01   2.3302068e+02
   6.9315398e-01   2.3352068e+02
   6.9271216e-01   2.3402068e+02
   6.9227099e-01   2.3452068e+02
   6.9183048e-01   2.3502068e+02
   6.9139061e-01   2.3552068e+02
   6.9095139e-01   2.3602068e+02
   6.9051282e-01   2.3652068e+02
   6.9007490e-01   2.3702068e+02
   6.8963761e-01   2.3752068e+02
   6.8920097e-01   2.3802068e+02
   6.8876497e-01   2.3852068e+02
   6.8832961e-01   2.3902068e+02
   6.8789489e-01   2.3952068e+02
   6.8746080e-01   2.4002068e+02
   6.8702734e-01   2.4052068e+02
   6.8659452e-01   2.4102068e+02
   6.8616232e-01   2.4152068e+02
   6.8573076e-01   2.4202068e+02
   6.8529982e-01   2.4252068e+02
   6.8486951e-01   2.4302068e+02
   6.8443983e-01   2.4352068e+02
   6.8401076e-01   2.4402068e+02
   6.8358232e-01   2.4452068e+02
   6.8315450e-01   2.4502068e+02
   6.8272729e-01   2.4552068e+02
   6.8230070e-01   2.4602068e+02
   6.8187473e-01   2.4652068e+02
   6.8144936e-01   2.4702068e+02
   6.8102461e-01   2.4752068e+02
   6.8060047e-01   2.4802068e+02
   6.8017694e-01   2.4852068e+02
   6.7975402e-01   2.4902068e+02
   6.7933170e-01   2.4952068e+02
   6.7890998e-01   2.5002068e+02
   6.7848887e-01   2.5052068e+02
   6.7806835e-01   2.5102068e+02
   6.7764844e-01   2.5152068e+02
   6.7722912e-01   2.5202068e+02
   6.7681040e-01   2.5252068e+02
   6.7639227e-01   2.5302068e+02
   6.7597474e-01   2.5352068e+02
   6.7555780e-01   2.5402068e+02
   6.7514144e-01   2.5452068e+02
   6.7472568e-01   2.5502068e+02
   6.7431050e-01   2.5552068e+02
   6.7389590e-01   2.5602068e+02
   6.7348189e-01   2.5652068e+02
   6.7306846e-01   2.5702068e+02
   6.7265562e-01   2.5752068e+02
   6.7224335e-01   2.5802068e+02
   6.7183165e-01   2.5852068e+02
   6.7142054e-01   2.5902068e+02
   6.7100999e-01   2.5952068e+02
   6.7060002e-01   2.6002068e+02
   6.7019063e-01   2.6052068e+02
   6.6978180e-01   2.6102068e+02
   6.6937354e-01   2.6152068e+02
   6.6896584e-01   2.6202068e+02
   6.6855871e-01   2.6252068e+02
   6.6815215e-01   2.6302068e+02
   6.6774614e-01   2.6352068e+02
   6.6734070e-01   2.6402068e+02
   6.6693582e-01   2.6452068e+02
   6.6653149e-01   2.6502068e+02
   6.6612772e-01   2.6552068e+02
   6.6572451e-01   2.6602068e+02
   6.6532184e-01   2.6652068e+02
   6.6491973e-01   2.6702068e+02
   6.6451817e-01   2.6752068e+02
   6.6411716e-01   2.6802068e+02
   6.6371669e-01   2.6852068e+02
   6.6331677e-01   2.6902068e+02
   6.6291739e-01   2.6952068e+02
   6.6251856e-01   2.7002068e+02
   6.6212027e-01   2.7052068e+02
   6.6172252e-01   2.7102068e+02
   6.6132530e-01   2.7152068e+02
   6.6092862e-01   2.7202068e+02
   6.6053248e-01   2.7252068e+02
   6.6013687e-01   2.7302068e+02
   6.5974179e-01   2.7352068e+02
   6.5934725e-01   2.7402068e+02
   6.5895323e-01   2.7452068e+02
   6.5855974e-01   2.7502068e+02
   6.5816678e-01   2.7552068e+02
   6.5777434e-01   2.7602068e+02
   6.5738243e-01   2.7652068e+02
   6.5699103e-01   2.7702068e+02
   6.5660016e-01   2.7752068e+02
   6.5620981e-01   2.7802068e+02
   6.5581997e-01   2.7852068e+02
   6.5543066e-01   2.7902068e+02
   6.5504185e-01   2.7952068e+02
   6.5465356e-01   2.8002068e+02
   6.5426578e-01   2.8052068e+02
   6.5387851e-01   2.8102068e+02
   6.5349176e-01   2.8152068e+02
   6.5310550e-01   2.8202068e+02
   6.5271976e-01   2.8252068e+02
   6.5233452e-01   2.8302068e+02
   6.5194978e-01   2.8352068e+02
   6.5156555e-01   2.8402068e+02
   6.5118181e-01   2.8452068e+02
   6.5079857e-01   2.8502068e+02
   6.5041584e-01   2.8552068e+02
   6.5003359e-01   2.8602068e+02
   6.4965185e-01   2.8652068e+02
   6.4927059e-01   2.8702068e+02
   6.4888983e-01   2.8752068e+02
   6.4850956e-01   2.8802068e+02
   6.4812978e-01   2.8852068e+02
   6.4775049e-01   2.8902068e+02
   6.4737168e-01   2.8952068e+02
   6.4699336e-01   2.9002068e+02
   6.4661552e-01   2.9052068e+02
   6.4623816e-01   2.9102068e+02
   6.4586129e-01   2.9152068e+02
   6.4548489e-01   2.9202068e+02
   6.4510897e-01   2.9252068e+02
   6.4473353e-01   2.9302068e+02
   6.4435856e-01   2.9352068e+02
   6.4398407e-01   2.9402068e+02
   6.4361005e-01   2.9452068e+02
   6.4323651e-01   2.9502068e+02
   6.4286343e-01   2.9552068e+02
   6.4249082e-01   2.9602068e+02
   6.4211868e-01   2.9652068e+02
   6.4174700e-01   2.9702068e+02
   6.4137579e-01   2.9752068e+02
   6.4100504e-01   2.9802068e+02
   6.4063475e-01   2.9852068e+02
   6.4026492e-01   2.9902068e+02
   6.3989556e-01   2.9952068e+02
   6.3952665e-01   3.0002068e+02
   6.3915819e-01   3.0052068e+02
   6.3879019e-01   3.0102068e+02
   6.3842265e-01   3.0152068e+02
   6.3805556e-01   3.0202068e+02
   6.3768891e-01   3.0252068e+02
   6.3732272e-01   3.0302068e+02
   6.3695698e-01   3.0352068e+02
   6.3659168e-01   3.0402068e+02
   6.3622683e-01   3.0452068e+02
   6.3586243e-01   3.0502068e+02
   6.3549846e-01   3.0552068e+02
   6.3513494e-01   3.0602068e+02
   6.3477186e-01   3.0652068e+02
   6.3440922e-01   3.0702068e+02
   6.3404701e-01   3.0752068e+02
   6.3368525e-01   3.0802068e+02
   6.3332391e-01   3.0852068e+02
   6.3296301e-01   3.0902068e+02
   6.3260255e-01   3.0952068e+02
   6.3224251e-01   3.1002068e+02
   6.3188291e-01   3.1052068e+02
   6.3152373e-01   3.1102068e+02
   6.3116499e-01   3.1152068e+02
   6.3080666e-01   3.1202068e+02
   6.3044877e-01   3.1252068e+02
   6.3009129e-01   3.1302068e+02
   6.2973424e-01   3.1352068e+02
   6.2937761e-01   3.1402068e+02
   6.2902140e-01   3.1452068e+02
   6.2866561e-01   3.1502068e+02
   6.2831024e-01   3.1552068e+02
   6.2795528e-01   3.1602068e+02
   6.2760073e-01   3.1652068e+02
   6.2724660e-01   3.1702068e+02
   6.2689288e-01   3.1752068e+02
   6.2653958e-01   3.1802068e+02
   6.2618668e-01   3.1852068e+02
   6.2583419e-01   3.1902068e+02
   6.2548211e-01   3.1952068e+02
   6.2513043e-01   3.2002068e+02
   6.2477916e-01   3.2052068e+02
   6.2442829e-01   3.2102068e+02
   6.2407783e-01   3.2152068e+02
   6.2372776e-01   3.2202068e+02
   6.2337810e-01   3.2252068e+02
   6.2302883e-01   3.2302068e+02
   6.2267996e-01   3.2352068e+02
   6.2233149e-01   3.2402068e+02
   6.2198341e-01   3.2452068e+02
   6.2163573e-01   3.2502068e+02
   6.2128844e-01   3.2552068e+02
   6.2094154e-01   3.2602068e+02
   6.2059503e-01   3.2652068e+02
   6.2024891e-01   3.2702068e+02
   6.1990317e-01   3.2752068e+02
   6.1955782e-01   3.2802068e+02
   6.1921286e-01   3.2852068e+02
   6.1886828e-01   3.2902068e+02
   6.1852409e-01   3.2952068e+02
   6.1818027e-01   3.3002068e+02
   6.1783684e-01   3.3052068e+02
   6.1749378e-01   3.3102068e+02
   6.1715111e-01   3.3152068e+02
   6.1680881e-01   3.3202068e+02
   6.1646688e-01   3.3252068e+02
   6.1612533e-01   3.3302068e+02
   6.1578415e-01   3.3352068e+02
   6.1544335e-01   3.3402068e+02
   6.1510292e-01   3.3452068e+02
   6.1476285e-01   3.3502068e+02
   6.1442316e-01   3.3552068e+02
   6.1408383e-01   3.3602068e+02
   6.1374487e-01   3.3652068e+02
   6.1340627e-01   3.3702068e+02
   6.1306804e-01   3.3752068e+02
   6.1273017e-01   3.3802068e+02
   6.1239266e-01   3.3852068e+02
   6.1205551e-01   3.3902068e+02
   6.1171872e-01   3.3952068e+02
   6.1138229e-01   3.4002068e+02
   6.1104622e-01   3.4052068e+02
   6.1071050e-01   3.4102068e+02
   6.1037514e-01   3.4152068e+02
   6.1004013e-01   3.4202068e+02
   6.0970548e-01   3.4252068e+02
   6.0937117e-01   3.4302068e+02
   6.0903722e-01   3.4352068e+02
   6.0870361e-01   3.4402068e+02
   6.0837035e-01   3.4452068e+02
   6.0803744e-01   3.4502068e+02
   6.0770488e-01   3.4552068e+02
   6.0737266e-01   3.4602068e+02
   6.0704078e-01   3.4652068e+02
   6.0670925e-01   3.4702068e+02
   6.0637805e-01   3.4752068e+02
   6.0604720e-01   3.4802068e+02
   6.0571669e-01   3.4852068e+02
   6.0538651e-01   3.4902068e+02
   6.0505667e-01   3.4952068e+02
   6.0472717e-01   3.5002068e+02
   6.0439800e-01   3.5052068e+02
   6.0406917e-01   3.5102068e+02
   6.0374066e-01   3.5152068e+02
   6.0341249e-01   3.5202068e+02
   6.0308465e-01   3.5252068e+02
   6.0275714e-01   3.5302068e+02
   6.0242996e-01   3.5352068e+02
   6.0210310e-01   3.5402068e+02
   6.0177657e-01   3.5452068e+02
   6.0145037e-01   3.5502068e+02
   6.0112449e-01   3.5552068e+02
   6.0079893e-01   3.5602068e+02
   6.0047369e-01   3.5652068e+02
   6.0014878e-01   3.5702068e+02
   5.9982418e-01   3.5752068e+02
   5.9949991e-01   3.5802068e+02
   5.9917595e-01   3.5852068e+02
   5.9885230e-01   3.5902068e+02
   5.9852897e-01   3.5952068e+02
   5.9820596e-01   3.6002068e+02
   5.9788326e-01   3.6052068e+02
   5.9756087e-01   3.6102068e+02
   5.9723880e-01   3.6152068e+02
   5.9691703e-01   3.6202068e+02
   5.9659557e-01   3.6252068e+02
   5.9627442e-01   3.6302068e+02
   5.9595358e-01   3.6352068e+02
   5.9563305e-01   3.6402068e+02
   5.9531282e-01   3.6452068e+02
   5.9499289e-01   3.6502068e+02
   5.9467327e-01   3.6552068e+02
   5.9435395e-01   3.6602068e+02
   5.9403493e-01   3.6652068e+02
   5.9371621e-01   3.6702068e+02
   5.9339778e-01   3.6752068e+02
   5.9307966e-01   3.6802068e+02
   5.9276183e-01   3.6852068e+02
   5.9244430e-01   3.6902068e+02
   5.9212707e-01   3.6952068e+02
   5.9181013e-01   3.7002068e+02
   5.9149348e-01   3.7052068e+02
   5.9117712e-01   3.7102068e+02
   5.9086106e-01   3.7152068e+02
   5.9054528e-01   3.7202068e+02
   5.9022980e-01   3.7252068e+02
   5.8991460e-01   3.7302068e+02
   5.8959969e-01   3.7352068e+02
   5.8928506e-01   3.7402068e+02
   5.8897072e-01   3.7452068e+02
   5.8865666e-01   3.7502068e+02
   5.8834289e-01   3.7552068e+02
   5.8802940e-01   3.7602068e+02
   5.8771619e-01   3.7652068e+02
   5.8740326e-01   3.7702068e+02
   5.8709061e-01   3.7752068e+02
   5.8677824e-01   3.7802068e+02
   5.8646615e-01   3.7852068e+02
   5.8615433e-01   3.7902068e+02
   5.8584279e-01   3.7952068e+02
   5.8553152e-01   3.8002068e+02
   5.8522053e-01   3.8052068e+02
   5.8490980e-01   3.8102068e+02
   5.8459935e-01   3.8152068e+02
   5.8428918e-01   3.8202068e+02
   5.8397927e-01   3.8252068e+02
   5.8366963e-01   3.8302068e+02
   5.8336025e-01   3.8352068e+02
   5.8305115e-01   3.8402068e+02
   5.8274231e-01   3.8452068e+02
   5.8243373e-01   3.8502068e+02
   5.8212542e-01   3.8552068e+02
   5.8181738e-01   3.8602068e+02
   5.8150959e-01   3.8652068e+02
   5.8120207e-01   3.8702068e+02
   5.8089481e-01   3.8752068e+02
   5.8058781e-01   3.8802068e+02
   5.8028106e-01   3.8852068e+02
   5.7997458e-01   3.8902068e+02
   5.7966835e-01   3.8952068e+02
   5.7936237e-01   3.9002068e+02
   5.7905666e-01   3.9052068e+02
   5.7875119e-01   3.9102068e+02
   5.7844598e-01   3.9152068e+02
   5.7814102e-01   3.9202068e+02
   5.7783632e-01   3.9252068e+02
   5.7753186e-01   3.9302068e+02
   5.7722765e-01   3.9352068e+02
   5.7692370e-01   3.9402068e+02
   5.7661999e-01   3.9452068e+02
   5.7631653e-01   3.9502068e+02
   5.7601331e-01   3.9552068e+02
   5.7571034e-01   3.9602068e+02
   5.7540761e-01   3.9652068e+02
   5.7510513e-01   3.9702068e+02
   5.7480289e-01   3.9752068e+02
   5.7450089e-01   3.9802068e+02
   5.7419913e-01   3.9852068e+02
   5.7389762e-01   3.9902068e+02
