   1.7000000e+01   1.6461994e+02   7.2893255e-01   1.8573587e+02   1.9700000e+02   4.1300000e+02   2.2958343e+00   6.9898866e+03   6.5442858e+00   1.2085719e+00   6.0959431e+00   1.6580024e+00   4.7158111e+00   9.4053417e+01   1.2638100e-02   1.4187287e-02   1.7111902e-02   1.8891038e-02   9.9253415e-01   1.2000000e+01
   1.8000000e+01  -2.5152485e+02   1.6336634e+00   1.9704313e+02   1.0800000e+02   8.3000000e+01   4.0644088e+01   1.8233796e+04   5.5535320e+00   2.3381098e+00   5.6971165e+00   1.4312065e+00   2.3467499e+01   6.0579200e+02   4.8230126e-02   5.6718123e-02   2.9686789e-02   3.6428530e-02   9.6539525e-01   1.0000000e+00
   1.8000000e+01  -2.8565579e+02   1.6144531e+00   1.9813455e+02   2.7400000e+02   1.0300000e+02   5.0654525e+00   6.1622362e+03   6.1060958e+00   2.1246715e+00   6.3210742e+00   1.3160317e+00   4.8629125e+00   1.1431262e+02   2.6616274e-02   3.0314441e-02   1.6700199e-02   1.9708641e-02   9.8775019e-01   2.0000000e+00
   1.8000000e+01  -1.3396476e+02   1.2975757e+00   1.9328386e+02   1.7300000e+02   2.0600000e+02   6.3797402e+00   5.8586089e+03   6.0839090e+00   1.5188320e+00   5.7484480e+00   1.1705151e+00   5.4899692e+00   1.0336942e+02   2.1383069e-02   2.3400263e-02   1.6680146e-02   1.8503484e-02   9.8666520e-01   3.0000000e+00
   1.8000000e+01  -2.1493528e+02   1.7393043e+00   1.9587309e+02   2.8800000e+02   3.0800000e+02  -3.7629429e+00   1.3345448e+04   5.5096698e+00   1.9545145e+00   5.5914038e+00   1.1237335e+00   7.9420234e+00   1.6617359e+02   1.8228269e-02   2.0115782e-02   1.0698728e-02   1.2191328e-02   9.9370985e-01   5.0000000e+00
   1.8000000e+01  -1.5877882e+02   1.5615481e+00   1.9407735e+02   1.3000000e+02   3.8200000e+02  -4.8077026e-01   1.4597541e+04   6.0606967e+00   1.8475913e+00   6.0816133e+00   1.1831793e+00   6.3606124e+00   1.3243426e+02   1.2489481e-02   1.3837193e-02   8.1359445e-03   9.2466158e-03   9.9668837e-01   7.0000000e+00
   1.9000000e+01   1.9227935e+02   7.5119011e-01   1.8385139e+02   3.0400000e+02   2.9000000e+02  -1.1581955e+01   1.0989647e+04   5.5941183e+00   1.2031040e+00   5.9116054e+00   1.6015972e+00   4.8178313e+00   9.4285100e+01   8.1232504e-03   9.0781272e-03   1.0681631e-02   1.1760508e-02   9.9690659e-01   4.0000000e+00
   2.0000000e+01   3.1972254e+02   6.2580607e-01   1.7577608e+02   2.1200000e+02   3.0200000e+02  -9.9194426e+00   6.6626701e+03   6.2341467e+00   1.0897074e+00   6.1931000e+00   1.7412860e+00   4.3014774e+00   8.3700900e+01   1.0927445e-02   1.2260778e-02   1.7101228e-02   1.8697253e-02   9.9330872e-01   1.0000000e+00
   2.1000000e+01   1.9712323e+02   7.5850316e-01   1.8569649e+02   2.0100000e+02   2.1000000e+02   4.3189643e+02   4.0121024e+03   5.8778172e+00   1.3430824e+00   5.6654650e+00   1.7707011e+00   6.1443385e+00   1.3304935e+02   3.2264008e-02   3.6966976e-02   4.2133094e-02   4.7460960e-02   9.5953551e-01   3.0000000e+00
   2.1000000e+01  -7.5586886e+00   1.0153294e+00   1.9224171e+02   1.0700000e+02   2.9400000e+02   5.6385989e+02   1.7854813e+04   6.1661744e+00   1.4912556e+00   6.0092485e+00   1.4687406e+00   1.1147850e+01   2.3179333e+02   1.4369707e-02   1.6167854e-02   1.4161065e-02   1.5946857e-02   9.9337006e-01   5.0000000e+00
   2.1000000e+01   6.3778619e+01   9.3986696e-01   1.8996052e+02   1.2300000e+02   3.4300000e+02   3.9718740e+02   5.5642370e+03   5.6785272e+00   1.4949395e+00   5.8130236e+00   1.5905863e+00   7.1934324e+00   1.5561142e+02   2.9980992e-02   3.4196891e-02   3.1827585e-02   3.6179312e-02   9.7119324e-01   6.0000000e+00
   2.1000000e+01   1.3698079e+02   8.0777233e-01   1.8761970e+02   3.6100000e+02   4.3400000e+02   6.4305367e+02   1.8276320e+04   6.3888435e+00   1.3436426e+00   5.9905442e+00   1.6633927e+00   1.2231529e+01   2.5693274e+02   1.3998509e-02   1.5877161e-02   1.7193766e-02   1.9277621e-02   9.9227820e-01   8.0000000e+00
   2.2000000e+01   1.8637411e+02   7.7275163e-01   1.9304022e+02   2.1100000e+02   1.5700000e+02   2.4017416e+02   4.6578926e+04   6.1460545e+00   1.4214043e+00   5.9547199e+00   1.8394064e+00   2.7838943e+01   6.3108268e+02   1.3294017e-02   1.5488812e-02   1.7065953e-02   1.9524861e-02   9.9340675e-01   4.0000000e+00
   2.2000000e+01   6.1768781e+01   9.5657839e-01   1.9702479e+02   3.7300000e+02   2.1700000e+02   3.0448457e+02   5.8992908e+04   5.6468069e+00   1.5396502e+00   5.6964026e+00   1.6095390e+00   2.9794274e+01   6.5757513e+02   1.2063892e-02   1.3845519e-02   1.2592750e-02   1.4413396e-02   9.9542091e-01   9.0000000e+00
   2.2000000e+01   2.0037355e+02   6.7184783e-01   1.9259256e+02   1.1200000e+02   3.4400000e+02   1.7334467e+02   2.3832686e+04   5.9145791e+00   1.3831850e+00   5.5438254e+00   2.0587772e+00   1.3292198e+01   3.1509035e+02   1.2295250e-02   1.4560701e-02   1.8118581e-02   2.0804805e-02   9.9387870e-01   1.2000000e+01
   2.3000000e+01  -2.0561742e+02   1.3579828e+00   1.9257513e+02   3.4800000e+02   1.4300000e+02   4.8742535e+00   9.1352161e+03   5.9117851e+00   1.5461549e+00   6.1500388e+00   1.1385674e+00   5.4763030e+00   1.0265320e+02   1.3899028e-02   1.5181337e-02   1.0383151e-02   1.1523833e-02   9.9452507e-01   6.0000000e+00
   2.3000000e+01  -1.9101936e+02   1.3745931e+00   1.9210832e+02   2.6600000e+02   2.4900000e+02   2.8349910e+01   8.8627209e+03   6.6531044e+00   1.8131670e+00   6.2682425e+00   1.3190573e+00   8.3479754e+00   1.8144798e+02   2.6712073e-02   3.0005469e-02   1.9639958e-02   2.2510433e-02   9.8407347e-01   7.0000000e+00
   2.3000000e+01  -1.0675893e+02   1.2855833e+00   1.8941388e+02   3.3100000e+02   3.1800000e+02   1.5191162e+01   1.4086551e+04   5.8228177e+00   1.6433178e+00   6.1569645e+00   1.2782662e+00   9.0666056e+00   1.8488833e+02   1.6259536e-02   1.8072782e-02   1.2773344e-02   1.4388062e-02   9.9305068e-01   9.0000000e+00
   2.3000000e+01  -2.0545219e+02   1.7056704e+00   1.9256984e+02   1.9100000e+02   3.3300000e+02   3.7162751e+01   2.1052384e+04   6.3240575e+00   2.0468243e+00   6.1748792e+00   1.2000117e+00   1.1558944e+01   2.5523415e+02   1.7810515e-02   1.9896737e-02   1.0624593e-02   1.2266590e-02   9.9432335e-01   1.1000000e+01
   2.3000000e+01  -1.9929332e+02   1.7522210e+00   1.9237290e+02   1.0800000e+02   4.2900000e+02   1.9016100e+01   1.7167196e+04   6.3607173e+00   2.1760858e+00   5.6432328e+00   1.2419014e+00   9.4508828e+00   2.1909312e+02   1.9249814e-02   2.1744584e-02   1.1151553e-02   1.3060451e-02   9.9395584e-01   1.3000000e+01
   2.4000000e+01  -2.9392791e+02   1.7347344e+00   1.9439908e+02   3.2400000e+02   2.1300000e+02   3.2331526e+01   5.8367124e+03   5.4985380e+00   2.1534645e+00   6.3587728e+00   1.2413799e+00   8.7404206e+00   2.0162609e+02   5.1838329e-02   5.8537480e-02   3.0315871e-02   3.5419827e-02   9.5713178e-01   3.0000000e+00
   2.4000000e+01  -5.3243650e+01   1.1190524e+00   1.8670260e+02   1.1100000e+02   2.3600000e+02   2.0490470e+01   1.1270820e+04   5.9422034e+00   1.4464212e+00   6.1393325e+00   1.2925411e+00   6.0367863e+00   1.1635397e+02   1.1748769e-02   1.2958962e-02   1.0550912e-02   1.1703015e-02   9.9548555e-01   6.0000000e+00
   2.4000000e+01   1.7507694e+02   7.1944827e-01   1.7940148e+02   3.6000000e+02   2.8600000e+02   3.7183119e+01   1.4936507e+04   5.6933676e+00   1.2400646e+00   5.7520018e+00   1.7236327e+00   1.5831475e+01   3.2572263e+02   2.0534029e-02   2.3217082e-02   2.8177907e-02   3.1286176e-02   9.8111557e-01   9.0000000e+00
   2.4000000e+01  -1.9565756e+02   1.6403485e+00   1.9125664e+02   2.0800000e+02   2.8700000e+02   2.4975172e+01   1.0076018e+04   5.5389523e+00   1.8685574e+00   6.3766140e+00   1.1391223e+00   6.4331097e+00   1.3239155e+02   1.8534744e-02   2.0432761e-02   1.1519496e-02   1.3066885e-02   9.9295470e-01   1.0000000e+01
   2.4000000e+01  -9.1021134e+01   1.2045128e+00   1.8791063e+02   2.4400000e+02   4.1500000e+02   3.4695921e+01   2.2651625e+04   5.8766667e+00   1.5725776e+00   5.9947907e+00   1.3055715e+00   7.7437905e+00   1.5613935e+02   8.2421097e-03   9.1579634e-03   6.8940016e-03   7.7334745e-03   9.9805789e-01   1.4000000e+01
   2.5000000e+01  -1.3011749e+02   1.2068168e+00   1.9016083e+02   3.4400000e+02   1.3500000e+02   7.2895750e+01   4.7184435e+03   6.2766138e+00   1.4560009e+00   5.7879352e+00   1.2064805e+00   5.3189452e+00   9.9536391e+01   2.4630497e-02   2.6972563e-02   2.0589254e-02   2.2768762e-02   9.8097202e-01   3.0000000e+00
   2.5000000e+01  -1.3739763e+02   1.3890459e+00   1.9039363e+02   1.5500000e+02   3.3100000e+02   1.2199934e+02   1.4066846e+04   5.7945488e+00   1.8699303e+00   5.7596881e+00   1.3461976e+00   9.1324582e+00   2.0338082e+02   1.8933426e-02   2.1443859e-02   1.3776027e-02   1.5945848e-02   9.9226173e-01   4.0000000e+00
   2.5000000e+01  -3.2843050e+01   1.1848059e+00   1.8705024e+02   1.0000000e+02   3.5500000e+02   5.3537239e+01   1.0320783e+04   6.2179325e+00   1.5829207e+00   5.7335059e+00   1.3360170e+00   8.2250955e+00   1.6821108e+02   1.9400950e-02   2.1635317e-02   1.6483113e-02   1.8544884e-02   9.8938112e-01   5.0000000e+00
   2.6000000e+01   2.9016022e+02   7.7197566e-01   1.7972140e+02   2.8400000e+02   1.8400000e+02  -1.0301729e+01   1.3340263e+04   5.5062002e+00   1.3973768e+00   6.3194312e+00   1.8101307e+00   1.0101009e+01   2.2536691e+02   1.6603567e-02   1.9204661e-02   2.1329733e-02   2.4255024e-02   9.8954286e-01   3.0000000e+00
   2.6000000e+01  -1.6267830e+02   1.5373143e+00   1.9420204e+02   8.1000000e+01   2.1100000e+02  -9.6449239e+00   1.4831941e+04   6.4845679e+00   1.7565091e+00   6.2774085e+00   1.1425830e+00   1.1261384e+01   2.2505999e+02   2.0490079e-02   2.2518031e-02   1.3568670e-02   1.5275631e-02   9.9045463e-01   5.0000000e+00
   2.7000000e+01   2.7969841e+02   7.7109931e-01   1.8105595e+02   1.7100000e+02   2.1400000e+02   1.7277166e-01   3.5860261e+03   5.9333373e+00   1.2352066e+00   5.9427153e+00   1.6018774e+00   2.8843627e+00   5.7156906e+01   1.5332431e-02   1.7163902e-02   1.9668809e-02   2.1726002e-02   9.8952221e-01   2.0000000e+00
   2.7000000e+01  -2.6832080e+02   1.7695491e+00   1.9858023e+02   3.4400000e+02   2.9900000e+02   4.7146224e+01   9.4638639e+03   5.8418033e+00   2.2108837e+00   5.7248752e+00   1.2494051e+00   1.6538263e+01   3.8743553e+02   6.2143458e-02   7.0327618e-02   3.5648068e-02   4.1925830e-02   9.4166719e-01   4.0000000e+00
   2.7000000e+01   1.4014421e+02   7.6743879e-01   1.8551854e+02   1.2400000e+02   3.4600000e+02  -5.6698001e+00   8.8290882e+03   5.9837919e+00   1.2735613e+00   5.7243498e+00   1.6594956e+00   5.6650863e+00   1.1587626e+02   1.2706853e-02   1.4326893e-02   1.6386459e-02   1.8213598e-02   9.9306325e-01   5.0000000e+00
   2.8000000e+01   3.2131205e+02   6.2699583e-01   1.8772525e+02   3.6600000e+02   2.8000000e+02   1.6364062e+01   5.2132171e+03   5.7252147e+00   1.3839789e+00   6.0818767e+00   2.2073176e+00   7.2353746e+00   1.7775440e+02   3.0792247e-02   3.7041529e-02   4.8606959e-02   5.6191358e-02   9.6184681e-01   4.0000000e+00
   2.9000000e+01  -2.1950406e+02   1.3753568e+00   1.9501919e+02   4.4000000e+02   1.5200000e+02   3.3335102e+01   3.4026090e+04   6.0123162e+00   1.7801004e+00   6.2321360e+00   1.2942826e+00   3.1144705e+01   6.6428135e+02   2.5271984e-02   2.8318826e-02   1.8587289e-02   2.1218496e-02   9.8534843e-01   2.0000000e+00
   2.9000000e+01   1.9730841e+02   7.9412304e-01   1.8169057e+02   2.3500000e+02   2.2800000e+02  -1.6671578e+00   1.2638195e+04   5.6573354e+00   1.3481323e+00   5.6527363e+00   1.6976365e+00   7.3832996e+00   1.5690374e+02   1.2300463e-02   1.3999558e-02   1.5361241e-02   1.7251039e-02   9.9402373e-01   3.0000000e+00
   2.9000000e+01  -1.9950761e+02   1.7600439e+00   1.9437975e+02   6.5000000e+01   4.1200000e+02  -6.5481047e+00   8.4871159e+03   6.2832604e+00   1.9011352e+00   6.1308551e+00   1.0801635e+00   4.4490769e+00   9.0048651e+01   1.5427006e-02   1.6914946e-02   8.9721189e-03   1.0153057e-02   9.9531465e-01   7.0000000e+00
   3.0000000e+01   2.8447380e+02   8.2545686e-01   1.7390324e+02   1.4400000e+02   8.5000000e+01   1.7300039e+00   5.4075292e+03   6.4663404e+00   1.3713900e+00   5.7785763e+00   1.6613709e+00   5.1606380e+00   1.0940631e+02   2.0385445e-02   2.3166805e-02   2.4524590e-02   2.7577826e-02   9.8428862e-01   1.0000000e+00
   3.0000000e+01   7.6075908e+00   9.6103691e-01   1.8275673e+02   3.2500000e+02   1.2600000e+02  -1.1235865e+01   2.0517155e+04   5.6248495e+00   1.3011048e+00   6.0842083e+00   1.3538551e+00   8.0577080e+00   1.5093695e+02   7.7043474e-03   8.4867803e-03   8.0018470e-03   8.7973135e-03   9.9765090e-01   2.0000000e+00
   3.0000000e+01   3.5978895e+02   6.2216142e-01   1.7149485e+02   3.6700000e+02   1.9500000e+02  -1.9717877e+00   4.7407170e+03   5.4154149e+00   1.2554748e+00   5.2771176e+00   2.0179246e+00   4.8687065e+00   1.0926101e+02   2.0827396e-02   2.4095134e-02   3.3031261e-02   3.7160056e-02   9.8008286e-01   3.0000000e+00
   3.0000000e+01   1.9107059e+01   9.5985813e-01   1.8238900e+02   3.8600000e+02   2.6900000e+02  -6.5959079e+00   1.2662828e+04   6.2961925e+00   1.3027647e+00   6.0511986e+00   1.3572472e+00   4.8725239e+00   9.1436528e+01   7.5626323e-03   8.3336485e-03   7.8639855e-03   8.6481439e-03   9.9773984e-01   5.0000000e+00
   3.0000000e+01  -2.9597932e+02   1.9702798e+00   1.9246467e+02   3.2900000e+02   2.8200000e+02  -9.9220696e-01   6.8056087e+03   5.5762707e+00   2.1822351e+00   5.6169820e+00   1.1075762e+00   6.9705052e+00   1.5346004e+02   3.5965204e-02   3.9962916e-02   1.8647394e-02   2.1516552e-02   9.8012080e-01   6.0000000e+00
   3.0000000e+01  -9.2542358e+01   1.2400050e+00   1.8595927e+02   3.4800000e+02   3.3300000e+02   1.9624670e+01   2.2905444e+04   5.6761410e+00   1.5333490e+00   6.3568027e+00   1.2365667e+00   1.0654835e+01   2.0682940e+02   1.0831866e-02   1.1927993e-02   8.8176204e-03   9.8190220e-03   9.9655489e-01   8.0000000e+00
   3.0000000e+01  -2.7050301e+02   1.5937697e+00   1.9165001e+02   2.6300000e+02   3.3900000e+02  -7.9939188e+00   5.8428913e+03   5.9126521e+00   2.0381734e+00   6.3980377e+00   1.2788381e+00   3.6311017e+00   8.2410668e+01   2.0002291e-02   2.2579776e-02   1.2730463e-02   1.4835392e-02   9.9263270e-01   9.0000000e+00
   3.0000000e+01   1.8727481e+02   7.2896702e-01   1.7701142e+02   6.0000000e+01   3.5700000e+02   2.4377793e-01   7.5367989e+03   6.4423998e+00   1.1543429e+00   6.2333225e+00   1.5835323e+00   5.2833988e+00   1.0085021e+02   1.2390870e-02   1.3800951e-02   1.6755755e-02   1.8347560e-02   9.9235300e-01   1.0000000e+01
   3.1000000e+01  -1.0010689e+02   1.3395528e+00   1.8920117e+02   1.5300000e+02   2.0300000e+02   1.6706265e+00   8.1212952e+03   6.1441968e+00   1.5257756e+00   5.6146627e+00   1.1390187e+00   3.3512738e+00   6.2437933e+01   9.4202548e-03   1.0282815e-02   7.1308344e-03   7.9081321e-03   9.9741975e-01   3.0000000e+00
   3.1000000e+01   1.6898730e+02   7.1919443e-01   1.8059621e+02   3.5400000e+02   3.0100000e+02   1.0258798e+01   1.2904384e+04   6.1581445e+00   1.3249841e+00   5.6976486e+00   1.8423169e+00   1.0059791e+01   2.2072559e+02   1.6281205e-02   1.8746789e-02   2.2390118e-02   2.5245792e-02   9.8901133e-01   4.0000000e+00
   3.1000000e+01   3.2289268e+02   7.2320356e-01   1.7567470e+02   4.2300000e+02   3.4600000e+02   7.4044186e+00   5.9587963e+03   5.5605211e+00   1.3263144e+00   6.4247947e+00   1.8339435e+00   6.8356536e+00   1.4974038e+02   2.4005524e-02   2.7606925e-02   3.2836291e-02   3.6997035e-02   9.7649196e-01   5.0000000e+00
   3.1000000e+01   8.3330607e+01   8.2217279e-01   1.8333530e+02   1.0800000e+02   4.2100000e+02  -1.0752259e+00   3.4916716e+03   6.3397963e+00   1.1872092e+00   6.0003185e+00   1.4439899e+00   4.1180471e+00   7.6178555e+01   2.1114456e-02   2.3318179e-02   2.5440293e-02   2.7807524e-02   9.7951421e-01   7.0000000e+00
   3.2000000e+01  -1.7085303e+02   1.3326286e+00   1.9746345e+02   4.3600000e+02   2.0200000e+02  -1.5463798e+01   2.1674670e+04   6.1242541e+00   1.6164534e+00   6.1318347e+00   1.2129811e+00   1.6311039e+01   3.2187303e+02   1.8550750e-02   2.0455865e-02   1.4090592e-02   1.5770846e-02   9.9085081e-01   1.0000000e+00
   3.2000000e+01   7.4724884e+01   9.1021950e-01   1.8961049e+02   2.1000000e+02   2.0500000e+02  -2.7485836e+01   1.8571588e+04   5.6619915e+00   1.2570451e+00   5.5068668e+00   1.3810351e+00   7.8619862e+00   1.4626522e+02   8.0186830e-03   8.8361635e-03   8.7705873e-03   9.6159881e-03   9.9729298e-01   2.0000000e+00
   3.2000000e+01  -2.8511085e+02   1.8622010e+00   2.0111713e+02   3.2900000e+02   3.3500000e+02  -8.1304958e+00   7.8842702e+03   5.9044160e+00   1.9685280e+00   6.0324356e+00   1.0570975e+00   9.1559599e+00   1.8663747e+02   3.5554318e-02   3.8948873e-02   1.9587203e-02   2.2206808e-02   9.7710580e-01   3.0000000e+00
   3.3000000e+01  -1.6009936e+02   1.4185251e+00   1.9511958e+02   2.5500000e+02   2.9700000e+02  -9.6381000e+00   1.2850334e+04   5.6588312e+00   1.6293837e+00   5.5171440e+00   1.1486464e+00   6.7358181e+00   1.3007024e+02   1.2947714e-02   1.4188193e-02   9.2704203e-03   1.0355021e-02   9.9564095e-01   6.0000000e+00
   3.4000000e+01  -8.6901508e+01   1.2021343e+00   1.9877889e+02   2.6300000e+02   2.7900000e+02  -1.4978975e+01   1.3561587e+04   5.6937961e+00   1.4404382e+00   6.0006390e+00   1.1982340e+00   7.2016132e+00   1.3364575e+02   1.1444694e-02   1.2517331e-02   9.6042122e-03   1.0605438e-02   9.9575973e-01   2.0000000e+00
   3.4000000e+01  -8.3759847e+01   1.2304590e+00   1.9867843e+02   1.6000000e+02   3.1500000e+02  -1.5419330e+01   1.7385230e+04   5.8339360e+00   1.5538886e+00   5.8767246e+00   1.2628529e+00   6.6080290e+00   1.3039446e+02   9.0080654e-03   9.9562338e-03   7.3849912e-03   8.2490247e-03   9.9765510e-01   3.0000000e+00
   3.4000000e+01  -2.2786919e+02   1.6943987e+00   2.0328668e+02   2.8400000e+02   3.5100000e+02  -5.8014709e+00   9.3485165e+03   6.1221623e+00   1.9458022e+00   5.7867821e+00   1.1483733e+00   4.8258997e+00   1.0168109e+02   1.5700333e-02   1.7369825e-02   9.4506834e-03   1.0785669e-02   9.9525257e-01   5.0000000e+00
