0.707183374490462	218.02068
0.706720491498239	218.52068
0.706258305281125	219.02068
0.705796831836089	219.52068
0.705336054992988	220.02068
0.704875990762242	220.52068
0.704416622940761	221.02068
0.703957913037657	221.52068
0.703499915574123	222.02068
0.703042652559297	222.52068
0.702586009080775	223.02068
0.702130061641407	223.52068
0.701674864386143	224.02068
0.701220324763665	224.52068
0.700766442797284	225.02068
0.700313310568932	225.52068
0.699860781723552	226.02068
0.699408964513871	226.52068
0.698957842546993	227.02068
0.698507377960275	227.52068
0.698057608383416	228.02068
0.697608496057578	228.52068
0.697160040967515	229.02068
0.69671228055986	229.52068
0.696265177230855	230.02068
0.695818730951095	230.52068
0.695372941686414	231.02068
0.694927846640771	231.52068
0.694483354869718	232.02068
0.694039610595518	232.52068
0.693596432399921	233.02068
0.693153947979458	233.52068
0.692712120140824	234.02068
0.692270985727247	234.52068
0.691830470793065	235.02068
0.691390595801894	235.52068
0.690951377080889	236.02068
0.690512814545535	236.52068
0.690074891653641	237.02068
0.689637588167282	237.52068
0.689200977202529	238.02068
0.688764969072614	238.52068
0.688329616712536	239.02068
0.687894867152529	239.52068
0.687460773227161	240.02068
0.687027371068965	240.52068
0.686594482551516	241.02068
0.686162338298551	241.52068
0.685730796527572	242.02068
0.685299821202402	242.52068
0.684869484444708	243.02068
0.684439802648795	243.52068
0.684010775664712	244.02068
0.68358229853438	244.52068
0.683154476085674	245.02068
0.682727308155963	245.52068
0.682300690047919	246.02068
0.681874726303282	246.52068
0.681449364572687	247.02068
0.68102460481339	247.52068
0.680600446978468	248.02068
0.680176943054631	248.52068
0.679754040857976	249.02068
0.679331688382296	249.52068
0.678909954266991	250.02068
0.678488856977792	250.52068
0.67806836115397	251.02068
0.677648431641211	251.52068
0.677229138569759	252.02068
0.676810411750787	252.52068
0.676392286175159	253.02068
0.675974710166929	253.52068
0.675557786843804	254.02068
0.675141464476658	254.52068
0.67472565679997	255.02068
0.674310484723887	255.52068
0.673895930119511	256.02068
0.673481873510968	256.52068
0.673068468852652	257.02068
0.672655630208299	257.52068
0.672243375235115	258.02068
0.671831635078711	258.52068
0.671420546368782	259.02068
0.671009972497512	259.52068
0.670600033005273	260.02068
0.670190608345386	260.52068
0.66978178365948	261.02068
0.669373524748019	261.52068
0.668965814783767	262.02068
0.66855870451223	262.52068
0.668152143041174	263.02068
0.667746147175984	263.52068
0.66734070005084	264.02068
0.66693580162418	264.52068
0.666531468706794	265.02068
0.66612773490739	265.52068
0.665724499122915	266.02068
0.665321828716791	266.52068
0.664919723644863	267.02068
0.664518200417334	267.52068
0.66411719203492	268.02068
0.663716698576248	268.52068
0.663316753407464	269.02068
0.662917406595025	269.52068
0.662518574630687	270.02068
0.662120290720453	270.52068
0.661722521681979	271.02068
0.661325300614856	271.52068
0.660928644349981	272.02068
0.660532453047352	272.52068
0.660136892342891	273.02068
0.659741763730766	273.52068
0.659347265410791	274.02068
0.658953199342261	274.52068
0.658559730545397	275.02068
0.658166809155868	275.52068
0.657774352880543	276.02068
0.657382411392656	276.52068
0.656991017213026	277.02068
0.656600137749674	277.52068
0.656209805419398	278.02068
0.655819987720182	278.52068
0.655430635352417	279.02068
0.655041879221712	279.52068
0.654653588404619	280.02068
0.654265763023469	280.52068
0.65387853356374	281.02068
0.653491769501074	281.52068
0.653105519981853	282.02068
0.652719767968055	282.52068
0.652334530438067	283.02068
0.651949758457886	283.52068
0.651565581676365	284.02068
0.651181789762892	284.52068
0.650798544102449	285.02068
0.650415844507751	285.52068
0.650033578815285	286.02068
0.649651859081358	286.52068
0.649270604963322	287.02068
0.648889816534055	287.52068
0.648509542369919	288.02068
0.648129765352512	288.52068
0.647750502459679	289.02068
0.647371705243673	289.52068
0.646993373760296	290.02068
0.646615508061906	290.52068
0.646238156441758	291.02068
0.645861301744573	291.52068
0.645484881704386	292.02068
0.645108958575654	292.52068
0.644733549332798	293.02068
0.644358557825187	293.52068
0.643984080177589	294.02068
0.64361006834606	294.52068
0.643236522353025	295.02068
0.642863394365717	295.52068
0.642490810863736	296.02068
0.642118662485641	296.52068
0.641746980003011	297.02068
0.641375794001549	297.52068
0.641005043279487	298.02068
0.640634758461662	298.52068
0.640264891996544	299.02068
0.639895569414901	299.52068
0.639526634812765	300.02068
0.63915816616846	300.52068
0.638790163465803	301.02068
0.638422626685495	301.52068
0.638055555805134	302.02068
0.637688903553854	302.52068
0.637322717234742	303.02068
0.636956996816099	303.52068
0.636591695147137	304.02068
0.636226829443152	304.52068
0.635862429701404	305.02068
0.635498478751005	305.52068
0.635134963853159	306.02068
0.634771867961334	306.52068
0.634409238009305	307.02068
0.634046997442816	307.52068
0.633685252513857	308.02068
0.633323943838359	308.52068
0.632963007661033	309.02068
0.63260255459501	309.52068
0.632242503695691	310.02068
0.63188288929198	310.52068
0.63152374081377	311.02068
0.631164965235559	311.52068
0.630806655590916	312.02068
0.630448782549219	312.52068
0.63009128266408	313.02068
0.629734248704104	313.52068
0.629377605200402	314.02068
0.629021381384729	314.52068
0.628665623459067	315.02068
0.628310210070899	315.52068
0.62795526261998	316.02068
0.627600734950321	316.52068
0.627246627077698	317.02068
0.626892910201536	317.52068
0.626539584460288	318.02068
0.626186678717213	318.52068
0.62583419297642	319.02068
0.625482127239232	319.52068
0.625130452903934	320.02068
0.624779170093673	320.52068
0.624428307443882	321.02068
0.624077819320202	321.52068
0.623727768569681	322.02068
0.62337809248557	322.52068
0.623028808327138	323.02068
0.622679944503855	323.52068
0.62233147272923	324.02068
0.62198342132288	324.52068
0.6216357167468	325.02068
0.621288432644801	325.52068
0.620941540886721	326.02068
0.620595024409278	326.52068
0.620248900447995	327.02068
0.619903197054617	327.52068
0.619557841175986	328.02068
0.619212878049993	328.52068
0.618868290600429	329.02068
0.618524096047039	329.52068
0.618180277308802	330.02068
0.61783685159901	330.52068
0.617493774150899	331.02068
0.617151117574507	331.52068
0.616808809458439	332.02068
0.616466894683739	332.52068
0.616125356155894	333.02068
0.615784166447767	333.52068
0.615443370307179	334.02068
0.615102906096069	334.52068
0.614762852758988	335.02068
0.614423158907552	335.52068
0.614083831586422	336.02068
0.613744881041737	336.52068
0.613406280111514	337.02068
0.613068028944793	337.52068
0.612730199047801	338.02068
0.612392647762296	338.52068
0.612055517867616	339.02068
0.611718738141573	339.52068
0.611382291587684	340.02068
0.611046212602406	340.52068
0.610710511054379	341.02068
0.61037513328663	341.52068
0.61004013312709	342.02068
0.609705510577743	342.52068
0.609371168375242	343.02068
0.609037221142529	343.52068
0.608703607993463	344.02068
0.608370363282191	344.52068
0.608037452875353	345.02068
0.607704893999131	345.52068
0.607372686755799	346.02068
0.607040787693997	346.52068
0.606709240543098	347.02068
0.606378045397288	347.52068
0.606047202348109	348.02068
0.605716711484469	348.52068
0.605386529545117	349.02068
0.605056656735519	349.52068
0.604727179791109	350.02068
0.604398012216917	350.52068
0.604069154210293	351.02068
0.603740675158981	351.52068
0.603412522998348	352.02068
0.603084680819325	352.52068
0.602757148808533	353.02068
0.602429944238736	353.52068
0.602103076054376	354.02068
0.601776561403906	354.52068
0.601450400342487	355.02068
0.601124481537291	355.52068
0.600798942364386	356.02068
0.600473688684903	356.52068
0.600148789107155	357.02068
0.599824201012201	357.52068
0.59949992456034	358.02068
0.599175934395644	358.52068
0.598852281738266	359.02068
0.598528958252298	359.52068
0.598205947020076	360.02068
0.597883248188963	360.52068
0.597560861903781	361.02068
0.597238788306821	361.52068
0.596917044588901	362.02068
0.596595571569563	362.52068
0.596274411724831	363.02068
0.595953582230371	363.52068
0.595633024024727	364.02068
0.595312821559559	364.52068
0.594992890714275	365.02068
0.594673248763209	365.52068
0.59435394584336	366.02068
0.594034907212114	366.52068
0.593716207843784	367.02068
0.593397798054721	367.52068
0.593079661045306	368.02068
0.592761855844269	368.52068
0.592444323787214	369.02068
0.592127065094736	369.52068
0.591810138661226	370.02068
0.59149348594143	370.52068
0.591177124151013	371.02068
0.590861036492	371.52068
0.590545264683042	372.02068
0.590229784334216	372.52068
0.589914620081092	373.02068
0.589599664815097	373.52068
0.589285067391277	374.02068
0.588970720807445	374.52068
0.588656649661999	375.02068
0.588342895382295	375.52068
0.588029433813983	376.02068
0.587716182815878	376.52068
0.587403249189035	377.02068
0.587090608879216	377.52068
0.586778245095696	378.02068
0.586466133967515	378.52068
0.58615434075066	379.02068
0.585842800598413	379.52068
0.585531513785947	380.02068
0.585220504490871	380.52068
0.584909813686354	381.02068
0.584599352978333	381.52068
0.584289194135263	382.02068
0.583979265916091	382.52068
0.583669616144047	383.02068
0.583360261893447	383.52068
0.583051145806945	384.02068
0.58274232560191	384.52068
0.582433760911967	385.02068
0.582125411522084	385.52068
0.581817382159401	386.02068
0.581509608976514	386.52068
0.58120207531592	387.02068
0.580894815213246	387.52068
0.58058779511232	388.02068
0.580281032142828	388.52068
0.57997459004042	389.02068
0.579668365225432	389.52068
0.579362398155317	390.02068
0.579056648972935	390.52068
0.578751198095972	391.02068
0.578445988760593	391.52068
0.578141014947677	392.02068
0.577836323115698	392.52068
0.577531850445611	393.02068
0.577227660114416	393.52068
0.576923706286732	394.02068
0.576619995362927	394.52068
0.576316521490336	395.02068
0.57601329100441	395.52068
0.575710320941485	396.02068
0.575407611495224	396.52068
0.575105123269949	397.02068
0.574802896117009	397.52068
0.574500913410791	398.02068
0.574199130015912	398.52068
0.573897608396493	399.02068
