   1.8489173e+00   1.2274290e+00  -2.1097932e+02
   1.8470966e+00   1.2273979e+00  -2.1047932e+02
   1.8452794e+00   1.2273683e+00  -2.0997932e+02
   1.8434655e+00   1.2273402e+00  -2.0947932e+02
   1.8416550e+00   1.2273134e+00  -2.0897932e+02
   1.8398478e+00   1.2272881e+00  -2.0847932e+02
   1.8380440e+00   1.2272641e+00  -2.0797932e+02
   1.8362435e+00   1.2272416e+00  -2.0747932e+02
   1.8344464e+00   1.2272206e+00  -2.0697932e+02
   1.8326526e+00   1.2272009e+00  -2.0647932e+02
   1.8308622e+00   1.2271827e+00  -2.0597932e+02
   1.8290751e+00   1.2271659e+00  -2.0547932e+02
   1.8272914e+00   1.2271505e+00  -2.0497932e+02
   1.8255110e+00   1.2271366e+00  -2.0447932e+02
   1.8237340e+00   1.2271241e+00  -2.0397932e+02
   1.8219603e+00   1.2271130e+00  -2.0347932e+02
   1.8201899e+00   1.2271034e+00  -2.0297932e+02
   1.8184229e+00   1.2270952e+00  -2.0247932e+02
   1.8166591e+00   1.2270884e+00  -2.0197932e+02
   1.8148987e+00   1.2270830e+00  -2.0147932e+02
   1.8131417e+00   1.2270791e+00  -2.0097932e+02
   1.8113879e+00   1.2270767e+00  -2.0047932e+02
   1.8096375e+00   1.2270756e+00  -1.9997932e+02
   1.8078904e+00   1.2270760e+00  -1.9947932e+02
   1.8061466e+00   1.2270779e+00  -1.9897932e+02
   1.8044062e+00   1.2270812e+00  -1.9847932e+02
   1.8026690e+00   1.2270859e+00  -1.9797932e+02
   1.8009352e+00   1.2270921e+00  -1.9747932e+02
   1.7992046e+00   1.2270997e+00  -1.9697932e+02
   1.7974774e+00   1.2271087e+00  -1.9647932e+02
   1.7957535e+00   1.2271192e+00  -1.9597932e+02
   1.7940328e+00   1.2271312e+00  -1.9547932e+02
   1.7923155e+00   1.2271446e+00  -1.9497932e+02
   1.7906015e+00   1.2271594e+00  -1.9447932e+02
   1.7888907e+00   1.2271757e+00  -1.9397932e+02
   1.7871833e+00   1.2271935e+00  -1.9347932e+02
   1.7854791e+00   1.2272126e+00  -1.9297932e+02
   1.7837782e+00   1.2272333e+00  -1.9247932e+02
   1.7820806e+00   1.2272554e+00  -1.9197932e+02
   1.7803863e+00   1.2272789e+00  -1.9147932e+02
   1.7786953e+00   1.2273040e+00  -1.9097932e+02
   1.7770075e+00   1.2273304e+00  -1.9047932e+02
   1.7753231e+00   1.2273583e+00  -1.8997932e+02
   1.7736419e+00   1.2273877e+00  -1.8947932e+02
   1.7719639e+00   1.2274185e+00  -1.8897932e+02
   1.7702893e+00   1.2274508e+00  -1.8847932e+02
   1.7686179e+00   1.2274846e+00  -1.8797932e+02
   1.7669498e+00   1.2275198e+00  -1.8747932e+02
   1.7652849e+00   1.2275565e+00  -1.8697932e+02
   1.7636233e+00   1.2275946e+00  -1.8647932e+02
   1.7619649e+00   1.2276343e+00  -1.8597932e+02
   1.7603098e+00   1.2276753e+00  -1.8547932e+02
   1.7586580e+00   1.2277179e+00  -1.8497932e+02
   1.7570094e+00   1.2277619e+00  -1.8447932e+02
   1.7553641e+00   1.2278074e+00  -1.8397932e+02
   1.7537220e+00   1.2278543e+00  -1.8347932e+02
   1.7520831e+00   1.2279027e+00  -1.8297932e+02
   1.7504475e+00   1.2279526e+00  -1.8247932e+02
   1.7488152e+00   1.2280040e+00  -1.8197932e+02
   1.7471861e+00   1.2280568e+00  -1.8147932e+02
   1.7455602e+00   1.2281111e+00  -1.8097932e+02
   1.7439375e+00   1.2281669e+00  -1.8047932e+02
   1.7423181e+00   1.2282242e+00  -1.7997932e+02
   1.7407019e+00   1.2282829e+00  -1.7947932e+02
   1.7390889e+00   1.2283431e+00  -1.7897932e+02
   1.7374792e+00   1.2284048e+00  -1.7847932e+02
   1.7358727e+00   1.2284680e+00  -1.7797932e+02
   1.7342694e+00   1.2285326e+00  -1.7747932e+02
   1.7326693e+00   1.2285988e+00  -1.7697932e+02
   1.7310724e+00   1.2286664e+00  -1.7647932e+02
   1.7294787e+00   1.2287355e+00  -1.7597932e+02
   1.7278883e+00   1.2288061e+00  -1.7547932e+02
   1.7263011e+00   1.2288782e+00  -1.7497932e+02
   1.7247170e+00   1.2289517e+00  -1.7447932e+02
   1.7231362e+00   1.2290268e+00  -1.7397932e+02
   1.7215586e+00   1.2291033e+00  -1.7347932e+02
   1.7199842e+00   1.2291813e+00  -1.7297932e+02
   1.7184130e+00   1.2292608e+00  -1.7247932e+02
   1.7168449e+00   1.2293419e+00  -1.7197932e+02
   1.7152801e+00   1.2294244e+00  -1.7147932e+02
   1.7137184e+00   1.2295083e+00  -1.7097932e+02
   1.7121600e+00   1.2295938e+00  -1.7047932e+02
   1.7106047e+00   1.2296808e+00  -1.6997932e+02
   1.7090526e+00   1.2297693e+00  -1.6947932e+02
   1.7075037e+00   1.2298593e+00  -1.6897932e+02
   1.7059580e+00   1.2299508e+00  -1.6847932e+02
   1.7044155e+00   1.2300437e+00  -1.6797932e+02
   1.7028761e+00   1.2301382e+00  -1.6747932e+02
   1.7013399e+00   1.2302342e+00  -1.6697932e+02
   1.6998069e+00   1.2303317e+00  -1.6647932e+02
   1.6982770e+00   1.2304307e+00  -1.6597932e+02
   1.6967503e+00   1.2305311e+00  -1.6547932e+02
   1.6952268e+00   1.2306331e+00  -1.6497932e+02
   1.6937064e+00   1.2307366e+00  -1.6447932e+02
   1.6921892e+00   1.2308416e+00  -1.6397932e+02
   1.6906752e+00   1.2309482e+00  -1.6347932e+02
   1.6891643e+00   1.2310562e+00  -1.6297932e+02
   1.6876566e+00   1.2311657e+00  -1.6247932e+02
   1.6861520e+00   1.2312768e+00  -1.6197932e+02
   1.6846505e+00   1.2313893e+00  -1.6147932e+02
   1.6831522e+00   1.2315034e+00  -1.6097932e+02
   1.6816571e+00   1.2316190e+00  -1.6047932e+02
   1.6801651e+00   1.2317361e+00  -1.5997932e+02
   1.6786762e+00   1.2318547e+00  -1.5947932e+02
   1.6771905e+00   1.2319748e+00  -1.5897932e+02
   1.6757079e+00   1.2320965e+00  -1.5847932e+02
   1.6742284e+00   1.2322196e+00  -1.5797932e+02
   1.6727521e+00   1.2323443e+00  -1.5747932e+02
   1.6712789e+00   1.2324705e+00  -1.5697932e+02
   1.6698088e+00   1.2325982e+00  -1.5647932e+02
   1.6683418e+00   1.2327275e+00  -1.5597932e+02
   1.6668780e+00   1.2328583e+00  -1.5547932e+02
   1.6654173e+00   1.2329906e+00  -1.5497932e+02
   1.6639597e+00   1.2331244e+00  -1.5447932e+02
   1.6625052e+00   1.2332597e+00  -1.5397932e+02
   1.6610539e+00   1.2333966e+00  -1.5347932e+02
   1.6596056e+00   1.2335350e+00  -1.5297932e+02
   1.6581605e+00   1.2336750e+00  -1.5247932e+02
   1.6567184e+00   1.2338164e+00  -1.5197932e+02
   1.6552795e+00   1.2339594e+00  -1.5147932e+02
   1.6538436e+00   1.2341040e+00  -1.5097932e+02
   1.6524109e+00   1.2342500e+00  -1.5047932e+02
   1.6509813e+00   1.2343976e+00  -1.4997932e+02
   1.6495547e+00   1.2345467e+00  -1.4947932e+02
   1.6481313e+00   1.2346974e+00  -1.4897932e+02
   1.6467109e+00   1.2348496e+00  -1.4847932e+02
   1.6452936e+00   1.2350034e+00  -1.4797932e+02
   1.6438794e+00   1.2351586e+00  -1.4747932e+02
   1.6424683e+00   1.2353155e+00  -1.4697932e+02
   1.6410603e+00   1.2354738e+00  -1.4647932e+02
   1.6396554e+00   1.2356337e+00  -1.4597932e+02
   1.6382535e+00   1.2357952e+00  -1.4547932e+02
   1.6368547e+00   1.2359582e+00  -1.4497932e+02
   1.6354590e+00   1.2361227e+00  -1.4447932e+02
   1.6340663e+00   1.2362888e+00  -1.4397932e+02
   1.6326767e+00   1.2364564e+00  -1.4347932e+02
   1.6312902e+00   1.2366256e+00  -1.4297932e+02
   1.6299068e+00   1.2367963e+00  -1.4247932e+02
   1.6285264e+00   1.2369686e+00  -1.4197932e+02
   1.6271491e+00   1.2371424e+00  -1.4147932e+02
   1.6257748e+00   1.2373178e+00  -1.4097932e+02
   1.6244036e+00   1.2374947e+00  -1.4047932e+02
   1.6230354e+00   1.2376732e+00  -1.3997932e+02
   1.6216703e+00   1.2378532e+00  -1.3947932e+02
   1.6203082e+00   1.2380348e+00  -1.3897932e+02
   1.6189492e+00   1.2382180e+00  -1.3847932e+02
   1.6175932e+00   1.2384027e+00  -1.3797932e+02
   1.6162403e+00   1.2385889e+00  -1.3747932e+02
   1.6148904e+00   1.2387768e+00  -1.3697932e+02
   1.6135435e+00   1.2389661e+00  -1.3647932e+02
   1.6121997e+00   1.2391571e+00  -1.3597932e+02
   1.6108589e+00   1.2393496e+00  -1.3547932e+02
   1.6095211e+00   1.2395437e+00  -1.3497932e+02
   1.6081864e+00   1.2397393e+00  -1.3447932e+02
   1.6068546e+00   1.2399365e+00  -1.3397932e+02
   1.6055260e+00   1.2401353e+00  -1.3347932e+02
   1.6042003e+00   1.2403356e+00  -1.3297932e+02
   1.6028776e+00   1.2405375e+00  -1.3247932e+02
   1.6015580e+00   1.2407409e+00  -1.3197932e+02
   1.6002414e+00   1.2409460e+00  -1.3147932e+02
   1.5989278e+00   1.2411526e+00  -1.3097932e+02
   1.5976172e+00   1.2413608e+00  -1.3047932e+02
   1.5963096e+00   1.2415705e+00  -1.2997932e+02
   1.5950050e+00   1.2417819e+00  -1.2947932e+02
   1.5937034e+00   1.2419948e+00  -1.2897932e+02
   1.5924048e+00   1.2422092e+00  -1.2847932e+02
   1.5911093e+00   1.2424253e+00  -1.2797932e+02
   1.5898167e+00   1.2426429e+00  -1.2747932e+02
   1.5885271e+00   1.2428621e+00  -1.2697932e+02
   1.5872405e+00   1.2430829e+00  -1.2647932e+02
   1.5859569e+00   1.2433053e+00  -1.2597932e+02
   1.5846763e+00   1.2435292e+00  -1.2547932e+02
   1.5833986e+00   1.2437548e+00  -1.2497932e+02
   1.5821240e+00   1.2439819e+00  -1.2447932e+02
   1.5808523e+00   1.2442106e+00  -1.2397932e+02
   1.5795836e+00   1.2444409e+00  -1.2347932e+02
   1.5783179e+00   1.2446727e+00  -1.2297932e+02
   1.5770551e+00   1.2449062e+00  -1.2247932e+02
   1.5757954e+00   1.2451412e+00  -1.2197932e+02
   1.5745386e+00   1.2453779e+00  -1.2147932e+02
   1.5732847e+00   1.2456161e+00  -1.2097932e+02
   1.5720339e+00   1.2458559e+00  -1.2047932e+02
   1.5707860e+00   1.2460973e+00  -1.1997932e+02
   1.5695410e+00   1.2463403e+00  -1.1947932e+02
   1.5682990e+00   1.2465849e+00  -1.1897932e+02
   1.5670600e+00   1.2468311e+00  -1.1847932e+02
   1.5658239e+00   1.2470789e+00  -1.1797932e+02
   1.5645908e+00   1.2473283e+00  -1.1747932e+02
   1.5633606e+00   1.2475793e+00  -1.1697932e+02
   1.5621334e+00   1.2478319e+00  -1.1647932e+02
   1.5609091e+00   1.2480860e+00  -1.1597932e+02
   1.5596878e+00   1.2483418e+00  -1.1547932e+02
   1.5584694e+00   1.2485992e+00  -1.1497932e+02
   1.5572539e+00   1.2488582e+00  -1.1447932e+02
   1.5560414e+00   1.2491188e+00  -1.1397932e+02
   1.5548318e+00   1.2493810e+00  -1.1347932e+02
   1.5536251e+00   1.2496448e+00  -1.1297932e+02
   1.5524214e+00   1.2499102e+00  -1.1247932e+02
   1.5512206e+00   1.2501772e+00  -1.1197932e+02
   1.5500227e+00   1.2504458e+00  -1.1147932e+02
   1.5488278e+00   1.2507161e+00  -1.1097932e+02
   1.5476357e+00   1.2509879e+00  -1.1047932e+02
   1.5464466e+00   1.2512614e+00  -1.0997932e+02
   1.5452604e+00   1.2515364e+00  -1.0947932e+02
   1.5440771e+00   1.2518131e+00  -1.0897932e+02
   1.5428967e+00   1.2520914e+00  -1.0847932e+02
   1.5417193e+00   1.2523713e+00  -1.0797932e+02
   1.5405447e+00   1.2526528e+00  -1.0747932e+02
   1.5393731e+00   1.2529360e+00  -1.0697932e+02
   1.5382043e+00   1.2532207e+00  -1.0647932e+02
   1.5370385e+00   1.2535071e+00  -1.0597932e+02
   1.5358755e+00   1.2537951e+00  -1.0547932e+02
   1.5347155e+00   1.2540847e+00  -1.0497932e+02
   1.5335583e+00   1.2543760e+00  -1.0447932e+02
   1.5324040e+00   1.2546688e+00  -1.0397932e+02
   1.5312526e+00   1.2549633e+00  -1.0347932e+02
   1.5301041e+00   1.2552594e+00  -1.0297932e+02
   1.5289585e+00   1.2555572e+00  -1.0247932e+02
   1.5278158e+00   1.2558566e+00  -1.0197932e+02
   1.5266759e+00   1.2561575e+00  -1.0147932e+02
   1.5255390e+00   1.2564602e+00  -1.0097932e+02
   1.5244049e+00   1.2567644e+00  -1.0047932e+02
   1.5232737e+00   1.2570703e+00  -9.9979315e+01
   1.5221453e+00   1.2573778e+00  -9.9479315e+01
   1.5210198e+00   1.2576870e+00  -9.8979315e+01
   1.5198972e+00   1.2579978e+00  -9.8479315e+01
   1.5187775e+00   1.2583102e+00  -9.7979315e+01
   1.5176606e+00   1.2586242e+00  -9.7479315e+01
   1.5165465e+00   1.2589399e+00  -9.6979315e+01
   1.5154354e+00   1.2592572e+00  -9.6479315e+01
   1.5143271e+00   1.2595762e+00  -9.5979315e+01
   1.5132216e+00   1.2598968e+00  -9.5479315e+01
   1.5121190e+00   1.2602191e+00  -9.4979315e+01
   1.5110192e+00   1.2605429e+00  -9.4479315e+01
   1.5099223e+00   1.2608685e+00  -9.3979315e+01
   1.5088283e+00   1.2611956e+00  -9.3479315e+01
   1.5077370e+00   1.2615245e+00  -9.2979315e+01
   1.5066486e+00   1.2618549e+00  -9.2479315e+01
   1.5055631e+00   1.2621870e+00  -9.1979315e+01
   1.5044804e+00   1.2625208e+00  -9.1479315e+01
   1.5034005e+00   1.2628562e+00  -9.0979315e+01
   1.5023234e+00   1.2631932e+00  -9.0479315e+01
   1.5012492e+00   1.2635319e+00  -8.9979315e+01
   1.5001778e+00   1.2638723e+00  -8.9479315e+01
   1.4991093e+00   1.2642143e+00  -8.8979315e+01
   1.4980435e+00   1.2645579e+00  -8.8479315e+01
   1.4969806e+00   1.2649032e+00  -8.7979315e+01
   1.4959205e+00   1.2652502e+00  -8.7479315e+01
   1.4948632e+00   1.2655988e+00  -8.6979315e+01
   1.4938087e+00   1.2659491e+00  -8.6479315e+01
   1.4927570e+00   1.2663010e+00  -8.5979315e+01
   1.4917082e+00   1.2666546e+00  -8.5479315e+01
   1.4906621e+00   1.2670099e+00  -8.4979315e+01
   1.4896189e+00   1.2673668e+00  -8.4479315e+01
   1.4885784e+00   1.2677254e+00  -8.3979315e+01
   1.4875408e+00   1.2680856e+00  -8.3479315e+01
   1.4865059e+00   1.2684475e+00  -8.2979315e+01
   1.4854739e+00   1.2688111e+00  -8.2479315e+01
   1.4844446e+00   1.2691763e+00  -8.1979315e+01
   1.4834181e+00   1.2695432e+00  -8.1479315e+01
   1.4823944e+00   1.2699118e+00  -8.0979315e+01
   1.4813735e+00   1.2702820e+00  -8.0479315e+01
   1.4803554e+00   1.2706539e+00  -7.9979315e+01
   1.4793401e+00   1.2710275e+00  -7.9479315e+01
   1.4783275e+00   1.2714027e+00  -7.8979315e+01
   1.4773178e+00   1.2717797e+00  -7.8479315e+01
   1.4763108e+00   1.2721583e+00  -7.7979315e+01
   1.4753065e+00   1.2725385e+00  -7.7479315e+01
   1.4743051e+00   1.2729205e+00  -7.6979315e+01
   1.4733064e+00   1.2733041e+00  -7.6479315e+01
   1.4723105e+00   1.2736894e+00  -7.5979315e+01
   1.4713173e+00   1.2740763e+00  -7.5479315e+01
   1.4703269e+00   1.2744650e+00  -7.4979315e+01
   1.4693393e+00   1.2748553e+00  -7.4479315e+01
   1.4683544e+00   1.2752473e+00  -7.3979315e+01
   1.4673723e+00   1.2756410e+00  -7.3479315e+01
   1.4663929e+00   1.2760364e+00  -7.2979315e+01
   1.4654163e+00   1.2764335e+00  -7.2479315e+01
   1.4644424e+00   1.2768322e+00  -7.1979315e+01
   1.4634713e+00   1.2772326e+00  -7.1479315e+01
   1.4625029e+00   1.2776347e+00  -7.0979315e+01
   1.4615373e+00   1.2780385e+00  -7.0479315e+01
   1.4605744e+00   1.2784440e+00  -6.9979315e+01
   1.4596142e+00   1.2788512e+00  -6.9479315e+01
   1.4586568e+00   1.2792601e+00  -6.8979315e+01
   1.4577021e+00   1.2796707e+00  -6.8479315e+01
   1.4567501e+00   1.2800829e+00  -6.7979315e+01
   1.4558009e+00   1.2804969e+00  -6.7479315e+01
   1.4548543e+00   1.2809125e+00  -6.6979315e+01
   1.4539106e+00   1.2813299e+00  -6.6479315e+01
   1.4529695e+00   1.2817489e+00  -6.5979315e+01
   1.4520311e+00   1.2821696e+00  -6.5479315e+01
   1.4510955e+00   1.2825921e+00  -6.4979315e+01
   1.4501626e+00   1.2830162e+00  -6.4479315e+01
   1.4492324e+00   1.2834420e+00  -6.3979315e+01
   1.4483049e+00   1.2838696e+00  -6.3479315e+01
   1.4473801e+00   1.2842988e+00  -6.2979315e+01
   1.4464580e+00   1.2847297e+00  -6.2479315e+01
   1.4455387e+00   1.2851624e+00  -6.1979315e+01
   1.4446220e+00   1.2855967e+00  -6.1479315e+01
   1.4437080e+00   1.2860328e+00  -6.0979315e+01
   1.4427967e+00   1.2864705e+00  -6.0479315e+01
   1.4418881e+00   1.2869100e+00  -5.9979315e+01
   1.4409823e+00   1.2873512e+00  -5.9479315e+01
   1.4400791e+00   1.2877941e+00  -5.8979315e+01
   1.4391785e+00   1.2882387e+00  -5.8479315e+01
   1.4382807e+00   1.2886850e+00  -5.7979315e+01
   1.4373856e+00   1.2891330e+00  -5.7479315e+01
   1.4364931e+00   1.2895827e+00  -5.6979315e+01
   1.4356033e+00   1.2900342e+00  -5.6479315e+01
   1.4347162e+00   1.2904873e+00  -5.5979315e+01
   1.4338318e+00   1.2909422e+00  -5.5479315e+01
