   2.8075667e+00   1.4761583e+00  -4.6388424e+02
   2.8045754e+00   1.4752502e+00  -4.6338424e+02
   2.8015880e+00   1.4743444e+00  -4.6288424e+02
   2.7986045e+00   1.4734409e+00  -4.6238424e+02
   2.7956248e+00   1.4725396e+00  -4.6188424e+02
   2.7926490e+00   1.4716407e+00  -4.6138424e+02
   2.7896770e+00   1.4707440e+00  -4.6088424e+02
   2.7867089e+00   1.4698496e+00  -4.6038424e+02
   2.7837447e+00   1.4689575e+00  -4.5988424e+02
   2.7807843e+00   1.4680677e+00  -4.5938424e+02
   2.7778277e+00   1.4671802e+00  -4.5888424e+02
   2.7748750e+00   1.4662949e+00  -4.5838424e+02
   2.7719262e+00   1.4654120e+00  -4.5788424e+02
   2.7689812e+00   1.4645313e+00  -4.5738424e+02
   2.7660400e+00   1.4636528e+00  -4.5688424e+02
   2.7631027e+00   1.4627767e+00  -4.5638424e+02
   2.7601692e+00   1.4619028e+00  -4.5588424e+02
   2.7572396e+00   1.4610312e+00  -4.5538424e+02
   2.7543138e+00   1.4601618e+00  -4.5488424e+02
   2.7513918e+00   1.4592948e+00  -4.5438424e+02
   2.7484736e+00   1.4584300e+00  -4.5388424e+02
   2.7455593e+00   1.4575674e+00  -4.5338424e+02
   2.7426488e+00   1.4567071e+00  -4.5288424e+02
   2.7397421e+00   1.4558491e+00  -4.5238424e+02
   2.7368392e+00   1.4549933e+00  -4.5188424e+02
   2.7339402e+00   1.4541398e+00  -4.5138424e+02
   2.7310450e+00   1.4532886e+00  -4.5088424e+02
   2.7281535e+00   1.4524396e+00  -4.5038424e+02
   2.7252659e+00   1.4515929e+00  -4.4988424e+02
   2.7223821e+00   1.4507484e+00  -4.4938424e+02
   2.7195021e+00   1.4499061e+00  -4.4888424e+02
   2.7166260e+00   1.4490662e+00  -4.4838424e+02
   2.7137536e+00   1.4482284e+00  -4.4788424e+02
   2.7108850e+00   1.4473929e+00  -4.4738424e+02
   2.7080202e+00   1.4465597e+00  -4.4688424e+02
   2.7051592e+00   1.4457287e+00  -4.4638424e+02
   2.7023020e+00   1.4448999e+00  -4.4588424e+02
   2.6994486e+00   1.4440734e+00  -4.4538424e+02
   2.6965990e+00   1.4432491e+00  -4.4488424e+02
   2.6937532e+00   1.4424271e+00  -4.4438424e+02
   2.6909111e+00   1.4416073e+00  -4.4388424e+02
   2.6880729e+00   1.4407897e+00  -4.4338424e+02
   2.6852384e+00   1.4399744e+00  -4.4288424e+02
   2.6824077e+00   1.4391613e+00  -4.4238424e+02
   2.6795807e+00   1.4383504e+00  -4.4188424e+02
   2.6767576e+00   1.4375418e+00  -4.4138424e+02
   2.6739382e+00   1.4367354e+00  -4.4088424e+02
   2.6711226e+00   1.4359312e+00  -4.4038424e+02
   2.6683107e+00   1.4351293e+00  -4.3988424e+02
   2.6655027e+00   1.4343295e+00  -4.3938424e+02
   2.6626983e+00   1.4335320e+00  -4.3888424e+02
   2.6598978e+00   1.4327367e+00  -4.3838424e+02
   2.6571010e+00   1.4319437e+00  -4.3788424e+02
   2.6543079e+00   1.4311528e+00  -4.3738424e+02
   2.6515187e+00   1.4303642e+00  -4.3688424e+02
   2.6487331e+00   1.4295777e+00  -4.3638424e+02
   2.6459513e+00   1.4287935e+00  -4.3588424e+02
   2.6431733e+00   1.4280115e+00  -4.3538424e+02
   2.6403990e+00   1.4272318e+00  -4.3488424e+02
   2.6376284e+00   1.4264542e+00  -4.3438424e+02
   2.6348616e+00   1.4256788e+00  -4.3388424e+02
   2.6320986e+00   1.4249057e+00  -4.3338424e+02
   2.6293392e+00   1.4241347e+00  -4.3288424e+02
   2.6265836e+00   1.4233659e+00  -4.3238424e+02
   2.6238317e+00   1.4225994e+00  -4.3188424e+02
   2.6210836e+00   1.4218350e+00  -4.3138424e+02
   2.6183392e+00   1.4210729e+00  -4.3088424e+02
   2.6155985e+00   1.4203129e+00  -4.3038424e+02
   2.6128615e+00   1.4195552e+00  -4.2988424e+02
   2.6101283e+00   1.4187996e+00  -4.2938424e+02
   2.6073988e+00   1.4180463e+00  -4.2888424e+02
   2.6046729e+00   1.4172951e+00  -4.2838424e+02
   2.6019509e+00   1.4165461e+00  -4.2788424e+02
   2.5992325e+00   1.4157993e+00  -4.2738424e+02
   2.5965178e+00   1.4150547e+00  -4.2688424e+02
   2.5938068e+00   1.4143123e+00  -4.2638424e+02
   2.5910996e+00   1.4135720e+00  -4.2588424e+02
   2.5883960e+00   1.4128340e+00  -4.2538424e+02
   2.5856962e+00   1.4120981e+00  -4.2488424e+02
   2.5830000e+00   1.4113644e+00  -4.2438424e+02
   2.5803075e+00   1.4106329e+00  -4.2388424e+02
   2.5776188e+00   1.4099036e+00  -4.2338424e+02
   2.5749337e+00   1.4091764e+00  -4.2288424e+02
   2.5722523e+00   1.4084514e+00  -4.2238424e+02
   2.5695746e+00   1.4077286e+00  -4.2188424e+02
   2.5669006e+00   1.4070080e+00  -4.2138424e+02
   2.5642303e+00   1.4062895e+00  -4.2088424e+02
   2.5615636e+00   1.4055732e+00  -4.2038424e+02
   2.5589007e+00   1.4048591e+00  -4.1988424e+02
   2.5562414e+00   1.4041471e+00  -4.1938424e+02
   2.5535858e+00   1.4034373e+00  -4.1888424e+02
   2.5509338e+00   1.4027297e+00  -4.1838424e+02
   2.5482856e+00   1.4020242e+00  -4.1788424e+02
   2.5456410e+00   1.4013209e+00  -4.1738424e+02
   2.5430000e+00   1.4006197e+00  -4.1688424e+02
   2.5403627e+00   1.3999207e+00  -4.1638424e+02
   2.5377291e+00   1.3992239e+00  -4.1588424e+02
   2.5350992e+00   1.3985292e+00  -4.1538424e+02
   2.5324729e+00   1.3978367e+00  -4.1488424e+02
   2.5298502e+00   1.3971463e+00  -4.1438424e+02
   2.5272313e+00   1.3964581e+00  -4.1388424e+02
   2.5246159e+00   1.3957720e+00  -4.1338424e+02
   2.5220042e+00   1.3950880e+00  -4.1288424e+02
   2.5193962e+00   1.3944062e+00  -4.1238424e+02
   2.5167918e+00   1.3937266e+00  -4.1188424e+02
   2.5141910e+00   1.3930491e+00  -4.1138424e+02
   2.5115939e+00   1.3923737e+00  -4.1088424e+02
   2.5090004e+00   1.3917005e+00  -4.1038424e+02
   2.5064106e+00   1.3910294e+00  -4.0988424e+02
   2.5038244e+00   1.3903605e+00  -4.0938424e+02
   2.5012418e+00   1.3896937e+00  -4.0888424e+02
   2.4986628e+00   1.3890290e+00  -4.0838424e+02
   2.4960875e+00   1.3883664e+00  -4.0788424e+02
   2.4935158e+00   1.3877060e+00  -4.0738424e+02
   2.4909477e+00   1.3870477e+00  -4.0688424e+02
   2.4883832e+00   1.3863916e+00  -4.0638424e+02
   2.4858224e+00   1.3857376e+00  -4.0588424e+02
   2.4832652e+00   1.3850857e+00  -4.0538424e+02
   2.4807116e+00   1.3844359e+00  -4.0488424e+02
   2.4781615e+00   1.3837882e+00  -4.0438424e+02
   2.4756151e+00   1.3831427e+00  -4.0388424e+02
   2.4730724e+00   1.3824993e+00  -4.0338424e+02
   2.4705332e+00   1.3818580e+00  -4.0288424e+02
   2.4679976e+00   1.3812188e+00  -4.0238424e+02
   2.4654656e+00   1.3805817e+00  -4.0188424e+02
   2.4629372e+00   1.3799468e+00  -4.0138424e+02
   2.4604124e+00   1.3793140e+00  -4.0088424e+02
   2.4578912e+00   1.3786832e+00  -4.0038424e+02
   2.4553736e+00   1.3780546e+00  -3.9988424e+02
   2.4528596e+00   1.3774281e+00  -3.9938424e+02
   2.4503492e+00   1.3768037e+00  -3.9888424e+02
   2.4478423e+00   1.3761814e+00  -3.9838424e+02
   2.4453391e+00   1.3755612e+00  -3.9788424e+02
   2.4428394e+00   1.3749431e+00  -3.9738424e+02
   2.4403433e+00   1.3743271e+00  -3.9688424e+02
   2.4378507e+00   1.3737133e+00  -3.9638424e+02
   2.4353618e+00   1.3731015e+00  -3.9588424e+02
   2.4328764e+00   1.3724918e+00  -3.9538424e+02
   2.4303946e+00   1.3718842e+00  -3.9488424e+02
   2.4279163e+00   1.3712787e+00  -3.9438424e+02
   2.4254416e+00   1.3706753e+00  -3.9388424e+02
   2.4229705e+00   1.3700739e+00  -3.9338424e+02
   2.4205029e+00   1.3694747e+00  -3.9288424e+02
   2.4180389e+00   1.3688776e+00  -3.9238424e+02
   2.4155785e+00   1.3682825e+00  -3.9188424e+02
   2.4131216e+00   1.3676895e+00  -3.9138424e+02
   2.4106682e+00   1.3670986e+00  -3.9088424e+02
   2.4082185e+00   1.3665098e+00  -3.9038424e+02
   2.4057722e+00   1.3659231e+00  -3.8988424e+02
   2.4033295e+00   1.3653385e+00  -3.8938424e+02
   2.4008903e+00   1.3647559e+00  -3.8888424e+02
   2.3984547e+00   1.3641754e+00  -3.8838424e+02
   2.3960226e+00   1.3635970e+00  -3.8788424e+02
   2.3935941e+00   1.3630206e+00  -3.8738424e+02
   2.3911691e+00   1.3624464e+00  -3.8688424e+02
   2.3887476e+00   1.3618742e+00  -3.8638424e+02
   2.3863296e+00   1.3613040e+00  -3.8588424e+02
   2.3839152e+00   1.3607360e+00  -3.8538424e+02
   2.3815043e+00   1.3601700e+00  -3.8488424e+02
   2.3790969e+00   1.3596061e+00  -3.8438424e+02
   2.3766931e+00   1.3590442e+00  -3.8388424e+02
   2.3742928e+00   1.3584844e+00  -3.8338424e+02
   2.3718959e+00   1.3579266e+00  -3.8288424e+02
   2.3695026e+00   1.3573710e+00  -3.8238424e+02
   2.3671128e+00   1.3568173e+00  -3.8188424e+02
   2.3647265e+00   1.3562658e+00  -3.8138424e+02
   2.3623438e+00   1.3557162e+00  -3.8088424e+02
   2.3599645e+00   1.3551688e+00  -3.8038424e+02
   2.3575887e+00   1.3546234e+00  -3.7988424e+02
   2.3552165e+00   1.3540800e+00  -3.7938424e+02
   2.3528477e+00   1.3535387e+00  -3.7888424e+02
   2.3504824e+00   1.3529994e+00  -3.7838424e+02
   2.3481206e+00   1.3524622e+00  -3.7788424e+02
   2.3457623e+00   1.3519270e+00  -3.7738424e+02
   2.3434075e+00   1.3513939e+00  -3.7688424e+02
   2.3410562e+00   1.3508628e+00  -3.7638424e+02
   2.3387084e+00   1.3503338e+00  -3.7588424e+02
   2.3363641e+00   1.3498068e+00  -3.7538424e+02
   2.3340232e+00   1.3492818e+00  -3.7488424e+02
   2.3316858e+00   1.3487588e+00  -3.7438424e+02
   2.3293519e+00   1.3482379e+00  -3.7388424e+02
   2.3270215e+00   1.3477191e+00  -3.7338424e+02
   2.3246945e+00   1.3472022e+00  -3.7288424e+02
   2.3223710e+00   1.3466874e+00  -3.7238424e+02
   2.3200510e+00   1.3461747e+00  -3.7188424e+02
   2.3177345e+00   1.3456639e+00  -3.7138424e+02
   2.3154214e+00   1.3451552e+00  -3.7088424e+02
   2.3131117e+00   1.3446485e+00  -3.7038424e+02
   2.3108056e+00   1.3441438e+00  -3.6988424e+02
   2.3085029e+00   1.3436412e+00  -3.6938424e+02
   2.3062036e+00   1.3431405e+00  -3.6888424e+02
   2.3039078e+00   1.3426419e+00  -3.6838424e+02
   2.3016154e+00   1.3421453e+00  -3.6788424e+02
   2.2993265e+00   1.3416507e+00  -3.6738424e+02
   2.2970411e+00   1.3411582e+00  -3.6688424e+02
   2.2947590e+00   1.3406676e+00  -3.6638424e+02
   2.2924805e+00   1.3401791e+00  -3.6588424e+02
   2.2902053e+00   1.3396925e+00  -3.6538424e+02
   2.2879336e+00   1.3392080e+00  -3.6488424e+02
   2.2856653e+00   1.3387255e+00  -3.6438424e+02
   2.2834005e+00   1.3382450e+00  -3.6388424e+02
   2.2811391e+00   1.3377665e+00  -3.6338424e+02
   2.2788811e+00   1.3372900e+00  -3.6288424e+02
   2.2766266e+00   1.3368154e+00  -3.6238424e+02
   2.2743755e+00   1.3363429e+00  -3.6188424e+02
   2.2721277e+00   1.3358724e+00  -3.6138424e+02
   2.2698835e+00   1.3354039e+00  -3.6088424e+02
   2.2676426e+00   1.3349374e+00  -3.6038424e+02
   2.2654051e+00   1.3344729e+00  -3.5988424e+02
   2.2631711e+00   1.3340104e+00  -3.5938424e+02
   2.2609405e+00   1.3335498e+00  -3.5888424e+02
   2.2587132e+00   1.3330913e+00  -3.5838424e+02
   2.2564894e+00   1.3326347e+00  -3.5788424e+02
   2.2542690e+00   1.3321802e+00  -3.5738424e+02
   2.2520520e+00   1.3317276e+00  -3.5688424e+02
   2.2498384e+00   1.3312770e+00  -3.5638424e+02
   2.2476282e+00   1.3308284e+00  -3.5588424e+02
   2.2454214e+00   1.3303817e+00  -3.5538424e+02
   2.2432179e+00   1.3299371e+00  -3.5488424e+02
   2.2410179e+00   1.3294944e+00  -3.5438424e+02
   2.2388213e+00   1.3290537e+00  -3.5388424e+02
   2.2366280e+00   1.3286150e+00  -3.5338424e+02
   2.2344381e+00   1.3281782e+00  -3.5288424e+02
   2.2322516e+00   1.3277434e+00  -3.5238424e+02
   2.2300685e+00   1.3273106e+00  -3.5188424e+02
   2.2278888e+00   1.3268798e+00  -3.5138424e+02
   2.2257124e+00   1.3264509e+00  -3.5088424e+02
   2.2235394e+00   1.3260240e+00  -3.5038424e+02
   2.2213698e+00   1.3255991e+00  -3.4988424e+02
   2.2192036e+00   1.3251761e+00  -3.4938424e+02
   2.2170407e+00   1.3247551e+00  -3.4888424e+02
   2.2148812e+00   1.3243360e+00  -3.4838424e+02
   2.2127250e+00   1.3239189e+00  -3.4788424e+02
   2.2105722e+00   1.3235038e+00  -3.4738424e+02
   2.2084228e+00   1.3230906e+00  -3.4688424e+02
   2.2062767e+00   1.3226794e+00  -3.4638424e+02
   2.2041340e+00   1.3222701e+00  -3.4588424e+02
   2.2019946e+00   1.3218628e+00  -3.4538424e+02
   2.1998586e+00   1.3214575e+00  -3.4488424e+02
   2.1977259e+00   1.3210540e+00  -3.4438424e+02
   2.1955966e+00   1.3206526e+00  -3.4388424e+02
   2.1934706e+00   1.3202530e+00  -3.4338424e+02
   2.1913479e+00   1.3198555e+00  -3.4288424e+02
   2.1892286e+00   1.3194598e+00  -3.4238424e+02
   2.1871126e+00   1.3190661e+00  -3.4188424e+02
   2.1850000e+00   1.3186744e+00  -3.4138424e+02
   2.1828907e+00   1.3182846e+00  -3.4088424e+02
   2.1807847e+00   1.3178967e+00  -3.4038424e+02
   2.1786820e+00   1.3175108e+00  -3.3988424e+02
   2.1765827e+00   1.3171268e+00  -3.3938424e+02
   2.1744867e+00   1.3167447e+00  -3.3888424e+02
   2.1723940e+00   1.3163646e+00  -3.3838424e+02
   2.1703046e+00   1.3159864e+00  -3.3788424e+02
   2.1682185e+00   1.3156101e+00  -3.3738424e+02
   2.1661358e+00   1.3152357e+00  -3.3688424e+02
   2.1640564e+00   1.3148633e+00  -3.3638424e+02
   2.1619803e+00   1.3144928e+00  -3.3588424e+02
   2.1599074e+00   1.3141242e+00  -3.3538424e+02
   2.1578379e+00   1.3137576e+00  -3.3488424e+02
   2.1557717e+00   1.3133929e+00  -3.3438424e+02
   2.1537088e+00   1.3130300e+00  -3.3388424e+02
   2.1516492e+00   1.3126691e+00  -3.3338424e+02
   2.1495929e+00   1.3123102e+00  -3.3288424e+02
   2.1475399e+00   1.3119531e+00  -3.3238424e+02
   2.1454901e+00   1.3115980e+00  -3.3188424e+02
   2.1434437e+00   1.3112447e+00  -3.3138424e+02
   2.1414006e+00   1.3108934e+00  -3.3088424e+02
   2.1393607e+00   1.3105440e+00  -3.3038424e+02
   2.1373241e+00   1.3101965e+00  -3.2988424e+02
   2.1352908e+00   1.3098508e+00  -3.2938424e+02
   2.1332608e+00   1.3095071e+00  -3.2888424e+02
   2.1312340e+00   1.3091653e+00  -3.2838424e+02
   2.1292106e+00   1.3088254e+00  -3.2788424e+02
   2.1271904e+00   1.3084874e+00  -3.2738424e+02
   2.1251734e+00   1.3081514e+00  -3.2688424e+02
   2.1231598e+00   1.3078172e+00  -3.2638424e+02
   2.1211494e+00   1.3074848e+00  -3.2588424e+02
   2.1191422e+00   1.3071544e+00  -3.2538424e+02
   2.1171384e+00   1.3068259e+00  -3.2488424e+02
   2.1151378e+00   1.3064993e+00  -3.2438424e+02
   2.1131404e+00   1.3061746e+00  -3.2388424e+02
   2.1111463e+00   1.3058517e+00  -3.2338424e+02
   2.1091554e+00   1.3055308e+00  -3.2288424e+02
   2.1071678e+00   1.3052117e+00  -3.2238424e+02
   2.1051835e+00   1.3048945e+00  -3.2188424e+02
   2.1032024e+00   1.3045792e+00  -3.2138424e+02
   2.1012245e+00   1.3042658e+00  -3.2088424e+02
   2.0992499e+00   1.3039542e+00  -3.2038424e+02
   2.0972785e+00   1.3036445e+00  -3.1988424e+02
   2.0953104e+00   1.3033368e+00  -3.1938424e+02
   2.0933454e+00   1.3030308e+00  -3.1888424e+02
   2.0913838e+00   1.3027268e+00  -3.1838424e+02
   2.0894253e+00   1.3024246e+00  -3.1788424e+02
   2.0874701e+00   1.3021243e+00  -3.1738424e+02
   2.0855181e+00   1.3018259e+00  -3.1688424e+02
   2.0835693e+00   1.3015294e+00  -3.1638424e+02
   2.0816238e+00   1.3012347e+00  -3.1588424e+02
   2.0796814e+00   1.3009419e+00  -3.1538424e+02
   2.0777423e+00   1.3006509e+00  -3.1488424e+02
   2.0758064e+00   1.3003618e+00  -3.1438424e+02
   2.0738737e+00   1.3000746e+00  -3.1388424e+02
   2.0719442e+00   1.2997892e+00  -3.1338424e+02
   2.0700180e+00   1.2995057e+00  -3.1288424e+02
   2.0680949e+00   1.2992240e+00  -3.1238424e+02
   2.0661750e+00   1.2989442e+00  -3.1188424e+02
   2.0642584e+00   1.2986662e+00  -3.1138424e+02
   2.0623449e+00   1.2983902e+00  -3.1088424e+02
   2.0604347e+00   1.2981159e+00  -3.1038424e+02
   2.0585276e+00   1.2978435e+00  -3.0988424e+02
   2.0566237e+00   1.2975730e+00  -3.0938424e+02
   2.0547230e+00   1.2973043e+00  -3.0888424e+02
   2.0528255e+00   1.2970374e+00  -3.0838424e+02
   2.0509312e+00   1.2967724e+00  -3.0788424e+02
   2.0490401e+00   1.2965092e+00  -3.0738424e+02
   2.0471521e+00   1.2962479e+00  -3.0688424e+02
   2.0452674e+00   1.2959884e+00  -3.0638424e+02
   2.0433858e+00   1.2957307e+00  -3.0588424e+02
   2.0415074e+00   1.2954749e+00  -3.0538424e+02
   2.0396321e+00   1.2952209e+00  -3.0488424e+02
   2.0377601e+00   1.2949688e+00  -3.0438424e+02
   2.0358912e+00   1.2947185e+00  -3.0388424e+02
   2.0340254e+00   1.2944700e+00  -3.0338424e+02
   2.0321629e+00   1.2942234e+00  -3.0288424e+02
   2.0303034e+00   1.2939785e+00  -3.0238424e+02
   2.0284472e+00   1.2937355e+00  -3.0188424e+02
   2.0265941e+00   1.2934944e+00  -3.0138424e+02
   2.0247442e+00   1.2932550e+00  -3.0088424e+02
   2.0228974e+00   1.2930175e+00  -3.0038424e+02
   2.0210538e+00   1.2927818e+00  -2.9988424e+02
   2.0192133e+00   1.2925479e+00  -2.9938424e+02
   2.0173759e+00   1.2923158e+00  -2.9888424e+02
   2.0155417e+00   1.2920856e+00  -2.9838424e+02
   2.0137107e+00   1.2918571e+00  -2.9788424e+02
   2.0118828e+00   1.2916305e+00  -2.9738424e+02
   2.0100580e+00   1.2914057e+00  -2.9688424e+02
   2.0082364e+00   1.2911827e+00  -2.9638424e+02
   2.0064179e+00   1.2909615e+00  -2.9588424e+02
   2.0046025e+00   1.2907421e+00  -2.9538424e+02
   2.0027902e+00   1.2905245e+00  -2.9488424e+02
   2.0009811e+00   1.2903088e+00  -2.9438424e+02
   1.9991751e+00   1.2900948e+00  -2.9388424e+02
   1.9973723e+00   1.2898826e+00  -2.9338424e+02
   1.9955725e+00   1.2896723e+00  -2.9288424e+02
   1.9937759e+00   1.2894637e+00  -2.9238424e+02
   1.9919824e+00   1.2892569e+00  -2.9188424e+02
   1.9901919e+00   1.2890519e+00  -2.9138424e+02
   1.9884047e+00   1.2888488e+00  -2.9088424e+02
   1.9866205e+00   1.2886474e+00  -2.9038424e+02
   1.9848394e+00   1.2884478e+00  -2.8988424e+02
   1.9830614e+00   1.2882500e+00  -2.8938424e+02
   1.9812866e+00   1.2880540e+00  -2.8888424e+02
   1.9795148e+00   1.2878597e+00  -2.8838424e+02
   1.9777461e+00   1.2876673e+00  -2.8788424e+02
   1.9759805e+00   1.2874766e+00  -2.8738424e+02
   1.9742181e+00   1.2872878e+00  -2.8688424e+02
   1.9724587e+00   1.2871007e+00  -2.8638424e+02
   1.9707024e+00   1.2869154e+00  -2.8588424e+02
   1.9689491e+00   1.2867318e+00  -2.8538424e+02
   1.9671990e+00   1.2865501e+00  -2.8488424e+02
   1.9654520e+00   1.2863701e+00  -2.8438424e+02
   1.9637080e+00   1.2861919e+00  -2.8388424e+02
   1.9619671e+00   1.2860155e+00  -2.8338424e+02
   1.9602293e+00   1.2858408e+00  -2.8288424e+02
   1.9584946e+00   1.2856679e+00  -2.8238424e+02
   1.9567629e+00   1.2854968e+00  -2.8188424e+02
   1.9550343e+00   1.2853275e+00  -2.8138424e+02
   1.9533088e+00   1.2851599e+00  -2.8088424e+02
   1.9515863e+00   1.2849941e+00  -2.8038424e+02
   1.9498669e+00   1.2848300e+00  -2.7988424e+02
   1.9481506e+00   1.2846677e+00  -2.7938424e+02
   1.9464373e+00   1.2845072e+00  -2.7888424e+02
   1.9447271e+00   1.2843484e+00  -2.7838424e+02
   1.9430199e+00   1.2841914e+00  -2.7788424e+02
   1.9413158e+00   1.2840361e+00  -2.7738424e+02
   1.9396147e+00   1.2838826e+00  -2.7688424e+02
   1.9379167e+00   1.2837308e+00  -2.7638424e+02
   1.9362217e+00   1.2835808e+00  -2.7588424e+02
   1.9345298e+00   1.2834326e+00  -2.7538424e+02
   1.9328409e+00   1.2832861e+00  -2.7488424e+02
   1.9311550e+00   1.2831413e+00  -2.7438424e+02
   1.9294722e+00   1.2829983e+00  -2.7388424e+02
   1.9277924e+00   1.2828570e+00  -2.7338424e+02
   1.9261157e+00   1.2827175e+00  -2.7288424e+02
   1.9244419e+00   1.2825797e+00  -2.7238424e+02
   1.9227712e+00   1.2824437e+00  -2.7188424e+02
   1.9211036e+00   1.2823094e+00  -2.7138424e+02
   1.9194389e+00   1.2821768e+00  -2.7088424e+02
   1.9177773e+00   1.2820460e+00  -2.7038424e+02
   1.9161187e+00   1.2819169e+00  -2.6988424e+02
   1.9144631e+00   1.2817895e+00  -2.6938424e+02
   1.9128105e+00   1.2816639e+00  -2.6888424e+02
   1.9111610e+00   1.2815399e+00  -2.6838424e+02
   1.9095144e+00   1.2814178e+00  -2.6788424e+02
   1.9078709e+00   1.2812973e+00  -2.6738424e+02
   1.9062303e+00   1.2811786e+00  -2.6688424e+02
   1.9045928e+00   1.2810616e+00  -2.6638424e+02
   1.9029582e+00   1.2809463e+00  -2.6588424e+02
   1.9013267e+00   1.2808327e+00  -2.6538424e+02
   1.8996982e+00   1.2807209e+00  -2.6488424e+02
   1.8980726e+00   1.2806108e+00  -2.6438424e+02
   1.8964501e+00   1.2805024e+00  -2.6388424e+02
   1.8948305e+00   1.2803957e+00  -2.6338424e+02
   1.8932139e+00   1.2802907e+00  -2.6288424e+02
   1.8916004e+00   1.2801875e+00  -2.6238424e+02
   1.8899897e+00   1.2800859e+00  -2.6188424e+02
   1.8883821e+00   1.2799861e+00  -2.6138424e+02
   1.8867775e+00   1.2798879e+00  -2.6088424e+02
   1.8851758e+00   1.2797915e+00  -2.6038424e+02
   1.8835771e+00   1.2796968e+00  -2.5988424e+02
   1.8819814e+00   1.2796038e+00  -2.5938424e+02
   1.8803887e+00   1.2795125e+00  -2.5888424e+02
   1.8787989e+00   1.2794228e+00  -2.5838424e+02
   1.8772121e+00   1.2793349e+00  -2.5788424e+02
   1.8756282e+00   1.2792487e+00  -2.5738424e+02
   1.8740473e+00   1.2791642e+00  -2.5688424e+02
   1.8724694e+00   1.2790814e+00  -2.5638424e+02
   1.8708944e+00   1.2790002e+00  -2.5588424e+02
   1.8693224e+00   1.2789208e+00  -2.5538424e+02
   1.8677533e+00   1.2788431e+00  -2.5488424e+02
   1.8661872e+00   1.2787670e+00  -2.5438424e+02
   1.8646241e+00   1.2786926e+00  -2.5388424e+02
   1.8630638e+00   1.2786199e+00  -2.5338424e+02
   1.8615066e+00   1.2785489e+00  -2.5288424e+02
   1.8599522e+00   1.2784796e+00  -2.5238424e+02
   1.8584008e+00   1.2784120e+00  -2.5188424e+02
   1.8568524e+00   1.2783460e+00  -2.5138424e+02
   1.8553069e+00   1.2782818e+00  -2.5088424e+02
   1.8537643e+00   1.2782192e+00  -2.5038424e+02
   1.8522246e+00   1.2781583e+00  -2.4988424e+02
   1.8506879e+00   1.2780990e+00  -2.4938424e+02
   1.8491541e+00   1.2780414e+00  -2.4888424e+02
   1.8476232e+00   1.2779855e+00  -2.4838424e+02
   1.8460952e+00   1.2779313e+00  -2.4788424e+02
   1.8445702e+00   1.2778788e+00  -2.4738424e+02
   1.8430481e+00   1.2778279e+00  -2.4688424e+02
   1.8415289e+00   1.2777786e+00  -2.4638424e+02
   1.8400126e+00   1.2777311e+00  -2.4588424e+02
   1.8384992e+00   1.2776852e+00  -2.4538424e+02
   1.8369887e+00   1.2776410e+00  -2.4488424e+02
   1.8354812e+00   1.2775984e+00  -2.4438424e+02
   1.8339765e+00   1.2775575e+00  -2.4388424e+02
   1.8324748e+00   1.2775182e+00  -2.4338424e+02
   1.8309759e+00   1.2774806e+00  -2.4288424e+02
   1.8294800e+00   1.2774447e+00  -2.4238424e+02
   1.8279869e+00   1.2774104e+00  -2.4188424e+02
   1.8264967e+00   1.2773777e+00  -2.4138424e+02
   1.8250094e+00   1.2773467e+00  -2.4088424e+02
