0.959088692049109	19.115758
0.958477667430538	19.615758
0.957867755032777	20.115758
0.957259086455774	20.615758
0.956651526439455	21.115758
0.956045074659367	21.615758
0.955439799537122	22.115758
0.954835631931305	22.615758
0.954232571506799	23.115758
0.953630617924973	23.615758
0.953029904878156	24.115758
0.952430232450455	24.615758
0.951831731033945	25.115758
0.951234403409153	25.615758
0.950638112113278	26.115758
0.950043058890428	26.615758
0.949449041196086	27.115758
0.948856195589832	27.615758
0.948264453224428	28.115758
0.947673813727097	28.615758
0.947084341432518	29.115758
0.946495971112401	29.615758
0.945908766957206	30.115758
0.945322599365862	30.615758
0.944737661462513	31.115758
0.944153759341368	31.615758
0.943571021409883	32.115758
0.942989314719564	32.615758
0.942408839288505	33.115758
0.941829394215462	33.615758
0.941251047205678	34.115758
0.940673925763893	34.615758
0.940097769435124	35.115758
0.939522841603732	35.615758
0.938948941997811	36.115758
0.938376201842155	36.615758
0.937804552667425	37.115758
0.937233998188823	37.615758
0.936664537972919	38.115758
0.936096230672216	38.615758
0.935528953199235	39.115758
0.934962895165958	39.615758
0.934397861633918	40.115758
0.933833852246384	40.615758
0.933271060407127	41.115758
0.932709296208658	41.615758
0.932148680713439	42.115758
0.931589087384453	42.615758
0.931030646141489	43.115758
0.930473288878023	43.615758
0.929917019743067	44.115758
0.929361833504962	44.615758
0.928807729583126	45.115758
0.928254774713472	45.615758
0.92770283850671	46.115758
0.927152045287441	46.615758
0.926602269683733	47.115758
0.926053640722094	47.615758
0.925505961222384	48.115758
0.924959489337054	48.615758
0.924414095042715	49.115758
0.923869715770059	49.615758
0.923326480052824	50.115758
0.922784253168167	50.615758
0.92224323033227	51.115758
0.921703153331294	51.615758
0.921164150399206	52.115758
0.920626287807314	52.615758
0.920089431129125	53.115758
0.919553713488722	53.615758
0.919019000578317	54.115758
0.91848535862921	54.615758
0.917952787013025	55.115758
0.917421285099121	55.615758
0.916890852254597	56.115758
0.916361548911939	56.615758
0.915833185624459	57.115758
0.915306017076483	57.615758
0.914779720942416	58.115758
0.91425461813559	58.615758
0.913730580489642	59.115758
0.913207540900373	59.615758
0.912685559435447	60.115758
0.912164647010219	60.615758
0.911644791338583	61.115758
0.911125931231531	61.615758
0.910608132424597	62.115758
0.910091454569143	62.615758
0.909575770325861	63.115758
0.909061145331376	63.615758
0.908547512741174	64.115758
0.908034998189236	64.615758
0.907523474701431	65.115758
0.907013067722154	65.615758
0.906503590581557	66.115758
0.905995222329634	66.615758
0.905487848738429	67.115758
0.904981522737504	67.615758
0.904476243552809	68.115758
0.903971957166315	68.615758
0.903468775735781	69.115758
0.90296651995378	69.615758
0.902465367568397	70.115758
0.901965205410001	70.615758
0.90146614502061	71.115758
0.900968007817713	71.615758
0.900470970812026	72.115758
0.899974914865808	72.615758
0.899479839370901	73.115758
0.898985868269129	73.615758
0.898492869559471	74.115758
0.898000849224624	74.615758
0.897509930927729	75.115758
0.897019924126622	75.615758
0.89653095239217	76.115758
0.896043080326821	76.615758
0.895556176293336	77.115758
0.895070246438346	77.615758
0.894585348561027	78.115758
0.894101423490448	78.615758
0.893618521962605	79.115758
0.893136657023152	79.615758
0.892655755764401	80.115758
0.892175824493719	80.615758
0.89169697871552	81.115758
0.891219036325283	81.615758
0.890742119790915	82.115758
0.890266228296126	82.615758
0.889791361023383	83.115758
0.889317452186181	83.615758
0.888844443339078	84.115758
0.888372579060731	84.615758
0.88790154843266	85.115758
0.887431660610607	85.615758
0.886962669905043	86.115758
0.886494633185049	86.615758
0.886027614466625	87.115758
0.885561548201791	87.615758
0.885096555597402	88.115758
0.884632456597091	88.615758
0.884169372400859	89.115758
0.883707237580274	89.615758
0.883246108419903	90.115758
0.88278593460126	90.615758
0.882326643366855	91.115758
0.881868484332483	91.615758
0.881411206277985	92.115758
0.880954937367298	92.615758
0.880499491319404	93.115758
0.880045166225506	93.615758
0.879591791188718	94.115758
0.879139293480095	94.615758
0.878687857406434	95.115758
0.878237297104977	95.615758
0.877787740297648	96.115758
0.877339114105665	96.615758
0.876891433487774	97.115758
0.876444746020322	97.615758
0.875998994654666	98.115758
0.875554170662536	98.615758
0.87511034520897	99.115758
0.874667453465556	99.615758
0.874225430726921	100.11576
0.87378445999317	100.61576
0.873344412478955	101.11576
0.872905239726856	101.61576
0.872467052496786	102.11576
0.872029786068753	102.61576
0.871593511547721	103.11576
0.871158100619751	103.61576
0.870723671764797	104.11576
0.870290168642351	104.61576
0.86985758219997	105.11576
0.86942591990019	105.61576
0.868995172642124	106.11576
0.868565411474169	106.61576
0.868136563644996	107.11576
0.867708628310031	107.61576
0.867281613044918	108.11576
0.866855453656354	108.61576
0.866430322683698	109.11576
0.866006109295119	109.61576
0.865582749387865	110.11576
0.865160297033306	110.61576
0.864738814645057	111.11576
0.864318238050654	111.61576
0.863898575002626	112.11576
0.86347975292519	112.61576
0.86306190598348	113.11576
0.862644952856914	113.61576
0.862228910008568	114.11576
0.861813767940877	114.61576
0.861399471521116	115.11576
0.860986191495058	115.61576
0.860573755455343	116.11576
0.860162216829523	116.61576
0.859751574763979	117.11576
0.859341828404737	117.61576
0.858932976897473	118.11576
0.858525028271947	118.61576
0.858117910063285	119.11576
0.857711800792556	119.61576
0.857306466426724	120.11576
0.856902085414807	120.61576
0.856498531518739	121.11576
0.856095982804773	121.61576
0.855694205899265	122.11576
0.85529337879621	122.61576
0.854893375502718	123.11576
0.854494257743516	123.61576
0.854096024660119	124.11576
0.853698675393743	124.61576
0.853302199931624	125.11576
0.852906615701606	125.61576
0.852511903516654	126.11576
0.852117956272634	126.61576
0.851725003987176	127.11576
0.851332868075851	127.61576
0.850941609984131	128.11576
0.850551228851196	128.61576
0.850161714503141	129.11576
0.849773022562939	129.61576
0.849385195707096	130.11576
0.848998242386784	130.61576
0.848612099710352	131.11576
0.848226881496033	131.61576
0.847842534192489	132.11576
0.847458994999513	132.61576
0.847076263146377	133.11576
0.846694452129169	133.61576
0.846313446749312	134.11576
0.84593330805086	134.61576
0.845554025628064	135.11576
0.845175546368322	135.61576
0.8447979312234	136.11576
0.84442116973139	136.61576
0.844045260973032	137.11576
0.843670161667221	137.61576
0.843295903738284	138.11576
0.842922453655958	138.61576
0.842549852863328	139.11576
0.842178100441646	139.61576
0.841807205197998	140.11576
0.84143709507563	140.61576
0.841067840427432	141.11576
0.840699430609644	141.61576
0.84033175178648	142.11576
0.839964977442132	142.61576
0.839598993806731	143.11576
0.839233851523198	143.61576
0.838869549674205	144.11576
0.838505974816649	144.61576
0.83814329989073	145.11576
0.837781401599781	145.61576
0.837420350168357	146.11576
0.837060073694908	146.61576
0.836700632407626	147.11576
0.836341974354651	147.61576
0.835984149750797	148.11576
0.835627096718344	148.61576
0.835270875364898	149.11576
0.834915433927842	149.61576
0.83456082243393	150.11576
0.834206979127595	150.61576
0.833853963996062	151.11576
0.833501776125307	151.61576
0.833150303237443	152.11576
0.832799706504232	152.61576
0.83244982314118	153.11576
0.832100763599379	153.61576
0.831752466336828	154.11576
0.831404991130725	154.61576
0.831058337068917	155.11576
0.830712382162232	155.61576
0.83036730720568	156.11576
0.83002299024085	156.61576
0.829679430447292	157.11576
0.829336576897892	157.61576
0.828994589420163	158.11576
0.828653356593639	158.61576
0.828312937926721	159.11576
0.827973211914724	159.61576
0.827634298364283	160.11576
0.827296196366676	160.61576
0.826958834387657	161.11576
0.826622232430994	161.61576
0.826286428974803	162.11576
0.825951323758751	162.61576
0.825617015318991	163.11576
0.825283453139935	163.61576
0.824950636405295	164.11576
0.824618673771653	164.61576
0.824287394834118	165.11576
0.823956918742602	165.61576
0.823627124776994	166.11576
0.823298131968055	166.61576
0.822969868968976	167.11576
0.822642345532045	167.61576
0.822315560843752	168.11576
0.821989622969898	168.61576
0.821664362342493	169.11576
0.821339778238678	169.61576
0.821016038262511	170.11576
0.820692973158209	170.61576
0.820370750324006	171.11576
0.820049200711855	171.61576
0.819728323600631	172.11576
0.819408286080452	172.61576
0.819088919413974	173.11576
0.818770331026029	173.61576
0.81845241190591	174.11576
0.818135269333419	174.61576
0.817818853816091	175.11576
0.817503153716579	175.61576
0.817188179030676	176.11576
0.816873918095374	176.61576
0.816560380934007	177.11576
0.816247555858147	177.61576
0.815935501216606	178.11576
0.815624108656875	178.61576
0.815313484810603	179.11576
0.815003521470568	179.61576
0.814694266049951	180.11576
0.814385776752847	180.61576
0.814077993633317	181.11576
0.813770926836082	181.61576
0.813464564561555	182.11576
0.81315890597058	182.61576
0.812853902348852	183.11576
0.812549600818091	183.61576
0.812246059380557	184.11576
0.81194321830121	184.61576
0.811641029035239	185.11576
0.811339586206767	185.61576
0.811038852326911	186.11576
0.810738756797055	186.61576
0.810439357535219	187.11576
0.810140712342749	187.61576
0.809842655629595	188.11576
0.809545398765639	188.61576
0.809248787405965	189.11576
0.808952857001581	189.61576
0.808657629070349	190.11576
0.808363080412958	190.61576
0.808069174166111	191.11576
0.807775956798903	191.61576
0.807483427484596	192.11576
0.807191632490086	192.61576
0.806900476763606	193.11576
0.806609948330564	193.61576
0.806320151680285	194.11576
0.806030992005851	194.61576
0.805742562387718	195.11576
0.805454756865416	195.61576
0.805167632843051	196.11576
0.804881189500195	196.61576
0.804595367937143	197.11576
0.804310225472818	197.61576
0.80402580793997	198.11576
0.803741963185815	198.61576
0.803458841706934	199.11576
0.80317633810089	199.61576
0.802894498131512	200.11576
0.80261334380063	200.61576
0.802332793607986	201.11576
0.80205291606002	201.61576
0.801773756679081	202.11576
0.80149510642034	202.61576
0.801217230475343	203.11576
0.800939954717232	203.61576
0.800663347564156	204.11576
0.800387350560559	204.61576
0.800112020602295	205.11576
0.799837287765461	205.61576
0.799563220396817	206.11576
0.799289806143035	206.61576
0.799017055726013	207.11576
0.79874489929986	207.61576
0.798473405139615	208.11576
0.798202560855559	208.61576
0.797932319824034	209.11576
0.797662681329276	209.61576
0.797393690371636	210.11576
0.797125346122052	210.61576
0.796857602113183	211.11576
0.796590503233255	211.61576
0.796324003092692	212.11576
0.796058146505229	212.61576
0.795792932646316	213.11576
0.795528315242635	213.61576
0.795264338996759	214.11576
0.795000900637843	214.61576
0.794738204309124	215.11576
0.794475999059206	215.61576
0.794214477154043	216.11576
0.793953547214213	216.61576
0.793693253721636	217.11576
0.793433538955504	217.61576
0.793174413948748	218.11576
0.792915968149314	218.61576
0.792658053735816	219.11576
0.792400726882747	219.61576
0.792144076818083	220.11576
0.791888000957684	220.61576
0.791632510392051	221.11576
0.791377592598072	221.61576
0.79112330350226	222.11576
0.790869642297292	222.61576
0.790616494988888	223.11576
0.790364030637873	223.61576
0.790112090608752	224.11576
0.789860763560937	224.61576
0.789610015951536	225.11576
0.789359879758415	225.61576
0.789110309630109	226.11576
0.788861316758472	226.61576
0.788612932990749	227.11576
0.788365068669122	227.61576
0.788117868265403	228.11576
0.787871173958226	228.61576
0.78762505332535	229.11576
0.787379594228226	229.61576
0.787134639123482	230.11576
0.786890299734072	230.61576
0.786646519122004	231.11576
0.786403284593295	231.61576
0.786160619407302	232.11576
0.785918554940309	232.61576
0.785677046355973	233.11576
0.785436148957957	233.61576
0.785195750000826	234.11576
0.78495594873748	234.61576
0.78471670047662	235.11576
0.784478004518011	235.61576
0.784239860162247	236.11576
0.784002254649153	236.61576
0.783765211396913	237.11576
0.783528805074349	237.61576
0.783292847992484	238.11576
0.783057482655267	238.61576
0.782822664658521	239.11576
0.78258843688024	239.61576
0.782354699339114	240.11576
0.782121550549337	240.61576
0.781888946249002	241.11576
0.781656885748346	241.61576
0.781425356219091	242.11576
0.781194369098777	242.61576
0.780963911547248	243.11576
0.78073399501757	243.61576
0.78050461882429	244.11576
0.780275813338323	244.61576
0.78004744816991	245.11576
0.779819707649523	245.61576
0.779592504638022	246.11576
0.779365783161735	246.61576
0.779139640947091	247.11576
0.778913966737197	247.61576
0.778688882556796	248.11576
0.778464265053841	248.61576
0.778240223927435	249.11576
0.778016715509638	249.61576
0.777793671778945	250.11576
0.777571159449544	250.61576
0.777349208383372	251.11576
0.777127787294009	251.61576
0.77690682824701	252.11576
0.776686397876683	252.61576
0.776466483232304	253.11576
0.776247126253106	253.61576
0.776028198374378	254.11576
0.775809881649193	254.61576
0.775592023021725	255.11576
0.775374689005988	255.61576
0.775157811842314	256.11576
0.774941500433799	256.61576
0.774725644569855	257.11576
0.774510353048153	257.61576
0.774295515767439	258.11576
0.774081186775529	258.61576
0.773867377747134	259.11576
0.773654063310934	259.61576
0.773441212935643	260.11576
0.773228910384979	260.61576
0.773017058241095	261.11576
0.772805722775623	261.61576
0.77259487856662	262.11576
0.772384495276087	262.61576
0.772174656351135	263.11576
0.771965264672693	263.61576
0.771756374005424	264.11576
0.771547983683854	264.61576
0.77134003874513	265.11576
0.771132592877058	265.61576
0.770925645417013	266.11576
0.770719183271984	266.61576
0.770513176446399	267.11576
0.770307653658102	267.61576
0.770102626679732	268.11576
0.769898082401948	268.61576
0.769693990979156	269.11576
0.769490380987083	269.61576
0.769287264222462	270.11576
0.76908458602334	270.61576
0.768882387321231	271.11576
0.768680679930596	271.61576
0.768479409271109	272.11576
0.768278574771335	272.61576
0.768078271119301	273.11576
0.767878402372536	273.61576
0.767679009282327	274.11576
0.767480049899192	274.61576
0.767281577428581	275.11576
0.767083524961379	275.61576
0.766885958161905	276.11576
0.76668886386022	276.61576
0.766492200265067	277.11576
0.766296061561949	277.61576
0.766100298712133	278.11576
0.765904964823074	278.61576
0.765710194928688	279.11576
0.76551575818019	279.61576
0.765321789609043	280.11576
0.765128342054067	280.61576
0.764935307869341	281.11576
0.764742658193731	281.61576
0.764550515064725	282.11576
0.764358796140595	282.61576
0.764167541642687	283.11576
0.763976710185118	283.61576
0.763786329339672	284.11576
0.763596329680835	284.61576
0.76340683271359	285.11576
0.763217756460589	285.61576
0.763029087766605	286.11576
0.762840838684663	286.61576
0.762653089742293	287.11576
0.762465706076431	287.61576
0.762278780798641	288.11576
0.762092313277491	288.61576
0.761906209413393	289.11576
0.761720602545688	289.61576
0.761535358237818	290.11576
0.761350569331557	290.61576
0.761166235200512	291.11576
0.760982262023227	291.61576
0.76079872982724	292.11576
0.760615597762962	292.61576
0.76043293079116	293.11576
0.760250650152025	293.61576
0.760068780625358	294.11576
0.759887309007295	294.61576
0.759706327571885	295.11576
0.759525650090154	295.61576
0.759345514295942	296.11576
0.759165681432339	296.61576
0.75898624372317	297.11576
0.758807293178109	297.61576
0.758628696705526	298.11576
0.75845053359714	298.61576
0.75827281593398	299.11576
0.758095398253727	299.61576
0.757918464743915	300.11576
0.757741909774004	300.61576
0.757565758231484	301.11576
0.757389944458784	301.61576
0.757214612463076	302.11576
0.757039669541721	302.61576
0.756865062822611	303.11576
0.75669089649239	303.61576
0.756517117655798	304.11576
0.75634371305185	304.61576
0.756170694886146	305.11576
0.755998062635364	305.61576
0.755825855227603	306.11576
0.755654032635375	306.61576
0.755482594338105	307.11576
0.755311527062662	307.61576
0.755140803697841	308.11576
0.754970541746	308.61576
0.754800622669822	309.11576
0.754631072528529	309.61576
0.754461942796303	310.11576
0.754293141700546	310.61576
0.754124720750171	311.11576
0.753956718581052	311.61576
0.753789043578964	312.11576
0.753621786275833	312.61576
0.753454855162699	313.11576
0.75328834067001	313.61576
0.753122242208459	314.11576
0.752956377663292	314.61576
0.752791018891192	315.11576
0.752625932102116	315.61576
0.752461220345867	316.11576
0.752296960875696	316.61576
0.752132984817105	317.11576
0.751969408296424	317.61576
0.751806153128261	318.11576
0.751643309239563	318.61576
0.751480785747335	319.11576
0.75131862094427	319.61576
0.751156865835705	320.11576
0.750995378207679	320.61576
0.750834337911293	321.11576
0.750673615629416	321.61576
0.750513210940082	322.11576
0.750353200542674	322.61576
0.750193558156489	323.11576
0.750034219114669	323.61576
0.749875234309326	324.11576
0.749716654537457	324.61576
0.749558376692441	325.11576
0.7494004131936	325.61576
0.74924289160191	326.11576
0.749085632176081	326.61576
0.748928724073219	327.11576
0.748772166802197	327.61576
0.748615959872806	328.11576
0.748460102795746	328.61576
0.748304595082631	329.11576
0.748149385191018	329.61576
0.747994523736768	330.11576
0.747840010234148	330.61576
0.747685844198326	331.11576
0.747531974185216	331.61576
0.747378450719234	332.11576
0.747225273318177	332.61576
0.747072441500737	333.11576
0.746919903920799	333.61576
0.746767698136783	334.11576
0.746615849417972	334.61576
0.746464280739995	335.11576
0.746313068223012	335.61576
0.746162134884358	336.11576
0.746011594646923	336.61576
0.745861383379662	337.11576
0.745711425022097	337.61576
0.745561794778993	338.11576
0.745412555694853	338.61576
0.745263555405464	339.11576
0.745114932440916	339.61576
0.744966560363506	340.11576
0.744818551773951	340.61576
0.744670843790076	341.11576
0.744523460712247	341.61576
0.744376364502857	342.11576
0.744229605211618	342.61576
0.744083169470644	343.11576
0.743937019318894	343.61576
0.743791154363395	344.11576
0.743645611656328	344.61576
0.743500390732756	345.11576
0.743355504039555	345.61576
0.743210850550993	346.11576
0.743066567814549	346.61576
0.742922517502584	347.11576
0.742778837023509	347.61576
0.742635388191877	348.11576
0.742492308277351	348.61576
0.742349509382034	349.11576
0.742206978200079	349.61576
0.742064727266497	350.11576
0.741922793351577	350.61576
0.741781176000902	351.11576
0.741639837655569	351.61576
0.741498815016265	352.11576
0.741358020587563	352.61576
0.741217591018747	353.11576
0.741077425910276	353.61576
0.740937524881002	354.11576
0.740797950378875	354.61576
0.740658639152882	355.11576
0.740519603759337	355.61576
0.740380867778532	356.11576
0.740242406831809	356.61576
0.740104257389993	357.11576
0.739966369249872	357.61576
0.739828705239347	358.11576
0.739691401258306	358.61576
0.739554344471301	359.11576
0.739417610059269	359.61576
0.739281048642882	360.11576
0.739144832599391	360.61576
0.739008924764401	361.11576
0.738873238486906	361.61576
0.738737846688954	362.11576
0.738602725294078	362.61576
0.738467860988131	363.11576
0.738333289945768	363.61576
0.73819893869562	364.11576
0.738064892883994	364.61576
0.737931102655057	365.11576
0.737797604094461	365.61576
0.73766437329859	366.11576
0.737531347594128	366.61576
0.73739866173947	367.11576
0.737266193209333	367.61576
0.737134014382316	368.11576
0.737002052206413	368.61576
0.736870378970583	369.11576
0.736739007208457	369.61576
0.736607838088501	370.11576
0.73647692050279	370.61576
0.736346290294979	371.11576
0.736215874689395	371.61576
0.73608574570782	372.11576
0.735955866797789	372.61576
0.735826237606708	373.11576
0.735696893869581	373.61576
0.735567714009524	374.11576
0.735438867908384	374.61576
0.735310257112139	375.11576
0.735181858239106	375.61576
0.735053742958619	376.11576
0.734925861935445	376.61576
0.734798191858198	377.11576
0.73467080426513	377.61576
0.734543698744407	378.11576
0.734416754320651	378.61576
0.734290127122286	379.11576
0.734163660419615	379.61576
0.734037474368325	380.11576
0.733911519812049	380.61576
0.733785809380014	381.11576
0.733660342731566	381.61576
0.733535106554098	382.11576
0.733410113480162	382.61576
0.733285350197766	383.11576
0.733160816367887	383.61576
0.733036524626318	384.11576
0.73291246166208	384.61576
0.732788591556901	385.11576
0.732664998134076	385.61576
0.732541596942436	386.11576
0.732418471720979	386.61576
0.732295573600755	387.11576
0.732172866774594	387.61576
0.732050386426534	388.11576
0.731928132224562	388.61576
0.731806116814398	389.11576
0.731684326888905	389.61576
0.731562713773607	390.11576
0.731441338503628	390.61576
0.731320271400223	391.11576
0.731199344839077	391.61576
0.731078642162339	392.11576
0.73095812778237	392.61576
0.730837871916717	393.11576
0.730717851936808	393.61576
0.730598006362819	394.11576
0.730478383089601	394.61576
0.730358981794013	395.11576
0.7302398021536	395.61576
0.730120808732452	396.11576
0.730002071458641	396.61576
0.729883471752193	397.11576
0.729765127552591	397.61576
0.729647016427283	398.11576
0.729529029098156	398.61576
0.729411344268743	399.11576
0.729293795663049	399.61576
0.729176465964584	400.11576
0.729059389784855	400.61576
0.728942496933201	401.11576
0.728825809062956	401.61576
0.728709256128722	402.11576
0.728592955456115	402.61576
0.728476871846251	403.11576
0.728360922398399	403.61576
0.728245224255616	404.11576
0.728129742282426	404.61576
0.728014415465529	405.11576
0.727899317219565	405.61576
0.727784373593217	406.11576
0.727669644981515	406.61576
0.727555131076896	407.11576
0.72744078395083	407.61576
0.727326637979547	408.11576
0.727212623654435	408.61576
0.727098857515327	409.11576
0.726985291656715	409.61576
0.726871904212974	410.11576
0.726758668982851	410.61576
0.726645680685118	411.11576
0.726532822534869	411.61576
0.72642016327378	412.11576
0.726307750021588	412.61576
0.726195418775001	413.11576
0.726083367379849	413.61576
0.725971397551939	414.11576
0.725859672576921	414.61576
0.725748144777551	415.11576
0.725636779534509	415.61576
0.72552552933067	416.11576
0.72541452279375	416.61576
0.725303678064994	417.11576
0.725192981932569	417.61576
0.725082528564385	418.11576
0.724972189040732	418.61576
0.724862010348729	419.11576
0.724752060587267	419.61576
0.724642236967109	420.11576
0.724532641695923	420.61576
0.724423206210121	421.11576
0.72431388321571	421.61576
0.724204787722367	422.11576
0.724095804260914	422.61576
0.723987026668881	423.11576
0.72387839470044	423.61576
0.723769908127929	424.11576
0.723661660615232	424.61576
0.723553557966667	425.11576
0.723445566021867	425.61576
0.723337765415003	426.11576
0.723230108994999	426.61576
0.7231226563568	427.11576
0.723015300588517	427.61576
0.722908168982755	428.11576
0.722801146771262	428.61576
0.722694314360373	429.11576
0.722587637688049	429.61576
0.722481090593504	430.11576
0.72237469879428	430.61576
0.722268529519669	431.11576
0.722162421673001	431.61576
0.722056535835358	432.11576
0.721950757699414	432.61576
0.721845167370399	433.11576
0.721739671376871	433.61576
0.721634362716413	434.11576
0.72152922814913	434.61576
0.721424200251237	435.11576
0.721319358941328	435.61576
0.721214610941242	436.11576
0.721110082580273	436.61576
0.721005613598873	437.11576
0.720901363752774	437.61576
0.720797219360259	438.11576
0.720693200747392	438.61576
0.720589367053563	439.11576
0.72048567163959	439.61576
0.72038210133299	440.11576
0.720278681844328	440.61576
0.720175387041806	441.11576
0.72007222967574	441.61576
0.719969209536196	442.11576
0.719866326413694	442.61576
0.71976361338034	443.11576
0.719660957426801	443.61576
0.719558550593144	444.11576
0.719456200460916	444.61576
0.7193539733503	445.11576
0.719251928157224	445.61576
0.719149972365158	446.11576
0.719048185087038	446.61576
0.718946486836847	447.11576
0.718844956655283	447.61576
0.718743561183505	448.11576
0.718642254182731	448.61576
0.718541068569313	449.11576
0.718440063090757	449.61576
0.718339132579428	450.11576
0.718238335801065	450.61576
0.718137705547073	451.11576
0.718037162662677	451.61576
0.717936785865809	452.11576
0.71783645018684	452.61576
0.717736326066598	453.11576
0.717636242738622	453.61576
0.717536324666453	454.11576
0.717436492913903	454.61576
0.71733682598573	455.11576
0.717237232073727	455.61576
0.717137769740996	456.11576
0.717038425846999	456.61576
0.716939245921142	457.11576
0.71684010553781	457.61576
0.716741128732742	458.11576
0.716642269587813	458.61576
0.716543449545563	459.11576
0.716444825176871	459.61576
0.716346252535473	460.11576
0.71624782951279	460.61576
0.716149523222707	461.11576
0.71605130084881	461.61576
0.715953194860066	462.11576
0.715855205066061	462.61576
0.715757298703285	463.11576
0.715659540746395	463.61576
0.715561865876348	464.11576
0.715464293544056	464.61576
0.715366849429386	465.11576
0.715269474989545	465.61576
0.715172215492781	466.11576
0.715075070751909	466.61576
0.714977995212739	467.11576
0.714881034091577	467.61576
0.714784154799678	468.11576
0.714687421973878	468.61576
0.714590757712212	469.11576
0.714494207162046	469.61576
0.714397724876926	470.11576
0.714301401214382	470.61576
0.714205100257116	471.11576
0.714108912345854	471.61576
0.714012837297669	472.11576
0.713916874930036	472.61576
0.713820966980305	473.11576
0.713725139165692	473.61576
0.713629455756713	474.11576
0.713533839232663	474.61576
0.713438334552967	475.11576
0.713342896466531	475.61576
0.71324755697963	476.11576
0.713152251679114	476.61576
0.713057089708798	477.11576
0.712961993753544	477.61576
0.712867040739471	478.11576
0.712772108451982	478.61576
0.712677286717319	479.11576
0.712582530424676	479.61576
0.712487871450718	480.11576
0.712393322534144	480.61576
0.712298793734107	481.11576
0.712204406660684	481.61576
0.71211008430406	482.11576
0.71201578170866	482.61576
0.711921620334479	483.11576
0.711827523272624	483.61576
0.711733522271529	484.11576
0.711639585303775	484.61576
0.711545744085956	485.11576
0.711451921893729	485.61576
0.711358239888739	486.11576
0.711264576666401	486.61576
0.711171053289428	487.11576
0.711077548453296	487.61576
0.710984138475902	488.11576
0.710890791461515	488.61576
0.710797539000131	489.11576
0.710704336327277	489.61576
0.710611196225655	490.11576
0.710518150238128	490.61576
0.710425166550542	491.11576
0.710332263775659	491.61576
0.710239391416985	492.11576
0.710146599704089	492.61576
0.710053869786438	493.11576
0.709961233113185	493.61576
0.709868645071811	494.11576
0.709776118441427	494.61576
0.709683640210392	495.11576
0.709591254661271	495.61576
0.709498917248474	496.11576
0.709406640749482	496.61576
0.709314412156305	497.11576
0.709222307128638	497.61576
0.709130218288763	498.11576
0.709038145569881	498.61576
0.708946195978236	499.11576
0.708854293658631	499.61576
0.708762407134558	500.11576
0.708670599035908	500.61576
0.708578850757362	501.11576
0.708487149299046	501.61576
0.708395525850436	502.11576
0.708303961851608	502.61576
0.708212400151061	503.11576
0.708120928962197	503.61576
0.708029535243358	504.11576
0.707938156388626	504.61576
0.707846823542587	505.11576
0.707755567788606	505.61576
0.707664326613593	506.11576
0.707573162279872	506.61576
0.707482012336033	507.11576
0.707390938983678	507.61576
0.707299910950353	508.11576
0.707208928127007	508.61576
0.707117990404808	509.11576
0.707027128747011	509.61576
0.706936236954891	510.11576
0.706845421011848	510.61576
0.706754693637965	511.11576
0.706663966909899	511.61576
0.706573271763577	512.11576
0.706482664817948	512.61576
0.706392058244543	513.11576
0.706301495804962	513.61576
0.706211008328737	514.11576
0.706120520952831	514.61576
0.706030077392507	515.11576
0.705939664673827	515.61576
0.705849295559996	516.11576
0.705758969945341	516.61576
0.705668674858373	517.11576
0.705578423061073	517.61576
0.705488201583571	518.11576
0.705398023187034	518.61576
0.705307844115808	519.11576
0.70521773871982	519.61576
0.705127663230218	520.11576
0.705037586801623	520.61576
0.704947552965751	521.11576
0.70485754875826	521.61576
0.704767617636471	522.11576
0.704677685224923	522.61576
0.704587782135956	523.11576
0.704497877613321	523.61576
0.704408045738521	524.11576
0.704318212256299	524.61576
0.704228407721078	525.11576
0.704138632032384	525.61576
0.704048854507693	526.11576
0.70395914908074	526.61576
0.703869428791331	527.11576
0.703779780369813	527.61576
0.703690086392298	528.11576
0.703600464082518	528.61576
0.703510839453314	529.11576
0.703421273410895	529.61576
0.703331704879876	530.11576
0.703242120954234	530.61576
0.703152577717746	531.11576
0.70306304937166	531.61576
0.702973561516906	532.11576
0.702884057962241	532.61576
0.702794581882622	533.11576
0.702705133180242	533.61576
0.702615711757467	534.11576
0.702526317516841	534.61576
0.702436876867807	535.11576
0.702347493573933	535.61576
0.702258137200203	536.11576
0.70216873424305	536.61576
0.702079358070099	537.11576
0.701990038837836	537.61576
0.701900672848011	538.11576
0.701811363607196	538.61576
0.70172205055537	539.11576
0.701632750994445	539.61576
0.701543447487911	540.11576
0.701454157310793	540.61576
0.701364820059421	541.11576
0.701275581965334	541.61576
0.701186283824488	542.11576
0.701097011530628	542.61576
0.701007752151004	543.11576
0.700918488344373	543.61576
0.700829207220881	544.11576
0.700739981680076	544.61576
0.700650738662993	545.11576
0.700561478118248	545.61576
0.700472230010377	546.11576
0.700382977079205	546.61576
0.700293736426349	547.11576
0.700204477984819	547.61576
0.700115231664345	548.11576
0.70002596742564	548.61576
0.699936727983573	549.11576
0.699847427741508	549.61576
0.699758182072121	550.11576
0.699668918225527	550.61576
0.699579636151052	551.11576
0.699490365663117	551.61576
0.699401106670296	552.11576
0.69931175673811	552.61576
0.699222490678611	553.11576
0.699133176246375	553.61576
0.699043873026092	554.11576
0.698954538315144	554.61576
0.698865227489957	555.11576
0.69877585529077	555.61576
0.698686494022322	556.11576
0.698597143594097	556.61576
0.698507774199432	557.11576
