   2.2667585e+00   1.3073080e+00  -3.2374086e+02
   2.2642244e+00   1.3066609e+00  -3.2324086e+02
   2.2616947e+00   1.3060168e+00  -3.2274086e+02
   2.2591693e+00   1.3053757e+00  -3.2224086e+02
   2.2566483e+00   1.3047377e+00  -3.2174086e+02
   2.2541316e+00   1.3041027e+00  -3.2124086e+02
   2.2516192e+00   1.3034708e+00  -3.2074086e+02
   2.2491112e+00   1.3028419e+00  -3.2024086e+02
   2.2466075e+00   1.3022161e+00  -3.1974086e+02
   2.2441081e+00   1.3015933e+00  -3.1924086e+02
   2.2416131e+00   1.3009735e+00  -3.1874086e+02
   2.2391224e+00   1.3003567e+00  -3.1824086e+02
   2.2366360e+00   1.2997430e+00  -3.1774086e+02
   2.2341539e+00   1.2991323e+00  -3.1724086e+02
   2.2316761e+00   1.2985247e+00  -3.1674086e+02
   2.2292026e+00   1.2979200e+00  -3.1624086e+02
   2.2267335e+00   1.2973184e+00  -3.1574086e+02
   2.2242686e+00   1.2967197e+00  -3.1524086e+02
   2.2218080e+00   1.2961241e+00  -3.1474086e+02
   2.2193517e+00   1.2955315e+00  -3.1424086e+02
   2.2168998e+00   1.2949419e+00  -3.1374086e+02
   2.2144520e+00   1.2943553e+00  -3.1324086e+02
   2.2120086e+00   1.2937716e+00  -3.1274086e+02
   2.2095695e+00   1.2931910e+00  -3.1224086e+02
   2.2071346e+00   1.2926134e+00  -3.1174086e+02
   2.2047040e+00   1.2920388e+00  -3.1124086e+02
   2.2022777e+00   1.2914671e+00  -3.1074086e+02
   2.1998556e+00   1.2908984e+00  -3.1024086e+02
   2.1974378e+00   1.2903328e+00  -3.0974086e+02
   2.1950243e+00   1.2897701e+00  -3.0924086e+02
   2.1926150e+00   1.2892103e+00  -3.0874086e+02
   2.1902100e+00   1.2886536e+00  -3.0824086e+02
   2.1878092e+00   1.2880998e+00  -3.0774086e+02
   2.1854126e+00   1.2875489e+00  -3.0724086e+02
   2.1830203e+00   1.2870011e+00  -3.0674086e+02
   2.1806323e+00   1.2864562e+00  -3.0624086e+02
   2.1782484e+00   1.2859142e+00  -3.0574086e+02
   2.1758688e+00   1.2853753e+00  -3.0524086e+02
   2.1734934e+00   1.2848392e+00  -3.0474086e+02
   2.1711223e+00   1.2843062e+00  -3.0424086e+02
   2.1687553e+00   1.2837760e+00  -3.0374086e+02
   2.1663926e+00   1.2832488e+00  -3.0324086e+02
   2.1640341e+00   1.2827246e+00  -3.0274086e+02
   2.1616798e+00   1.2822033e+00  -3.0224086e+02
   2.1593297e+00   1.2816849e+00  -3.0174086e+02
   2.1569838e+00   1.2811694e+00  -3.0124086e+02
   2.1546421e+00   1.2806569e+00  -3.0074086e+02
   2.1523047e+00   1.2801473e+00  -3.0024086e+02
   2.1499713e+00   1.2796407e+00  -2.9974086e+02
   2.1476422e+00   1.2791369e+00  -2.9924086e+02
   2.1453173e+00   1.2786361e+00  -2.9874086e+02
   2.1429965e+00   1.2781382e+00  -2.9824086e+02
   2.1406800e+00   1.2776432e+00  -2.9774086e+02
   2.1383676e+00   1.2771511e+00  -2.9724086e+02
   2.1360593e+00   1.2766620e+00  -2.9674086e+02
   2.1337553e+00   1.2761757e+00  -2.9624086e+02
   2.1314554e+00   1.2756923e+00  -2.9574086e+02
   2.1291596e+00   1.2752119e+00  -2.9524086e+02
   2.1268681e+00   1.2747343e+00  -2.9474086e+02
   2.1245806e+00   1.2742596e+00  -2.9424086e+02
   2.1222974e+00   1.2737878e+00  -2.9374086e+02
   2.1200182e+00   1.2733189e+00  -2.9324086e+02
   2.1177432e+00   1.2728529e+00  -2.9274086e+02
   2.1154724e+00   1.2723897e+00  -2.9224086e+02
   2.1132057e+00   1.2719295e+00  -2.9174086e+02
   2.1109431e+00   1.2714721e+00  -2.9124086e+02
   2.1086846e+00   1.2710176e+00  -2.9074086e+02
   2.1064303e+00   1.2705660e+00  -2.9024086e+02
   2.1041801e+00   1.2701172e+00  -2.8974086e+02
   2.1019340e+00   1.2696713e+00  -2.8924086e+02
   2.0996920e+00   1.2692282e+00  -2.8874086e+02
   2.0974542e+00   1.2687881e+00  -2.8824086e+02
   2.0952204e+00   1.2683507e+00  -2.8774086e+02
   2.0929908e+00   1.2679163e+00  -2.8724086e+02
   2.0907652e+00   1.2674846e+00  -2.8674086e+02
   2.0885438e+00   1.2670558e+00  -2.8624086e+02
   2.0863264e+00   1.2666299e+00  -2.8574086e+02
   2.0841132e+00   1.2662068e+00  -2.8524086e+02
   2.0819040e+00   1.2657866e+00  -2.8474086e+02
   2.0796989e+00   1.2653692e+00  -2.8424086e+02
   2.0774979e+00   1.2649546e+00  -2.8374086e+02
   2.0753009e+00   1.2645428e+00  -2.8324086e+02
   2.0731081e+00   1.2641339e+00  -2.8274086e+02
   2.0709193e+00   1.2637278e+00  -2.8224086e+02
   2.0687345e+00   1.2633245e+00  -2.8174086e+02
   2.0665539e+00   1.2629241e+00  -2.8124086e+02
   2.0643773e+00   1.2625264e+00  -2.8074086e+02
   2.0622047e+00   1.2621316e+00  -2.8024086e+02
   2.0600362e+00   1.2617396e+00  -2.7974086e+02
   2.0578717e+00   1.2613504e+00  -2.7924086e+02
   2.0557113e+00   1.2609640e+00  -2.7874086e+02
   2.0535550e+00   1.2605804e+00  -2.7824086e+02
   2.0514026e+00   1.2601996e+00  -2.7774086e+02
   2.0492543e+00   1.2598216e+00  -2.7724086e+02
   2.0471101e+00   1.2594464e+00  -2.7674086e+02
   2.0449698e+00   1.2590740e+00  -2.7624086e+02
   2.0428336e+00   1.2587044e+00  -2.7574086e+02
   2.0407014e+00   1.2583375e+00  -2.7524086e+02
   2.0385733e+00   1.2579735e+00  -2.7474086e+02
   2.0364491e+00   1.2576122e+00  -2.7424086e+02
   2.0343289e+00   1.2572537e+00  -2.7374086e+02
   2.0322128e+00   1.2568980e+00  -2.7324086e+02
   2.0301007e+00   1.2565450e+00  -2.7274086e+02
   2.0279925e+00   1.2561948e+00  -2.7224086e+02
   2.0258884e+00   1.2558474e+00  -2.7174086e+02
   2.0237882e+00   1.2555027e+00  -2.7124086e+02
   2.0216921e+00   1.2551608e+00  -2.7074086e+02
   2.0195999e+00   1.2548217e+00  -2.7024086e+02
   2.0175117e+00   1.2544853e+00  -2.6974086e+02
   2.0154275e+00   1.2541517e+00  -2.6924086e+02
   2.0133472e+00   1.2538208e+00  -2.6874086e+02
   2.0112710e+00   1.2534926e+00  -2.6824086e+02
   2.0091987e+00   1.2531672e+00  -2.6774086e+02
   2.0071303e+00   1.2528446e+00  -2.6724086e+02
   2.0050660e+00   1.2525246e+00  -2.6674086e+02
   2.0030055e+00   1.2522075e+00  -2.6624086e+02
   2.0009491e+00   1.2518930e+00  -2.6574086e+02
   1.9988966e+00   1.2515813e+00  -2.6524086e+02
   1.9968480e+00   1.2512723e+00  -2.6474086e+02
   1.9948034e+00   1.2509660e+00  -2.6424086e+02
   1.9927627e+00   1.2506624e+00  -2.6374086e+02
   1.9907259e+00   1.2503616e+00  -2.6324086e+02
   1.9886931e+00   1.2500635e+00  -2.6274086e+02
   1.9866643e+00   1.2497681e+00  -2.6224086e+02
   1.9846393e+00   1.2494753e+00  -2.6174086e+02
   1.9826183e+00   1.2491853e+00  -2.6124086e+02
   1.9806012e+00   1.2488981e+00  -2.6074086e+02
   1.9785880e+00   1.2486135e+00  -2.6024086e+02
   1.9765787e+00   1.2483316e+00  -2.5974086e+02
   1.9745733e+00   1.2480524e+00  -2.5924086e+02
   1.9725718e+00   1.2477758e+00  -2.5874086e+02
   1.9705743e+00   1.2475020e+00  -2.5824086e+02
   1.9685806e+00   1.2472309e+00  -2.5774086e+02
   1.9665908e+00   1.2469624e+00  -2.5724086e+02
   1.9646049e+00   1.2466967e+00  -2.5674086e+02
   1.9626229e+00   1.2464336e+00  -2.5624086e+02
   1.9606448e+00   1.2461732e+00  -2.5574086e+02
   1.9586706e+00   1.2459154e+00  -2.5524086e+02
   1.9567003e+00   1.2456603e+00  -2.5474086e+02
   1.9547338e+00   1.2454079e+00  -2.5424086e+02
   1.9527712e+00   1.2451582e+00  -2.5374086e+02
   1.9508124e+00   1.2449111e+00  -2.5324086e+02
   1.9488576e+00   1.2446667e+00  -2.5274086e+02
   1.9469065e+00   1.2444249e+00  -2.5224086e+02
   1.9449594e+00   1.2441858e+00  -2.5174086e+02
   1.9430161e+00   1.2439493e+00  -2.5124086e+02
   1.9410766e+00   1.2437155e+00  -2.5074086e+02
   1.9391410e+00   1.2434843e+00  -2.5024086e+02
   1.9372092e+00   1.2432558e+00  -2.4974086e+02
   1.9352813e+00   1.2430299e+00  -2.4924086e+02
   1.9333572e+00   1.2428066e+00  -2.4874086e+02
   1.9314370e+00   1.2425860e+00  -2.4824086e+02
   1.9295205e+00   1.2423680e+00  -2.4774086e+02
   1.9276079e+00   1.2421526e+00  -2.4724086e+02
   1.9256991e+00   1.2419398e+00  -2.4674086e+02
   1.9237942e+00   1.2417297e+00  -2.4624086e+02
   1.9218930e+00   1.2415222e+00  -2.4574086e+02
   1.9199957e+00   1.2413173e+00  -2.4524086e+02
   1.9181021e+00   1.2411150e+00  -2.4474086e+02
   1.9162124e+00   1.2409153e+00  -2.4424086e+02
   1.9143265e+00   1.2407183e+00  -2.4374086e+02
   1.9124443e+00   1.2405238e+00  -2.4324086e+02
   1.9105660e+00   1.2403319e+00  -2.4274086e+02
   1.9086915e+00   1.2401427e+00  -2.4224086e+02
   1.9068207e+00   1.2399560e+00  -2.4174086e+02
   1.9049537e+00   1.2397719e+00  -2.4124086e+02
   1.9030905e+00   1.2395904e+00  -2.4074086e+02
   1.9012311e+00   1.2394115e+00  -2.4024086e+02
   1.8993754e+00   1.2392352e+00  -2.3974086e+02
   1.8975236e+00   1.2390615e+00  -2.3924086e+02
   1.8956755e+00   1.2388903e+00  -2.3874086e+02
   1.8938311e+00   1.2387218e+00  -2.3824086e+02
   1.8919905e+00   1.2385558e+00  -2.3774086e+02
   1.8901537e+00   1.2383923e+00  -2.3724086e+02
   1.8883206e+00   1.2382315e+00  -2.3674086e+02
   1.8864913e+00   1.2380732e+00  -2.3624086e+02
   1.8846657e+00   1.2379174e+00  -2.3574086e+02
   1.8828438e+00   1.2377642e+00  -2.3524086e+02
   1.8810257e+00   1.2376136e+00  -2.3474086e+02
   1.8792113e+00   1.2374655e+00  -2.3424086e+02
   1.8774007e+00   1.2373200e+00  -2.3374086e+02
   1.8755938e+00   1.2371770e+00  -2.3324086e+02
   1.8737906e+00   1.2370366e+00  -2.3274086e+02
   1.8719911e+00   1.2368987e+00  -2.3224086e+02
   1.8701953e+00   1.2367634e+00  -2.3174086e+02
   1.8684033e+00   1.2366306e+00  -2.3124086e+02
   1.8666149e+00   1.2365003e+00  -2.3074086e+02
   1.8648303e+00   1.2363725e+00  -2.3024086e+02
   1.8630494e+00   1.2362473e+00  -2.2974086e+02
   1.8612722e+00   1.2361246e+00  -2.2924086e+02
   1.8594986e+00   1.2360044e+00  -2.2874086e+02
   1.8577288e+00   1.2358868e+00  -2.2824086e+02
   1.8559627e+00   1.2357716e+00  -2.2774086e+02
   1.8542002e+00   1.2356590e+00  -2.2724086e+02
   1.8524414e+00   1.2355489e+00  -2.2674086e+02
   1.8506863e+00   1.2354413e+00  -2.2624086e+02
   1.8489349e+00   1.2353362e+00  -2.2574086e+02
   1.8471871e+00   1.2352336e+00  -2.2524086e+02
   1.8454430e+00   1.2351335e+00  -2.2474086e+02
   1.8437026e+00   1.2350359e+00  -2.2424086e+02
   1.8419659e+00   1.2349408e+00  -2.2374086e+02
   1.8402328e+00   1.2348482e+00  -2.2324086e+02
   1.8385033e+00   1.2347580e+00  -2.2274086e+02
   1.8367775e+00   1.2346704e+00  -2.2224086e+02
   1.8350554e+00   1.2345852e+00  -2.2174086e+02
   1.8333368e+00   1.2345025e+00  -2.2124086e+02
   1.8316220e+00   1.2344223e+00  -2.2074086e+02
   1.8299107e+00   1.2343446e+00  -2.2024086e+02
   1.8282032e+00   1.2342693e+00  -2.1974086e+02
   1.8264992e+00   1.2341965e+00  -2.1924086e+02
   1.8247988e+00   1.2341262e+00  -2.1874086e+02
   1.8231021e+00   1.2340583e+00  -2.1824086e+02
   1.8214090e+00   1.2339929e+00  -2.1774086e+02
   1.8197195e+00   1.2339300e+00  -2.1724086e+02
   1.8180337e+00   1.2338695e+00  -2.1674086e+02
   1.8163514e+00   1.2338114e+00  -2.1624086e+02
   1.8146727e+00   1.2337558e+00  -2.1574086e+02
   1.8129977e+00   1.2337027e+00  -2.1524086e+02
   1.8113262e+00   1.2336520e+00  -2.1474086e+02
   1.8096584e+00   1.2336037e+00  -2.1424086e+02
   1.8079941e+00   1.2335579e+00  -2.1374086e+02
   1.8063334e+00   1.2335145e+00  -2.1324086e+02
   1.8046763e+00   1.2334735e+00  -2.1274086e+02
   1.8030228e+00   1.2334350e+00  -2.1224086e+02
   1.8013729e+00   1.2333989e+00  -2.1174086e+02
   1.7997265e+00   1.2333652e+00  -2.1124086e+02
   1.7980837e+00   1.2333339e+00  -2.1074086e+02
   1.7964445e+00   1.2333051e+00  -2.1024086e+02
   1.7948088e+00   1.2332786e+00  -2.0974086e+02
   1.7931767e+00   1.2332546e+00  -2.0924086e+02
   1.7915481e+00   1.2332330e+00  -2.0874086e+02
   1.7899232e+00   1.2332138e+00  -2.0824086e+02
   1.7883017e+00   1.2331970e+00  -2.0774086e+02
   1.7866838e+00   1.2331826e+00  -2.0724086e+02
   1.7850694e+00   1.2331706e+00  -2.0674086e+02
   1.7834586e+00   1.2331609e+00  -2.0624086e+02
   1.7818513e+00   1.2331537e+00  -2.0574086e+02
   1.7802476e+00   1.2331489e+00  -2.0524086e+02
   1.7786474e+00   1.2331464e+00  -2.0474086e+02
   1.7770507e+00   1.2331464e+00  -2.0424086e+02
   1.7754575e+00   1.2331487e+00  -2.0374086e+02
   1.7738678e+00   1.2331534e+00  -2.0324086e+02
   1.7722817e+00   1.2331604e+00  -2.0274086e+02
   1.7706991e+00   1.2331699e+00  -2.0224086e+02
   1.7691199e+00   1.2331817e+00  -2.0174086e+02
   1.7675443e+00   1.2331959e+00  -2.0124086e+02
   1.7659722e+00   1.2332124e+00  -2.0074086e+02
   1.7644036e+00   1.2332313e+00  -2.0024086e+02
   1.7628384e+00   1.2332526e+00  -1.9974086e+02
   1.7612768e+00   1.2332762e+00  -1.9924086e+02
   1.7597186e+00   1.2333021e+00  -1.9874086e+02
   1.7581640e+00   1.2333304e+00  -1.9824086e+02
   1.7566128e+00   1.2333611e+00  -1.9774086e+02
   1.7550651e+00   1.2333941e+00  -1.9724086e+02
   1.7535208e+00   1.2334294e+00  -1.9674086e+02
   1.7519801e+00   1.2334671e+00  -1.9624086e+02
   1.7504427e+00   1.2335071e+00  -1.9574086e+02
   1.7489089e+00   1.2335495e+00  -1.9524086e+02
   1.7473785e+00   1.2335942e+00  -1.9474086e+02
   1.7458516e+00   1.2336412e+00  -1.9424086e+02
   1.7443281e+00   1.2336905e+00  -1.9374086e+02
   1.7428081e+00   1.2337421e+00  -1.9324086e+02
   1.7412915e+00   1.2337961e+00  -1.9274086e+02
   1.7397783e+00   1.2338524e+00  -1.9224086e+02
   1.7382686e+00   1.2339110e+00  -1.9174086e+02
   1.7367624e+00   1.2339719e+00  -1.9124086e+02
   1.7352595e+00   1.2340351e+00  -1.9074086e+02
   1.7337601e+00   1.2341006e+00  -1.9024086e+02
   1.7322641e+00   1.2341684e+00  -1.8974086e+02
   1.7307715e+00   1.2342385e+00  -1.8924086e+02
   1.7292824e+00   1.2343110e+00  -1.8874086e+02
   1.7277967e+00   1.2343857e+00  -1.8824086e+02
   1.7263143e+00   1.2344627e+00  -1.8774086e+02
   1.7248354e+00   1.2345419e+00  -1.8724086e+02
   1.7233599e+00   1.2346235e+00  -1.8674086e+02
   1.7218878e+00   1.2347073e+00  -1.8624086e+02
   1.7204190e+00   1.2347935e+00  -1.8574086e+02
   1.7189537e+00   1.2348819e+00  -1.8524086e+02
   1.7174918e+00   1.2349725e+00  -1.8474086e+02
   1.7160332e+00   1.2350655e+00  -1.8424086e+02
   1.7145780e+00   1.2351607e+00  -1.8374086e+02
   1.7131262e+00   1.2352581e+00  -1.8324086e+02
   1.7116778e+00   1.2353579e+00  -1.8274086e+02
   1.7102328e+00   1.2354599e+00  -1.8224086e+02
   1.7087911e+00   1.2355641e+00  -1.8174086e+02
   1.7073527e+00   1.2356706e+00  -1.8124086e+02
   1.7059178e+00   1.2357794e+00  -1.8074086e+02
   1.7044862e+00   1.2358904e+00  -1.8024086e+02
   1.7030579e+00   1.2360036e+00  -1.7974086e+02
   1.7016330e+00   1.2361191e+00  -1.7924086e+02
   1.7002115e+00   1.2362368e+00  -1.7874086e+02
   1.6987933e+00   1.2363568e+00  -1.7824086e+02
   1.6973784e+00   1.2364790e+00  -1.7774086e+02
   1.6959669e+00   1.2366034e+00  -1.7724086e+02
   1.6945587e+00   1.2367300e+00  -1.7674086e+02
   1.6931538e+00   1.2368589e+00  -1.7624086e+02
   1.6917523e+00   1.2369900e+00  -1.7574086e+02
   1.6903541e+00   1.2371233e+00  -1.7524086e+02
   1.6889592e+00   1.2372588e+00  -1.7474086e+02
   1.6875676e+00   1.2373966e+00  -1.7424086e+02
   1.6861793e+00   1.2375365e+00  -1.7374086e+02
   1.6847944e+00   1.2376787e+00  -1.7324086e+02
   1.6834127e+00   1.2378231e+00  -1.7274086e+02
   1.6820344e+00   1.2379696e+00  -1.7224086e+02
   1.6806593e+00   1.2381184e+00  -1.7174086e+02
   1.6792875e+00   1.2382694e+00  -1.7124086e+02
   1.6779191e+00   1.2384225e+00  -1.7074086e+02
   1.6765539e+00   1.2385779e+00  -1.7024086e+02
   1.6751920e+00   1.2387354e+00  -1.6974086e+02
   1.6738334e+00   1.2388951e+00  -1.6924086e+02
   1.6724780e+00   1.2390570e+00  -1.6874086e+02
   1.6711260e+00   1.2392211e+00  -1.6824086e+02
   1.6697772e+00   1.2393874e+00  -1.6774086e+02
   1.6684316e+00   1.2395558e+00  -1.6724086e+02
   1.6670894e+00   1.2397264e+00  -1.6674086e+02
   1.6657504e+00   1.2398992e+00  -1.6624086e+02
   1.6644146e+00   1.2400741e+00  -1.6574086e+02
   1.6630821e+00   1.2402512e+00  -1.6524086e+02
   1.6617529e+00   1.2404305e+00  -1.6474086e+02
   1.6604269e+00   1.2406119e+00  -1.6424086e+02
   1.6591041e+00   1.2407955e+00  -1.6374086e+02
   1.6577846e+00   1.2409812e+00  -1.6324086e+02
   1.6564683e+00   1.2411690e+00  -1.6274086e+02
   1.6551552e+00   1.2413591e+00  -1.6224086e+02
   1.6538454e+00   1.2415512e+00  -1.6174086e+02
   1.6525388e+00   1.2417455e+00  -1.6124086e+02
   1.6512354e+00   1.2419419e+00  -1.6074086e+02
   1.6499353e+00   1.2421405e+00  -1.6024086e+02
   1.6486383e+00   1.2423412e+00  -1.5974086e+02
   1.6473446e+00   1.2425440e+00  -1.5924086e+02
   1.6460541e+00   1.2427490e+00  -1.5874086e+02
   1.6447667e+00   1.2429560e+00  -1.5824086e+02
   1.6434826e+00   1.2431652e+00  -1.5774086e+02
   1.6422017e+00   1.2433765e+00  -1.5724086e+02
   1.6409240e+00   1.2435900e+00  -1.5674086e+02
   1.6396494e+00   1.2438055e+00  -1.5624086e+02
   1.6383781e+00   1.2440231e+00  -1.5574086e+02
   1.6371099e+00   1.2442429e+00  -1.5524086e+02
   1.6358449e+00   1.2444647e+00  -1.5474086e+02
   1.6345831e+00   1.2446887e+00  -1.5424086e+02
   1.6333244e+00   1.2449147e+00  -1.5374086e+02
   1.6320690e+00   1.2451429e+00  -1.5324086e+02
   1.6308166e+00   1.2453731e+00  -1.5274086e+02
   1.6295675e+00   1.2456054e+00  -1.5224086e+02
   1.6283215e+00   1.2458398e+00  -1.5174086e+02
   1.6270787e+00   1.2460763e+00  -1.5124086e+02
   1.6258390e+00   1.2463149e+00  -1.5074086e+02
   1.6246024e+00   1.2465556e+00  -1.5024086e+02
   1.6233691e+00   1.2467983e+00  -1.4974086e+02
   1.6221388e+00   1.2470431e+00  -1.4924086e+02
   1.6209117e+00   1.2472899e+00  -1.4874086e+02
   1.6196877e+00   1.2475389e+00  -1.4824086e+02
   1.6184669e+00   1.2477899e+00  -1.4774086e+02
   1.6172492e+00   1.2480429e+00  -1.4724086e+02
   1.6160346e+00   1.2482980e+00  -1.4674086e+02
   1.6148231e+00   1.2485552e+00  -1.4624086e+02
   1.6136147e+00   1.2488144e+00  -1.4574086e+02
   1.6124095e+00   1.2490757e+00  -1.4524086e+02
   1.6112073e+00   1.2493390e+00  -1.4474086e+02
   1.6100083e+00   1.2496043e+00  -1.4424086e+02
   1.6088124e+00   1.2498717e+00  -1.4374086e+02
   1.6076196e+00   1.2501412e+00  -1.4324086e+02
   1.6064298e+00   1.2504126e+00  -1.4274086e+02
   1.6052432e+00   1.2506861e+00  -1.4224086e+02
   1.6040596e+00   1.2509617e+00  -1.4174086e+02
   1.6028792e+00   1.2512392e+00  -1.4124086e+02
   1.6017018e+00   1.2515188e+00  -1.4074086e+02
   1.6005275e+00   1.2518004e+00  -1.4024086e+02
   1.5993562e+00   1.2520840e+00  -1.3974086e+02
   1.5981881e+00   1.2523696e+00  -1.3924086e+02
   1.5970230e+00   1.2526573e+00  -1.3874086e+02
   1.5958610e+00   1.2529469e+00  -1.3824086e+02
   1.5947020e+00   1.2532386e+00  -1.3774086e+02
   1.5935461e+00   1.2535323e+00  -1.3724086e+02
   1.5923932e+00   1.2538279e+00  -1.3674086e+02
   1.5912434e+00   1.2541256e+00  -1.3624086e+02
   1.5900967e+00   1.2544252e+00  -1.3574086e+02
   1.5889530e+00   1.2547269e+00  -1.3524086e+02
   1.5878123e+00   1.2550305e+00  -1.3474086e+02
   1.5866747e+00   1.2553362e+00  -1.3424086e+02
   1.5855400e+00   1.2556438e+00  -1.3374086e+02
   1.5844085e+00   1.2559534e+00  -1.3324086e+02
   1.5832799e+00   1.2562649e+00  -1.3274086e+02
   1.5821544e+00   1.2565785e+00  -1.3224086e+02
   1.5810319e+00   1.2568940e+00  -1.3174086e+02
   1.5799124e+00   1.2572115e+00  -1.3124086e+02
   1.5787959e+00   1.2575309e+00  -1.3074086e+02
   1.5776824e+00   1.2578523e+00  -1.3024086e+02
   1.5765720e+00   1.2581757e+00  -1.2974086e+02
   1.5754645e+00   1.2585011e+00  -1.2924086e+02
   1.5743600e+00   1.2588284e+00  -1.2874086e+02
   1.5732586e+00   1.2591576e+00  -1.2824086e+02
   1.5721601e+00   1.2594888e+00  -1.2774086e+02
   1.5710646e+00   1.2598219e+00  -1.2724086e+02
   1.5699721e+00   1.2601570e+00  -1.2674086e+02
   1.5688826e+00   1.2604940e+00  -1.2624086e+02
   1.5677960e+00   1.2608330e+00  -1.2574086e+02
   1.5667124e+00   1.2611739e+00  -1.2524086e+02
   1.5656318e+00   1.2615167e+00  -1.2474086e+02
   1.5645542e+00   1.2618615e+00  -1.2424086e+02
   1.5634795e+00   1.2622082e+00  -1.2374086e+02
   1.5624078e+00   1.2625568e+00  -1.2324086e+02
   1.5613390e+00   1.2629074e+00  -1.2274086e+02
   1.5602732e+00   1.2632598e+00  -1.2224086e+02
   1.5592104e+00   1.2636142e+00  -1.2174086e+02
   1.5581504e+00   1.2639705e+00  -1.2124086e+02
   1.5570935e+00   1.2643287e+00  -1.2074086e+02
   1.5560394e+00   1.2646888e+00  -1.2024086e+02
   1.5549883e+00   1.2650508e+00  -1.1974086e+02
   1.5539402e+00   1.2654147e+00  -1.1924086e+02
   1.5528949e+00   1.2657805e+00  -1.1874086e+02
   1.5518526e+00   1.2661482e+00  -1.1824086e+02
   1.5508132e+00   1.2665178e+00  -1.1774086e+02
   1.5497767e+00   1.2668893e+00  -1.1724086e+02
   1.5487432e+00   1.2672626e+00  -1.1674086e+02
   1.5477125e+00   1.2676379e+00  -1.1624086e+02
   1.5466848e+00   1.2680150e+00  -1.1574086e+02
   1.5456600e+00   1.2683940e+00  -1.1524086e+02
   1.5446380e+00   1.2687749e+00  -1.1474086e+02
   1.5436190e+00   1.2691577e+00  -1.1424086e+02
   1.5426028e+00   1.2695424e+00  -1.1374086e+02
   1.5415896e+00   1.2699289e+00  -1.1324086e+02
   1.5405792e+00   1.2703172e+00  -1.1274086e+02
   1.5395717e+00   1.2707075e+00  -1.1224086e+02
   1.5385671e+00   1.2710996e+00  -1.1174086e+02
   1.5375654e+00   1.2714935e+00  -1.1124086e+02
   1.5365665e+00   1.2718893e+00  -1.1074086e+02
   1.5355705e+00   1.2722870e+00  -1.1024086e+02
   1.5345774e+00   1.2726865e+00  -1.0974086e+02
   1.5335871e+00   1.2730878e+00  -1.0924086e+02
   1.5325997e+00   1.2734910e+00  -1.0874086e+02
   1.5316152e+00   1.2738960e+00  -1.0824086e+02
   1.5306335e+00   1.2743029e+00  -1.0774086e+02
   1.5296546e+00   1.2747116e+00  -1.0724086e+02
   1.5286786e+00   1.2751221e+00  -1.0674086e+02
   1.5277054e+00   1.2755345e+00  -1.0624086e+02
   1.5267351e+00   1.2759486e+00  -1.0574086e+02
   1.5257676e+00   1.2763646e+00  -1.0524086e+02
   1.5248030e+00   1.2767825e+00  -1.0474086e+02
   1.5238411e+00   1.2772021e+00  -1.0424086e+02
   1.5228821e+00   1.2776236e+00  -1.0374086e+02
