   1.5000000e+01   2.5971324e+02   7.6493273e-01   1.5269502e+02   2.3000000e+02   4.4800000e+02   4.3474594e+01   6.8920913e+03   6.3764304e+00   1.2971972e+00   6.1380678e+00   1.6958317e+00   5.7482645e+00   1.1986180e+02   1.6875269e-02   1.9122348e-02   2.1839738e-02   2.4387642e-02   9.8810755e-01   1.8000000e+01
   1.6000000e+01   2.5223221e+02   7.2463660e-01   1.5393425e+02   3.8700000e+02   2.6400000e+02   6.5209766e+01   1.9299391e+04   6.3599427e+00   1.3274907e+00   6.1105093e+00   1.8319399e+00   1.3535653e+01   2.9637171e+02   1.4650354e-02   1.6859544e-02   1.9997927e-02   2.2555689e-02   9.9112411e-01   2.0000000e+00
   1.6000000e+01  -2.5796904e+02   1.7036087e+00   1.7024920e+02   3.5600000e+02   3.2300000e+02   3.7388854e+01   1.1074833e+04   6.1168794e+00   2.0852761e+00   6.2653934e+00   1.2240347e+00   9.6145446e+00   2.1625525e+02   2.8749653e-02   3.2256065e-02   1.7158751e-02   1.9930506e-02   9.8567659e-01   4.0000000e+00
   1.7000000e+01   3.7588913e+02   6.8212553e-01   1.5898001e+02   3.8100000e+02   1.4900000e+02   3.8562048e+01   6.3267377e+03   5.9105837e+00   1.2743199e+00   6.1332986e+00   1.8681604e+00   9.7735936e+00   2.1192894e+02   3.1108867e-02   3.5715982e-02   4.5004183e-02   5.0467741e-02   9.5846945e-01   3.0000000e+00
   1.7000000e+01  -6.2553208e+01   1.1852320e+00   1.7300029e+02   1.0600000e+02   3.2000000e+02  -1.0441979e+01   8.8248825e+03   6.0782063e+00   1.4257502e+00   6.1967658e+00   1.2029292e+00   4.5163187e+00   8.3556429e+01   1.0905039e-02   1.1927421e-02   9.2759374e-03   1.0235335e-02   9.9607787e-01   6.0000000e+00
   1.7000000e+01  -2.2195077e+02   1.7166239e+00   1.7809743e+02   2.3100000e+02   3.2700000e+02  -6.2128365e+00   1.0286586e+04   6.2333242e+00   1.8737078e+00   5.7622793e+00   1.0915074e+00   6.6578414e+00   1.3443355e+02   1.8728294e-02   2.0546473e-02   1.1157113e-02   1.2623081e-02   9.9291705e-01   7.0000000e+00
   1.7000000e+01   3.6138567e+02   7.0880203e-01   1.5944379e+02   3.6800000e+02   4.4500000e+02   9.5398171e+00   4.6135677e+03   5.8080889e+00   1.3535153e+00   6.2295816e+00   1.9095816e+00   5.1662936e+00   1.1656778e+02   2.3938662e-02   2.7841880e-02   3.3412291e-02   3.7946659e-02   9.7702328e-01   9.0000000e+00
   1.8000000e+01  -2.1974492e+02   1.5473477e+00   1.7602689e+02   7.9000000e+01   1.8300000e+02   1.6019818e+01   8.7185476e+03   6.3973129e+00   1.8934131e+00   6.2644960e+00   1.2236507e+00   7.2718225e+00   1.5577864e+02   2.4701407e-02   2.7529776e-02   1.6211776e-02   1.8547270e-02   9.8756550e-01   1.0000000e+00
   1.8000000e+01   2.2930600e+02   7.3825759e-01   1.6166737e+02   2.2700000e+02   2.8500000e+02   3.2026191e+01   2.2829650e+04   5.9104914e+00   1.3284742e+00   5.8228825e+00   1.7994724e+00   1.2250063e+01   2.6597072e+02   1.1194555e-02   1.2845723e-02   1.5005087e-02   1.6901112e-02   9.9483450e-01   5.0000000e+00
   1.8000000e+01  -1.7032296e+02   1.3380973e+00   1.7444650e+02   1.2800000e+02   2.9300000e+02  -2.7547666e+00   6.1826910e+03   6.1354552e+00   1.6128236e+00   5.9797090e+00   1.2053111e+00   3.8356965e+00   7.5380825e+01   1.5241096e-02   1.6790757e-02   1.1533256e-02   1.2898901e-02   9.9379192e-01   6.0000000e+00
   1.8000000e+01  -2.6099690e+02   2.1031539e+00   1.7734603e+02   1.2300000e+02   3.7200000e+02   9.7924279e+00   7.5525930e+03   5.8088936e+00   2.3748596e+00   5.4996359e+00   1.1291897e+00   5.2354869e+00   1.2175787e+02   2.7156082e-02   3.0527685e-02   1.3153601e-02   1.5379558e-02   9.9005685e-01   9.0000000e+00
   1.8000000e+01   1.5293626e+02   7.8672348e-01   1.6410948e+02   2.3300000e+02   3.7800000e+02  -7.8284953e+00   1.0586071e+04   6.1414498e+00   1.1811079e+00   6.1870925e+00   1.5013000e+00   4.2322407e+00   7.9578539e+01   7.1726523e-03   7.9491695e-03   9.0158500e-03   9.8687013e-03   9.9755058e-01   1.0000000e+01
   1.9000000e+01   1.7204494e+02   7.4645630e-01   1.6449843e+02   6.3000000e+01   3.2600000e+02  -1.3671219e+01   8.7675580e+03   6.1677838e+00   1.1552666e+00   6.2695435e+00   1.5476681e+00   4.6438527e+00   8.7693426e+01   9.3287815e-03   1.0361123e-02   1.2329116e-02   1.3484729e-02   9.9568031e-01   5.0000000e+00
   2.0000000e+01  -2.5389810e+01   1.0407982e+00   1.6681190e+02   1.0000000e+02   3.0200000e+02  -1.9057287e+01   1.4283506e+04   5.4742143e+00   1.3425136e+00   5.5601575e+00   1.2898884e+00   6.3247093e+00   1.1751572e+02   8.9240358e-03   9.7956982e-03   8.5904524e-03   9.4501484e-03   9.9704416e-01   4.0000000e+00
   2.0000000e+01  -3.0571746e+02   2.1251326e+00   1.7577608e+02   2.1200000e+02   3.0200000e+02  -1.1606086e+01   8.9787450e+03   6.5830232e+00   2.3291637e+00   5.7764017e+00   1.0960086e+00   7.0561504e+00   1.6059652e+02   3.0191595e-02   3.3865797e-02   1.4471239e-02   1.6782527e-02   9.8753603e-01   5.0000000e+00
   2.1000000e+01  -2.2577801e+02   1.4573413e+00   1.7921981e+02   1.6400000e+02   1.2900000e+02   6.4583005e+02   2.4547574e+04   5.5404790e+00   1.8641201e+00   6.0333919e+00   1.2791240e+00   2.0156709e+01   4.3760520e+02   2.3936102e-02   2.6832915e-02   1.6635292e-02   1.9088559e-02   9.8784815e-01   2.0000000e+00
   2.1000000e+01   6.5580967e+01   7.4585315e-01   1.6990289e+02   7.1000000e+01   4.1300000e+02   3.6273890e+02   4.3093006e+03   6.1218212e+00   1.3462096e+00   6.3659412e+00   1.8049259e+00   6.4630603e+00   1.4144823e+02   3.1743539e-02   3.6500866e-02   4.2140933e-02   4.7561459e-02   9.6069318e-01   5.0000000e+00
   2.2000000e+01  -1.5731101e+02   1.2643366e+00   1.8403041e+02   1.1200000e+02   6.2000000e+01   2.6935586e+02   2.2739398e+04   6.1683623e+00   1.7407315e+00   5.8285973e+00   1.3767944e+00   1.7432957e+01   3.7878992e+02   2.0690320e-02   2.3389598e-02   1.6497292e-02   1.8916851e-02   9.8956604e-01   1.0000000e+00
   2.2000000e+01   1.6483611e+02   8.9689582e-01   1.7372896e+02   1.9300000e+02   6.7000000e+01   2.4511296e+02   1.2832560e+04   6.2799522e+00   1.4425068e+00   6.5564383e+00   1.6083326e+00   1.0350386e+01   2.2131497e+02   1.8103508e-02   2.0586022e-02   2.0107944e-02   2.2702679e-02   9.8864139e-01   2.0000000e+00
   2.2000000e+01   1.8547820e+02   8.1091268e-01   1.7306887e+02   2.1000000e+02   9.6000000e+01   3.1554377e+02   2.5392917e+04   5.6648674e+00   1.4717962e+00   5.3746585e+00   1.8149873e+00   1.6047634e+01   3.6775251e+02   1.4588450e-02   1.7021174e-02   1.7882549e-02   2.0525319e-02   9.9252903e-01   4.0000000e+00
   2.2000000e+01   1.8846141e+02   7.3236315e-01   1.7297348e+02   6.3000000e+01   1.4800000e+02   1.8186723e+02   1.7240943e+04   5.6016144e+00   1.3893714e+00   6.0700392e+00   1.8971073e+00   1.7439637e+01   3.9708455e+02   2.2110844e-02   2.5802669e-02   2.9903164e-02   3.4135432e-02   9.8113528e-01   6.0000000e+00
   2.2000000e+01   1.5244430e+02   8.5521357e-01   1.7412521e+02   3.6100000e+02   1.7800000e+02   2.0098747e+02   1.0904669e+04   6.3781828e+00   1.3374552e+00   5.9583035e+00   1.5638844e+00   1.0408418e+01   2.1171987e+02   1.9731900e-02   2.2162906e-02   2.2930572e-02   2.5553701e-02   9.8492818e-01   8.0000000e+00
   2.2000000e+01  -1.6653458e+02   1.3677047e+00   1.8432536e+02   4.3100000e+02   1.8300000e+02   2.1871804e+02   2.4008494e+04   6.0233764e+00   1.7828928e+00   5.5563415e+00   1.3035656e+00   2.5018931e+01   5.3584525e+02   2.8834422e-02   3.2351710e-02   2.1318359e-02   2.4360239e-02   9.8101742e-01   9.0000000e+00
   2.2000000e+01  -2.2149944e+02   1.6355816e+00   1.8608300e+02   9.8000000e+01   1.9700000e+02   2.6341960e+02   2.1487771e+04   5.6840234e+00   2.0650327e+00   5.8493448e+00   1.2625678e+00   1.6546020e+01   3.7592600e+02   2.5227760e-02   2.8443028e-02   1.5652329e-02   1.8233195e-02   9.8864293e-01   1.0000000e+01
   2.2000000e+01   1.0201462e+02   8.4169006e-01   1.7573783e+02   2.5400000e+02   2.2700000e+02   1.5789152e+02   2.3757683e+04   5.5678002e+00   1.3832486e+00   5.8826141e+00   1.6434180e+00   1.2649316e+01   2.6784814e+02   1.1455693e-02   1.3010485e-02   1.3525647e-02   1.5219264e-02   9.9506895e-01   1.2000000e+01
   2.2000000e+01   3.0285420e+02   6.3567252e-01   1.6931548e+02   3.1700000e+02   2.2700000e+02   1.5782320e+02   6.6262164e+03   5.8577299e+00   1.3820609e+00   6.0959999e+00   2.1741711e+00   1.0926773e+01   2.6610437e+02   3.6454674e-02   4.3708558e-02   5.6741940e-02   6.5477745e-02   9.4751593e-01   1.3000000e+01
   2.2000000e+01   1.4888843e+02   8.1377384e-01   1.7423892e+02   3.4500000e+02   2.3100000e+02   1.0953676e+02   4.8655548e+03   6.4246156e+00   1.2935791e+00   6.4922216e+00   1.5896052e+00   8.4774946e+00   1.7108584e+02   3.4899189e-02   3.9158664e-02   4.2536160e-02   4.7194969e-02   9.5168812e-01   1.4000000e+01
   2.2000000e+01   4.4152700e+01   9.4246979e-01   1.7758811e+02   1.0000000e+02   2.4500000e+02   1.8787731e+02   7.8415291e+03   5.7516623e+00   1.4672635e+00   5.9302672e+00   1.5568282e+00   1.0227061e+01   2.1701833e+02   2.9640042e-02   3.3607284e-02   3.1385978e-02   3.5476492e-02   9.7118262e-01   1.5000000e+01
   2.2000000e+01   1.5419454e+01   9.3829954e-01   1.7850692e+02   1.9500000e+02   2.9500000e+02   1.3513762e+02   1.7985591e+04   6.2157946e+00   1.3904317e+00   6.0733080e+00   1.4818634e+00   9.6140411e+00   1.9411788e+02   1.1438880e-02   1.2798203e-02   1.2159850e-02   1.3562287e-02   9.9526795e-01   1.7000000e+01
   2.2000000e+01   1.3435538e+02   8.0290057e-01   1.7470365e+02   1.5100000e+02   3.4500000e+02   1.2427484e+02   2.2152607e+04   6.2116801e+00   1.4331197e+00   6.3088209e+00   1.7849280e+00   1.1523396e+01   2.5842777e+02   1.1653881e-02   1.3508117e-02   1.4413720e-02   1.6456491e-02   9.9504350e-01   1.9000000e+01
   2.3000000e+01   3.0944845e+02   6.0410412e-01   1.5610462e+02   1.4200000e+02   1.7000000e+02   9.0826838e+00   1.2585917e+04   6.4323751e+00   1.3978902e+00   5.6956856e+00   2.3139889e+00   8.0324293e+00   2.0362997e+02   1.4419979e-02   1.7541563e-02   2.3679117e-02   2.7608320e-02   9.9135479e-01   2.0000000e+00
   2.3000000e+01  -1.4431888e+01   1.0541362e+00   1.6646150e+02   4.1700000e+02   1.8100000e+02   3.4616862e+01   9.9873537e+03   6.1385979e+00   1.5237407e+00   5.6673121e+00   1.4454875e+00   8.1262487e+00   1.6943043e+02   1.9136683e-02   2.1524225e-02   1.8189750e-02   2.0512029e-02   9.8875475e-01   3.0000000e+00
   2.3000000e+01   5.2257403e+01   9.0762831e-01   1.6432894e+02   1.6200000e+02   1.8300000e+02   2.4584754e+01   2.2893446e+04   5.8448754e+00   1.3717485e+00   6.2532642e+00   1.5113549e+00   8.7463079e+00   1.7713530e+02   8.0791040e-03   9.0529408e-03   8.8672309e-03   9.8863100e-03   9.9756786e-01   4.0000000e+00
   2.3000000e+01  -3.6084761e+00   9.7052361e-01   1.6611539e+02   3.5600000e+02   1.9100000e+02   2.0866140e+01   1.0338341e+04   6.4076607e+00   1.3084256e+00   6.5122753e+00   1.3481646e+00   7.4454421e+00   1.3955029e+02   1.4211893e-02   1.5651522e-02   1.4622966e-02   1.6077741e-02   9.9213216e-01   5.0000000e+00
   2.3000000e+01  -2.1393411e+02   1.5555875e+00   1.7284108e+02   2.8100000e+02   2.9700000e+02   1.3154780e+01   1.1935481e+04   5.7300275e+00   1.8136512e+00   6.1059383e+00   1.1658947e+00   6.8571531e+00   1.4050451e+02   1.6107868e-02   1.7787633e-02   1.0538068e-02   1.1929127e-02   9.9435532e-01   6.0000000e+00
   2.3000000e+01  -1.6671453e+02   1.3850650e+00   1.7133111e+02   3.3100000e+02   3.9100000e+02   4.7861831e+01   9.3215290e+03   5.9743405e+00   1.6462396e+00   6.1230356e+00   1.1885648e+00   7.0792561e+00   1.3958750e+02   1.9063203e-02   2.0993521e-02   1.3956103e-02   1.5633219e-02   9.9067937e-01   8.0000000e+00
   2.4000000e+01   1.6093107e+02   8.8738151e-01   1.5985383e+02   4.1800000e+02   7.5000000e+01   3.5832585e+01   2.7889908e+04   6.2240358e+00   1.3481936e+00   5.8041975e+00   1.5192943e+00   1.8167171e+01   3.6581929e+02   1.3531892e-02   1.5150077e-02   1.5176264e-02   1.6888446e-02   9.9300254e-01   1.0000000e+00
   2.4000000e+01   1.2738394e+02   8.7791604e-01   1.6092658e+02   1.5500000e+02   8.7000000e+01   6.9181903e+01   2.6433902e+04   5.5730655e+00   1.3897877e+00   5.7596981e+00   1.5830531e+00   1.6736048e+01   3.4879183e+02   1.3645170e-02   1.5411120e-02   1.5466383e-02   1.7349649e-02   9.9314854e-01   4.0000000e+00
   2.4000000e+01   3.7911568e+00   9.8377743e-01   1.6487877e+02   2.5700000e+02   9.7000000e+01   1.1109946e+01   1.9839367e+04   6.0113316e+00   1.3242278e+00   5.5240122e+00   1.3460645e+00   6.6741520e+00   1.2572568e+02   6.7265527e-03   7.4124029e-03   6.8323477e-03   7.5214015e-03   9.9826270e-01   5.0000000e+00
   2.4000000e+01   9.4985593e+01   9.0288860e-01   1.6196260e+02   2.1700000e+02   1.5100000e+02   3.3996449e+01   2.2612108e+04   6.3172055e+00   1.3432152e+00   5.6997641e+00   1.4876865e+00   9.5242769e+00   1.8951658e+02   8.6934546e-03   9.7017184e-03   9.5881722e-03   1.0644764e-02   9.9709880e-01   7.0000000e+00
   2.4000000e+01  -2.5985312e+02   1.7667524e+00   1.7330945e+02   1.7400000e+02   2.2200000e+02   8.7845215e+01   2.3217212e+04   6.1308218e+00   2.3537761e+00   6.2931378e+00   1.3322614e+00   1.2762806e+01   3.1901495e+02   2.0982207e-02   2.4229876e-02   1.1997384e-02   1.4464090e-02   9.9352456e-01   1.0000000e+01
   2.4000000e+01  -4.1924893e+00   9.9603631e-01   1.6513407e+02   7.1000000e+01   2.3400000e+02   1.3534647e+02   2.8914432e+04   6.2895967e+00   1.4694198e+00   5.9756951e+00   1.4752673e+00   1.4565460e+01   3.0135153e+02   1.1423242e-02   1.2839504e-02   1.1466781e-02   1.2888346e-02   9.9569270e-01   1.1000000e+01
   2.4000000e+01   4.2984343e+02   7.9806087e-01   1.5125469e+02   4.4600000e+02   2.8900000e+02   4.3875315e+01   1.0107472e+04   6.5869425e+00   1.4265074e+00   6.6225641e+00   1.7874669e+00   1.9326546e+01   4.3294533e+02   4.2897476e-02   4.9584433e-02   5.3379338e-02   6.0749294e-02   9.3636511e-01   1.3000000e+01
   2.4000000e+01   3.2012345e+02   6.0614886e-01   1.5476326e+02   8.5000000e+01   2.9800000e+02   7.8688135e+01   1.8000884e+04   5.9754084e+00   1.3830019e+00   6.3863651e+00   2.2816210e+00   1.0850483e+01   2.7166832e+02   1.3483305e-02   1.6309155e-02   2.2054670e-02   2.5615295e-02   9.9236000e-01   1.4000000e+01
   2.4000000e+01  -6.8684298e+01   1.0877264e+00   1.6719635e+02   3.6800000e+02   3.0000000e+02   3.8223808e+01   2.4329816e+04   5.6403344e+00   1.4354365e+00   6.4176334e+00   1.3196669e+00   9.8352804e+00   1.9075257e+02   8.8238076e-03   9.7485009e-03   8.1417235e-03   9.0333170e-03   9.9740289e-01   1.5000000e+01
   2.4000000e+01  -2.6357867e+02   1.7152715e+00   1.7342858e+02   4.0100000e+02   3.1200000e+02   8.3454219e+01   2.5457727e+04   6.6034470e+00   2.2411650e+00   5.5441624e+00   1.3065949e+00   2.8088006e+01   6.7916052e+02   4.0108657e-02   4.5981389e-02   2.3617148e-02   2.8018364e-02   9.7516023e-01   1.7000000e+01
   2.4000000e+01   2.3982232e+02   7.3076263e-01   1.5733108e+02   3.0300000e+02   3.9800000e+02   5.8296900e+01   1.4046111e+04   5.6628868e+00   1.3154236e+00   6.4743562e+00   1.8000695e+00   1.0570797e+01   2.2853926e+02   1.5594481e-02   1.7857381e-02   2.1109793e-02   2.3709438e-02   9.8987318e-01   1.8000000e+01
   2.5000000e+01   2.4002987e+02   7.8986622e-01   1.5832445e+02   2.4200000e+02   7.0000000e+01   1.1372744e+02   1.0704758e+04   5.5365301e+00   1.4139202e+00   5.6816084e+00   1.7900756e+00   7.8943807e+00   1.7614762e+02   1.6333560e-02   1.8889004e-02   2.0521951e-02   2.3366985e-02   9.9009653e-01   1.0000000e+00
   2.5000000e+01  -1.7594924e+02   1.3863000e+00   1.7162641e+02   2.9800000e+02   1.8900000e+02   6.5985737e+01   9.3670205e+03   6.1381955e+00   1.6681524e+00   6.1644405e+00   1.2033127e+00   7.2651014e+00   1.4502582e+02   1.9799465e-02   2.1853554e-02   1.4476623e-02   1.6257168e-02   9.9014219e-01   5.0000000e+00
   2.5000000e+01   3.0566747e+02   6.5509105e-01   1.5622552e+02   1.6400000e+02   2.6100000e+02   1.0822412e+02   7.7185457e+03   6.5176330e+00   1.4877137e+00   5.5136750e+00   2.2710030e+00   8.7348550e+00   2.2605809e+02   2.6752476e-02   3.2962562e-02   4.0629688e-02   4.8091161e-02   9.7350467e-01   6.0000000e+00
   2.6000000e+01  -2.0189530e+02   1.2724030e+00   1.7545610e+02   3.8000000e+02   1.6600000e+02  -8.1127998e+00   1.6834062e+04   6.4099031e+00   1.4886898e+00   6.0762056e+00   1.1699829e+00   5.7629596e+00   1.0744065e+02   7.6346729e-03   8.3426997e-03   6.0691258e-03   6.7168139e-03   9.9822084e-01   2.0000000e+00
   2.6000000e+01  -3.3532460e+02   1.6745916e+00   1.7972284e+02   2.8300000e+02   1.8400000e+02   2.7477861e+00   1.2449322e+04   6.3310917e+00   2.3089904e+00   5.4964974e+00   1.3788379e+00   1.0120891e+01   2.5464087e+02   3.0197860e-02   3.5083695e-02   1.8186624e-02   2.2019510e-02   9.8606134e-01   3.0000000e+00
   2.6000000e+01   1.6748779e+02   8.5021545e-01   1.6364416e+02   3.7700000e+02   2.3000000e+02   1.0584908e+01   2.0358221e+04   6.1933333e+00   1.3711609e+00   5.4943828e+00   1.6127217e+00   1.5735893e+01   3.2881991e+02   1.6479149e-02   1.8637753e-02   1.9266207e-02   2.1582778e-02   9.8976702e-01   4.0000000e+00
   2.6000000e+01  -2.2300951e+02   1.5115146e+00   1.7613128e+02   4.3200000e+02   3.0100000e+02  -5.8337350e+00   1.0115438e+04   5.6497824e+00   1.7260595e+00   6.0291642e+00   1.1419403e+00   7.3263890e+00   1.4509313e+02   1.9126120e-02   2.1006611e-02   1.2878280e-02   1.4464404e-02   9.9142257e-01   5.0000000e+00
   2.6000000e+01   4.3208510e+02   9.7952835e-01   1.5518300e+02   3.0300000e+02   3.0400000e+02   1.1965874e+02   2.4586469e+04   6.3242207e+00   1.6490938e+00   6.1454092e+00   1.6835591e+00   4.5573715e+01   1.0629922e+03   4.7062346e-02   5.5206051e-02   4.8024236e-02   5.6267118e-02   9.3990742e-01   6.0000000e+00
   2.6000000e+01   3.4980274e+02   6.6502118e-01   1.5781419e+02   2.0800000e+02   3.4400000e+02  -8.2065460e+00   9.7205942e+03   5.4511263e+00   1.3355238e+00   5.7891644e+00   2.0082425e+00   5.4973194e+00   1.2642646e+02   1.2027451e-02   1.4079755e-02   1.7870412e-02   2.0320466e-02   9.9387169e-01   7.0000000e+00
   2.7000000e+01   2.2740145e+01   9.6742204e-01   1.6927283e+02   1.6700000e+02   1.7500000e+02  -7.9124440e+00   1.0791408e+04   5.9738875e+00   1.3839643e+00   5.7889031e+00   1.4305693e+00   5.3985245e+00   1.0693463e+02   1.0604845e-02   1.1804979e-02   1.0946861e-02   1.2164913e-02   9.9593719e-01   2.0000000e+00
   2.7000000e+01  -3.1968756e+02   2.1396214e+00   1.8022280e+02   1.1000000e+02   2.3800000e+02   6.2700673e-01   4.6159761e+03   6.3896443e+00   2.2248624e+00   6.1448587e+00   1.0398393e+00   5.6465006e+00   1.2193825e+02   4.3858806e-02   4.8452853e-02   2.1033846e-02   2.4137691e-02   9.7219623e-01   4.0000000e+00
   2.7000000e+01  -1.8431161e+02   1.4514359e+00   1.7589382e+02   1.8300000e+02   2.8000000e+02   2.3986847e+01   1.9994275e+04   6.4401699e+00   1.7330702e+00   6.3445567e+00   1.1940384e+00   1.0813163e+01   2.1914951e+02   1.4434256e-02   1.5940161e-02   1.0094843e-02   1.1382598e-02   9.9507344e-01   6.0000000e+00
   2.7000000e+01   1.5608804e+02   7.1353710e-01   1.6500870e+02   1.3100000e+02   2.9200000e+02   1.6345293e-01   5.3140126e+03   6.3153015e+00   1.1545364e+00   6.0515998e+00   1.6180467e+00   4.5371312e+00   8.7517255e+01   1.5154558e-02   1.6917326e-02   2.0921191e-02   2.2939691e-02   9.8854925e-01   7.0000000e+00
   2.7000000e+01  -2.5748048e+02   1.5590914e+00   1.7823358e+02   3.4200000e+02   2.9200000e+02   1.9468652e+01   6.4196929e+03   6.7376552e+00   2.0666767e+00   5.3770814e+00   1.3255648e+00   9.3054463e+00   2.1703180e+02   4.7917840e-02   5.4573635e-02   3.1055893e-02   3.6376699e-02   9.5980463e-01   8.0000000e+00
   2.7000000e+01   1.1081261e+02   7.7965696e-01   1.6645649e+02   1.2400000e+02   3.3700000e+02   2.5149419e+01   9.8166824e+03   6.4165283e+00   1.2485039e+00   6.5068577e+00   1.6013503e+00   1.1484483e+01   2.2871519e+02   2.2593433e-02   2.5303691e-02   2.8680939e-02   3.1689536e-02   9.7791260e-01   9.0000000e+00
   2.7000000e+01  -8.2631481e+01   1.1308115e+00   1.7264235e+02   4.5100000e+02   3.4400000e+02   8.0550446e+00   2.4759483e+04   6.5671467e+00   1.5484479e+00   5.5551990e+00   1.3693245e+00   7.7703373e+00   1.5909744e+02   7.4895789e-03   8.3564381e-03   6.6546317e-03   7.4770760e-03   9.9833295e-01   1.0000000e+01
   2.7000000e+01   2.5765693e+02   6.8769380e-01   1.6176078e+02   4.2400000e+02   4.4500000e+02   5.6331551e+00   5.5518408e+03   6.0243208e+00   1.2651083e+00   5.8173155e+00   1.8396390e+00   4.4499416e+00   9.5436089e+01   1.5994445e-02   1.8300427e-02   2.2950445e-02   2.5676881e-02   9.8860154e-01   1.1000000e+01
   2.8000000e+01  -1.9848162e+02   1.3354191e+00   1.8434694e+02   2.5300000e+02   1.9100000e+02   1.4206080e+01   1.4069877e+04   5.7121934e+00   1.6013716e+00   6.4435567e+00   1.1991528e+00   8.4487945e+00   1.6507464e+02   1.4627874e-02   1.6094193e-02   1.1091674e-02   1.2391849e-02   9.9421767e-01   1.0000000e+00
   2.8000000e+01   1.4707153e+02   8.4792064e-01   1.7329702e+02   2.9200000e+02   1.9600000e+02   2.7103580e+01   2.0079061e+04   5.6883056e+00   1.3989736e+00   5.9065438e+00   1.6498874e+00   1.2156051e+01   2.5929597e+02   1.3174206e-02   1.4996293e-02   1.5445859e-02   1.7421839e-02   9.9359727e-01   2.0000000e+00
   2.8000000e+01   2.4779600e+02   7.1582218e-01   1.7007611e+02   2.6100000e+02   2.3900000e+02   9.1644035e+01   3.8446841e+04   5.4373600e+00   1.7172871e+00   5.9570819e+00   2.3990415e+00   2.1399724e+01   6.1079492e+02   1.4218918e-02   1.8902050e-02   1.9853583e-02   2.4982713e-02   9.9353140e-01   3.0000000e+00
   2.8000000e+01  -3.0412821e+02   1.7823942e+00   1.8772526e+02   3.6600000e+02   2.7900000e+02   1.8685204e+01   8.9418802e+03   5.7615639e+00   2.3173107e+00   6.2982174e+00   1.3001112e+00   9.0580519e+00   2.2195657e+02   3.8095103e-02   4.3693230e-02   2.1621795e-02   2.5832885e-02   9.7865533e-01   5.0000000e+00
   2.9000000e+01   3.7715261e+02   6.4469911e-01   1.5593961e+02   1.1100000e+02   9.5000000e+01  -9.5966872e+00   1.5246734e+04   5.8958069e+00   1.5323216e+00   5.8341962e+00   2.3768011e+00   1.1954845e+01   3.2122441e+02   1.8825136e-02   2.3835149e-02   2.9082116e-02   3.4962164e-02   9.8695301e-01   2.0000000e+00
   2.9000000e+01  -2.2284001e+02   1.3814852e+00   1.7512586e+02   4.5000000e+02   1.8000000e+02   2.1724966e+00   1.1038025e+04   5.8099434e+00   1.6100434e+00   6.2074039e+00   1.1654438e+00   1.1289031e+01   2.1818674e+02   2.4957888e-02   2.7383554e-02   1.8326905e-02   2.0452679e-02   9.8361220e-01   3.0000000e+00
   2.9000000e+01  -1.7418435e+02   1.3930532e+00   1.7356998e+02   9.0000000e+01   2.0800000e+02  -2.1141595e+01   1.1400738e+04   6.5143782e+00   1.7168796e+00   6.3015146e+00   1.2324580e+00   9.5997008e+00   1.9660151e+02   2.2318069e-02   2.4728716e-02   1.6229199e-02   1.8322157e-02   9.8801946e-01   4.0000000e+00
   2.9000000e+01   5.2527065e+02   6.6963721e-01   1.5120316e+02   2.5200000e+02   3.6200000e+02   8.4192455e+00   4.8951316e+03   5.4617099e+00   1.4025602e+00   6.4558389e+00   2.0945076e+00   5.9829341e+00   1.4406520e+02   2.7344647e-02   3.2567048e-02   4.0456100e-02   4.6675284e-02   9.7085263e-01   7.0000000e+00
   3.0000000e+01  -3.4101805e+02   1.6183260e+00   1.7390490e+02   1.4500000e+02   8.4000000e+01   5.4722684e+00   1.0916158e+04   5.4914798e+00   2.3582561e+00   5.7503519e+00   1.4572195e+00   1.3435365e+01   3.5174567e+02   4.6459333e-02   5.5009254e-02   2.8815680e-02   3.5619912e-02   9.6804059e-01   1.0000000e+00
   3.0000000e+01  -2.5925186e+02   1.3118678e+00   1.7129022e+02   3.0500000e+02   8.7000000e+01   8.1563229e+00   9.2232564e+03   6.2249805e+00   1.6011089e+00   5.5223657e+00   1.2204804e+00   4.0673901e+00   8.0125969e+01   1.0764927e-02   1.1870316e-02   8.3008260e-03   9.2839410e-03   9.9684525e-01   2.0000000e+00
   3.0000000e+01   2.7721769e+01   9.7486337e-01   1.6211353e+02   3.9600000e+02   1.3300000e+02  -2.2226623e+00   2.0085704e+04   6.3372981e+00   1.3546365e+00   6.3730810e+00   1.3895655e+00   8.2687714e+00   1.5987503e+02   8.4903811e-03   9.4010862e-03   8.6996603e-03   9.6200819e-03   9.9731765e-01   4.0000000e+00
   3.0000000e+01  -2.6566791e+02   1.4796519e+00   1.7149539e+02   3.6600000e+02   1.9400000e+02   9.8267612e+00   1.0529500e+04   6.3626149e+00   1.8874256e+00   5.6136795e+00   1.2755876e+00   9.0464111e+00   1.9732426e+02   2.5371223e-02   2.8462394e-02   1.7374932e-02   1.9973466e-02   9.8664690e-01   5.0000000e+00
   3.0000000e+01  -5.6852133e+01   1.0498726e+00   1.6481799e+02   4.2300000e+02   2.7600000e+02   6.3279759e+00   1.1148686e+04   5.6766349e+00   1.3735094e+00   6.0747143e+00   1.3082629e+00   6.0562060e+00   1.1452741e+02   1.1262770e-02   1.2398180e-02   1.0751599e-02   1.1865537e-02   9.9546201e-01   7.0000000e+00
