   1.4592000e+00  -2.1124086e+02
   1.4579050e+00  -2.1074086e+02
   1.4566100e+00  -2.1024086e+02
   1.4553149e+00  -2.0974086e+02
   1.4540199e+00  -2.0924086e+02
   1.4527248e+00  -2.0874086e+02
   1.4514297e+00  -2.0824086e+02
   1.4501347e+00  -2.0774086e+02
   1.4488397e+00  -2.0724086e+02
   1.4475447e+00  -2.0674086e+02
   1.4462497e+00  -2.0624086e+02
   1.4449548e+00  -2.0574086e+02
   1.4436599e+00  -2.0524086e+02
   1.4423651e+00  -2.0474086e+02
   1.4410704e+00  -2.0424086e+02
   1.4397757e+00  -2.0374086e+02
   1.4384811e+00  -2.0324086e+02
   1.4371866e+00  -2.0274086e+02
   1.4358922e+00  -2.0224086e+02
   1.4345980e+00  -2.0174086e+02
   1.4333038e+00  -2.0124086e+02
   1.4320098e+00  -2.0074086e+02
   1.4307158e+00  -2.0024086e+02
   1.4294221e+00  -1.9974086e+02
   1.4281285e+00  -1.9924086e+02
   1.4268350e+00  -1.9874086e+02
   1.4255417e+00  -1.9824086e+02
   1.4242486e+00  -1.9774086e+02
   1.4229556e+00  -1.9724086e+02
   1.4216629e+00  -1.9674086e+02
   1.4203703e+00  -1.9624086e+02
   1.4190779e+00  -1.9574086e+02
   1.4177858e+00  -1.9524086e+02
   1.4164938e+00  -1.9474086e+02
   1.4152021e+00  -1.9424086e+02
   1.4139106e+00  -1.9374086e+02
   1.4126194e+00  -1.9324086e+02
   1.4113284e+00  -1.9274086e+02
   1.4100377e+00  -1.9224086e+02
   1.4087472e+00  -1.9174086e+02
   1.4074570e+00  -1.9124086e+02
   1.4061671e+00  -1.9074086e+02
   1.4048774e+00  -1.9024086e+02
   1.4035881e+00  -1.8974086e+02
   1.4022991e+00  -1.8924086e+02
   1.4010103e+00  -1.8874086e+02
   1.3997219e+00  -1.8824086e+02
   1.3984338e+00  -1.8774086e+02
   1.3971461e+00  -1.8724086e+02
   1.3958587e+00  -1.8674086e+02
   1.3945716e+00  -1.8624086e+02
   1.3932849e+00  -1.8574086e+02
   1.3919985e+00  -1.8524086e+02
   1.3907125e+00  -1.8474086e+02
   1.3894269e+00  -1.8424086e+02
   1.3881417e+00  -1.8374086e+02
   1.3868569e+00  -1.8324086e+02
   1.3855724e+00  -1.8274086e+02
   1.3842884e+00  -1.8224086e+02
   1.3830048e+00  -1.8174086e+02
   1.3817216e+00  -1.8124086e+02
   1.3804388e+00  -1.8074086e+02
   1.3791565e+00  -1.8024086e+02
   1.3778746e+00  -1.7974086e+02
   1.3765931e+00  -1.7924086e+02
   1.3753121e+00  -1.7874086e+02
   1.3740316e+00  -1.7824086e+02
   1.3727516e+00  -1.7774086e+02
   1.3714720e+00  -1.7724086e+02
   1.3701929e+00  -1.7674086e+02
   1.3689143e+00  -1.7624086e+02
   1.3676362e+00  -1.7574086e+02
   1.3663586e+00  -1.7524086e+02
   1.3650815e+00  -1.7474086e+02
   1.3638050e+00  -1.7424086e+02
   1.3625289e+00  -1.7374086e+02
   1.3612534e+00  -1.7324086e+02
   1.3599785e+00  -1.7274086e+02
   1.3587040e+00  -1.7224086e+02
   1.3574302e+00  -1.7174086e+02
   1.3561569e+00  -1.7124086e+02
   1.3548842e+00  -1.7074086e+02
   1.3536120e+00  -1.7024086e+02
   1.3523404e+00  -1.6974086e+02
   1.3510695e+00  -1.6924086e+02
   1.3497991e+00  -1.6874086e+02
   1.3485293e+00  -1.6824086e+02
   1.3472601e+00  -1.6774086e+02
   1.3459915e+00  -1.6724086e+02
   1.3447236e+00  -1.6674086e+02
   1.3434563e+00  -1.6624086e+02
   1.3421896e+00  -1.6574086e+02
   1.3409236e+00  -1.6524086e+02
   1.3396582e+00  -1.6474086e+02
   1.3383935e+00  -1.6424086e+02
   1.3371294e+00  -1.6374086e+02
   1.3358660e+00  -1.6324086e+02
   1.3346033e+00  -1.6274086e+02
   1.3333413e+00  -1.6224086e+02
   1.3320799e+00  -1.6174086e+02
   1.3308193e+00  -1.6124086e+02
   1.3295593e+00  -1.6074086e+02
   1.3283000e+00  -1.6024086e+02
   1.3270415e+00  -1.5974086e+02
   1.3257837e+00  -1.5924086e+02
   1.3245266e+00  -1.5874086e+02
   1.3232702e+00  -1.5824086e+02
   1.3220146e+00  -1.5774086e+02
   1.3207598e+00  -1.5724086e+02
   1.3195056e+00  -1.5674086e+02
   1.3182523e+00  -1.5624086e+02
   1.3169997e+00  -1.5574086e+02
   1.3157478e+00  -1.5524086e+02
   1.3144968e+00  -1.5474086e+02
   1.3132465e+00  -1.5424086e+02
   1.3119970e+00  -1.5374086e+02
   1.3107483e+00  -1.5324086e+02
   1.3095004e+00  -1.5274086e+02
   1.3082534e+00  -1.5224086e+02
   1.3070071e+00  -1.5174086e+02
   1.3057616e+00  -1.5124086e+02
   1.3045170e+00  -1.5074086e+02
   1.3032732e+00  -1.5024086e+02
   1.3020302e+00  -1.4974086e+02
   1.3007881e+00  -1.4924086e+02
   1.2995468e+00  -1.4874086e+02
   1.2983064e+00  -1.4824086e+02
   1.2970669e+00  -1.4774086e+02
   1.2958282e+00  -1.4724086e+02
   1.2945903e+00  -1.4674086e+02
   1.2933534e+00  -1.4624086e+02
   1.2921173e+00  -1.4574086e+02
   1.2908821e+00  -1.4524086e+02
   1.2896479e+00  -1.4474086e+02
   1.2884145e+00  -1.4424086e+02
   1.2871820e+00  -1.4374086e+02
   1.2859504e+00  -1.4324086e+02
   1.2847198e+00  -1.4274086e+02
   1.2834900e+00  -1.4224086e+02
   1.2822612e+00  -1.4174086e+02
   1.2810334e+00  -1.4124086e+02
   1.2798064e+00  -1.4074086e+02
   1.2785804e+00  -1.4024086e+02
   1.2773554e+00  -1.3974086e+02
   1.2761313e+00  -1.3924086e+02
   1.2749082e+00  -1.3874086e+02
   1.2736860e+00  -1.3824086e+02
   1.2724648e+00  -1.3774086e+02
   1.2712446e+00  -1.3724086e+02
   1.2700253e+00  -1.3674086e+02
   1.2688071e+00  -1.3624086e+02
   1.2675898e+00  -1.3574086e+02
   1.2663736e+00  -1.3524086e+02
   1.2651583e+00  -1.3474086e+02
   1.2639440e+00  -1.3424086e+02
   1.2627308e+00  -1.3374086e+02
   1.2615186e+00  -1.3324086e+02
   1.2603073e+00  -1.3274086e+02
   1.2590972e+00  -1.3224086e+02
   1.2578880e+00  -1.3174086e+02
   1.2566799e+00  -1.3124086e+02
   1.2554728e+00  -1.3074086e+02
   1.2542668e+00  -1.3024086e+02
   1.2530618e+00  -1.2974086e+02
   1.2518579e+00  -1.2924086e+02
   1.2506551e+00  -1.2874086e+02
   1.2494533e+00  -1.2824086e+02
   1.2482525e+00  -1.2774086e+02
   1.2470529e+00  -1.2724086e+02
   1.2458543e+00  -1.2674086e+02
   1.2446569e+00  -1.2624086e+02
   1.2434605e+00  -1.2574086e+02
   1.2422652e+00  -1.2524086e+02
   1.2410710e+00  -1.2474086e+02
   1.2398779e+00  -1.2424086e+02
   1.2386859e+00  -1.2374086e+02
   1.2374950e+00  -1.2324086e+02
   1.2363053e+00  -1.2274086e+02
   1.2351166e+00  -1.2224086e+02
   1.2339291e+00  -1.2174086e+02
   1.2327428e+00  -1.2124086e+02
   1.2315575e+00  -1.2074086e+02
   1.2303734e+00  -1.2024086e+02
   1.2291905e+00  -1.1974086e+02
   1.2280087e+00  -1.1924086e+02
   1.2268280e+00  -1.1874086e+02
   1.2256485e+00  -1.1824086e+02
   1.2244702e+00  -1.1774086e+02
   1.2232930e+00  -1.1724086e+02
   1.2221170e+00  -1.1674086e+02
   1.2209422e+00  -1.1624086e+02
   1.2197685e+00  -1.1574086e+02
   1.2185960e+00  -1.1524086e+02
   1.2174247e+00  -1.1474086e+02
   1.2162547e+00  -1.1424086e+02
   1.2150858e+00  -1.1374086e+02
   1.2139181e+00  -1.1324086e+02
   1.2127516e+00  -1.1274086e+02
   1.2115863e+00  -1.1224086e+02
   1.2104222e+00  -1.1174086e+02
   1.2092593e+00  -1.1124086e+02
   1.2080977e+00  -1.1074086e+02
   1.2069372e+00  -1.1024086e+02
   1.2057780e+00  -1.0974086e+02
   1.2046201e+00  -1.0924086e+02
   1.2034633e+00  -1.0874086e+02
   1.2023078e+00  -1.0824086e+02
   1.2011536e+00  -1.0774086e+02
   1.2000006e+00  -1.0724086e+02
   1.1988488e+00  -1.0674086e+02
   1.1976983e+00  -1.0624086e+02
   1.1965490e+00  -1.0574086e+02
   1.1954010e+00  -1.0524086e+02
   1.1942543e+00  -1.0474086e+02
   1.1931088e+00  -1.0424086e+02
   1.1919646e+00  -1.0374086e+02
   1.1908217e+00  -1.0324086e+02
   1.1896801e+00  -1.0274086e+02
   1.1885397e+00  -1.0224086e+02
   1.1874006e+00  -1.0174086e+02
   1.1862628e+00  -1.0124086e+02
   1.1851263e+00  -1.0074086e+02
   1.1839911e+00  -1.0024086e+02
   1.1828572e+00  -9.9740863e+01
   1.1817246e+00  -9.9240863e+01
   1.1805933e+00  -9.8740863e+01
   1.1794633e+00  -9.8240863e+01
   1.1783346e+00  -9.7740863e+01
   1.1772072e+00  -9.7240863e+01
   1.1760812e+00  -9.6740863e+01
   1.1749565e+00  -9.6240863e+01
   1.1738330e+00  -9.5740863e+01
   1.1727110e+00  -9.5240863e+01
   1.1715902e+00  -9.4740863e+01
   1.1704708e+00  -9.4240863e+01
   1.1693527e+00  -9.3740863e+01
   1.1682360e+00  -9.3240863e+01
   1.1671205e+00  -9.2740863e+01
   1.1660065e+00  -9.2240863e+01
   1.1648938e+00  -9.1740863e+01
   1.1637824e+00  -9.1240863e+01
   1.1626724e+00  -9.0740863e+01
   1.1615638e+00  -9.0240863e+01
   1.1604565e+00  -8.9740863e+01
   1.1593505e+00  -8.9240863e+01
   1.1582460e+00  -8.8740863e+01
   1.1571428e+00  -8.8240863e+01
   1.1560409e+00  -8.7740863e+01
   1.1549405e+00  -8.7240863e+01
   1.1538414e+00  -8.6740863e+01
   1.1527437e+00  -8.6240863e+01
   1.1516474e+00  -8.5740863e+01
   1.1505525e+00  -8.5240863e+01
   1.1494589e+00  -8.4740863e+01
   1.1483668e+00  -8.4240863e+01
   1.1472760e+00  -8.3740863e+01
   1.1461866e+00  -8.3240863e+01
   1.1450986e+00  -8.2740863e+01
   1.1440121e+00  -8.2240863e+01
   1.1429269e+00  -8.1740863e+01
   1.1418431e+00  -8.1240863e+01
   1.1407607e+00  -8.0740863e+01
   1.1396798e+00  -8.0240863e+01
   1.1386002e+00  -7.9740863e+01
   1.1375221e+00  -7.9240863e+01
   1.1364454e+00  -7.8740863e+01
   1.1353701e+00  -7.8240863e+01
   1.1342962e+00  -7.7740863e+01
   1.1332238e+00  -7.7240863e+01
   1.1321527e+00  -7.6740863e+01
   1.1310831e+00  -7.6240863e+01
   1.1300149e+00  -7.5740863e+01
   1.1289482e+00  -7.5240863e+01
   1.1278829e+00  -7.4740863e+01
   1.1268190e+00  -7.4240863e+01
   1.1257566e+00  -7.3740863e+01
   1.1246956e+00  -7.3240863e+01
   1.1236360e+00  -7.2740863e+01
   1.1225779e+00  -7.2240863e+01
   1.1215212e+00  -7.1740863e+01
   1.1204660e+00  -7.1240863e+01
   1.1194122e+00  -7.0740863e+01
   1.1183599e+00  -7.0240863e+01
   1.1173090e+00  -6.9740863e+01
   1.1162596e+00  -6.9240863e+01
   1.1152117e+00  -6.8740863e+01
   1.1141652e+00  -6.8240863e+01
   1.1131201e+00  -6.7740863e+01
   1.1120765e+00  -6.7240863e+01
   1.1110344e+00  -6.6740863e+01
   1.1099938e+00  -6.6240863e+01
   1.1089546e+00  -6.5740863e+01
   1.1079169e+00  -6.5240863e+01
   1.1068807e+00  -6.4740863e+01
   1.1058459e+00  -6.4240863e+01
   1.1048126e+00  -6.3740863e+01
   1.1037808e+00  -6.3240863e+01
   1.1027504e+00  -6.2740863e+01
   1.1017216e+00  -6.2240863e+01
   1.1006942e+00  -6.1740863e+01
   1.0996683e+00  -6.1240863e+01
   1.0986439e+00  -6.0740863e+01
   1.0976209e+00  -6.0240863e+01
   1.0965995e+00  -5.9740863e+01
   1.0955795e+00  -5.9240863e+01
   1.0945611e+00  -5.8740863e+01
   1.0935441e+00  -5.8240863e+01
   1.0925286e+00  -5.7740863e+01
   1.0915146e+00  -5.7240863e+01
   1.0905021e+00  -5.6740863e+01
   1.0894911e+00  -5.6240863e+01
   1.0884816e+00  -5.5740863e+01
   1.0874736e+00  -5.5240863e+01
   1.0864671e+00  -5.4740863e+01
   1.0854620e+00  -5.4240863e+01
   1.0844585e+00  -5.3740863e+01
   1.0834565e+00  -5.3240863e+01
   1.0824560e+00  -5.2740863e+01
   1.0814570e+00  -5.2240863e+01
   1.0804595e+00  -5.1740863e+01
   1.0794635e+00  -5.1240863e+01
   1.0784691e+00  -5.0740863e+01
   1.0774761e+00  -5.0240863e+01
   1.0764846e+00  -4.9740863e+01
   1.0754947e+00  -4.9240863e+01
   1.0745062e+00  -4.8740863e+01
   1.0735193e+00  -4.8240863e+01
   1.0725339e+00  -4.7740863e+01
   1.0715500e+00  -4.7240863e+01
   1.0705676e+00  -4.6740863e+01
   1.0695868e+00  -4.6240863e+01
   1.0686074e+00  -4.5740863e+01
   1.0676296e+00  -4.5240863e+01
   1.0666533e+00  -4.4740863e+01
   1.0656785e+00  -4.4240863e+01
   1.0647052e+00  -4.3740863e+01
   1.0637335e+00  -4.3240863e+01
   1.0627633e+00  -4.2740863e+01
   1.0617946e+00  -4.2240863e+01
   1.0608274e+00  -4.1740863e+01
   1.0598617e+00  -4.1240863e+01
   1.0588976e+00  -4.0740863e+01
   1.0579350e+00  -4.0240863e+01
   1.0569739e+00  -3.9740863e+01
   1.0560144e+00  -3.9240863e+01
   1.0550564e+00  -3.8740863e+01
   1.0540999e+00  -3.8240863e+01
   1.0531449e+00  -3.7740863e+01
   1.0521915e+00  -3.7240863e+01
   1.0512396e+00  -3.6740863e+01
   1.0502892e+00  -3.6240863e+01
   1.0493403e+00  -3.5740863e+01
   1.0483930e+00  -3.5240863e+01
   1.0474472e+00  -3.4740863e+01
   1.0465030e+00  -3.4240863e+01
   1.0455603e+00  -3.3740863e+01
   1.0446191e+00  -3.3240863e+01
   1.0436794e+00  -3.2740863e+01
   1.0427413e+00  -3.2240863e+01
   1.0418047e+00  -3.1740863e+01
   1.0408697e+00  -3.1240863e+01
   1.0399361e+00  -3.0740863e+01
   1.0390042e+00  -3.0240863e+01
   1.0380737e+00  -2.9740863e+01
   1.0371448e+00  -2.9240863e+01
   1.0362174e+00  -2.8740863e+01
   1.0352916e+00  -2.8240863e+01
   1.0343672e+00  -2.7740863e+01
   1.0334445e+00  -2.7240863e+01
   1.0325232e+00  -2.6740863e+01
   1.0316035e+00  -2.6240863e+01
   1.0306853e+00  -2.5740863e+01
   1.0297687e+00  -2.5240863e+01
   1.0288536e+00  -2.4740863e+01
   1.0279401e+00  -2.4240863e+01
   1.0270280e+00  -2.3740863e+01
   1.0261175e+00  -2.3240863e+01
   1.0252086e+00  -2.2740863e+01
   1.0243012e+00  -2.2240863e+01
   1.0233953e+00  -2.1740863e+01
   1.0224909e+00  -2.1240863e+01
   1.0215881e+00  -2.0740863e+01
   1.0206869e+00  -2.0240863e+01
   1.0197871e+00  -1.9740863e+01
   1.0188889e+00  -1.9240863e+01
   1.0179923e+00  -1.8740863e+01
   1.0170971e+00  -1.8240863e+01
   1.0162035e+00  -1.7740863e+01
   1.0153115e+00  -1.7240863e+01
   1.0144209e+00  -1.6740863e+01
   1.0135320e+00  -1.6240863e+01
   1.0126445e+00  -1.5740863e+01
   1.0117586e+00  -1.5240863e+01
   1.0108742e+00  -1.4740863e+01
   1.0099913e+00  -1.4240863e+01
   1.0091100e+00  -1.3740863e+01
   1.0082302e+00  -1.3240863e+01
   1.0073520e+00  -1.2740863e+01
   1.0064752e+00  -1.2240863e+01
   1.0056001e+00  -1.1740863e+01
   1.0047264e+00  -1.1240863e+01
   1.0038543e+00  -1.0740863e+01
   1.0029837e+00  -1.0240863e+01
   1.0021146e+00  -9.7408629e+00
   1.0012471e+00  -9.2408629e+00
   1.0003811e+00  -8.7408629e+00
   9.9951659e-01  -8.2408629e+00
   9.9865364e-01  -7.7408629e+00
   9.9779222e-01  -7.2408629e+00
   9.9693233e-01  -6.7408629e+00
   9.9607397e-01  -6.2408629e+00
   9.9521713e-01  -5.7408629e+00
   9.9436182e-01  -5.2408629e+00
   9.9350803e-01  -4.7408629e+00
   9.9265577e-01  -4.2408629e+00
   9.9180504e-01  -3.7408629e+00
   9.9095583e-01  -3.2408629e+00
   9.9010814e-01  -2.7408629e+00
   9.8926197e-01  -2.2408629e+00
   9.8841733e-01  -1.7408629e+00
   9.8757421e-01  -1.2408629e+00
   9.8673261e-01  -7.4086289e-01
   9.8589252e-01  -2.4086289e-01
   9.8505396e-01   2.5913711e-01
   9.8421692e-01   7.5913711e-01
   9.8338139e-01   1.2591371e+00
   9.8254739e-01   1.7591371e+00
   9.8171490e-01   2.2591371e+00
   9.8088392e-01   2.7591371e+00
   9.8005446e-01   3.2591371e+00
   9.7922652e-01   3.7591371e+00
   9.7840008e-01   4.2591371e+00
   9.7757516e-01   4.7591371e+00
   9.7675176e-01   5.2591371e+00
