   3.7491200e+02   1.6107637e+00   1.3597787e+00
   3.7491200e+02   1.5973709e+00   1.3764703e+00
   3.7491200e+02   1.5780193e+00   1.4310515e+00
   3.7550396e+02   1.6968941e+00   1.3932967e+00
   3.8140621e+02   1.5111516e+00   1.3574413e+00
   4.0618400e+02   1.4812303e+00   1.4406359e+00
   4.0618400e+02   1.4549889e+00   1.3887041e+00
   4.3121978e+02   1.5305283e+00   1.3994035e+00
   4.3745600e+02   1.4409037e+00   1.3923116e+00
   4.5697909e+02   1.5071507e+00   1.4152438e+00
   4.6872800e+02   1.6214808e+00   1.3122927e+00
   4.6872800e+02   1.4964645e+00   1.5283031e+00
   4.6983980e+02   1.5377053e+00   1.3584209e+00
   5.0000000e+02   1.5420330e+00   1.5370902e+00
   5.0000000e+02   1.5192689e+00   1.6643110e+00
   5.0000000e+02   1.4529115e+00   1.6149899e+00
   5.0000000e+02   1.4161890e+00   1.4336589e+00
   5.0000000e+02   1.4054855e+00   1.4487860e+00
   5.2840709e+02   1.4836161e+00   1.5150314e+00
   5.3043981e+02   1.4891642e+00   1.5196597e+00
   5.3127200e+02   1.5061365e+00   1.4938620e+00
   5.3127200e+02   1.4988861e+00   1.4732902e+00
   5.3127200e+02   1.4949045e+00   1.6383353e+00
   5.3127200e+02   1.4937218e+00   1.5566621e+00
   5.3127200e+02   1.4433297e+00   1.4529870e+00
   5.3127200e+02   1.4244528e+00   1.5028655e+00
   5.5584922e+02   1.4307755e+00   1.5652106e+00
   5.6254400e+02   1.5030196e+00   1.5597338e+00
   5.6254400e+02   1.4774771e+00   1.5298621e+00
   5.6254400e+02   1.4690489e+00   1.5031571e+00
   5.6254400e+02   1.4051240e+00   1.6870399e+00
   5.6254400e+02   1.4000547e+00   1.4264048e+00
   5.6254400e+02   1.3936816e+00   1.4144353e+00
   5.6727937e+02   1.3836250e+00   1.3960348e+00
   5.8672353e+02   1.4293649e+00   1.5111159e+00
   5.9381600e+02   1.4840129e+00   1.5748556e+00
   5.9381600e+02   1.3909189e+00   1.4909413e+00
   5.9381600e+02   1.3872403e+00   1.5653269e+00
   5.9626590e+02   1.4081942e+00   1.5232457e+00
   5.9717303e+02   1.3741068e+00   1.5961333e+00
   5.9843494e+02   1.4966185e+00   1.6714899e+00
   6.2508800e+02   1.5058629e+00   1.7202245e+00
   6.2508800e+02   1.4054670e+00   1.4801613e+00
   6.3021791e+02   1.3689482e+00   1.5390901e+00
   6.5429852e+02   1.4239345e+00   1.6348449e+00
   6.5636000e+02   1.4934303e+00   1.7549895e+00
   6.5636000e+02   1.4838366e+00   1.6520815e+00
   6.5636000e+02   1.4812326e+00   1.6763996e+00
   6.5636000e+02   1.4526590e+00   1.6058653e+00
   6.5636000e+02   1.4346011e+00   1.6193744e+00
   6.5636000e+02   1.3717566e+00   1.6055571e+00
   6.5636000e+02   1.3594692e+00   1.5647918e+00
   6.7653198e+02   1.4637168e+00   1.7373125e+00
   6.8763200e+02   1.4334572e+00   1.7628878e+00
   6.8763200e+02   1.4191723e+00   1.6831456e+00
   6.8814129e+02   1.4647199e+00   1.7903960e+00
   6.9252662e+02   1.4344452e+00   1.7832093e+00
   6.9528864e+02   1.4080599e+00   1.5862828e+00
   6.9956877e+02   1.4340891e+00   1.7355962e+00
   7.1323633e+02   1.4047332e+00   1.7937176e+00
   7.1380699e+02   1.4222614e+00   1.6495342e+00
   7.1711082e+02   1.3538324e+00   1.5656453e+00
   7.1890400e+02   1.4607256e+00   1.6843941e+00
   7.1890400e+02   1.4209322e+00   1.6921448e+00
   7.1890400e+02   1.4075333e+00   1.9540018e+00
   7.1890400e+02   1.3859209e+00   1.9183764e+00
   7.3849759e+02   1.4725090e+00   1.7703675e+00
   7.5017600e+02   1.5178789e+00   2.0658299e+00
   7.5017600e+02   1.4999549e+00   1.7576487e+00
   7.5017600e+02   1.4612092e+00   1.9206817e+00
   7.5017600e+02   1.3975723e+00   1.8217704e+00
   7.8076095e+02   1.4175908e+00   1.9716368e+00
   7.8366680e+02   1.4852532e+00   1.9243052e+00
   7.8946369e+02   1.3782599e+00   1.6044039e+00
   7.9500892e+02   1.3648612e+00   1.6604543e+00
   7.9814279e+02   1.4292196e+00   1.8797214e+00
   8.0802452e+02   1.4030532e+00   1.7637967e+00
   8.0891469e+02   1.4232681e+00   1.7160521e+00
   8.1272000e+02   1.4735681e+00   1.8430534e+00
   8.1272000e+02   1.4322118e+00   1.9530945e+00
   8.2396078e+02   1.4416695e+00   1.6823314e+00
   8.2509384e+02   1.4334522e+00   1.8744061e+00
   8.3366874e+02   1.4531502e+00   1.9509965e+00
   8.4399200e+02   1.4844586e+00   1.9846461e+00
   8.4399200e+02   1.4438307e+00   2.1060707e+00
   8.4786095e+02   1.5543716e+00   1.9527882e+00
   8.7526400e+02   1.6129461e+00   2.1736472e+00
   8.7526400e+02   1.5726969e+00   1.9501299e+00
   8.7625528e+02   1.4606946e+00   1.8384479e+00
   9.0653600e+02   1.6121857e+00   2.1253285e+00
   9.0653600e+02   1.6043597e+00   2.2815179e+00
   9.0751278e+02   1.5401975e+00   2.0179238e+00
   9.1515449e+02   1.3952336e+00   1.9075873e+00
   9.1879908e+02   1.6127074e+00   2.1546843e+00
   9.3780800e+02   1.5199417e+00   2.0069690e+00
   9.3780800e+02   1.5071945e+00   2.1220976e+00
   9.3780800e+02   1.4710662e+00   1.9328356e+00
   9.3780800e+02   1.4227608e+00   2.0498314e+00
   9.8182608e+02   1.5590747e+00   2.1140234e+00
   1.0003520e+03   1.6255437e+00   2.2717124e+00
   1.0003520e+03   1.5227945e+00   2.1965109e+00
   1.0003520e+03   1.4691707e+00   2.2658424e+00
   1.0037605e+03   1.4525761e+00   2.2083187e+00
   1.0123978e+03   1.4956608e+00   2.3759657e+00
   1.0224530e+03   1.7082781e+00   2.2514050e+00
   1.0251162e+03   1.5530652e+00   2.3692155e+00
   1.0315382e+03   1.5281374e+00   2.1471472e+00
   1.0327946e+03   1.5652883e+00   2.0687544e+00
   1.0619938e+03   1.7689034e+00   2.3669537e+00
   1.0628960e+03   1.8299091e+00   2.4775620e+00
   1.0628960e+03   1.7158059e+00   2.5136987e+00
   1.0628960e+03   1.6571444e+00   1.9375506e+00
   1.0628960e+03   1.5536888e+00   1.9275629e+00
   1.0628960e+03   1.5311290e+00   2.2912267e+00
   1.0924249e+03   1.8058580e+00   2.5011093e+00
   1.0941680e+03   1.8391556e+00   2.8814902e+00
   1.0941680e+03   1.7014789e+00   2.2168880e+00
   1.0941680e+03   1.6717117e+00   2.5999631e+00
   1.0941680e+03   1.6152273e+00   2.2463796e+00
   1.0941680e+03   1.5960598e+00   2.2585979e+00
   1.1241635e+03   2.2420490e+00   2.6753192e+00
   1.1254400e+03   1.8926178e+00   3.1539161e+00
   1.1254400e+03   1.8769306e+00   2.7145767e+00
   1.1292462e+03   1.9553708e+00   2.5225608e+00
   1.1537591e+03   1.8696321e+00   2.5767402e+00
   1.1635359e+03   2.0382228e+00   2.8149029e+00
   1.1795357e+03   1.7609520e+00   2.4725201e+00
   1.1908151e+03   2.2924043e+00   2.6305222e+00
   1.1913960e+03   1.6006704e+00   2.5963509e+00
   1.2081562e+03   2.2804086e+00   3.4953072e+00
   1.2090892e+03   1.8772609e+00   2.2656311e+00
   1.2192560e+03   2.0315711e+00   3.0264569e+00
   1.2239853e+03   1.8438863e+00   2.5615599e+00
   1.2247553e+03   1.9695299e+00   3.0447660e+00
   1.2467597e+03   1.8564838e+00   3.2726242e+00
   1.2505280e+03   2.2906110e+00   3.1606251e+00
   1.2505280e+03   1.8323789e+00   2.6621383e+00
   1.2676133e+03   1.7271368e+00   2.1761174e+00
   1.2818000e+03   1.8648729e+00   3.2676334e+00
   1.2818000e+03   1.5940698e+00   2.2438517e+00
   1.2892299e+03   2.4543829e+00   2.9402427e+00
   1.2926500e+03   2.2928856e+00   3.4376315e+00
   1.3266918e+03   1.8756992e+00   2.6016037e+00
   1.3443440e+03   2.8231252e+00   3.2328640e+00
   1.5029227e+03   2.4453052e+00   3.2744448e+00
