   1.5167251e+00   1.4220368e+00   4.6637600e+02
   1.5155378e+00   1.4227974e+00   4.6737600e+02
   1.5143575e+00   1.4235621e+00   4.6837600e+02
   1.5131841e+00   1.4243311e+00   4.6937600e+02
   1.5120175e+00   1.4251043e+00   4.7037600e+02
   1.5108579e+00   1.4258816e+00   4.7137600e+02
   1.5097051e+00   1.4266631e+00   4.7237600e+02
   1.5085592e+00   1.4274488e+00   4.7337600e+02
   1.5074201e+00   1.4282387e+00   4.7437600e+02
   1.5062879e+00   1.4290327e+00   4.7537600e+02
   1.5051625e+00   1.4298309e+00   4.7637600e+02
   1.5040440e+00   1.4306333e+00   4.7737600e+02
   1.5029322e+00   1.4314397e+00   4.7837600e+02
   1.5018273e+00   1.4322503e+00   4.7937600e+02
   1.5007292e+00   1.4330651e+00   4.8037600e+02
   1.4996379e+00   1.4338839e+00   4.8137600e+02
   1.4985533e+00   1.4347069e+00   4.8237600e+02
   1.4974756e+00   1.4355340e+00   4.8337600e+02
   1.4964046e+00   1.4363652e+00   4.8437600e+02
   1.4953403e+00   1.4372005e+00   4.8537600e+02
   1.4942829e+00   1.4380398e+00   4.8637600e+02
   1.4932321e+00   1.4388833e+00   4.8737600e+02
   1.4921881e+00   1.4397308e+00   4.8837600e+02
   1.4911508e+00   1.4405824e+00   4.8937600e+02
   1.4901202e+00   1.4414381e+00   4.9037600e+02
   1.4890963e+00   1.4422979e+00   4.9137600e+02
   1.4880791e+00   1.4431616e+00   4.9237600e+02
   1.4870686e+00   1.4440295e+00   4.9337600e+02
   1.4860647e+00   1.4449014e+00   4.9437600e+02
   1.4850675e+00   1.4457773e+00   4.9537600e+02
   1.4840770e+00   1.4466572e+00   4.9637600e+02
   1.4830931e+00   1.4475412e+00   4.9737600e+02
   1.4821159e+00   1.4484292e+00   4.9837600e+02
   1.4811453e+00   1.4493212e+00   4.9937600e+02
   1.4801813e+00   1.4502172e+00   5.0037600e+02
   1.4792239e+00   1.4511171e+00   5.0137600e+02
   1.4782732e+00   1.4520211e+00   5.0237600e+02
   1.4773290e+00   1.4529291e+00   5.0337600e+02
   1.4763914e+00   1.4538410e+00   5.0437600e+02
   1.4754603e+00   1.4547570e+00   5.0537600e+02
   1.4745359e+00   1.4556768e+00   5.0637600e+02
   1.4736180e+00   1.4566007e+00   5.0737600e+02
   1.4727066e+00   1.4575285e+00   5.0837600e+02
   1.4718018e+00   1.4584602e+00   5.0937600e+02
   1.4709035e+00   1.4593959e+00   5.1037600e+02
   1.4700117e+00   1.4603355e+00   5.1137600e+02
   1.4691264e+00   1.4612791e+00   5.1237600e+02
   1.4682477e+00   1.4622265e+00   5.1337600e+02
   1.4673754e+00   1.4631779e+00   5.1437600e+02
   1.4665096e+00   1.4641332e+00   5.1537600e+02
   1.4656503e+00   1.4650924e+00   5.1637600e+02
   1.4647974e+00   1.4660555e+00   5.1737600e+02
   1.4639510e+00   1.4670225e+00   5.1837600e+02
   1.4631110e+00   1.4679933e+00   5.1937600e+02
   1.4622775e+00   1.4689681e+00   5.2037600e+02
   1.4614504e+00   1.4699467e+00   5.2137600e+02
   1.4606297e+00   1.4709292e+00   5.2237600e+02
   1.4598155e+00   1.4719155e+00   5.2337600e+02
   1.4590076e+00   1.4729057e+00   5.2437600e+02
   1.4582061e+00   1.4738998e+00   5.2537600e+02
   1.4574111e+00   1.4748976e+00   5.2637600e+02
   1.4566223e+00   1.4758994e+00   5.2737600e+02
   1.4558400e+00   1.4769049e+00   5.2837600e+02
   1.4550640e+00   1.4779143e+00   5.2937600e+02
   1.4542943e+00   1.4789274e+00   5.3037600e+02
   1.4535310e+00   1.4799444e+00   5.3137600e+02
   1.4527740e+00   1.4809652e+00   5.3237600e+02
   1.4520233e+00   1.4819898e+00   5.3337600e+02
   1.4512790e+00   1.4830182e+00   5.3437600e+02
   1.4505409e+00   1.4840504e+00   5.3537600e+02
   1.4498091e+00   1.4850863e+00   5.3637600e+02
   1.4490836e+00   1.4861260e+00   5.3737600e+02
   1.4483644e+00   1.4871695e+00   5.3837600e+02
   1.4476514e+00   1.4882167e+00   5.3937600e+02
   1.4469447e+00   1.4892677e+00   5.4037600e+02
   1.4462443e+00   1.4903224e+00   5.4137600e+02
   1.4455500e+00   1.4913809e+00   5.4237600e+02
   1.4448620e+00   1.4924431e+00   5.4337600e+02
   1.4441803e+00   1.4935091e+00   5.4437600e+02
   1.4435047e+00   1.4945787e+00   5.4537600e+02
   1.4428353e+00   1.4956521e+00   5.4637600e+02
   1.4421721e+00   1.4967292e+00   5.4737600e+02
   1.4415151e+00   1.4978099e+00   5.4837600e+02
   1.4408643e+00   1.4988944e+00   5.4937600e+02
   1.4402196e+00   1.4999826e+00   5.5037600e+02
   1.4395811e+00   1.5010744e+00   5.5137600e+02
   1.4389487e+00   1.5021700e+00   5.5237600e+02
   1.4383225e+00   1.5032692e+00   5.5337600e+02
   1.4377024e+00   1.5043720e+00   5.5437600e+02
   1.4370884e+00   1.5054786e+00   5.5537600e+02
   1.4364805e+00   1.5065887e+00   5.5637600e+02
   1.4358787e+00   1.5077026e+00   5.5737600e+02
   1.4352830e+00   1.5088200e+00   5.5837600e+02
   1.4346934e+00   1.5099411e+00   5.5937600e+02
   1.4341098e+00   1.5110658e+00   5.6037600e+02
   1.4335324e+00   1.5121942e+00   5.6137600e+02
   1.4329609e+00   1.5133261e+00   5.6237600e+02
   1.4323955e+00   1.5144617e+00   5.6337600e+02
   1.4318362e+00   1.5156009e+00   5.6437600e+02
   1.4312828e+00   1.5167436e+00   5.6537600e+02
   1.4307355e+00   1.5178900e+00   5.6637600e+02
   1.4301942e+00   1.5190399e+00   5.6737600e+02
   1.4296589e+00   1.5201934e+00   5.6837600e+02
   1.4291296e+00   1.5213505e+00   5.6937600e+02
   1.4286063e+00   1.5225112e+00   5.7037600e+02
   1.4280889e+00   1.5236754e+00   5.7137600e+02
   1.4275775e+00   1.5248431e+00   5.7237600e+02
   1.4270720e+00   1.5260144e+00   5.7337600e+02
   1.4265725e+00   1.5271893e+00   5.7437600e+02
   1.4260790e+00   1.5283676e+00   5.7537600e+02
   1.4255913e+00   1.5295495e+00   5.7637600e+02
   1.4251096e+00   1.5307350e+00   5.7737600e+02
   1.4246337e+00   1.5319239e+00   5.7837600e+02
   1.4241638e+00   1.5331163e+00   5.7937600e+02
   1.4236998e+00   1.5343123e+00   5.8037600e+02
   1.4232416e+00   1.5355117e+00   5.8137600e+02
   1.4227893e+00   1.5367147e+00   5.8237600e+02
   1.4223429e+00   1.5379211e+00   5.8337600e+02
   1.4219023e+00   1.5391310e+00   5.8437600e+02
   1.4214676e+00   1.5403443e+00   5.8537600e+02
   1.4210387e+00   1.5415612e+00   5.8637600e+02
   1.4206156e+00   1.5427814e+00   5.8737600e+02
   1.4201983e+00   1.5440052e+00   5.8837600e+02
   1.4197869e+00   1.5452324e+00   5.8937600e+02
   1.4193812e+00   1.5464630e+00   5.9037600e+02
   1.4189813e+00   1.5476970e+00   5.9137600e+02
   1.4185872e+00   1.5489345e+00   5.9237600e+02
   1.4181989e+00   1.5501754e+00   5.9337600e+02
   1.4178163e+00   1.5514197e+00   5.9437600e+02
   1.4174395e+00   1.5526674e+00   5.9537600e+02
   1.4170685e+00   1.5539186e+00   5.9637600e+02
   1.4167031e+00   1.5551731e+00   5.9737600e+02
   1.4163435e+00   1.5564310e+00   5.9837600e+02
   1.4159896e+00   1.5576923e+00   5.9937600e+02
   1.4156414e+00   1.5589569e+00   6.0037600e+02
   1.4152989e+00   1.5602250e+00   6.0137600e+02
   1.4149621e+00   1.5614964e+00   6.0237600e+02
   1.4146310e+00   1.5627711e+00   6.0337600e+02
   1.4143055e+00   1.5640492e+00   6.0437600e+02
   1.4139857e+00   1.5653307e+00   6.0537600e+02
   1.4136716e+00   1.5666155e+00   6.0637600e+02
   1.4133631e+00   1.5679036e+00   6.0737600e+02
   1.4130602e+00   1.5691950e+00   6.0837600e+02
   1.4127629e+00   1.5704898e+00   6.0937600e+02
   1.4124713e+00   1.5717879e+00   6.1037600e+02
   1.4121853e+00   1.5730893e+00   6.1137600e+02
   1.4119048e+00   1.5743940e+00   6.1237600e+02
   1.4116300e+00   1.5757020e+00   6.1337600e+02
   1.4113607e+00   1.5770132e+00   6.1437600e+02
   1.4110970e+00   1.5783278e+00   6.1537600e+02
   1.4108389e+00   1.5796456e+00   6.1637600e+02
   1.4105863e+00   1.5809667e+00   6.1737600e+02
   1.4103392e+00   1.5822911e+00   6.1837600e+02
   1.4100977e+00   1.5836187e+00   6.1937600e+02
   1.4098617e+00   1.5849496e+00   6.2037600e+02
   1.4096312e+00   1.5862837e+00   6.2137600e+02
   1.4094062e+00   1.5876211e+00   6.2237600e+02
   1.4091868e+00   1.5889616e+00   6.2337600e+02
   1.4089728e+00   1.5903055e+00   6.2437600e+02
   1.4087642e+00   1.5916525e+00   6.2537600e+02
   1.4085612e+00   1.5930027e+00   6.2637600e+02
   1.4083636e+00   1.5943562e+00   6.2737600e+02
   1.4081715e+00   1.5957129e+00   6.2837600e+02
   1.4079848e+00   1.5970727e+00   6.2937600e+02
   1.4078035e+00   1.5984357e+00   6.3037600e+02
   1.4076276e+00   1.5998020e+00   6.3137600e+02
   1.4074572e+00   1.6011714e+00   6.3237600e+02
   1.4072922e+00   1.6025439e+00   6.3337600e+02
   1.4071325e+00   1.6039196e+00   6.3437600e+02
   1.4069783e+00   1.6052985e+00   6.3537600e+02
   1.4068294e+00   1.6066806e+00   6.3637600e+02
   1.4066859e+00   1.6080657e+00   6.3737600e+02
   1.4065478e+00   1.6094541e+00   6.3837600e+02
   1.4064150e+00   1.6108455e+00   6.3937600e+02
   1.4062875e+00   1.6122401e+00   6.4037600e+02
   1.4061654e+00   1.6136378e+00   6.4137600e+02
   1.4060486e+00   1.6150386e+00   6.4237600e+02
   1.4059371e+00   1.6164425e+00   6.4337600e+02
   1.4058309e+00   1.6178495e+00   6.4437600e+02
   1.4057300e+00   1.6192596e+00   6.4537600e+02
   1.4056344e+00   1.6206728e+00   6.4637600e+02
   1.4055441e+00   1.6220891e+00   6.4737600e+02
   1.4054590e+00   1.6235084e+00   6.4837600e+02
   1.4053792e+00   1.6249309e+00   6.4937600e+02
   1.4053047e+00   1.6263563e+00   6.5037600e+02
   1.4052354e+00   1.6277849e+00   6.5137600e+02
   1.4051713e+00   1.6292165e+00   6.5237600e+02
   1.4051124e+00   1.6306511e+00   6.5337600e+02
   1.4050588e+00   1.6320888e+00   6.5437600e+02
   1.4050103e+00   1.6335295e+00   6.5537600e+02
   1.4049670e+00   1.6349732e+00   6.5637600e+02
   1.4049290e+00   1.6364200e+00   6.5737600e+02
   1.4048961e+00   1.6378697e+00   6.5837600e+02
   1.4048684e+00   1.6393225e+00   6.5937600e+02
   1.4048458e+00   1.6407782e+00   6.6037600e+02
   1.4048284e+00   1.6422370e+00   6.6137600e+02
   1.4048161e+00   1.6436988e+00   6.6237600e+02
   1.4048089e+00   1.6451635e+00   6.6337600e+02
   1.4048069e+00   1.6466312e+00   6.6437600e+02
   1.4048100e+00   1.6481019e+00   6.6537600e+02
   1.4048182e+00   1.6495755e+00   6.6637600e+02
   1.4048314e+00   1.6510521e+00   6.6737600e+02
   1.4048498e+00   1.6525316e+00   6.6837600e+02
   1.4048732e+00   1.6540141e+00   6.6937600e+02
   1.4049018e+00   1.6554995e+00   6.7037600e+02
   1.4049353e+00   1.6569879e+00   6.7137600e+02
   1.4049739e+00   1.6584792e+00   6.7237600e+02
   1.4050176e+00   1.6599734e+00   6.7337600e+02
   1.4050662e+00   1.6614705e+00   6.7437600e+02
   1.4051199e+00   1.6629705e+00   6.7537600e+02
   1.4051786e+00   1.6644734e+00   6.7637600e+02
   1.4052424e+00   1.6659792e+00   6.7737600e+02
   1.4053111e+00   1.6674879e+00   6.7837600e+02
   1.4053848e+00   1.6689995e+00   6.7937600e+02
   1.4054634e+00   1.6705139e+00   6.8037600e+02
   1.4055470e+00   1.6720312e+00   6.8137600e+02
   1.4056356e+00   1.6735514e+00   6.8237600e+02
   1.4057292e+00   1.6750745e+00   6.8337600e+02
   1.4058276e+00   1.6766003e+00   6.8437600e+02
   1.4059310e+00   1.6781291e+00   6.8537600e+02
   1.4060393e+00   1.6796606e+00   6.8637600e+02
   1.4061526e+00   1.6811950e+00   6.8737600e+02
   1.4062707e+00   1.6827323e+00   6.8837600e+02
   1.4063937e+00   1.6842723e+00   6.8937600e+02
   1.4065216e+00   1.6858151e+00   6.9037600e+02
   1.4066544e+00   1.6873608e+00   6.9137600e+02
   1.4067921e+00   1.6889093e+00   6.9237600e+02
   1.4069346e+00   1.6904605e+00   6.9337600e+02
   1.4070819e+00   1.6920145e+00   6.9437600e+02
   1.4072341e+00   1.6935714e+00   6.9537600e+02
   1.4073911e+00   1.6951310e+00   6.9637600e+02
   1.4075530e+00   1.6966933e+00   6.9737600e+02
   1.4077196e+00   1.6982584e+00   6.9837600e+02
   1.4078911e+00   1.6998263e+00   6.9937600e+02
   1.4080673e+00   1.7013969e+00   7.0037600e+02
   1.4082483e+00   1.7029703e+00   7.0137600e+02
   1.4084341e+00   1.7045464e+00   7.0237600e+02
   1.4086247e+00   1.7061252e+00   7.0337600e+02
   1.4088200e+00   1.7077068e+00   7.0437600e+02
   1.4090201e+00   1.7092911e+00   7.0537600e+02
   1.4092249e+00   1.7108781e+00   7.0637600e+02
   1.4094344e+00   1.7124678e+00   7.0737600e+02
   1.4096486e+00   1.7140602e+00   7.0837600e+02
   1.4098676e+00   1.7156552e+00   7.0937600e+02
   1.4100913e+00   1.7172530e+00   7.1037600e+02
   1.4103196e+00   1.7188535e+00   7.1137600e+02
   1.4105526e+00   1.7204566e+00   7.1237600e+02
   1.4107903e+00   1.7220624e+00   7.1337600e+02
   1.4110327e+00   1.7236709e+00   7.1437600e+02
   1.4112797e+00   1.7252820e+00   7.1537600e+02
   1.4115314e+00   1.7268957e+00   7.1637600e+02
   1.4117877e+00   1.7285121e+00   7.1737600e+02
   1.4120486e+00   1.7301312e+00   7.1837600e+02
   1.4123142e+00   1.7317528e+00   7.1937600e+02
   1.4125844e+00   1.7333771e+00   7.2037600e+02
   1.4128591e+00   1.7350040e+00   7.2137600e+02
   1.4131385e+00   1.7366336e+00   7.2237600e+02
   1.4134224e+00   1.7382657e+00   7.2337600e+02
   1.4137109e+00   1.7399004e+00   7.2437600e+02
   1.4140040e+00   1.7415377e+00   7.2537600e+02
   1.4143016e+00   1.7431776e+00   7.2637600e+02
   1.4146038e+00   1.7448201e+00   7.2737600e+02
   1.4149105e+00   1.7464652e+00   7.2837600e+02
   1.4152217e+00   1.7481128e+00   7.2937600e+02
   1.4155375e+00   1.7497630e+00   7.3037600e+02
   1.4158577e+00   1.7514157e+00   7.3137600e+02
   1.4161825e+00   1.7530710e+00   7.3237600e+02
   1.4165118e+00   1.7547288e+00   7.3337600e+02
   1.4168455e+00   1.7563892e+00   7.3437600e+02
   1.4171837e+00   1.7580521e+00   7.3537600e+02
   1.4175264e+00   1.7597175e+00   7.3637600e+02
   1.4178735e+00   1.7613855e+00   7.3737600e+02
   1.4182251e+00   1.7630559e+00   7.3837600e+02
   1.4185811e+00   1.7647289e+00   7.3937600e+02
   1.4189415e+00   1.7664043e+00   7.4037600e+02
   1.4193063e+00   1.7680823e+00   7.4137600e+02
   1.4196756e+00   1.7697627e+00   7.4237600e+02
   1.4200493e+00   1.7714456e+00   7.4337600e+02
   1.4204273e+00   1.7731310e+00   7.4437600e+02
   1.4208097e+00   1.7748188e+00   7.4537600e+02
   1.4211965e+00   1.7765091e+00   7.4637600e+02
   1.4215877e+00   1.7782019e+00   7.4737600e+02
   1.4219832e+00   1.7798971e+00   7.4837600e+02
   1.4223831e+00   1.7815948e+00   7.4937600e+02
   1.4227872e+00   1.7832949e+00   7.5037600e+02
   1.4231958e+00   1.7849974e+00   7.5137600e+02
   1.4236086e+00   1.7867023e+00   7.5237600e+02
   1.4240257e+00   1.7884097e+00   7.5337600e+02
   1.4244472e+00   1.7901195e+00   7.5437600e+02
   1.4248729e+00   1.7918316e+00   7.5537600e+02
   1.4253029e+00   1.7935462e+00   7.5637600e+02
   1.4257372e+00   1.7952632e+00   7.5737600e+02
   1.4261758e+00   1.7969825e+00   7.5837600e+02
   1.4266186e+00   1.7987043e+00   7.5937600e+02
   1.4270656e+00   1.8004284e+00   7.6037600e+02
   1.4275169e+00   1.8021548e+00   7.6137600e+02
   1.4279724e+00   1.8038837e+00   7.6237600e+02
   1.4284321e+00   1.8056148e+00   7.6337600e+02
   1.4288960e+00   1.8073484e+00   7.6437600e+02
   1.4293642e+00   1.8090842e+00   7.6537600e+02
   1.4298365e+00   1.8108224e+00   7.6637600e+02
   1.4303130e+00   1.8125630e+00   7.6737600e+02
   1.4307936e+00   1.8143058e+00   7.6837600e+02
   1.4312785e+00   1.8160510e+00   7.6937600e+02
   1.4317675e+00   1.8177985e+00   7.7037600e+02
   1.4322606e+00   1.8195483e+00   7.7137600e+02
   1.4327578e+00   1.8213004e+00   7.7237600e+02
   1.4332592e+00   1.8230548e+00   7.7337600e+02
   1.4337647e+00   1.8248114e+00   7.7437600e+02
   1.4342743e+00   1.8265704e+00   7.7537600e+02
   1.4347880e+00   1.8283316e+00   7.7637600e+02
   1.4353058e+00   1.8300951e+00   7.7737600e+02
   1.4358277e+00   1.8318608e+00   7.7837600e+02
   1.4363536e+00   1.8336288e+00   7.7937600e+02
   1.4368836e+00   1.8353991e+00   7.8037600e+02
   1.4374177e+00   1.8371715e+00   7.8137600e+02
   1.4379558e+00   1.8389463e+00   7.8237600e+02
   1.4384979e+00   1.8407232e+00   7.8337600e+02
   1.4390441e+00   1.8425024e+00   7.8437600e+02
   1.4395942e+00   1.8442838e+00   7.8537600e+02
   1.4401484e+00   1.8460674e+00   7.8637600e+02
   1.4407066e+00   1.8478532e+00   7.8737600e+02
   1.4412688e+00   1.8496412e+00   7.8837600e+02
   1.4418349e+00   1.8514314e+00   7.8937600e+02
   1.4424050e+00   1.8532237e+00   7.9037600e+02
   1.4429791e+00   1.8550183e+00   7.9137600e+02
   1.4435571e+00   1.8568150e+00   7.9237600e+02
   1.4441391e+00   1.8586139e+00   7.9337600e+02
   1.4447250e+00   1.8604150e+00   7.9437600e+02
   1.4453148e+00   1.8622182e+00   7.9537600e+02
   1.4459085e+00   1.8640235e+00   7.9637600e+02
   1.4465062e+00   1.8658310e+00   7.9737600e+02
   1.4471077e+00   1.8676406e+00   7.9837600e+02
   1.4477131e+00   1.8694524e+00   7.9937600e+02
   1.4483224e+00   1.8712663e+00   8.0037600e+02
   1.4489356e+00   1.8730823e+00   8.0137600e+02
   1.4495527e+00   1.8749004e+00   8.0237600e+02
   1.4501735e+00   1.8767206e+00   8.0337600e+02
   1.4507983e+00   1.8785429e+00   8.0437600e+02
   1.4514268e+00   1.8803673e+00   8.0537600e+02
   1.4520592e+00   1.8821937e+00   8.0637600e+02
   1.4526954e+00   1.8840223e+00   8.0737600e+02
   1.4533354e+00   1.8858529e+00   8.0837600e+02
   1.4539792e+00   1.8876856e+00   8.0937600e+02
   1.4546268e+00   1.8895204e+00   8.1037600e+02
   1.4552782e+00   1.8913572e+00   8.1137600e+02
   1.4559333e+00   1.8931960e+00   8.1237600e+02
   1.4565922e+00   1.8950369e+00   8.1337600e+02
   1.4572549e+00   1.8968799e+00   8.1437600e+02
   1.4579212e+00   1.8987248e+00   8.1537600e+02
   1.4585914e+00   1.9005718e+00   8.1637600e+02
   1.4592652e+00   1.9024208e+00   8.1737600e+02
   1.4599428e+00   1.9042718e+00   8.1837600e+02
   1.4606240e+00   1.9061248e+00   8.1937600e+02
   1.4613090e+00   1.9079798e+00   8.2037600e+02
   1.4619976e+00   1.9098368e+00   8.2137600e+02
   1.4626899e+00   1.9116958e+00   8.2237600e+02
   1.4633859e+00   1.9135567e+00   8.2337600e+02
   1.4640856e+00   1.9154197e+00   8.2437600e+02
   1.4647889e+00   1.9172846e+00   8.2537600e+02
   1.4654958e+00   1.9191514e+00   8.2637600e+02
   1.4662064e+00   1.9210202e+00   8.2737600e+02
   1.4669206e+00   1.9228910e+00   8.2837600e+02
   1.4676384e+00   1.9247637e+00   8.2937600e+02
   1.4683598e+00   1.9266383e+00   8.3037600e+02
   1.4690848e+00   1.9285148e+00   8.3137600e+02
   1.4698134e+00   1.9303933e+00   8.3237600e+02
   1.4705455e+00   1.9322737e+00   8.3337600e+02
   1.4712813e+00   1.9341560e+00   8.3437600e+02
   1.4720206e+00   1.9360402e+00   8.3537600e+02
   1.4727634e+00   1.9379263e+00   8.3637600e+02
   1.4735098e+00   1.9398143e+00   8.3737600e+02
   1.4742597e+00   1.9417042e+00   8.3837600e+02
   1.4750132e+00   1.9435959e+00   8.3937600e+02
   1.4757701e+00   1.9454895e+00   8.4037600e+02
   1.4765306e+00   1.9473850e+00   8.4137600e+02
   1.4772945e+00   1.9492824e+00   8.4237600e+02
   1.4780620e+00   1.9511815e+00   8.4337600e+02
   1.4788329e+00   1.9530826e+00   8.4437600e+02
   1.4796072e+00   1.9549855e+00   8.4537600e+02
   1.4803851e+00   1.9568902e+00   8.4637600e+02
   1.4811664e+00   1.9587967e+00   8.4737600e+02
   1.4819511e+00   1.9607051e+00   8.4837600e+02
   1.4827392e+00   1.9626153e+00   8.4937600e+02
   1.4835308e+00   1.9645273e+00   8.5037600e+02
   1.4843258e+00   1.9664411e+00   8.5137600e+02
   1.4851242e+00   1.9683566e+00   8.5237600e+02
   1.4859260e+00   1.9702740e+00   8.5337600e+02
   1.4867312e+00   1.9721932e+00   8.5437600e+02
   1.4875397e+00   1.9741141e+00   8.5537600e+02
   1.4883516e+00   1.9760368e+00   8.5637600e+02
   1.4891669e+00   1.9779613e+00   8.5737600e+02
   1.4899855e+00   1.9798875e+00   8.5837600e+02
   1.4908075e+00   1.9818155e+00   8.5937600e+02
   1.4916328e+00   1.9837452e+00   8.6037600e+02
   1.4924614e+00   1.9856767e+00   8.6137600e+02
   1.4932933e+00   1.9876099e+00   8.6237600e+02
   1.4941285e+00   1.9895448e+00   8.6337600e+02
   1.4949671e+00   1.9914815e+00   8.6437600e+02
   1.4958089e+00   1.9934199e+00   8.6537600e+02
   1.4966540e+00   1.9953599e+00   8.6637600e+02
   1.4975023e+00   1.9973017e+00   8.6737600e+02
   1.4983539e+00   1.9992452e+00   8.6837600e+02
   1.4992088e+00   2.0011903e+00   8.6937600e+02
   1.5000668e+00   2.0031372e+00   8.7037600e+02
   1.5009282e+00   2.0050857e+00   8.7137600e+02
   1.5017927e+00   2.0070359e+00   8.7237600e+02
   1.5026605e+00   2.0089877e+00   8.7337600e+02
   1.5035314e+00   2.0109412e+00   8.7437600e+02
   1.5044056e+00   2.0128964e+00   8.7537600e+02
   1.5052829e+00   2.0148532e+00   8.7637600e+02
   1.5061634e+00   2.0168117e+00   8.7737600e+02
   1.5070471e+00   2.0187718e+00   8.7837600e+02
   1.5079339e+00   2.0207335e+00   8.7937600e+02
   1.5088239e+00   2.0226968e+00   8.8037600e+02
   1.5097170e+00   2.0246617e+00   8.8137600e+02
   1.5106132e+00   2.0266283e+00   8.8237600e+02
   1.5115126e+00   2.0285964e+00   8.8337600e+02
   1.5124151e+00   2.0305662e+00   8.8437600e+02
   1.5133207e+00   2.0325375e+00   8.8537600e+02
   1.5142293e+00   2.0345104e+00   8.8637600e+02
   1.5151411e+00   2.0364849e+00   8.8737600e+02
   1.5160559e+00   2.0384610e+00   8.8837600e+02
   1.5169738e+00   2.0404386e+00   8.8937600e+02
   1.5178948e+00   2.0424178e+00   8.9037600e+02
   1.5188188e+00   2.0443986e+00   8.9137600e+02
   1.5197458e+00   2.0463809e+00   8.9237600e+02
   1.5206759e+00   2.0483647e+00   8.9337600e+02
   1.5216089e+00   2.0503500e+00   8.9437600e+02
   1.5225450e+00   2.0523369e+00   8.9537600e+02
   1.5234841e+00   2.0543253e+00   8.9637600e+02
   1.5244262e+00   2.0563152e+00   8.9737600e+02
   1.5253713e+00   2.0583067e+00   8.9837600e+02
   1.5263193e+00   2.0602996e+00   8.9937600e+02
   1.5272703e+00   2.0622940e+00   9.0037600e+02
