   8.2562794e-01   7.0337600e+02
   8.2497768e-01   7.0437600e+02
   8.2433008e-01   7.0537600e+02
   8.2368515e-01   7.0637600e+02
   8.2304287e-01   7.0737600e+02
   8.2240324e-01   7.0837600e+02
   8.2176626e-01   7.0937600e+02
   8.2113191e-01   7.1037600e+02
   8.2050019e-01   7.1137600e+02
   8.1987109e-01   7.1237600e+02
   8.1924461e-01   7.1337600e+02
   8.1862074e-01   7.1437600e+02
   8.1799947e-01   7.1537600e+02
   8.1738080e-01   7.1637600e+02
   8.1676471e-01   7.1737600e+02
   8.1615121e-01   7.1837600e+02
   8.1554028e-01   7.1937600e+02
   8.1493192e-01   7.2037600e+02
   8.1432613e-01   7.2137600e+02
   8.1372289e-01   7.2237600e+02
   8.1312219e-01   7.2337600e+02
   8.1252404e-01   7.2437600e+02
   8.1192843e-01   7.2537600e+02
   8.1133534e-01   7.2637600e+02
   8.1074477e-01   7.2737600e+02
   8.1015672e-01   7.2837600e+02
   8.0957117e-01   7.2937600e+02
   8.0898813e-01   7.3037600e+02
   8.0840758e-01   7.3137600e+02
   8.0782952e-01   7.3237600e+02
   8.0725393e-01   7.3337600e+02
   8.0668082e-01   7.3437600e+02
   8.0611018e-01   7.3537600e+02
   8.0554199e-01   7.3637600e+02
   8.0497626e-01   7.3737600e+02
   8.0441298e-01   7.3837600e+02
   8.0385213e-01   7.3937600e+02
   8.0329372e-01   7.4037600e+02
   8.0273773e-01   7.4137600e+02
   8.0218416e-01   7.4237600e+02
   8.0163300e-01   7.4337600e+02
   8.0108424e-01   7.4437600e+02
   8.0053789e-01   7.4537600e+02
   7.9999392e-01   7.4637600e+02
   7.9945234e-01   7.4737600e+02
   7.9891314e-01   7.4837600e+02
   7.9837630e-01   7.4937600e+02
   7.9784183e-01   7.5037600e+02
   7.9730972e-01   7.5137600e+02
   7.9677996e-01   7.5237600e+02
   7.9625253e-01   7.5337600e+02
   7.9572745e-01   7.5437600e+02
   7.9520469e-01   7.5537600e+02
   7.9468426e-01   7.5637600e+02
   7.9416614e-01   7.5737600e+02
   7.9365033e-01   7.5837600e+02
   7.9313682e-01   7.5937600e+02
   7.9262561e-01   7.6037600e+02
   7.9211668e-01   7.6137600e+02
   7.9161003e-01   7.6237600e+02
   7.9110566e-01   7.6337600e+02
   7.9060356e-01   7.6437600e+02
   7.9010371e-01   7.6537600e+02
   7.8960612e-01   7.6637600e+02
   7.8911077e-01   7.6737600e+02
   7.8861767e-01   7.6837600e+02
   7.8812680e-01   7.6937600e+02
   7.8763815e-01   7.7037600e+02
   7.8715172e-01   7.7137600e+02
   7.8666751e-01   7.7237600e+02
   7.8618550e-01   7.7337600e+02
   7.8570568e-01   7.7437600e+02
   7.8522806e-01   7.7537600e+02
   7.8475263e-01   7.7637600e+02
   7.8427937e-01   7.7737600e+02
   7.8380829e-01   7.7837600e+02
   7.8333936e-01   7.7937600e+02
   7.8287260e-01   7.8037600e+02
   7.8240798e-01   7.8137600e+02
   7.8194551e-01   7.8237600e+02
   7.8148518e-01   7.8337600e+02
   7.8102698e-01   7.8437600e+02
   7.8057090e-01   7.8537600e+02
   7.8011693e-01   7.8637600e+02
   7.7966508e-01   7.8737600e+02
   7.7921533e-01   7.8837600e+02
   7.7876767e-01   7.8937600e+02
   7.7832211e-01   7.9037600e+02
   7.7787863e-01   7.9137600e+02
   7.7743722e-01   7.9237600e+02
   7.7699788e-01   7.9337600e+02
   7.7656061e-01   7.9437600e+02
   7.7612539e-01   7.9537600e+02
   7.7569222e-01   7.9637600e+02
   7.7526109e-01   7.9737600e+02
   7.7483199e-01   7.9837600e+02
   7.7440493e-01   7.9937600e+02
   7.7397988e-01   8.0037600e+02
   7.7355686e-01   8.0137600e+02
   7.7313584e-01   8.0237600e+02
   7.7271682e-01   8.0337600e+02
   7.7229979e-01   8.0437600e+02
   7.7188476e-01   8.0537600e+02
   7.7147171e-01   8.0637600e+02
   7.7106063e-01   8.0737600e+02
   7.7065152e-01   8.0837600e+02
   7.7024437e-01   8.0937600e+02
   7.6983918e-01   8.1037600e+02
   7.6943593e-01   8.1137600e+02
   7.6903463e-01   8.1237600e+02
   7.6863526e-01   8.1337600e+02
   7.6823782e-01   8.1437600e+02
   7.6784230e-01   8.1537600e+02
   7.6744870e-01   8.1637600e+02
   7.6705701e-01   8.1737600e+02
   7.6666721e-01   8.1837600e+02
   7.6627932e-01   8.1937600e+02
   7.6589331e-01   8.2037600e+02
   7.6550918e-01   8.2137600e+02
   7.6512694e-01   8.2237600e+02
   7.6474656e-01   8.2337600e+02
   7.6436804e-01   8.2437600e+02
   7.6399138e-01   8.2537600e+02
   7.6361656e-01   8.2637600e+02
   7.6324360e-01   8.2737600e+02
   7.6287246e-01   8.2837600e+02
   7.6250316e-01   8.2937600e+02
   7.6213568e-01   8.3037600e+02
   7.6177002e-01   8.3137600e+02
   7.6140617e-01   8.3237600e+02
   7.6104413e-01   8.3337600e+02
   7.6068388e-01   8.3437600e+02
   7.6032542e-01   8.3537600e+02
   7.5996875e-01   8.3637600e+02
   7.5961386e-01   8.3737600e+02
   7.5926074e-01   8.3837600e+02
   7.5890938e-01   8.3937600e+02
   7.5855979e-01   8.4037600e+02
   7.5821194e-01   8.4137600e+02
   7.5786585e-01   8.4237600e+02
   7.5752149e-01   8.4337600e+02
   7.5717887e-01   8.4437600e+02
   7.5683797e-01   8.4537600e+02
   7.5649880e-01   8.4637600e+02
   7.5616134e-01   8.4737600e+02
   7.5582559e-01   8.4837600e+02
   7.5549155e-01   8.4937600e+02
   7.5515919e-01   8.5037600e+02
   7.5482853e-01   8.5137600e+02
   7.5449956e-01   8.5237600e+02
   7.5417225e-01   8.5337600e+02
   7.5384663e-01   8.5437600e+02
   7.5352266e-01   8.5537600e+02
   7.5320035e-01   8.5637600e+02
   7.5287970e-01   8.5737600e+02
   7.5256069e-01   8.5837600e+02
   7.5224333e-01   8.5937600e+02
   7.5192759e-01   8.6037600e+02
   7.5161349e-01   8.6137600e+02
   7.5130100e-01   8.6237600e+02
   7.5099014e-01   8.6337600e+02
   7.5068088e-01   8.6437600e+02
   7.5037322e-01   8.6537600e+02
   7.5006716e-01   8.6637600e+02
   7.4976269e-01   8.6737600e+02
   7.4945981e-01   8.6837600e+02
   7.4915851e-01   8.6937600e+02
   7.4885878e-01   8.7037600e+02
   7.4856061e-01   8.7137600e+02
   7.4826401e-01   8.7237600e+02
   7.4796896e-01   8.7337600e+02
   7.4767546e-01   8.7437600e+02
   7.4738350e-01   8.7537600e+02
   7.4709308e-01   8.7637600e+02
   7.4680419e-01   8.7737600e+02
   7.4651683e-01   8.7837600e+02
   7.4623098e-01   8.7937600e+02
   7.4594665e-01   8.8037600e+02
   7.4566382e-01   8.8137600e+02
   7.4538249e-01   8.8237600e+02
   7.4510266e-01   8.8337600e+02
   7.4482432e-01   8.8437600e+02
   7.4454747e-01   8.8537600e+02
   7.4427209e-01   8.8637600e+02
   7.4399818e-01   8.8737600e+02
   7.4372574e-01   8.8837600e+02
   7.4345476e-01   8.8937600e+02
   7.4318523e-01   8.9037600e+02
   7.4291715e-01   8.9137600e+02
   7.4265051e-01   8.9237600e+02
   7.4238531e-01   8.9337600e+02
   7.4212154e-01   8.9437600e+02
   7.4185920e-01   8.9537600e+02
   7.4159828e-01   8.9637600e+02
   7.4133877e-01   8.9737600e+02
   7.4108067e-01   8.9837600e+02
   7.4082397e-01   8.9937600e+02
   7.4056867e-01   9.0037600e+02
