   1.1506089e+00  -9.3151970e+01
   1.1497071e+00  -9.2651970e+01
   1.1488062e+00  -9.2151970e+01
   1.1479062e+00  -9.1651970e+01
   1.1470072e+00  -9.1151970e+01
   1.1461091e+00  -9.0651970e+01
   1.1452120e+00  -9.0151970e+01
   1.1443159e+00  -8.9651970e+01
   1.1434206e+00  -8.9151970e+01
   1.1425264e+00  -8.8651970e+01
   1.1416331e+00  -8.8151970e+01
   1.1407407e+00  -8.7651970e+01
   1.1398493e+00  -8.7151970e+01
   1.1389589e+00  -8.6651970e+01
   1.1380694e+00  -8.6151970e+01
   1.1371809e+00  -8.5651970e+01
   1.1362934e+00  -8.5151970e+01
   1.1354068e+00  -8.4651970e+01
   1.1345212e+00  -8.4151970e+01
   1.1336366e+00  -8.3651970e+01
   1.1327529e+00  -8.3151970e+01
   1.1318702e+00  -8.2651970e+01
   1.1309885e+00  -8.2151970e+01
   1.1301078e+00  -8.1651970e+01
   1.1292280e+00  -8.1151970e+01
   1.1283493e+00  -8.0651970e+01
   1.1274715e+00  -8.0151970e+01
   1.1265947e+00  -7.9651970e+01
   1.1257189e+00  -7.9151970e+01
   1.1248441e+00  -7.8651970e+01
   1.1239703e+00  -7.8151970e+01
   1.1230975e+00  -7.7651970e+01
   1.1222257e+00  -7.7151970e+01
   1.1213549e+00  -7.6651970e+01
   1.1204850e+00  -7.6151970e+01
   1.1196162e+00  -7.5651970e+01
   1.1187484e+00  -7.5151970e+01
   1.1178816e+00  -7.4651970e+01
   1.1170157e+00  -7.4151970e+01
   1.1161509e+00  -7.3651970e+01
   1.1152872e+00  -7.3151970e+01
   1.1144244e+00  -7.2651970e+01
   1.1135626e+00  -7.2151970e+01
   1.1127018e+00  -7.1651970e+01
   1.1118421e+00  -7.1151970e+01
   1.1109834e+00  -7.0651970e+01
   1.1101257e+00  -7.0151970e+01
   1.1092690e+00  -6.9651970e+01
   1.1084133e+00  -6.9151970e+01
   1.1075587e+00  -6.8651970e+01
   1.1067051e+00  -6.8151970e+01
   1.1058525e+00  -6.7651970e+01
   1.1050009e+00  -6.7151970e+01
   1.1041504e+00  -6.6651970e+01
   1.1033009e+00  -6.6151970e+01
   1.1024524e+00  -6.5651970e+01
   1.1016050e+00  -6.5151970e+01
   1.1007586e+00  -6.4651970e+01
   1.0999132e+00  -6.4151970e+01
   1.0990689e+00  -6.3651970e+01
   1.0982256e+00  -6.3151970e+01
   1.0973834e+00  -6.2651970e+01
   1.0965422e+00  -6.2151970e+01
   1.0957020e+00  -6.1651970e+01
   1.0948629e+00  -6.1151970e+01
   1.0940249e+00  -6.0651970e+01
   1.0931878e+00  -6.0151970e+01
   1.0923519e+00  -5.9651970e+01
   1.0915170e+00  -5.9151970e+01
   1.0906831e+00  -5.8651970e+01
   1.0898503e+00  -5.8151970e+01
   1.0890185e+00  -5.7651970e+01
   1.0881878e+00  -5.7151970e+01
   1.0873582e+00  -5.6651970e+01
   1.0865296e+00  -5.6151970e+01
   1.0857020e+00  -5.5651970e+01
   1.0848756e+00  -5.5151970e+01
   1.0840502e+00  -5.4651970e+01
   1.0832258e+00  -5.4151970e+01
   1.0824025e+00  -5.3651970e+01
   1.0815803e+00  -5.3151970e+01
   1.0807591e+00  -5.2651970e+01
   1.0799390e+00  -5.2151970e+01
   1.0791200e+00  -5.1651970e+01
   1.0783021e+00  -5.1151970e+01
   1.0774852e+00  -5.0651970e+01
   1.0766694e+00  -5.0151970e+01
   1.0758546e+00  -4.9651970e+01
   1.0750410e+00  -4.9151970e+01
   1.0742284e+00  -4.8651970e+01
   1.0734169e+00  -4.8151970e+01
   1.0726064e+00  -4.7651970e+01
   1.0717971e+00  -4.7151970e+01
   1.0709888e+00  -4.6651970e+01
   1.0701816e+00  -4.6151970e+01
   1.0693754e+00  -4.5651970e+01
   1.0685704e+00  -4.5151970e+01
   1.0677664e+00  -4.4651970e+01
   1.0669635e+00  -4.4151970e+01
   1.0661618e+00  -4.3651970e+01
   1.0653610e+00  -4.3151970e+01
   1.0645614e+00  -4.2651970e+01
   1.0637629e+00  -4.2151970e+01
   1.0629654e+00  -4.1651970e+01
   1.0621691e+00  -4.1151970e+01
   1.0613738e+00  -4.0651970e+01
   1.0605796e+00  -4.0151970e+01
   1.0597865e+00  -3.9651970e+01
   1.0589945e+00  -3.9151970e+01
   1.0582036e+00  -3.8651970e+01
   1.0574138e+00  -3.8151970e+01
   1.0566251e+00  -3.7651970e+01
   1.0558374e+00  -3.7151970e+01
   1.0550509e+00  -3.6651970e+01
   1.0542655e+00  -3.6151970e+01
   1.0534811e+00  -3.5651970e+01
   1.0526979e+00  -3.5151970e+01
   1.0519158e+00  -3.4651970e+01
   1.0511347e+00  -3.4151970e+01
   1.0503548e+00  -3.3651970e+01
   1.0495759e+00  -3.3151970e+01
   1.0487982e+00  -3.2651970e+01
   1.0480216e+00  -3.2151970e+01
   1.0472460e+00  -3.1651970e+01
   1.0464716e+00  -3.1151970e+01
   1.0456983e+00  -3.0651970e+01
   1.0449260e+00  -3.0151970e+01
   1.0441549e+00  -2.9651970e+01
   1.0433849e+00  -2.9151970e+01
   1.0426160e+00  -2.8651970e+01
   1.0418482e+00  -2.8151970e+01
   1.0410815e+00  -2.7651970e+01
   1.0403159e+00  -2.7151970e+01
   1.0395515e+00  -2.6651970e+01
   1.0387881e+00  -2.6151970e+01
   1.0380258e+00  -2.5651970e+01
   1.0372647e+00  -2.5151970e+01
   1.0365047e+00  -2.4651970e+01
   1.0357457e+00  -2.4151970e+01
   1.0349879e+00  -2.3651970e+01
   1.0342312e+00  -2.3151970e+01
   1.0334756e+00  -2.2651970e+01
   1.0327212e+00  -2.2151970e+01
   1.0319678e+00  -2.1651970e+01
   1.0312156e+00  -2.1151970e+01
   1.0304644e+00  -2.0651970e+01
   1.0297144e+00  -2.0151970e+01
   1.0289655e+00  -1.9651970e+01
   1.0282177e+00  -1.9151970e+01
   1.0274711e+00  -1.8651970e+01
   1.0267255e+00  -1.8151970e+01
   1.0259811e+00  -1.7651970e+01
   1.0252377e+00  -1.7151970e+01
   1.0244955e+00  -1.6651970e+01
   1.0237545e+00  -1.6151970e+01
   1.0230145e+00  -1.5651970e+01
   1.0222756e+00  -1.5151970e+01
   1.0215379e+00  -1.4651970e+01
   1.0208013e+00  -1.4151970e+01
   1.0200658e+00  -1.3651970e+01
   1.0193314e+00  -1.3151970e+01
   1.0185982e+00  -1.2651970e+01
   1.0178661e+00  -1.2151970e+01
   1.0171351e+00  -1.1651970e+01
   1.0164052e+00  -1.1151970e+01
   1.0156764e+00  -1.0651970e+01
   1.0149488e+00  -1.0151970e+01
   1.0142222e+00  -9.6519700e+00
   1.0134968e+00  -9.1519700e+00
   1.0127725e+00  -8.6519700e+00
   1.0120494e+00  -8.1519700e+00
   1.0113273e+00  -7.6519700e+00
   1.0106064e+00  -7.1519700e+00
   1.0098866e+00  -6.6519700e+00
   1.0091680e+00  -6.1519700e+00
   1.0084504e+00  -5.6519700e+00
   1.0077340e+00  -5.1519700e+00
   1.0070187e+00  -4.6519700e+00
   1.0063045e+00  -4.1519700e+00
   1.0055915e+00  -3.6519700e+00
   1.0048795e+00  -3.1519700e+00
   1.0041687e+00  -2.6519700e+00
   1.0034590e+00  -2.1519700e+00
   1.0027505e+00  -1.6519700e+00
   1.0020430e+00  -1.1519700e+00
   1.0013367e+00  -6.5197000e-01
   1.0006315e+00  -1.5197000e-01
   9.9992747e-01   3.4803000e-01
   9.9922453e-01   8.4803000e-01
   9.9852272e-01   1.3480300e+00
   9.9782202e-01   1.8480300e+00
   9.9712246e-01   2.3480300e+00
   9.9642401e-01   2.8480300e+00
   9.9572669e-01   3.3480300e+00
   9.9503049e-01   3.8480300e+00
   9.9433542e-01   4.3480300e+00
   9.9364147e-01   4.8480300e+00
   9.9294865e-01   5.3480300e+00
   9.9225695e-01   5.8480300e+00
   9.9156637e-01   6.3480300e+00
   9.9087692e-01   6.8480300e+00
   9.9018859e-01   7.3480300e+00
   9.8950138e-01   7.8480300e+00
   9.8881530e-01   8.3480300e+00
   9.8813034e-01   8.8480300e+00
   9.8744650e-01   9.3480300e+00
   9.8676379e-01   9.8480300e+00
   9.8608220e-01   1.0348030e+01
   9.8540173e-01   1.0848030e+01
   9.8472239e-01   1.1348030e+01
   9.8404417e-01   1.1848030e+01
   9.8336707e-01   1.2348030e+01
   9.8269109e-01   1.2848030e+01
   9.8201624e-01   1.3348030e+01
   9.8134251e-01   1.3848030e+01
   9.8066990e-01   1.4348030e+01
   9.7999841e-01   1.4848030e+01
   9.7932804e-01   1.5348030e+01
   9.7865879e-01   1.5848030e+01
   9.7799067e-01   1.6348030e+01
   9.7732366e-01   1.6848030e+01
   9.7665778e-01   1.7348030e+01
   9.7599302e-01   1.7848030e+01
   9.7532937e-01   1.8348030e+01
   9.7466685e-01   1.8848030e+01
   9.7400544e-01   1.9348030e+01
   9.7334516e-01   1.9848030e+01
   9.7268599e-01   2.0348030e+01
   9.7202795e-01   2.0848030e+01
   9.7137102e-01   2.1348030e+01
   9.7071521e-01   2.1848030e+01
   9.7006052e-01   2.2348030e+01
   9.6940694e-01   2.2848030e+01
   9.6875448e-01   2.3348030e+01
   9.6810314e-01   2.3848030e+01
   9.6745292e-01   2.4348030e+01
   9.6680381e-01   2.4848030e+01
   9.6615582e-01   2.5348030e+01
   9.6550895e-01   2.5848030e+01
   9.6486318e-01   2.6348030e+01
   9.6421854e-01   2.6848030e+01
   9.6357501e-01   2.7348030e+01
   9.6293259e-01   2.7848030e+01
   9.6229129e-01   2.8348030e+01
   9.6165110e-01   2.8848030e+01
   9.6101202e-01   2.9348030e+01
   9.6037406e-01   2.9848030e+01
   9.5973720e-01   3.0348030e+01
   9.5910146e-01   3.0848030e+01
   9.5846684e-01   3.1348030e+01
   9.5783332e-01   3.1848030e+01
   9.5720091e-01   3.2348030e+01
   9.5656961e-01   3.2848030e+01
   9.5593943e-01   3.3348030e+01
   9.5531035e-01   3.3848030e+01
   9.5468238e-01   3.4348030e+01
   9.5405552e-01   3.4848030e+01
   9.5342976e-01   3.5348030e+01
   9.5280512e-01   3.5848030e+01
   9.5218158e-01   3.6348030e+01
   9.5155914e-01   3.6848030e+01
   9.5093781e-01   3.7348030e+01
   9.5031759e-01   3.7848030e+01
   9.4969848e-01   3.8348030e+01
   9.4908046e-01   3.8848030e+01
   9.4846355e-01   3.9348030e+01
   9.4784775e-01   3.9848030e+01
   9.4723304e-01   4.0348030e+01
   9.4661944e-01   4.0848030e+01
   9.4600694e-01   4.1348030e+01
   9.4539555e-01   4.1848030e+01
   9.4478525e-01   4.2348030e+01
   9.4417605e-01   4.2848030e+01
   9.4356795e-01   4.3348030e+01
   9.4296095e-01   4.3848030e+01
   9.4235505e-01   4.4348030e+01
   9.4175025e-01   4.4848030e+01
   9.4114654e-01   4.5348030e+01
   9.4054394e-01   4.5848030e+01
   9.3994242e-01   4.6348030e+01
   9.3934200e-01   4.6848030e+01
   9.3874268e-01   4.7348030e+01
   9.3814445e-01   4.7848030e+01
   9.3754731e-01   4.8348030e+01
   9.3695127e-01   4.8848030e+01
   9.3635632e-01   4.9348030e+01
   9.3576246e-01   4.9848030e+01
   9.3516969e-01   5.0348030e+01
   9.3457802e-01   5.0848030e+01
   9.3398743e-01   5.1348030e+01
   9.3339793e-01   5.1848030e+01
   9.3280952e-01   5.2348030e+01
   9.3222220e-01   5.2848030e+01
   9.3163596e-01   5.3348030e+01
   9.3105081e-01   5.3848030e+01
   9.3046675e-01   5.4348030e+01
   9.2988377e-01   5.4848030e+01
   9.2930187e-01   5.5348030e+01
   9.2872106e-01   5.5848030e+01
   9.2814133e-01   5.6348030e+01
   9.2756269e-01   5.6848030e+01
   9.2698512e-01   5.7348030e+01
   9.2640864e-01   5.7848030e+01
   9.2583323e-01   5.8348030e+01
   9.2525891e-01   5.8848030e+01
   9.2468566e-01   5.9348030e+01
   9.2411349e-01   5.9848030e+01
   9.2354240e-01   6.0348030e+01
   9.2297239e-01   6.0848030e+01
   9.2240345e-01   6.1348030e+01
   9.2183558e-01   6.1848030e+01
   9.2126879e-01   6.2348030e+01
   9.2070308e-01   6.2848030e+01
   9.2013843e-01   6.3348030e+01
   9.1957486e-01   6.3848030e+01
   9.1901236e-01   6.4348030e+01
   9.1845093e-01   6.4848030e+01
   9.1789056e-01   6.5348030e+01
   9.1733127e-01   6.5848030e+01
   9.1677305e-01   6.6348030e+01
   9.1621589e-01   6.6848030e+01
   9.1565979e-01   6.7348030e+01
   9.1510477e-01   6.7848030e+01
   9.1455081e-01   6.8348030e+01
   9.1399791e-01   6.8848030e+01
   9.1344607e-01   6.9348030e+01
   9.1289530e-01   6.9848030e+01
   9.1234559e-01   7.0348030e+01
   9.1179694e-01   7.0848030e+01
   9.1124934e-01   7.1348030e+01
   9.1070281e-01   7.1848030e+01
   9.1015734e-01   7.2348030e+01
   9.0961292e-01   7.2848030e+01
   9.0906956e-01   7.3348030e+01
   9.0852725e-01   7.3848030e+01
   9.0798600e-01   7.4348030e+01
   9.0744580e-01   7.4848030e+01
   9.0690666e-01   7.5348030e+01
   9.0636857e-01   7.5848030e+01
   9.0583152e-01   7.6348030e+01
   9.0529553e-01   7.6848030e+01
   9.0476059e-01   7.7348030e+01
   9.0422670e-01   7.7848030e+01
   9.0369385e-01   7.8348030e+01
   9.0316205e-01   7.8848030e+01
   9.0263130e-01   7.9348030e+01
   9.0210159e-01   7.9848030e+01
   9.0157293e-01   8.0348030e+01
   9.0104530e-01   8.0848030e+01
   9.0051872e-01   8.1348030e+01
   8.9999319e-01   8.1848030e+01
   8.9946869e-01   8.2348030e+01
   8.9894523e-01   8.2848030e+01
   8.9842281e-01   8.3348030e+01
   8.9790143e-01   8.3848030e+01
   8.9738108e-01   8.4348030e+01
   8.9686177e-01   8.4848030e+01
   8.9634350e-01   8.5348030e+01
   8.9582625e-01   8.5848030e+01
   8.9531005e-01   8.6348030e+01
   8.9479487e-01   8.6848030e+01
   8.9428072e-01   8.7348030e+01
   8.9376761e-01   8.7848030e+01
   8.9325552e-01   8.8348030e+01
   8.9274446e-01   8.8848030e+01
   8.9223443e-01   8.9348030e+01
   8.9172543e-01   8.9848030e+01
   8.9121744e-01   9.0348030e+01
   8.9071049e-01   9.0848030e+01
   8.9020456e-01   9.1348030e+01
   8.8969965e-01   9.1848030e+01
   8.8919576e-01   9.2348030e+01
   8.8869289e-01   9.2848030e+01
   8.8819104e-01   9.3348030e+01
   8.8769021e-01   9.3848030e+01
   8.8719039e-01   9.4348030e+01
   8.8669160e-01   9.4848030e+01
   8.8619381e-01   9.5348030e+01
   8.8569704e-01   9.5848030e+01
   8.8520129e-01   9.6348030e+01
   8.8470655e-01   9.6848030e+01
   8.8421282e-01   9.7348030e+01
   8.8372010e-01   9.7848030e+01
   8.8322838e-01   9.8348030e+01
   8.8273768e-01   9.8848030e+01
   8.8224798e-01   9.9348030e+01
   8.8175929e-01   9.9848030e+01
   8.8127161e-01   1.0034803e+02
   8.8078493e-01   1.0084803e+02
   8.8029925e-01   1.0134803e+02
   8.7981458e-01   1.0184803e+02
   8.7933090e-01   1.0234803e+02
   8.7884823e-01   1.0284803e+02
   8.7836655e-01   1.0334803e+02
   8.7788588e-01   1.0384803e+02
   8.7740619e-01   1.0434803e+02
   8.7692751e-01   1.0484803e+02
   8.7644982e-01   1.0534803e+02
   8.7597312e-01   1.0584803e+02
   8.7549742e-01   1.0634803e+02
   8.7502271e-01   1.0684803e+02
   8.7454899e-01   1.0734803e+02
   8.7407625e-01   1.0784803e+02
   8.7360451e-01   1.0834803e+02
   8.7313375e-01   1.0884803e+02
   8.7266398e-01   1.0934803e+02
   8.7219520e-01   1.0984803e+02
   8.7172740e-01   1.1034803e+02
   8.7126058e-01   1.1084803e+02
   8.7079475e-01   1.1134803e+02
   8.7032989e-01   1.1184803e+02
   8.6986602e-01   1.1234803e+02
   8.6940312e-01   1.1284803e+02
   8.6894120e-01   1.1334803e+02
   8.6848026e-01   1.1384803e+02
   8.6802029e-01   1.1434803e+02
   8.6756130e-01   1.1484803e+02
   8.6710328e-01   1.1534803e+02
   8.6664624e-01   1.1584803e+02
   8.6619016e-01   1.1634803e+02
   8.6573505e-01   1.1684803e+02
   8.6528092e-01   1.1734803e+02
   8.6482775e-01   1.1784803e+02
   8.6437555e-01   1.1834803e+02
   8.6392431e-01   1.1884803e+02
   8.6347404e-01   1.1934803e+02
   8.6302473e-01   1.1984803e+02
   8.6257638e-01   1.2034803e+02
   8.6212900e-01   1.2084803e+02
   8.6168257e-01   1.2134803e+02
   8.6123710e-01   1.2184803e+02
   8.6079259e-01   1.2234803e+02
   8.6034904e-01   1.2284803e+02
   8.5990645e-01   1.2334803e+02
   8.5946480e-01   1.2384803e+02
   8.5902411e-01   1.2434803e+02
   8.5858438e-01   1.2484803e+02
   8.5814559e-01   1.2534803e+02
   8.5770776e-01   1.2584803e+02
   8.5727087e-01   1.2634803e+02
   8.5683493e-01   1.2684803e+02
   8.5639993e-01   1.2734803e+02
   8.5596589e-01   1.2784803e+02
   8.5553278e-01   1.2834803e+02
   8.5510062e-01   1.2884803e+02
   8.5466940e-01   1.2934803e+02
   8.5423913e-01   1.2984803e+02
   8.5380979e-01   1.3034803e+02
   8.5338139e-01   1.3084803e+02
   8.5295392e-01   1.3134803e+02
   8.5252740e-01   1.3184803e+02
   8.5210181e-01   1.3234803e+02
   8.5167715e-01   1.3284803e+02
   8.5125342e-01   1.3334803e+02
   8.5083063e-01   1.3384803e+02
   8.5040877e-01   1.3434803e+02
   8.4998783e-01   1.3484803e+02
   8.4956783e-01   1.3534803e+02
   8.4914875e-01   1.3584803e+02
   8.4873060e-01   1.3634803e+02
   8.4831337e-01   1.3684803e+02
   8.4789707e-01   1.3734803e+02
   8.4748168e-01   1.3784803e+02
   8.4706722e-01   1.3834803e+02
   8.4665368e-01   1.3884803e+02
   8.4624106e-01   1.3934803e+02
   8.4582936e-01   1.3984803e+02
   8.4541857e-01   1.4034803e+02
   8.4500869e-01   1.4084803e+02
   8.4459974e-01   1.4134803e+02
   8.4419169e-01   1.4184803e+02
   8.4378456e-01   1.4234803e+02
   8.4337833e-01   1.4284803e+02
   8.4297302e-01   1.4334803e+02
   8.4256861e-01   1.4384803e+02
   8.4216512e-01   1.4434803e+02
   8.4176252e-01   1.4484803e+02
   8.4136084e-01   1.4534803e+02
   8.4096005e-01   1.4584803e+02
   8.4056017e-01   1.4634803e+02
   8.4016119e-01   1.4684803e+02
   8.3976311e-01   1.4734803e+02
   8.3936593e-01   1.4784803e+02
   8.3896964e-01   1.4834803e+02
   8.3857426e-01   1.4884803e+02
   8.3817977e-01   1.4934803e+02
   8.3778617e-01   1.4984803e+02
   8.3739346e-01   1.5034803e+02
   8.3700165e-01   1.5084803e+02
   8.3661073e-01   1.5134803e+02
   8.3622069e-01   1.5184803e+02
   8.3583155e-01   1.5234803e+02
   8.3544329e-01   1.5284803e+02
   8.3505592e-01   1.5334803e+02
   8.3466943e-01   1.5384803e+02
   8.3428383e-01   1.5434803e+02
   8.3389910e-01   1.5484803e+02
   8.3351526e-01   1.5534803e+02
   8.3313230e-01   1.5584803e+02
   8.3275022e-01   1.5634803e+02
   8.3236902e-01   1.5684803e+02
   8.3198869e-01   1.5734803e+02
   8.3160923e-01   1.5784803e+02
   8.3123065e-01   1.5834803e+02
   8.3085295e-01   1.5884803e+02
   8.3047611e-01   1.5934803e+02
   8.3010015e-01   1.5984803e+02
   8.2972505e-01   1.6034803e+02
   8.2935082e-01   1.6084803e+02
   8.2897746e-01   1.6134803e+02
   8.2860496e-01   1.6184803e+02
   8.2823333e-01   1.6234803e+02
   8.2786256e-01   1.6284803e+02
   8.2749266e-01   1.6334803e+02
   8.2712361e-01   1.6384803e+02
   8.2675543e-01   1.6434803e+02
   8.2638810e-01   1.6484803e+02
   8.2602163e-01   1.6534803e+02
   8.2565601e-01   1.6584803e+02
   8.2529125e-01   1.6634803e+02
   8.2492735e-01   1.6684803e+02
   8.2456429e-01   1.6734803e+02
   8.2420209e-01   1.6784803e+02
   8.2384074e-01   1.6834803e+02
   8.2348023e-01   1.6884803e+02
   8.2312057e-01   1.6934803e+02
   8.2276176e-01   1.6984803e+02
   8.2240380e-01   1.7034803e+02
   8.2204668e-01   1.7084803e+02
   8.2169040e-01   1.7134803e+02
   8.2133496e-01   1.7184803e+02
   8.2098036e-01   1.7234803e+02
   8.2062660e-01   1.7284803e+02
   8.2027368e-01   1.7334803e+02
   8.1992160e-01   1.7384803e+02
   8.1957035e-01   1.7434803e+02
   8.1921994e-01   1.7484803e+02
   8.1887036e-01   1.7534803e+02
   8.1852161e-01   1.7584803e+02
   8.1817369e-01   1.7634803e+02
   8.1782660e-01   1.7684803e+02
   8.1748034e-01   1.7734803e+02
   8.1713491e-01   1.7784803e+02
   8.1679030e-01   1.7834803e+02
   8.1644652e-01   1.7884803e+02
   8.1610356e-01   1.7934803e+02
   8.1576142e-01   1.7984803e+02
   8.1542011e-01   1.8034803e+02
   8.1507961e-01   1.8084803e+02
   8.1473993e-01   1.8134803e+02
   8.1440108e-01   1.8184803e+02
   8.1406303e-01   1.8234803e+02
   8.1372580e-01   1.8284803e+02
   8.1338939e-01   1.8334803e+02
   8.1305379e-01   1.8384803e+02
   8.1271900e-01   1.8434803e+02
   8.1238501e-01   1.8484803e+02
   8.1205184e-01   1.8534803e+02
   8.1171948e-01   1.8584803e+02
   8.1138792e-01   1.8634803e+02
   8.1105717e-01   1.8684803e+02
   8.1072722e-01   1.8734803e+02
   8.1039808e-01   1.8784803e+02
   8.1006974e-01   1.8834803e+02
   8.0974220e-01   1.8884803e+02
   8.0941545e-01   1.8934803e+02
   8.0908951e-01   1.8984803e+02
   8.0876436e-01   1.9034803e+02
   8.0844001e-01   1.9084803e+02
   8.0811646e-01   1.9134803e+02
   8.0779369e-01   1.9184803e+02
   8.0747172e-01   1.9234803e+02
   8.0715054e-01   1.9284803e+02
   8.0683015e-01   1.9334803e+02
   8.0651055e-01   1.9384803e+02
   8.0619174e-01   1.9434803e+02
   8.0587371e-01   1.9484803e+02
   8.0555647e-01   1.9534803e+02
   8.0524001e-01   1.9584803e+02
   8.0492433e-01   1.9634803e+02
   8.0460944e-01   1.9684803e+02
   8.0429532e-01   1.9734803e+02
   8.0398199e-01   1.9784803e+02
   8.0366943e-01   1.9834803e+02
   8.0335765e-01   1.9884803e+02
   8.0304664e-01   1.9934803e+02
   8.0273641e-01   1.9984803e+02
   8.0242696e-01   2.0034803e+02
   8.0211827e-01   2.0084803e+02
   8.0181035e-01   2.0134803e+02
   8.0150321e-01   2.0184803e+02
   8.0119683e-01   2.0234803e+02
   8.0089122e-01   2.0284803e+02
   8.0058638e-01   2.0334803e+02
   8.0028230e-01   2.0384803e+02
   7.9997898e-01   2.0434803e+02
   7.9967643e-01   2.0484803e+02
   7.9937464e-01   2.0534803e+02
   7.9907361e-01   2.0584803e+02
   7.9877333e-01   2.0634803e+02
   7.9847382e-01   2.0684803e+02
   7.9817506e-01   2.0734803e+02
   7.9787706e-01   2.0784803e+02
   7.9757981e-01   2.0834803e+02
   7.9728331e-01   2.0884803e+02
   7.9698757e-01   2.0934803e+02
   7.9669257e-01   2.0984803e+02
   7.9639833e-01   2.1034803e+02
   7.9610483e-01   2.1084803e+02
   7.9581208e-01   2.1134803e+02
   7.9552008e-01   2.1184803e+02
   7.9522882e-01   2.1234803e+02
   7.9493831e-01   2.1284803e+02
   7.9464853e-01   2.1334803e+02
   7.9435950e-01   2.1384803e+02
   7.9407121e-01   2.1434803e+02
   7.9378366e-01   2.1484803e+02
   7.9349684e-01   2.1534803e+02
   7.9321076e-01   2.1584803e+02
   7.9292542e-01   2.1634803e+02
   7.9264081e-01   2.1684803e+02
   7.9235693e-01   2.1734803e+02
   7.9207379e-01   2.1784803e+02
   7.9179138e-01   2.1834803e+02
   7.9150969e-01   2.1884803e+02
   7.9122873e-01   2.1934803e+02
   7.9094851e-01   2.1984803e+02
   7.9066900e-01   2.2034803e+02
   7.9039022e-01   2.2084803e+02
   7.9011217e-01   2.2134803e+02
   7.8983484e-01   2.2184803e+02
   7.8955823e-01   2.2234803e+02
   7.8928234e-01   2.2284803e+02
   7.8900716e-01   2.2334803e+02
   7.8873271e-01   2.2384803e+02
   7.8845897e-01   2.2434803e+02
   7.8818595e-01   2.2484803e+02
   7.8791364e-01   2.2534803e+02
   7.8764205e-01   2.2584803e+02
   7.8737117e-01   2.2634803e+02
   7.8710099e-01   2.2684803e+02
   7.8683153e-01   2.2734803e+02
   7.8656278e-01   2.2784803e+02
   7.8629473e-01   2.2834803e+02
   7.8602739e-01   2.2884803e+02
   7.8576076e-01   2.2934803e+02
   7.8549483e-01   2.2984803e+02
   7.8522960e-01   2.3034803e+02
   7.8496507e-01   2.3084803e+02
   7.8470125e-01   2.3134803e+02
   7.8443812e-01   2.3184803e+02
   7.8417569e-01   2.3234803e+02
   7.8391396e-01   2.3284803e+02
   7.8365293e-01   2.3334803e+02
   7.8339259e-01   2.3384803e+02
   7.8313294e-01   2.3434803e+02
   7.8287399e-01   2.3484803e+02
   7.8261572e-01   2.3534803e+02
   7.8235815e-01   2.3584803e+02
   7.8210127e-01   2.3634803e+02
   7.8184507e-01   2.3684803e+02
   7.8158956e-01   2.3734803e+02
   7.8133474e-01   2.3784803e+02
   7.8108060e-01   2.3834803e+02
   7.8082715e-01   2.3884803e+02
   7.8057437e-01   2.3934803e+02
   7.8032228e-01   2.3984803e+02
   7.8007087e-01   2.4034803e+02
   7.7982014e-01   2.4084803e+02
   7.7957008e-01   2.4134803e+02
   7.7932071e-01   2.4184803e+02
   7.7907200e-01   2.4234803e+02
   7.7882397e-01   2.4284803e+02
   7.7857662e-01   2.4334803e+02
   7.7832994e-01   2.4384803e+02
   7.7808392e-01   2.4434803e+02
   7.7783858e-01   2.4484803e+02
   7.7759391e-01   2.4534803e+02
   7.7734990e-01   2.4584803e+02
   7.7710656e-01   2.4634803e+02
   7.7686389e-01   2.4684803e+02
   7.7662188e-01   2.4734803e+02
   7.7638054e-01   2.4784803e+02
   7.7613985e-01   2.4834803e+02
   7.7589983e-01   2.4884803e+02
   7.7566046e-01   2.4934803e+02
   7.7542176e-01   2.4984803e+02
   7.7518371e-01   2.5034803e+02
   7.7494632e-01   2.5084803e+02
   7.7470959e-01   2.5134803e+02
   7.7447351e-01   2.5184803e+02
   7.7423808e-01   2.5234803e+02
   7.7400331e-01   2.5284803e+02
   7.7376918e-01   2.5334803e+02
   7.7353571e-01   2.5384803e+02
   7.7330288e-01   2.5434803e+02
   7.7307071e-01   2.5484803e+02
   7.7283917e-01   2.5534803e+02
   7.7260829e-01   2.5584803e+02
   7.7237805e-01   2.5634803e+02
   7.7214845e-01   2.5684803e+02
   7.7191950e-01   2.5734803e+02
   7.7169118e-01   2.5784803e+02
   7.7146351e-01   2.5834803e+02
   7.7123647e-01   2.5884803e+02
   7.7101007e-01   2.5934803e+02
   7.7078431e-01   2.5984803e+02
   7.7055919e-01   2.6034803e+02
   7.7033470e-01   2.6084803e+02
   7.7011084e-01   2.6134803e+02
   7.6988762e-01   2.6184803e+02
   7.6966503e-01   2.6234803e+02
   7.6944306e-01   2.6284803e+02
   7.6922173e-01   2.6334803e+02
   7.6900103e-01   2.6384803e+02
   7.6878095e-01   2.6434803e+02
   7.6856150e-01   2.6484803e+02
   7.6834267e-01   2.6534803e+02
   7.6812447e-01   2.6584803e+02
   7.6790689e-01   2.6634803e+02
   7.6768993e-01   2.6684803e+02
   7.6747359e-01   2.6734803e+02
   7.6725787e-01   2.6784803e+02
   7.6704277e-01   2.6834803e+02
   7.6682829e-01   2.6884803e+02
   7.6661443e-01   2.6934803e+02
   7.6640118e-01   2.6984803e+02
