0.922403395988612	61.34803
0.921835543133717	61.84803
0.921268788036577	62.34803
0.920703073986106	62.84803
0.920138456143428	63.34803
0.919574872665265	63.84803
0.919012389136111	64.34803
0.918450938545134	64.84803
0.917890520208123	65.34803
0.917331260312004	65.84803
0.916773031102685	66.34803
0.916215892461529	66.84803
0.915659849074991	67.34803
0.915104768065298	67.84803
0.914550780863194	68.34803
0.913997881005465	68.84803
0.913446067600989	69.34803
0.912895345499774	69.84803
0.912345582130339	70.34803
0.911796968652419	70.84803
0.911249312438304	71.34803
0.910702804390616	71.84803
0.910157317898031	72.34803
0.909612912046739	72.84803
0.909069585937389	73.34803
0.908527279006545	73.84803
0.907986050144363	74.34803
0.90744577330561	74.84803
0.906906638496817	75.34803
0.906368579174872	75.84803
0.905831469576665	76.34803
0.905295558607474	76.84803
0.90476059573896	77.34803
0.904226645767205	77.84803
0.903693891544173	78.34803
0.903162017749076	78.84803
0.902631278791615	79.34803
0.902101543077373	79.84803
0.901572940315147	80.34803
0.901045273801931	80.84803
0.900518738414614	81.34803
0.899993144153684	81.84803
0.899468672703128	82.34803
0.898945205904878	82.84803
0.898422794884203	83.34803
0.897901386868711	83.84803
0.897381097809731	84.34803
0.896861803340837	84.84803
0.896343509368977	85.34803
0.895826266552659	85.84803
0.895310080673262	86.34803
0.894794885952051	86.84803
0.894280746386563	87.34803
0.893767596259082	87.84803
0.893255557353827	88.34803
0.892744506041708	88.84803
0.892234441491693	89.34803
0.891725427542158	89.84803
0.89121739862822	90.34803
0.890710476071352	90.84803
0.890204536700013	91.34803
0.88969970165157	91.84803
0.889195726056809	92.34803
0.888692852932107	92.84803
0.888191016715825	93.34803
0.887690223626827	93.84803
0.887190343955349	94.34803
0.886691562740842	94.84803
0.886193757538787	95.34803
0.885697048754327	95.84803
0.885201306746153	96.34803
0.88470654540178	96.84803
0.884212805867248	97.34803
0.883720101964379	97.84803
0.883228368618189	98.34803
0.882737661579666	98.84803
0.882247979830505	99.34803
0.881759322352401	99.84803
0.881271631710772	100.34803
0.880784963420552	100.84803
0.880299260163723	101.34803
0.879814577337675	101.84803
0.879330850030669	102.34803
0.878848205040567	102.84803
0.878366577424682	103.34803
0.877885846355218	103.84803
0.877406194568822	104.34803
0.876927549371154	104.84803
0.876449861698296	105.34803
0.87597313070395	105.84803
0.875497403338497	106.34803
0.875022686454026	106.84803
0.874549042615064	107.34803
0.874076224502811	107.84803
0.873604533005172	108.34803
0.873133728986545	108.84803
0.872663985909366	109.34803
0.872195183833207	109.84803
0.871727448628443	110.34803
0.871260589081994	110.84803
0.870794794370015	111.34803
0.870329936770243	111.84803
0.869866015356823	112.34803
0.869403147432693	112.84803
0.868941158741104	113.34803
0.868480284634983	113.84803
0.868020279564255	114.34803
0.867561323699374	114.84803
0.867103243354112	115.34803
0.866646210130248	115.84803
0.866190159815436	116.34803
0.86573504523774	116.84803
0.865280911547729	117.34803
0.864827703225971	117.84803
0.864375536628773	118.34803
0.863924293380066	118.84803
0.863474026820799	119.34803
0.863024744467057	119.84803
0.862576373891893	120.34803
0.862129048258052	120.84803
0.861682578291655	121.34803
0.861237079845788	121.84803
0.860792614496176	122.34803
0.86034906455137	122.84803
0.859906420319301	123.34803
0.859464814740195	123.84803
0.859024112814481	124.34803
0.85858437605952	124.84803
0.858145603393209	125.34803
0.857707802619913	125.84803
0.857270901401801	126.34803
0.85683490768147	126.84803
0.856399936296891	127.34803
0.855965861425849	127.84803
0.855532744376317	128.34803
0.855100646335246	128.84803
0.854669441664979	129.34803
0.854239138446954	129.84803
0.853809788847705	130.34803
0.853381382680236	130.84803
0.852953937070305	131.34803
0.852527441854459	131.84803
0.852101833906606	132.34803
0.851677174266975	132.84803
0.851253461863323	133.34803
0.8508306336624	133.84803
0.850408750615521	134.34803
0.849987811652456	134.84803
0.84956781570366	135.34803
0.849148761700275	135.84803
0.848730639224084	136.34803
0.848313342325678	136.84803
0.847897036648834	137.34803
0.847481668667118	137.84803
0.847067237315324	138.34803
0.846653679869089	138.84803
0.846241047508525	139.34803
0.845829348605122	139.84803
0.845418582096647	140.34803
0.845008685382028	140.84803
0.844599770950949	141.34803
0.844191662732493	141.84803
0.843784544195893	142.34803
0.843378343153486	142.84803
0.842973006737189	143.34803
0.842568585679583	143.84803
0.842165088544267	144.34803
0.841762565875664	144.84803
0.841360842380371	145.34803
0.840960039663813	145.84803
0.840560146913666	146.34803
0.840161224198754	146.84803
0.839763096667263	147.34803
0.839365936990982	147.84803
0.838969631628695	148.34803
0.838574291885786	148.84803
0.838179743350033	149.34803
0.837786209367312	149.84803
0.837393464540697	150.34803
0.837001629886804	150.84803
0.83661074536825	151.34803
0.83622070791651	151.84803
0.835831567440455	152.34803
0.835443272027632	152.84803
0.835055922257499	153.34803
0.83466941545392	153.84803
0.834283801335931	154.34803
0.833899078809585	154.84803
0.833515246782092	155.34803
0.833132304161816	155.84803
0.83275019938047	156.34803
0.832369032352032	156.84803
0.831988690905999	157.34803
0.831609244763318	157.84803
0.83123067247155	158.34803
0.830852983120146	158.84803
0.83047612543244	159.34803
0.830100138349751	159.84803
0.829725091398806	160.34803
0.829350862709879	160.84803
0.828977451292052	161.34803
0.828604976739363	161.84803
0.828233317361729	162.34803
0.827862582269673	162.84803
0.827492660226683	163.34803
0.827123610422194	163.84803
0.82675543178416	164.34803
0.826388063125427	164.84803
0.826021613184104	165.34803
0.825656031166169	165.84803
0.825291255975701	166.34803
0.824927336129269	166.84803
0.824564281032744	167.34803
0.824202079084875	167.84803
0.82384073972756	168.34803
0.823480202016548	168.84803
0.823120574099904	169.34803
0.822761745735936	169.84803
0.822403824926314	170.34803
0.822046701580869	170.84803
0.821690423817438	171.34803
0.821334941492752	171.84803
0.820980362316894	172.34803
0.820626576501395	172.84803
0.820273680895538	173.34803
0.819921587276615	173.84803
0.819570381617879	174.34803
0.819219965146748	174.84803
0.818870336904505	175.34803
0.81852159330118	175.84803
0.818173695284314	176.34803
0.817826630987585	176.84803
0.817480291381743	177.34803
0.817134891340346	177.84803
0.81679027330086	178.34803
0.816446484732523	178.84803
0.816103524554705	179.34803
0.815761450936282	179.84803
0.815420144274973	180.34803
0.815079614526122	180.84803
0.814739957148845	181.34803
0.814401074622862	181.84803
0.814063062236657	182.34803
0.813725822646197	182.84803
0.81338939192201	183.34803
0.813053791020101	183.84803
0.812718996822153	184.34803
0.81238503034509	184.84803
0.81205186841584	185.34803
0.811719521020926	185.84803
0.811387928223089	186.34803
0.811057206746966	186.84803
0.810727237809202	187.34803
0.81039807923158	187.84803
0.810069718798925	188.34803
0.809742225327646	188.84803
0.809415480267011	189.34803
0.809089482652249	189.84803
0.808764337605766	190.34803
0.808439996562358	190.84803
0.808116458477	191.34803
0.807793711049264	191.84803
0.807471705928629	192.34803
0.80715054789572	192.84803
0.806830141416845	193.34803
0.806510568555938	193.84803
0.806191686805632	194.34803
0.805873694921336	194.84803
0.805556450562243	195.34803
0.805240035415941	195.84803
0.804924307475344	196.34803
0.80460946489724	196.84803
0.804295354437991	197.34803
0.80398197515592	197.84803
0.803669431088601	198.34803
0.803357662917217	198.84803
0.803046622888357	199.34803
0.802736414839164	199.84803
0.802426979539533	200.34803
0.80211826936197	200.84803
0.801810329908416	201.34803
0.801503218136303	201.84803
0.801196816953243	202.34803
0.800891241300447	202.84803
0.800586385750789	203.34803
0.800282295714111	203.84803
0.799978970148374	204.34803
0.799676408013263	204.84803
0.799374666084744	205.34803
0.799073581493173	205.84803
0.798773361196523	206.34803
0.798473796301802	206.84803
0.798175035798462	207.34803
0.797877090196789	207.84803
0.797579797106551	208.34803
0.797283305205015	208.84803
0.796987579140439	209.34803
0.796692594515989	209.84803
0.796398361991048	210.34803
0.796104823032771	210.84803
0.795812091676007	211.34803
0.795520109363949	211.84803
0.795228817650559	212.34803
0.794938318640708	212.84803
0.794648565613687	213.34803
0.794359500210186	213.84803
0.794071236148329	214.34803
0.793783703229723	214.84803
0.793496809532814	215.34803
0.793210804944372	215.84803
0.792925437627366	216.34803
0.792640797434041	216.84803
0.792356952363249	217.34803
0.792073775192165	217.84803
0.791791391077542	218.34803
0.79150968478735	218.84803
0.791228700552414	219.34803
0.790948494377245	219.84803
0.790669020095437	220.34803
0.790390219749249	220.84803
0.790112194372224	221.34803
0.789834829034496	221.84803
0.789558248559684	222.34803
0.789282338159082	222.84803
0.789007186625888	223.34803
0.788732703226455	223.84803
0.788458943850896	224.34803
0.788185996997742	224.84803
0.787913658616424	225.34803
0.787642041306416	225.84803
0.787371176675162	226.34803
0.787100974438095	226.84803
0.786831534889642	227.34803
0.786562800360464	227.84803
0.786294725378855	228.34803
0.786027397957409	228.84803
0.785760784700714	229.34803
0.785494816042336	229.84803
0.78522960401154	230.34803
0.784965091108867	230.84803
0.784701219942176	231.34803
0.784438102387992	231.84803
0.784175681031486	232.34803
0.78391395489949	232.84803
0.783652923020649	233.34803
0.783392584425419	233.84803
0.783132938146058	234.34803
0.782873983216625	234.84803
0.782615718672976	235.34803
0.782358143552758	235.84803
0.782101256895405	236.34803
0.781845045498094	236.84803
0.781589576729965	237.34803
0.781334737411103	237.84803
0.781080582713636	238.34803
0.780827111686016	238.84803
0.780574367087101	239.34803
0.78032230419154	239.84803
0.780070866109576	240.34803
0.779820151498164	240.84803
0.779570115740563	241.34803
0.779320702029914	241.84803
0.77907200884869	242.34803
0.778823991688088	242.84803
0.778576593823882	243.34803
0.778329913564878	243.84803
0.778083949877971	244.34803
0.77783855935081	244.84803
0.777593926822704	245.34803
0.777349908969959	245.84803
0.777106560579708	246.34803
0.77686386832052	246.84803
0.776621886831718	247.34803
0.776380516401433	247.84803
0.776139854822687	248.34803
0.775899802504715	248.84803
0.775660457126878	249.34803
0.775421762221332	249.84803
0.775183716855012	250.34803
0.774946332566055	250.84803
0.774709595970784	251.34803
0.774473463270673	251.84803
0.774238074644849	252.34803
0.774003288079608	252.84803
0.773769145524199	253.34803
0.773535701312828	253.84803
0.773302899222917	254.34803
0.773070683134555	254.84803
0.772839217744981	255.34803
0.772608293918286	255.84803
0.772378051204125	256.34803
0.772148458605051	256.84803
0.771919490110422	257.34803
0.771691169932995	257.84803
0.771463484614214	258.34803
0.77123647567347	258.84803
0.771010099727268	259.34803
0.770784313520761	259.84803
0.770559200904743	260.34803
0.770334718596427	260.84803
0.770110865703875	261.34803
0.769887641336969	261.84803
0.769664989777852	262.34803
0.769443061993066	262.84803
0.769221760012131	263.34803
0.769001028196952	263.84803
0.768780920471369	264.34803
0.768561478001201	264.84803
0.768342657802288	265.34803
0.768124458999212	265.84803
0.767906922670879	266.34803
0.767689951323699	266.84803
0.767473598744584	267.34803
0.767257905925992	267.84803
0.767042775545444	268.34803
0.766828261321642	268.84803
0.766614445930507	269.34803
0.76640114865075	269.84803
0.766188506641642	270.34803
0.765976518955152	270.84803
0.76576508860865	271.34803
0.765554310803687	271.84803
0.765344143009767	272.34803
0.765134517304541	272.84803
0.76492555424014	273.34803
0.764717227361193	273.84803
0.764509411309193	274.34803
0.764302283940091	274.84803
0.764095707220194	275.34803
0.763889775933375	275.84803
0.763684435006809	276.34803
0.76347969638947	276.84803
0.763275533634309	277.34803
0.763072025575159	277.84803
0.762869050391079	278.34803
0.762666674158389	278.84803
0.762464924397736	279.34803
0.76226375903462	279.84803
0.762063190067996	280.34803
0.76186320383302	280.84803
0.76166384055387	281.34803
0.761465017249073	281.84803
0.761266828035628	282.34803
0.761069205312809	282.84803
0.760872173974156	283.34803
0.760675720335318	283.84803
0.760479884459714	284.34803
0.760284583721015	284.84803
0.760089899045679	285.34803
0.759895747924715	285.84803
0.759702264846222	286.34803
0.759509300797735	286.84803
0.759316949379038	287.34803
0.759125128314475	287.84803
0.758933918202505	288.34803
0.758743277517334	288.84803
0.758553205452995	289.34803
0.758363741783619	289.84803
0.758174804522346	290.34803
0.757986461059186	290.84803
0.757798695889322	291.34803
0.757611482334753	291.84803
0.757424832538662	292.34803
0.757238786120282	292.84803
0.757053248475191	293.34803
0.756868325527319	293.84803
0.756683950151673	294.34803
0.756500174825464	294.84803
0.756316905153416	295.34803
0.756134233901043	295.84803
0.755952119984166	296.34803
0.755770509439499	296.84803
0.755589535055815	297.34803
0.755409115613609	297.84803
0.755229197223588	298.34803
0.755049872362494	298.84803
0.754871087109836	299.34803
0.754692893732492	299.84803
0.754515198351748	300.34803
0.754338093253562	300.84803
0.754161524616096	301.34803
0.753985504694497	301.84803
0.753810019697146	302.34803
0.753635121765799	302.84803
0.753460704288282	303.34803
0.753286925164435	303.84803
0.753113624965077	304.34803
0.752940868866604	304.84803
0.752768735609462	305.34803
0.752597039299992	305.84803
0.752425964220117	306.34803
0.752255377404521	306.84803
0.752085317819239	307.34803
0.751915877015277	307.84803
0.751746922254876	308.34803
0.751578492431943	308.84803
0.751410626339564	309.34803
0.751243283643715	309.84803
0.751076424114256	310.34803
0.750910178565113	310.84803
0.750744401616038	311.34803
0.750579197614003	311.84803
0.750414552657622	312.34803
0.750250387214843	312.84803
0.750086726859871	313.34803
0.74992363638327	313.84803
0.749761101878776	314.34803
0.74959899164567	314.84803
0.749437488282369	315.34803
0.749276447048337	315.84803
0.749116011096817	316.34803
0.748956035828255	316.84803
0.748796611995302	317.34803
0.748637660582283	317.84803
0.748479298213803	318.34803
0.748321406838634	318.84803
0.748164050757404	319.34803
0.748007164293199	319.84803
0.747850863783731	320.34803
0.747695031478423	320.84803
0.747539731478825	321.34803
0.747384937238494	321.84803
0.747230648056982	322.34803
0.747076902105201	322.84803
0.746923646606296	323.34803
0.746770842035596	323.84803
0.746618630490916	324.34803
0.746466907257669	324.84803
0.746315671638226	325.34803
0.7461649361109	325.84803
0.746014686812146	326.34803
0.745864974907483	326.84803
0.745715760986958	327.34803
0.745567031185036	327.84803
0.745418823422898	328.34803
0.745271111547846	328.84803
0.745123881692611	329.34803
0.744977184906007	329.84803
0.744830930219775	330.34803
0.744685194008626	330.84803
0.744539988725099	331.34803
0.744395223539021	331.84803
0.744250974691072	332.34803
0.744107254645668	332.84803
0.743963972709956	333.34803
0.743821204991485	333.84803
0.743678912424359	334.34803
0.743537145864796	334.84803
0.743395853086896	335.34803
0.74325498194976	335.84803
0.743114634773259	336.34803
0.742974849054048	336.84803
0.742835482976805	337.34803
0.742696587345499	337.84803
0.74255821288295	338.34803
0.742420256165265	338.84803
0.742282857378703	339.34803
0.74214587503567	339.84803
0.742009411138562	340.34803
0.741873451746058	340.84803
0.741737906880032	341.34803
0.741602916418554	341.84803
0.741468301227283	342.34803
0.741334225836144	342.84803
0.741200575693066	343.34803
0.741067463946917	343.84803
0.740934776180736	344.34803
0.740802587553115	344.84803
0.740670897368708	345.34803
0.74053961604565	345.84803
0.7404088318644	346.34803
0.74027850635924	346.84803
0.740148676660806	347.34803
0.740019291093857	347.84803
0.739890362291495	348.34803
0.739761927324862	348.84803
0.739633896915684	349.34803
0.73950639671147	349.84803
0.739379350718771	350.34803
0.739252707456719	350.84803
0.73912659239029	351.34803
0.739000878829759	351.84803
0.738875654577617	352.34803
0.738750868175695	352.84803
0.738626569785388	353.34803
0.738502721262468	353.84803
0.738379346191488	354.34803
0.738256369033103	354.84803
0.738133914771003	355.34803
0.738011857222634	355.84803
0.737890283877769	356.34803
0.737769143449674	356.84803
0.737648485955195	357.34803
0.737528246871153	357.84803
0.737408452162996	358.34803
0.737289138515699	358.84803
0.737170241466915	359.34803
0.737051786992385	359.84803
0.73693384893199	360.34803
0.736816288441282	360.84803
0.736699205908357	361.34803
0.736582499821328	361.84803
0.736466270493894	362.34803
0.736350554401356	362.84803
0.736235175911194	363.34803
0.736120296138488	363.84803
0.736005853578974	364.34803
0.735891821083156	364.84803
0.73577826167243	365.34803
0.735665124438472	365.84803
0.735552395522677	366.34803
0.735440137895842	366.84803
0.735328300711699	367.34803
0.735216920321267	367.84803
0.735105909024502	368.34803
0.734995403531043	368.84803
0.734885302868661	369.34803
0.734775633072161	369.84803
0.734666403811652	370.34803
0.734557590975626	370.84803
0.73444919401299	371.34803
0.734341249132096	371.84803
0.734233705690302	372.34803
0.734126576438373	372.84803
0.734019947531443	373.34803
0.733913668370049	373.84803
0.733807851691188	374.34803
0.733702433654837	374.84803
0.733597463646053	375.34803
0.733492904464583	375.84803
0.733388742273596	376.34803
0.733285026407149	376.84803
0.733181706424861	377.34803
0.733078881459569	377.84803
0.732976364914777	378.34803
0.732874328951834	378.84803
0.732772699981114	379.34803
0.732671513933895	379.84803
0.732570670748862	380.34803
0.732470319125217	380.84803
0.73237030931877	381.34803
0.732270740236114	381.84803
0.732171611303856	382.34803
0.732072872300495	382.84803
0.731974522710278	383.34803
0.7318766116324	383.84803
0.731779125197247	384.34803
0.731682039867051	384.84803
0.731585292270103	385.34803
0.731489066815053	385.84803
0.731393178042135	386.34803
0.731297675005302	386.84803
0.731202606688135	387.34803
0.731107923064746	387.84803
0.731013659784026	388.34803
0.730919829595018	388.84803
0.730826333113761	389.34803
0.730733304790904	389.84803
0.730640658565002	390.34803
0.730548393942309	390.84803
0.730456510430468	391.34803
0.730365043565712	391.84803
0.730273992806353	392.34803
0.730183321619801	392.84803
0.730093029519455	393.34803
0.730003201235453	393.84803
0.729913701759295	394.34803
0.72982461580717	394.84803
0.72973590694014	395.34803
0.729647610568166	395.84803
0.729559690289465	396.34803
0.729472132330107	396.84803
0.729385034486642	397.34803
0.729298262124596	397.84803
0.72921194882973	398.34803
0.729125960073507	398.84803
0.729040416046775	399.34803
0.728955195622467	399.84803
0.728870396448991	400.34803
0.728785991422219	400.84803
0.728701957617912	401.34803
0.728618281280789	401.84803
0.728535010914455	402.34803
0.728452110354132	402.84803
0.728369650418494	403.34803
0.728287510394517	403.84803
0.728205761089096	404.34803
0.728124428578223	404.84803
0.728043401346112	405.34803
0.727962825527937	405.84803
0.727882602917808	406.34803
0.727802733068441	406.84803
0.727723264328361	407.34803
0.727644147424995	407.84803
0.727565430676148	408.34803
0.727487100306426	408.84803
0.727409133665383	409.34803
0.727331517029782	409.84803
0.727254285375095	410.34803
0.727177451497904	410.84803
0.727100930870632	411.34803
0.727024842483443	411.84803
0.726949088550886	412.34803
0.726873695198837	412.84803
0.726798732633236	413.34803
0.726724067868474	413.84803
0.726649797651952	414.34803
0.726575908235238	414.84803
0.72650236389066	415.34803
0.726429164195304	415.84803
0.726356392451179	416.34803
0.72628391597007	416.84803
0.726211866507198	417.34803
0.726140111472678	417.84803
0.726068747363757	418.34803
0.72599776045073	418.84803
0.72592715027449	419.34803
0.725856846137351	419.84803
0.725786952988337	420.34803
0.725717400147542	420.84803
0.725648187206481	421.34803
0.725579383878241	421.84803
0.725510836227365	422.34803
0.725442745609726	422.84803
0.72537494490896	423.34803
0.725307565284921	423.84803
0.725240474777133	424.34803
0.72517375623014	424.84803
0.725107409201688	425.34803
0.725041433250959	425.84803
0.724975744832847	426.34803
0.724910461588787	426.84803
0.724845513240962	427.34803
0.724780934281873	427.84803
0.724716641292217	428.34803
0.724652751740408	428.84803
0.724589230310877	429.34803
0.724525993677993	429.84803
0.7244631243687	430.34803
0.724400656754501	430.84803
0.724338472775714	431.34803
0.724276654874053	431.84803
0.724215189391071	432.34803
0.724154054400781	432.84803
0.724093271020408	433.34803
0.724032817352038	433.84803
0.72397271449009	434.34803
0.723912940564508	434.84803
0.723853516647088	435.34803
0.723794455554286	435.84803
0.723735743649063	436.34803
0.723677311261846	436.84803
0.723619275144357	437.34803
0.723561517814562	437.84803
0.723504142722641	438.34803
0.723447093490337	438.84803
0.723390391100915	439.34803
0.723334000605751	439.84803
0.723277969397561	440.34803
0.723222236128984	440.84803
0.723166861380287	441.34803
0.723111797048326	441.84803
0.723057124954164	442.34803
0.723002749311313	442.84803
0.722948730639962	443.34803
0.722894973255	443.84803
0.72284160654617	444.34803
0.722788548050054	444.84803
0.722735831825493	445.34803
0.722683423098687	445.84803
0.722631355904788	446.34803
0.722579629863371	446.84803
0.722528210243454	447.34803
0.722477131044967	447.84803
0.72242639189138	448.34803
0.722375958094162	448.84803
0.72232581613207	449.34803
0.722276026331516	449.84803
0.722226609408819	450.34803
0.72217744898773	450.84803
0.722128626459027	451.34803
0.722080141455104	451.84803
0.722031959385006	452.34803
0.721984066747157	452.84803
0.721936592164096	453.34803
0.721889372103144	453.84803
0.721842487801386	454.34803
0.721795891569047	454.84803
0.721749630405257	455.34803
0.721703703952475	455.84803
0.721658111854442	456.34803
0.721612772369168	456.84803
0.721567800683319	457.34803
0.721523115073	457.84803
0.721478762460556	458.34803
0.721434695277808	458.84803
0.721390960421681	459.34803
0.721347591585242	459.84803
0.721304473151983	460.34803
0.721261720050481	460.84803
0.721219203597675	461.34803
0.721177064939671	461.84803
0.721135209450161	462.34803
0.721093636829794	462.84803
0.721052427832635	463.34803
0.721011501058524	463.84803
0.720970856211485	464.34803
0.720930573973279	464.84803
0.720890525982644	465.34803
0.720850853068513	465.84803
0.720811447705707	466.34803
0.720772369733472	466.84803
0.720733605700445	467.34803
0.720695121430501	467.84803
0.720656963596699	468.34803
0.720619071810112	468.84803
0.720581539658852	469.34803
0.720544286056805	469.84803
0.72050731072125	470.34803
0.720470647156253	470.84803
0.720434295047598	471.34803
0.720398267186605	471.84803
0.720362503298569	472.34803
0.720327049953713	472.84803
0.72029191994094	473.34803
0.720257053034124	473.84803
0.720222462059482	474.34803
0.720188260928235	474.84803
0.720154288337791	475.34803
0.720120624495418	475.84803
0.720087235433941	476.34803
0.720054188192498	476.84803
0.720021415152248	477.34803
0.719988902966495	477.84803
0.719956744775355	478.34803
0.719924846869872	478.84803
0.719893255667146	479.34803
0.719861970872909	479.84803
0.719830911965511	480.34803
0.719800239133255	480.84803
0.719769825209754	481.34803
0.719739636395027	481.84803
0.719709832742312	482.34803
0.719680287195532	482.84803
0.719650965988954	483.34803
0.719622029041867	483.84803
0.719593302858605	484.34803
0.719564926840637	484.84803
0.71953684109642	485.34803
0.719508978420247	485.84803
0.719481452011001	486.34803
0.719454194668764	486.84803
0.719427226542325	487.34803
0.719400593825039	487.84803
0.719374136479206	488.34803
0.719348060460924	488.84803
0.719322239182358	489.34803
0.719296705793903	489.84803
0.719271426655672	490.34803
0.71924644792466	490.84803
0.71922175631039	491.34803
0.719197364572033	491.84803
0.719173226088959	492.34803
0.719149373959031	492.84803
0.719125774607384	493.34803
0.719102507433349	493.84803
0.719079492540997	494.34803
0.719056762993835	494.84803
0.719034318538957	495.34803
0.719012125654754	495.84803
0.718990230378762	496.34803
0.718968652708289	496.84803
0.718947279646945	497.34803
0.718926203460099	497.84803
0.71890541090416	498.34803
0.718884901733843	498.84803
0.71886467570497	499.34803
0.718844699379207	499.84803
0.718825005728188	500.34803
0.718805594510946	500.84803
0.718786432319758	501.34803
0.718767585260633	501.84803
0.718748986769183	502.34803
0.718730669776579	502.84803
0.718712634047222	503.34803
0.718694833259102	503.84803
0.718677313288817	504.34803
0.718660119968947	504.84803
0.718643127830668	505.34803
0.718626402878622	505.84803
0.71861000387493	506.34803
0.718593805447348	506.84803
0.71857791955996	507.34803
0.71856231290801	507.84803
0.718546939279305	508.34803
0.718531811423738	508.84803
0.718516995197601	509.34803
0.718502490353282	509.84803
0.71848818468158	510.34803
0.71847411102214	510.84803
0.718460394024737	511.34803
0.718446862697063	511.84803
0.718433654587173	512.34803
0.718420710636344	512.84803
0.718407964718374	513.34803
0.718395528446708	513.84803
0.71838332278392	514.34803
0.718371426331505	514.84803
0.71835976009198	515.34803
0.718348369712779	515.84803
0.718337242081064	516.34803
0.718326344094444	516.84803
0.71831575426569	517.34803
0.718305393695959	517.84803
0.718295307984749	518.34803
0.71828543827451	518.84803
0.71827587590493	519.34803
0.718266587796306	519.84803
0.718257482286077	520.34803
0.718248716355878	520.84803
0.718240145556724	521.34803
0.718231868215233	521.84803
0.718223818487966	522.34803
0.718216041889822	522.84803
0.718208512487626	523.34803
0.718201255836537	523.84803
0.718194258879761	524.34803
0.718187488655785	524.84803
0.718180977774273	525.34803
0.71817472605321	525.84803
0.718168733311587	526.34803
0.718162999369408	526.84803
0.718157491307371	527.34803
0.718152274435465	527.84803
0.718147283103373	528.34803
0.718142549875326	528.84803
0.718138029026378	529.34803
0.718133811491965	529.84803
0.718129851539312	530.34803
0.718126103475742	530.84803
0.718122612670137	531.34803
0.718119378952291	531.84803
0.718116402152988	532.34803
0.718113682103994	532.84803
0.718111173165711	533.34803
0.718108920663339	533.84803
0.7181069244315	534.34803
0.718105171495437	534.84803
0.718103687315051	535.34803
0.71810244610978	535.84803
0.718101415113084	536.34803
0.718100639598669	536.84803
0.718100152006289	537.34803
0.718099874177138	537.84803
0.718099851359591	538.34803
0.718100083396933	538.84803
0.718100524773851	539.34803
0.718101207929328	539.84803
0.718102178058508	540.34803
0.718103369882729	540.84803
0.718104803039825	541.34803
0.718106477386666	541.84803
0.718108405552114	542.34803
0.718110542091331	542.84803
0.718112919404116	543.34803
0.718115582628819	543.84803
0.71811849909184	544.34803
0.718121578128117	544.84803
0.718124942644391	545.34803
0.718128592478435	545.84803
0.718132404519095	546.34803
0.718136501603932	546.84803
0.718140805886869	547.34803
0.718145349719534	547.84803
0.718150132971012	548.34803
0.718155168247782	548.84803
0.718160475126164	549.34803
0.718165943405529	549.84803
0.718171663329747	550.34803
0.718177699623275	550.84803
0.718183896977277	551.34803
0.718190332866305	551.84803
0.718197007166853	552.34803
0.718203964877509	552.84803
0.718211115625894	553.34803
0.718218472026125	553.84803
0.718226098753633	554.34803
0.718233975993257	554.84803
0.718242078216019	555.34803
0.718250385639452	555.84803
0.718258962897645	556.34803
0.718267745136252	556.84803
0.718276719566805	557.34803
0.718286008527279	557.84803
0.718295489459182	558.34803
0.718305174957773	558.84803
0.71831512959688	559.34803
0.718325320921769	559.84803
0.718335748823574	560.34803
0.718346400522748	560.84803
0.718357256276118	561.34803
0.718368335634959	561.84803
0.718379696131758	562.34803
0.718391202763429	562.84803
0.718403022617715	563.34803
0.718415033380316	563.84803
0.71842727990788	564.34803
0.718439717172365	564.84803
0.718452422289025	565.34803
0.718465395143926	565.84803
0.718478481290496	566.34803
0.718491879897232	566.84803
0.718505501052377	567.34803
0.718519312420577	567.84803
0.718533391047107	568.34803
0.718547659718976	568.84803
0.718562163224712	569.34803
0.718576888850097	569.84803
0.718591881356333	570.34803
0.718607018746111	570.84803
0.718622422848233	571.34803
0.718638061349703	571.84803
0.718653953760762	572.34803
0.718670003384303	572.84803
0.718686306761533	573.34803
0.71870279941676	573.84803
0.718719558261672	574.34803
0.718736506237194	574.84803
0.718753707641774	575.34803
0.718771098038503	575.84803
0.718788754296485	576.34803
0.718806586822489	576.84803
0.718824685053741	577.34803
0.718842972004817	577.84803
0.718861511928026	578.34803
0.718880195720178	578.84803
0.718899144924604	579.34803
0.71891831474564	579.84803
0.718937737255905	580.34803
0.718957348111004	580.84803
0.718977179389323	581.34803
0.718997231028124	581.84803
0.71901745829049	582.34803
0.719037982590412	582.84803
0.719058650283908	583.34803
0.719079614874499	583.84803
0.71910072276186	584.34803
0.719122082767533	584.84803
0.719143662724222	585.34803
0.719165417947073	585.84803
0.719187437645564	586.34803
0.719209664602294	586.84803
0.719232111297352	587.34803
0.719254733074952	587.84803
0.719277619096591	588.34803
0.719300667594511	588.84803
0.719323980228757	589.34803
0.719347467775083	589.84803
0.719371206839769	590.34803
0.719395165304839	590.84803
0.719419330621254	591.34803
0.719443670698049	591.84803
0.719468230056177	592.34803
0.71949304069884	592.84803
0.719518025993858	593.34803
0.719543262487142	593.84803
0.719568705604349	594.34803
