   1.9586142e+00   1.2868040e+00  -2.7915197e+02
   1.9569957e+00   1.2865804e+00  -2.7865197e+02
   1.9553800e+00   1.2863588e+00  -2.7815197e+02
   1.9537669e+00   1.2861393e+00  -2.7765197e+02
   1.9521566e+00   1.2859219e+00  -2.7715197e+02
   1.9505490e+00   1.2857065e+00  -2.7665197e+02
   1.9489441e+00   1.2854931e+00  -2.7615197e+02
   1.9473419e+00   1.2852818e+00  -2.7565197e+02
   1.9457424e+00   1.2850725e+00  -2.7515197e+02
   1.9441457e+00   1.2848653e+00  -2.7465197e+02
   1.9425516e+00   1.2846601e+00  -2.7415197e+02
   1.9409603e+00   1.2844569e+00  -2.7365197e+02
   1.9393716e+00   1.2842558e+00  -2.7315197e+02
   1.9377856e+00   1.2840567e+00  -2.7265197e+02
   1.9362024e+00   1.2838597e+00  -2.7215197e+02
   1.9346218e+00   1.2836646e+00  -2.7165197e+02
   1.9330440e+00   1.2834716e+00  -2.7115197e+02
   1.9314688e+00   1.2832806e+00  -2.7065197e+02
   1.9298963e+00   1.2830917e+00  -2.7015197e+02
   1.9283265e+00   1.2829047e+00  -2.6965197e+02
   1.9267594e+00   1.2827198e+00  -2.6915197e+02
   1.9251950e+00   1.2825369e+00  -2.6865197e+02
   1.9236332e+00   1.2823560e+00  -2.6815197e+02
   1.9220742e+00   1.2821771e+00  -2.6765197e+02
   1.9205178e+00   1.2820002e+00  -2.6715197e+02
   1.9189641e+00   1.2818254e+00  -2.6665197e+02
   1.9174131e+00   1.2816525e+00  -2.6615197e+02
   1.9158647e+00   1.2814817e+00  -2.6565197e+02
   1.9143190e+00   1.2813128e+00  -2.6515197e+02
   1.9127760e+00   1.2811460e+00  -2.6465197e+02
   1.9112357e+00   1.2809811e+00  -2.6415197e+02
   1.9096980e+00   1.2808182e+00  -2.6365197e+02
   1.9081630e+00   1.2806574e+00  -2.6315197e+02
   1.9066306e+00   1.2804985e+00  -2.6265197e+02
   1.9051009e+00   1.2803416e+00  -2.6215197e+02
   1.9035739e+00   1.2801867e+00  -2.6165197e+02
   1.9020495e+00   1.2800338e+00  -2.6115197e+02
   1.9005278e+00   1.2798829e+00  -2.6065197e+02
   1.8990087e+00   1.2797339e+00  -2.6015197e+02
   1.8974923e+00   1.2795870e+00  -2.5965197e+02
   1.8959786e+00   1.2794420e+00  -2.5915197e+02
   1.8944674e+00   1.2792990e+00  -2.5865197e+02
   1.8929590e+00   1.2791579e+00  -2.5815197e+02
   1.8914531e+00   1.2790189e+00  -2.5765197e+02
   1.8899500e+00   1.2788818e+00  -2.5715197e+02
   1.8884494e+00   1.2787466e+00  -2.5665197e+02
   1.8869515e+00   1.2786135e+00  -2.5615197e+02
   1.8854562e+00   1.2784823e+00  -2.5565197e+02
   1.8839636e+00   1.2783530e+00  -2.5515197e+02
   1.8824736e+00   1.2782258e+00  -2.5465197e+02
   1.8809862e+00   1.2781004e+00  -2.5415197e+02
   1.8795014e+00   1.2779771e+00  -2.5365197e+02
   1.8780193e+00   1.2778557e+00  -2.5315197e+02
   1.8765398e+00   1.2777362e+00  -2.5265197e+02
   1.8750630e+00   1.2776187e+00  -2.5215197e+02
   1.8735887e+00   1.2775031e+00  -2.5165197e+02
   1.8721171e+00   1.2773895e+00  -2.5115197e+02
   1.8706481e+00   1.2772778e+00  -2.5065197e+02
   1.8691817e+00   1.2771681e+00  -2.5015197e+02
   1.8677179e+00   1.2770603e+00  -2.4965197e+02
   1.8662567e+00   1.2769544e+00  -2.4915197e+02
   1.8647981e+00   1.2768505e+00  -2.4865197e+02
   1.8633422e+00   1.2767485e+00  -2.4815197e+02
   1.8618888e+00   1.2766485e+00  -2.4765197e+02
   1.8604381e+00   1.2765504e+00  -2.4715197e+02
   1.8589899e+00   1.2764542e+00  -2.4665197e+02
   1.8575444e+00   1.2763599e+00  -2.4615197e+02
   1.8561014e+00   1.2762675e+00  -2.4565197e+02
   1.8546611e+00   1.2761771e+00  -2.4515197e+02
   1.8532233e+00   1.2760886e+00  -2.4465197e+02
   1.8517882e+00   1.2760020e+00  -2.4415197e+02
   1.8503556e+00   1.2759173e+00  -2.4365197e+02
   1.8489256e+00   1.2758346e+00  -2.4315197e+02
   1.8474982e+00   1.2757537e+00  -2.4265197e+02
   1.8460734e+00   1.2756748e+00  -2.4215197e+02
   1.8446512e+00   1.2755978e+00  -2.4165197e+02
   1.8432316e+00   1.2755226e+00  -2.4115197e+02
   1.8418145e+00   1.2754494e+00  -2.4065197e+02
   1.8404000e+00   1.2753781e+00  -2.4015197e+02
   1.8389881e+00   1.2753087e+00  -2.3965197e+02
   1.8375788e+00   1.2752411e+00  -2.3915197e+02
   1.8361720e+00   1.2751755e+00  -2.3865197e+02
   1.8347678e+00   1.2751118e+00  -2.3815197e+02
   1.8333662e+00   1.2750499e+00  -2.3765197e+02
   1.8319672e+00   1.2749900e+00  -2.3715197e+02
   1.8305707e+00   1.2749319e+00  -2.3665197e+02
   1.8291767e+00   1.2748757e+00  -2.3615197e+02
   1.8277854e+00   1.2748214e+00  -2.3565197e+02
   1.8263966e+00   1.2747690e+00  -2.3515197e+02
   1.8250103e+00   1.2747184e+00  -2.3465197e+02
   1.8236266e+00   1.2746698e+00  -2.3415197e+02
   1.8222455e+00   1.2746230e+00  -2.3365197e+02
   1.8208669e+00   1.2745781e+00  -2.3315197e+02
   1.8194909e+00   1.2745350e+00  -2.3265197e+02
   1.8181174e+00   1.2744939e+00  -2.3215197e+02
   1.8167464e+00   1.2744545e+00  -2.3165197e+02
   1.8153780e+00   1.2744171e+00  -2.3115197e+02
   1.8140122e+00   1.2743815e+00  -2.3065197e+02
   1.8126489e+00   1.2743478e+00  -2.3015197e+02
   1.8112881e+00   1.2743159e+00  -2.2965197e+02
   1.8099298e+00   1.2742859e+00  -2.2915197e+02
   1.8085741e+00   1.2742578e+00  -2.2865197e+02
   1.8072210e+00   1.2742315e+00  -2.2815197e+02
   1.8058703e+00   1.2742071e+00  -2.2765197e+02
   1.8045222e+00   1.2741845e+00  -2.2715197e+02
   1.8031766e+00   1.2741637e+00  -2.2665197e+02
   1.8018336e+00   1.2741448e+00  -2.2615197e+02
   1.8004930e+00   1.2741278e+00  -2.2565197e+02
   1.7991550e+00   1.2741125e+00  -2.2515197e+02
   1.7978195e+00   1.2740992e+00  -2.2465197e+02
   1.7964865e+00   1.2740876e+00  -2.2415197e+02
   1.7951561e+00   1.2740779e+00  -2.2365197e+02
   1.7938281e+00   1.2740700e+00  -2.2315197e+02
   1.7925027e+00   1.2740640e+00  -2.2265197e+02
   1.7911798e+00   1.2740598e+00  -2.2215197e+02
   1.7898593e+00   1.2740574e+00  -2.2165197e+02
   1.7885414e+00   1.2740568e+00  -2.2115197e+02
   1.7872260e+00   1.2740581e+00  -2.2065197e+02
   1.7859131e+00   1.2740612e+00  -2.2015197e+02
   1.7846027e+00   1.2740661e+00  -2.1965197e+02
   1.7832948e+00   1.2740728e+00  -2.1915197e+02
   1.7819894e+00   1.2740813e+00  -2.1865197e+02
   1.7806865e+00   1.2740917e+00  -2.1815197e+02
   1.7793861e+00   1.2741039e+00  -2.1765197e+02
   1.7780882e+00   1.2741178e+00  -2.1715197e+02
   1.7767927e+00   1.2741336e+00  -2.1665197e+02
   1.7754998e+00   1.2741512e+00  -2.1615197e+02
   1.7742093e+00   1.2741706e+00  -2.1565197e+02
   1.7729214e+00   1.2741917e+00  -2.1515197e+02
   1.7716359e+00   1.2742147e+00  -2.1465197e+02
   1.7703529e+00   1.2742395e+00  -2.1415197e+02
   1.7690723e+00   1.2742661e+00  -2.1365197e+02
   1.7677943e+00   1.2742944e+00  -2.1315197e+02
   1.7665187e+00   1.2743246e+00  -2.1265197e+02
   1.7652456e+00   1.2743565e+00  -2.1215197e+02
   1.7639749e+00   1.2743903e+00  -2.1165197e+02
   1.7627068e+00   1.2744258e+00  -2.1115197e+02
   1.7614411e+00   1.2744631e+00  -2.1065197e+02
   1.7601778e+00   1.2745022e+00  -2.1015197e+02
   1.7589171e+00   1.2745430e+00  -2.0965197e+02
   1.7576588e+00   1.2745857e+00  -2.0915197e+02
   1.7564029e+00   1.2746301e+00  -2.0865197e+02
   1.7551495e+00   1.2746763e+00  -2.0815197e+02
   1.7538986e+00   1.2747242e+00  -2.0765197e+02
   1.7526501e+00   1.2747739e+00  -2.0715197e+02
   1.7514041e+00   1.2748254e+00  -2.0665197e+02
   1.7501605e+00   1.2748787e+00  -2.0615197e+02
   1.7489194e+00   1.2749337e+00  -2.0565197e+02
   1.7476807e+00   1.2749905e+00  -2.0515197e+02
   1.7464444e+00   1.2750490e+00  -2.0465197e+02
   1.7452106e+00   1.2751093e+00  -2.0415197e+02
   1.7439793e+00   1.2751714e+00  -2.0365197e+02
   1.7427504e+00   1.2752352e+00  -2.0315197e+02
   1.7415239e+00   1.2753007e+00  -2.0265197e+02
