  -3.6739890e+00   1.4749055e+00   1.4602168e+00
  -3.3934643e+00   1.4266615e+00   1.4188448e+00
  -2.5388606e+00   1.4472745e+00   1.4603961e+00
  -2.2844682e+00   1.4450467e+00   1.4323130e+00
   7.9143730e-01   1.3651588e+00   1.4139587e+00
   4.8528924e+00   1.3811531e+00   1.4107328e+00
   1.4481001e+01   1.3627672e+00   1.4060187e+00
   1.7135669e+01   1.3802777e+00   1.4308766e+00
   2.7017907e+01   1.4265814e+00   1.4800522e+00
   3.1542620e+01   1.3150963e+00   1.4461461e+00
   5.3564041e+01   1.4202722e+00   1.4943875e+00
   5.9691812e+01   1.4247775e+00   1.4482067e+00
   5.9891860e+01   1.4849150e+00   1.4867017e+00
   6.8911594e+01   1.4772001e+00   1.5070579e+00
   7.1107235e+01   1.4255809e+00   1.5390064e+00
   7.5328969e+01   1.4292589e+00   1.4961921e+00
   9.0446109e+01   1.3351877e+00   1.4255769e+00
   1.1097705e+02   1.4259495e+00   1.5259912e+00
   1.1141679e+02   1.4235493e+00   1.5794732e+00
   1.1480487e+02   1.3379539e+00   1.4630209e+00
   1.4599030e+02   1.4790591e+00   1.7984479e+00
   1.5105077e+02   1.3663309e+00   1.6616914e+00
   1.5268767e+02   1.3347488e+00   1.4490167e+00
   1.5814678e+02   1.3363411e+00   1.5560646e+00
   1.5832451e+02   1.4306517e+00   1.5802445e+00
   1.6393476e+02   1.3985585e+00   1.7478295e+00
   1.6800155e+02   1.3457484e+00   1.5814200e+00
   1.7013864e+02   1.4522074e+00   1.6931323e+00
   1.7481709e+02   1.3786207e+00   1.6762310e+00
   1.7575758e+02   1.3935601e+00   1.7081797e+00
   1.9919749e+02   1.3792511e+00   1.7574082e+00
   2.1643499e+02   1.3797778e+00   1.5798950e+00
   2.2017593e+02   1.3643827e+00   1.7074772e+00
   2.2591888e+02   1.3451757e+00   1.7791363e+00
   2.2888693e+02   1.3934436e+00   1.6219145e+00
   2.3381653e+02   1.4501871e+00   1.7898191e+00
   2.3622654e+02   1.3965380e+00   1.6545370e+00
   2.3764473e+02   1.4990309e+00   1.8400219e+00
   2.3798315e+02   1.3988298e+00   1.7215621e+00
   2.4077572e+02   1.3809703e+00   1.7141792e+00
   2.4312053e+02   1.3718948e+00   1.7289256e+00
   2.4547886e+02   1.4047079e+00   1.7153219e+00
   2.7156761e+02   1.2975246e+00   1.7756509e+00
   2.7547910e+02   1.3289953e+00   1.7610303e+00
   2.8163871e+02   1.3937235e+00   1.7424907e+00
   3.0692113e+02   1.3609261e+00   1.7638864e+00
   3.1685065e+02   1.5074177e+00   1.9712598e+00
   3.2625584e+02   1.4428152e+00   2.0559280e+00
   3.2986009e+02   1.5014506e+00   2.0751258e+00
   3.3386132e+02   1.4184901e+00   1.8554056e+00
   3.4786507e+02   1.4871207e+00   2.0814367e+00
   3.6970122e+02   1.4181708e+00   1.9348687e+00
   3.7602939e+02   1.5921200e+00   2.0754348e+00
   3.9563794e+02   1.4083000e+00   1.9979312e+00
   3.9719360e+02   1.4081316e+00   2.0856199e+00
   4.0540239e+02   1.4683844e+00   1.9373710e+00
   4.2407427e+02   1.5563752e+00   2.0513932e+00
   4.4227742e+02   1.4412634e+00   1.8333930e+00
   4.5741139e+02   1.4726734e+00   2.2568787e+00
   4.6765857e+02   1.5310442e+00   2.1758914e+00
   4.9993677e+02   1.4929855e+00   2.1906564e+00
   5.1147075e+02   1.4043421e+00   2.0194502e+00
   5.2537154e+02   1.5314148e+00   2.1660881e+00
   5.2755398e+02   1.6377516e+00   2.1764662e+00
   5.3001472e+02   1.5504890e+00   2.0396756e+00
   5.4946759e+02   1.6767166e+00   2.2257896e+00
   5.6450223e+02   1.6468295e+00   2.1487901e+00
   5.8496674e+02   1.4576058e+00   2.1729427e+00
