   1.6787987e+00   2.6531020e+02
   1.6761243e+00   2.6631020e+02
   1.6734424e+00   2.6731020e+02
   1.6707532e+00   2.6831020e+02
   1.6680566e+00   2.6931020e+02
   1.6653528e+00   2.7031020e+02
   1.6626418e+00   2.7131020e+02
   1.6599237e+00   2.7231020e+02
   1.6571986e+00   2.7331020e+02
   1.6544664e+00   2.7431020e+02
   1.6517273e+00   2.7531020e+02
   1.6489814e+00   2.7631020e+02
   1.6462286e+00   2.7731020e+02
   1.6434691e+00   2.7831020e+02
   1.6407030e+00   2.7931020e+02
   1.6379303e+00   2.8031020e+02
   1.6351510e+00   2.8131020e+02
   1.6323653e+00   2.8231020e+02
   1.6295731e+00   2.8331020e+02
   1.6267747e+00   2.8431020e+02
   1.6239700e+00   2.8531020e+02
   1.6211591e+00   2.8631020e+02
   1.6183421e+00   2.8731020e+02
   1.6155191e+00   2.8831020e+02
   1.6126901e+00   2.8931020e+02
   1.6098552e+00   2.9031020e+02
   1.6070145e+00   2.9131020e+02
   1.6041681e+00   2.9231020e+02
   1.6013160e+00   2.9331020e+02
   1.5984582e+00   2.9431020e+02
   1.5955950e+00   2.9531020e+02
   1.5927263e+00   2.9631020e+02
   1.5898522e+00   2.9731020e+02
   1.5869729e+00   2.9831020e+02
   1.5840883e+00   2.9931020e+02
   1.5811985e+00   3.0031020e+02
   1.5783037e+00   3.0131020e+02
   1.5754039e+00   3.0231020e+02
   1.5724992e+00   3.0331020e+02
   1.5695897e+00   3.0431020e+02
   1.5666754e+00   3.0531020e+02
   1.5637564e+00   3.0631020e+02
   1.5608329e+00   3.0731020e+02
   1.5579048e+00   3.0831020e+02
   1.5549723e+00   3.0931020e+02
   1.5520354e+00   3.1031020e+02
   1.5490943e+00   3.1131020e+02
   1.5461489e+00   3.1231020e+02
   1.5431994e+00   3.1331020e+02
   1.5402460e+00   3.1431020e+02
   1.5372885e+00   3.1531020e+02
   1.5343272e+00   3.1631020e+02
   1.5313621e+00   3.1731020e+02
   1.5283933e+00   3.1831020e+02
   1.5254209e+00   3.1931020e+02
   1.5224449e+00   3.2031020e+02
   1.5194655e+00   3.2131020e+02
   1.5164828e+00   3.2231020e+02
   1.5134967e+00   3.2331020e+02
   1.5105075e+00   3.2431020e+02
   1.5075151e+00   3.2531020e+02
   1.5045197e+00   3.2631020e+02
   1.5015213e+00   3.2731020e+02
   1.4985201e+00   3.2831020e+02
   1.4955161e+00   3.2931020e+02
   1.4925094e+00   3.3031020e+02
   1.4895001e+00   3.3131020e+02
   1.4864883e+00   3.3231020e+02
   1.4834741e+00   3.3331020e+02
   1.4804575e+00   3.3431020e+02
   1.4774386e+00   3.3531020e+02
   1.4744176e+00   3.3631020e+02
   1.4713945e+00   3.3731020e+02
   1.4683693e+00   3.3831020e+02
   1.4653423e+00   3.3931020e+02
   1.4623134e+00   3.4031020e+02
   1.4592828e+00   3.4131020e+02
   1.4562505e+00   3.4231020e+02
   1.4532167e+00   3.4331020e+02
   1.4501813e+00   3.4431020e+02
   1.4471446e+00   3.4531020e+02
   1.4441066e+00   3.4631020e+02
   1.4410673e+00   3.4731020e+02
   1.4380269e+00   3.4831020e+02
   1.4349854e+00   3.4931020e+02
   1.4319430e+00   3.5031020e+02
   1.4288997e+00   3.5131020e+02
   1.4258556e+00   3.5231020e+02
   1.4228109e+00   3.5331020e+02
   1.4197655e+00   3.5431020e+02
   1.4167195e+00   3.5531020e+02
   1.4136732e+00   3.5631020e+02
   1.4106264e+00   3.5731020e+02
   1.4075794e+00   3.5831020e+02
   1.4045323e+00   3.5931020e+02
   1.4014850e+00   3.6031020e+02
   1.3984377e+00   3.6131020e+02
   1.3953905e+00   3.6231020e+02
   1.3923435e+00   3.6331020e+02
   1.3892967e+00   3.6431020e+02
   1.3862502e+00   3.6531020e+02
   1.3832042e+00   3.6631020e+02
   1.3801586e+00   3.6731020e+02
   1.3771137e+00   3.6831020e+02
   1.3740694e+00   3.6931020e+02
   1.3710259e+00   3.7031020e+02
   1.3679833e+00   3.7131020e+02
   1.3649415e+00   3.7231020e+02
   1.3619008e+00   3.7331020e+02
   1.3588612e+00   3.7431020e+02
   1.3558228e+00   3.7531020e+02
   1.3527856e+00   3.7631020e+02
   1.3497498e+00   3.7731020e+02
   1.3467154e+00   3.7831020e+02
   1.3436826e+00   3.7931020e+02
   1.3406513e+00   3.8031020e+02
   1.3376218e+00   3.8131020e+02
   1.3345940e+00   3.8231020e+02
   1.3315680e+00   3.8331020e+02
   1.3285440e+00   3.8431020e+02
   1.3255220e+00   3.8531020e+02
   1.3225021e+00   3.8631020e+02
   1.3194843e+00   3.8731020e+02
   1.3164688e+00   3.8831020e+02
   1.3134557e+00   3.8931020e+02
   1.3104449e+00   3.9031020e+02
   1.3074367e+00   3.9131020e+02
   1.3044310e+00   3.9231020e+02
   1.3014280e+00   3.9331020e+02
   1.2984277e+00   3.9431020e+02
   1.2954303e+00   3.9531020e+02
   1.2924357e+00   3.9631020e+02
   1.2894441e+00   3.9731020e+02
   1.2864555e+00   3.9831020e+02
   1.2834701e+00   3.9931020e+02
   1.2804878e+00   4.0031020e+02
   1.2775089e+00   4.0131020e+02
   1.2745332e+00   4.0231020e+02
   1.2715610e+00   4.0331020e+02
   1.2685923e+00   4.0431020e+02
   1.2656272e+00   4.0531020e+02
   1.2626657e+00   4.0631020e+02
   1.2597080e+00   4.0731020e+02
   1.2567540e+00   4.0831020e+02
   1.2538040e+00   4.0931020e+02
   1.2508578e+00   4.1031020e+02
   1.2479157e+00   4.1131020e+02
   1.2449776e+00   4.1231020e+02
   1.2420437e+00   4.1331020e+02
   1.2391141e+00   4.1431020e+02
   1.2361887e+00   4.1531020e+02
   1.2332677e+00   4.1631020e+02
   1.2303511e+00   4.1731020e+02
   1.2274390e+00   4.1831020e+02
   1.2245315e+00   4.1931020e+02
   1.2216287e+00   4.2031020e+02
   1.2187305e+00   4.2131020e+02
   1.2158372e+00   4.2231020e+02
   1.2129486e+00   4.2331020e+02
   1.2100650e+00   4.2431020e+02
   1.2071863e+00   4.2531020e+02
   1.2043127e+00   4.2631020e+02
   1.2014442e+00   4.2731020e+02
   1.1985808e+00   4.2831020e+02
   1.1957226e+00   4.2931020e+02
   1.1928698e+00   4.3031020e+02
   1.1900223e+00   4.3131020e+02
   1.1871802e+00   4.3231020e+02
   1.1843436e+00   4.3331020e+02
   1.1815125e+00   4.3431020e+02
   1.1786870e+00   4.3531020e+02
   1.1758672e+00   4.3631020e+02
   1.1730530e+00   4.3731020e+02
   1.1702447e+00   4.3831020e+02
   1.1674421e+00   4.3931020e+02
   1.1646455e+00   4.4031020e+02
   1.1618548e+00   4.4131020e+02
   1.1590701e+00   4.4231020e+02
   1.1562914e+00   4.4331020e+02
   1.1535189e+00   4.4431020e+02
   1.1507525e+00   4.4531020e+02
   1.1479923e+00   4.4631020e+02
   1.1452384e+00   4.4731020e+02
   1.1424908e+00   4.4831020e+02
   1.1397496e+00   4.4931020e+02
   1.1370148e+00   4.5031020e+02
   1.1342865e+00   4.5131020e+02
   1.1315647e+00   4.5231020e+02
   1.1288494e+00   4.5331020e+02
   1.1261409e+00   4.5431020e+02
   1.1234389e+00   4.5531020e+02
   1.1207437e+00   4.5631020e+02
   1.1180553e+00   4.5731020e+02
   1.1153737e+00   4.5831020e+02
   1.1126989e+00   4.5931020e+02
   1.1100310e+00   4.6031020e+02
   1.1073701e+00   4.6131020e+02
   1.1047162e+00   4.6231020e+02
   1.1020693e+00   4.6331020e+02
   1.0994295e+00   4.6431020e+02
   1.0967969e+00   4.6531020e+02
   1.0941714e+00   4.6631020e+02
   1.0915531e+00   4.6731020e+02
   1.0889420e+00   4.6831020e+02
   1.0863382e+00   4.6931020e+02
   1.0837418e+00   4.7031020e+02
   1.0811527e+00   4.7131020e+02
   1.0785711e+00   4.7231020e+02
   1.0759969e+00   4.7331020e+02
   1.0734301e+00   4.7431020e+02
   1.0708709e+00   4.7531020e+02
   1.0683192e+00   4.7631020e+02
   1.0657751e+00   4.7731020e+02
   1.0632387e+00   4.7831020e+02
   1.0607098e+00   4.7931020e+02
   1.0581887e+00   4.8031020e+02
   1.0556753e+00   4.8131020e+02
   1.0531697e+00   4.8231020e+02
   1.0506718e+00   4.8331020e+02
   1.0481818e+00   4.8431020e+02
   1.0456996e+00   4.8531020e+02
   1.0432253e+00   4.8631020e+02
   1.0407589e+00   4.8731020e+02
   1.0383005e+00   4.8831020e+02
   1.0358500e+00   4.8931020e+02
   1.0334075e+00   4.9031020e+02
   1.0309730e+00   4.9131020e+02
   1.0285466e+00   4.9231020e+02
   1.0261282e+00   4.9331020e+02
   1.0237180e+00   4.9431020e+02
   1.0213158e+00   4.9531020e+02
   1.0189219e+00   4.9631020e+02
   1.0165360e+00   4.9731020e+02
   1.0141584e+00   4.9831020e+02
   1.0117890e+00   4.9931020e+02
   1.0094279e+00   5.0031020e+02
   1.0070750e+00   5.0131020e+02
   1.0047304e+00   5.0231020e+02
   1.0023941e+00   5.0331020e+02
   1.0000661e+00   5.0431020e+02
   9.9774643e-01   5.0531020e+02
   9.9543515e-01   5.0631020e+02
   9.9313224e-01   5.0731020e+02
   9.9083774e-01   5.0831020e+02
   9.8855164e-01   5.0931020e+02
   9.8627398e-01   5.1031020e+02
   9.8400477e-01   5.1131020e+02
   9.8174401e-01   5.1231020e+02
   9.7949174e-01   5.1331020e+02
   9.7724795e-01   5.1431020e+02
   9.7501267e-01   5.1531020e+02
   9.7278591e-01   5.1631020e+02
   9.7056769e-01   5.1731020e+02
   9.6835800e-01   5.1831020e+02
   9.6615688e-01   5.1931020e+02
   9.6396432e-01   5.2031020e+02
   9.6178034e-01   5.2131020e+02
   9.5960495e-01   5.2231020e+02
   9.5743815e-01   5.2331020e+02
   9.5527997e-01   5.2431020e+02
   9.5313040e-01   5.2531020e+02
   9.5098946e-01   5.2631020e+02
   9.4885715e-01   5.2731020e+02
   9.4673348e-01   5.2831020e+02
   9.4461846e-01   5.2931020e+02
   9.4251209e-01   5.3031020e+02
   9.4041439e-01   5.3131020e+02
   9.3832535e-01   5.3231020e+02
   9.3624498e-01   5.3331020e+02
   9.3417329e-01   5.3431020e+02
   9.3211027e-01   5.3531020e+02
   9.3005594e-01   5.3631020e+02
   9.2801030e-01   5.3731020e+02
   9.2597334e-01   5.3831020e+02
   9.2394508e-01   5.3931020e+02
   9.2192551e-01   5.4031020e+02
   9.1991463e-01   5.4131020e+02
   9.1791245e-01   5.4231020e+02
   9.1591897e-01   5.4331020e+02
   9.1393418e-01   5.4431020e+02
   9.1195809e-01   5.4531020e+02
   9.0999070e-01   5.4631020e+02
   9.0803200e-01   5.4731020e+02
   9.0608200e-01   5.4831020e+02
   9.0414068e-01   5.4931020e+02
   9.0220806e-01   5.5031020e+02
   9.0028412e-01   5.5131020e+02
   8.9836886e-01   5.5231020e+02
   8.9646229e-01   5.5331020e+02
   8.9456439e-01   5.5431020e+02
   8.9267516e-01   5.5531020e+02
   8.9079459e-01   5.5631020e+02
   8.8892269e-01   5.5731020e+02
   8.8705945e-01   5.5831020e+02
   8.8520485e-01   5.5931020e+02
   8.8335890e-01   5.6031020e+02
   8.8152159e-01   5.6131020e+02
   8.7969291e-01   5.6231020e+02
   8.7787285e-01   5.6331020e+02
   8.7606141e-01   5.6431020e+02
   8.7425857e-01   5.6531020e+02
   8.7246434e-01   5.6631020e+02
   8.7067869e-01   5.6731020e+02
   8.6890163e-01   5.6831020e+02
   8.6713314e-01   5.6931020e+02
   8.6537322e-01   5.7031020e+02
   8.6362184e-01   5.7131020e+02
   8.6187901e-01   5.7231020e+02
   8.6014472e-01   5.7331020e+02
   8.5841894e-01   5.7431020e+02
   8.5670167e-01   5.7531020e+02
   8.5499290e-01   5.7631020e+02
   8.5329262e-01   5.7731020e+02
   8.5160081e-01   5.7831020e+02
   8.4991746e-01   5.7931020e+02
   8.4824257e-01   5.8031020e+02
   8.4657611e-01   5.8131020e+02
   8.4491807e-01   5.8231020e+02
   8.4326844e-01   5.8331020e+02
   8.4162720e-01   5.8431020e+02
   8.3999435e-01   5.8531020e+02
   8.3836986e-01   5.8631020e+02
   8.3675373e-01   5.8731020e+02
   8.3514593e-01   5.8831020e+02
   8.3354645e-01   5.8931020e+02
   8.3195528e-01   5.9031020e+02
   8.3037240e-01   5.9131020e+02
   8.2879780e-01   5.9231020e+02
   8.2723145e-01   5.9331020e+02
   8.2567334e-01   5.9431020e+02
   8.2412346e-01   5.9531020e+02
   8.2258179e-01   5.9631020e+02
   8.2104831e-01   5.9731020e+02
   8.1952300e-01   5.9831020e+02
   8.1800585e-01   5.9931020e+02
   8.1649683e-01   6.0031020e+02
   8.1499594e-01   6.0131020e+02
   8.1350314e-01   6.0231020e+02
   8.1201843e-01   6.0331020e+02
   8.1054179e-01   6.0431020e+02
   8.0907319e-01   6.0531020e+02
   8.0761261e-01   6.0631020e+02
   8.0616004e-01   6.0731020e+02
   8.0471546e-01   6.0831020e+02
   8.0327885e-01   6.0931020e+02
   8.0185018e-01   6.1031020e+02
   8.0042945e-01   6.1131020e+02
   7.9901662e-01   6.1231020e+02
   7.9761167e-01   6.1331020e+02
   7.9621460e-01   6.1431020e+02
   7.9482537e-01   6.1531020e+02
   7.9344396e-01   6.1631020e+02
   7.9207036e-01   6.1731020e+02
   7.9070453e-01   6.1831020e+02
   7.8934647e-01   6.1931020e+02
   7.8799615e-01   6.2031020e+02
   7.8665355e-01   6.2131020e+02
   7.8531864e-01   6.2231020e+02
   7.8399140e-01   6.2331020e+02
   7.8267182e-01   6.2431020e+02
   7.8135987e-01   6.2531020e+02
   7.8005552e-01   6.2631020e+02
   7.7875875e-01   6.2731020e+02
   7.7746955e-01   6.2831020e+02
   7.7618788e-01   6.2931020e+02
   7.7491373e-01   6.3031020e+02
   7.7364707e-01   6.3131020e+02
   7.7238788e-01   6.3231020e+02
   7.7113614e-01   6.3331020e+02
   7.6989181e-01   6.3431020e+02
   7.6865489e-01   6.3531020e+02
   7.6742534e-01   6.3631020e+02
   7.6620314e-01   6.3731020e+02
   7.6498827e-01   6.3831020e+02
   7.6378070e-01   6.3931020e+02
   7.6258041e-01   6.4031020e+02
   7.6138737e-01   6.4131020e+02
   7.6020157e-01   6.4231020e+02
   7.5902297e-01   6.4331020e+02
   7.5785155e-01   6.4431020e+02
   7.5668729e-01   6.4531020e+02
   7.5553016e-01   6.4631020e+02
   7.5438013e-01   6.4731020e+02
   7.5323719e-01   6.4831020e+02
   7.5210131e-01   6.4931020e+02
   7.5097246e-01   6.5031020e+02
   7.4985062e-01   6.5131020e+02
   7.4873576e-01   6.5231020e+02
   7.4762785e-01   6.5331020e+02
   7.4652688e-01   6.5431020e+02
   7.4543282e-01   6.5531020e+02
   7.4434564e-01   6.5631020e+02
   7.4326531e-01   6.5731020e+02
   7.4219181e-01   6.5831020e+02
   7.4112512e-01   6.5931020e+02
   7.4006521e-01   6.6031020e+02
   7.3901205e-01   6.6131020e+02
   7.3796562e-01   6.6231020e+02
   7.3692589e-01   6.6331020e+02
   7.3589284e-01   6.6431020e+02
   7.3486644e-01   6.6531020e+02
   7.3384667e-01   6.6631020e+02
   7.3283349e-01   6.6731020e+02
   7.3182689e-01   6.6831020e+02
   7.3082683e-01   6.6931020e+02
   7.2983330e-01   6.7031020e+02
   7.2884626e-01   6.7131020e+02
   7.2786569e-01   6.7231020e+02
   7.2689156e-01   6.7331020e+02
   7.2592385e-01   6.7431020e+02
   7.2496253e-01   6.7531020e+02
   7.2400757e-01   6.7631020e+02
   7.2305896e-01   6.7731020e+02
   7.2211665e-01   6.7831020e+02
   7.2118064e-01   6.7931020e+02
   7.2025088e-01   6.8031020e+02
   7.1932736e-01   6.8131020e+02
   7.1841004e-01   6.8231020e+02
   7.1749891e-01   6.8331020e+02
   7.1659393e-01   6.8431020e+02
   7.1569508e-01   6.8531020e+02
   7.1480233e-01   6.8631020e+02
   7.1391566e-01   6.8731020e+02
   7.1303504e-01   6.8831020e+02
   7.1216045e-01   6.8931020e+02
   7.1129185e-01   6.9031020e+02
   7.1042922e-01   6.9131020e+02
   7.0957255e-01   6.9231020e+02
   7.0872179e-01   6.9331020e+02
   7.0787692e-01   6.9431020e+02
   7.0703792e-01   6.9531020e+02
   7.0620476e-01   6.9631020e+02
   7.0537742e-01   6.9731020e+02
   7.0455586e-01   6.9831020e+02
   7.0374007e-01   6.9931020e+02
   7.0293001e-01   7.0031020e+02
   7.0212567e-01   7.0131020e+02
   7.0132701e-01   7.0231020e+02
   7.0053401e-01   7.0331020e+02
   6.9974664e-01   7.0431020e+02
   6.9896487e-01   7.0531020e+02
   6.9818869e-01   7.0631020e+02
   6.9741806e-01   7.0731020e+02
   6.9665296e-01   7.0831020e+02
   6.9589336e-01   7.0931020e+02
   6.9513924e-01   7.1031020e+02
   6.9439058e-01   7.1131020e+02
   6.9364733e-01   7.1231020e+02
   6.9290949e-01   7.1331020e+02
   6.9217702e-01   7.1431020e+02
   6.9144990e-01   7.1531020e+02
   6.9072810e-01   7.1631020e+02
   6.9001160e-01   7.1731020e+02
   6.8930037e-01   7.1831020e+02
   6.8859439e-01   7.1931020e+02
   6.8789363e-01   7.2031020e+02
   6.8719806e-01   7.2131020e+02
   6.8650766e-01   7.2231020e+02
   6.8582241e-01   7.2331020e+02
   6.8514228e-01   7.2431020e+02
   6.8446724e-01   7.2531020e+02
   6.8379727e-01   7.2631020e+02
   6.8313235e-01   7.2731020e+02
   6.8247244e-01   7.2831020e+02
   6.8181753e-01   7.2931020e+02
   6.8116758e-01   7.3031020e+02
   6.8052258e-01   7.3131020e+02
   6.7988250e-01   7.3231020e+02
   6.7924731e-01   7.3331020e+02
   6.7861699e-01   7.3431020e+02
   6.7799152e-01   7.3531020e+02
   6.7737086e-01   7.3631020e+02
   6.7675500e-01   7.3731020e+02
   6.7614391e-01   7.3831020e+02
   6.7553757e-01   7.3931020e+02
   6.7493595e-01   7.4031020e+02
   6.7433903e-01   7.4131020e+02
   6.7374678e-01   7.4231020e+02
   6.7315918e-01   7.4331020e+02
   6.7257620e-01   7.4431020e+02
   6.7199782e-01   7.4531020e+02
   6.7142402e-01   7.4631020e+02
   6.7085478e-01   7.4731020e+02
   6.7029006e-01   7.4831020e+02
   6.6972984e-01   7.4931020e+02
   6.6917411e-01   7.5031020e+02
   6.6862283e-01   7.5131020e+02
   6.6807599e-01   7.5231020e+02
   6.6753356e-01   7.5331020e+02
   6.6699551e-01   7.5431020e+02
   6.6646182e-01   7.5531020e+02
   6.6593248e-01   7.5631020e+02
   6.6540745e-01   7.5731020e+02
   6.6488671e-01   7.5831020e+02
   6.6437024e-01   7.5931020e+02
   6.6385802e-01   7.6031020e+02
   6.6335002e-01   7.6131020e+02
   6.6284622e-01   7.6231020e+02
   6.6234660e-01   7.6331020e+02
   6.6185114e-01   7.6431020e+02
   6.6135980e-01   7.6531020e+02
   6.6087257e-01   7.6631020e+02
   6.6038943e-01   7.6731020e+02
   6.5991036e-01   7.6831020e+02
   6.5943532e-01   7.6931020e+02
   6.5896430e-01   7.7031020e+02
   6.5849728e-01   7.7131020e+02
   6.5803423e-01   7.7231020e+02
   6.5757514e-01   7.7331020e+02
   6.5711997e-01   7.7431020e+02
   6.5666871e-01   7.7531020e+02
   6.5622134e-01   7.7631020e+02
   6.5577783e-01   7.7731020e+02
   6.5533816e-01   7.7831020e+02
   6.5490232e-01   7.7931020e+02
   6.5447027e-01   7.8031020e+02
   6.5404199e-01   7.8131020e+02
   6.5361748e-01   7.8231020e+02
   6.5319669e-01   7.8331020e+02
   6.5277962e-01   7.8431020e+02
   6.5236624e-01   7.8531020e+02
   6.5195653e-01   7.8631020e+02
   6.5155047e-01   7.8731020e+02
   6.5114803e-01   7.8831020e+02
   6.5074921e-01   7.8931020e+02
   6.5035396e-01   7.9031020e+02
   6.4996228e-01   7.9131020e+02
   6.4957415e-01   7.9231020e+02
   6.4918954e-01   7.9331020e+02
   6.4880843e-01   7.9431020e+02
   6.4843081e-01   7.9531020e+02
   6.4805664e-01   7.9631020e+02
   6.4768592e-01   7.9731020e+02
   6.4731862e-01   7.9831020e+02
   6.4695472e-01   7.9931020e+02
   6.4659420e-01   8.0031020e+02
   6.4623704e-01   8.0131020e+02
   6.4588322e-01   8.0231020e+02
   6.4553272e-01   8.0331020e+02
   6.4518552e-01   8.0431020e+02
   6.4484161e-01   8.0531020e+02
   6.4450095e-01   8.0631020e+02
   6.4416354e-01   8.0731020e+02
   6.4382935e-01   8.0831020e+02
   6.4349836e-01   8.0931020e+02
   6.4317056e-01   8.1031020e+02
   6.4284592e-01   8.1131020e+02
   6.4252443e-01   8.1231020e+02
   6.4220606e-01   8.1331020e+02
   6.4189080e-01   8.1431020e+02
   6.4157862e-01   8.1531020e+02
   6.4126952e-01   8.1631020e+02
   6.4096347e-01   8.1731020e+02
   6.4066044e-01   8.1831020e+02
   6.4036044e-01   8.1931020e+02
   6.4006342e-01   8.2031020e+02
   6.3976938e-01   8.2131020e+02
   6.3947830e-01   8.2231020e+02
   6.3919016e-01   8.2331020e+02
   6.3890494e-01   8.2431020e+02
   6.3862262e-01   8.2531020e+02
   6.3834319e-01   8.2631020e+02
   6.3806662e-01   8.2731020e+02
   6.3779291e-01   8.2831020e+02
   6.3752202e-01   8.2931020e+02
   6.3725395e-01   8.3031020e+02
   6.3698867e-01   8.3131020e+02
   6.3672617e-01   8.3231020e+02
   6.3646643e-01   8.3331020e+02
   6.3620944e-01   8.3431020e+02
   6.3595517e-01   8.3531020e+02
   6.3570361e-01   8.3631020e+02
   6.3545474e-01   8.3731020e+02
   6.3520854e-01   8.3831020e+02
   6.3496500e-01   8.3931020e+02
   6.3472410e-01   8.4031020e+02
   6.3448582e-01   8.4131020e+02
   6.3425015e-01   8.4231020e+02
   6.3401707e-01   8.4331020e+02
   6.3378656e-01   8.4431020e+02
   6.3355860e-01   8.4531020e+02
   6.3333319e-01   8.4631020e+02
