   1.4000000e+01   5.5629839e+02   8.9446231e-01   1.8719972e+02   9.7000000e+01   3.5100000e+02   7.0542621e+00   8.4897389e+01   5.6142688e+00   1.3822984e+00   6.3332590e+00   1.5453959e+00   5.1639662e-02   1.0594288e+00   1.3017716e-02   1.4634591e-02   1.4475262e-02   1.6179242e-02   9.9374550e-01   4.0000000e+00
   1.5000000e+01   9.4079823e+02   6.8710042e-01   1.9090438e+02   1.5500000e+02   1.2900000e+02   6.1010083e+00   2.8406314e+01   6.1090587e+00   2.3957360e+00   7.4514764e+00   3.4867334e+00   3.7305902e-02   1.6773013e+00   3.5041584e-02   7.0135142e-02   6.1774509e-02   1.0593171e-01   9.6756657e-01   3.0000000e+00
   1.5000000e+01   7.9306241e+02   6.8561101e-01   1.9562860e+02   1.9300000e+02   1.4200000e+02   6.4423157e+00   2.9181783e+01   6.1315582e+00   1.5921007e+00   5.7645811e+00   2.3221634e+00   2.9101459e-02   7.8601124e-01   2.4423694e-02   3.1197554e-02   3.5467948e-02   4.3090699e-02   9.7954410e-01   5.0000000e+00
   1.5000000e+01   6.2508800e+02   8.0512131e-01   2.0100000e+02   2.1100000e+02   2.0500000e+02   6.3957986e+00   5.0559950e+01   6.5095503e+00   1.3457454e+00   5.7681148e+00   1.6714815e+00   2.6174259e-02   5.5141990e-01   1.0869587e-02   1.2335329e-02   1.3375961e-02   1.5001868e-02   9.9534363e-01   8.0000000e+00
   1.5000000e+01   2.5769523e+02   1.4576870e+00   2.1274830e+02   4.0800000e+02   2.1300000e+02   6.8586823e+00   4.5167421e+01   6.1627634e+00   1.8769774e+00   6.3555665e+00   1.2876409e+00   5.2210010e-02   1.1389362e+00   3.3874960e-02   3.8053550e-02   2.3543381e-02   2.7075324e-02   9.7610431e-01   9.0000000e+00
   1.5000000e+01   5.7903405e+02   8.6233292e-01   2.0247269e+02   2.4500000e+02   2.1800000e+02   7.4033759e+00   1.2425384e+02   5.8197969e+00   1.3327716e+00   5.9136361e+00   1.5455418e+00   6.0407838e-02   1.2194924e+00   9.9975631e-03   1.1207989e-02   1.1524596e-02   1.2823430e-02   9.9607639e-01   1.0000000e+01
   1.5000000e+01   6.5636000e+02   7.5919875e-01   2.0000000e+02   2.8200000e+02   2.6500000e+02   6.5997601e+00   6.8237065e+01   5.9392681e+00   1.4118972e+00   6.0550347e+00   1.8597202e+00   3.5063293e-02   7.9718395e-01   1.1364754e-02   1.3258924e-02   1.4855346e-02   1.6991791e-02   9.9510629e-01   1.3000000e+01
   1.5000000e+01   7.9082485e+02   6.1486903e-01   1.9570015e+02   1.7000000e+02   2.8200000e+02   7.0682368e+00   6.8591454e+01   5.8324659e+00   1.4260032e+00   5.9322193e+00   2.3191983e+00   4.4609901e-02   1.1418623e+00   1.4868799e-02   1.8232884e-02   2.4005782e-02   2.8124488e-02   9.9104866e-01   1.5000000e+01
   1.5000000e+01   6.7605054e+02   6.8513981e-01   1.9937035e+02   2.7600000e+02   3.0400000e+02   6.9179291e+00   8.8788552e+01   5.6596380e+00   1.3077430e+00   5.9435180e+00   1.9087244e+00   6.3335543e-02   1.4065410e+00   1.4759236e-02   1.7074325e-02   2.1286470e-02   2.4023374e-02   9.9066449e-01   1.6000000e+01
   1.5000000e+01   5.4903499e+02   8.7249222e-01   2.0343198e+02   6.9000000e+01   3.5500000e+02   7.1600964e+00   1.5919185e+02   3.5963889e+00   1.4921981e+00   6.2404898e+00   1.7102710e+00   8.7110457e-02   1.9743857e+00   1.3542946e-02   1.5471998e-02   1.5321975e-02   1.7302369e-02   9.9399951e-01   2.0000000e+01
   1.5000000e+01   6.5264593e+02   7.5168762e-01   2.0011877e+02   3.1600000e+02   3.7900000e+02   7.3313111e+00   1.5300566e+02   6.1340762e+00   1.3097948e+00   6.1093430e+00   1.7424723e+00   8.0523058e-02   1.7087950e+00   1.0796397e-02   1.2299515e-02   1.4196791e-02   1.5912376e-02   9.9514122e-01   2.4000000e+01
   1.6000000e+01   4.6872800e+02   1.0669747e+00   1.8500000e+02   9.5000000e+01   1.3600000e+02   6.3341785e+00   4.0614021e+01   5.4327303e+00   1.4806821e+00   6.1402644e+00   1.3877387e+00   2.8160963e-02   5.6725807e-01   1.5791091e-02   1.7584457e-02   1.4819619e-02   1.6569086e-02   9.9204431e-01   1.0000000e+00
   1.6000000e+01   4.0618400e+02   1.1336141e+00   1.8700000e+02   2.2800000e+02   1.4200000e+02   6.8127205e+00   4.9269429e+01   6.4086565e+00   1.4397571e+00   6.2329788e+00   1.2700592e+00   2.8701837e-02   5.4690353e-01   1.2689516e-02   1.3958072e-02   1.1256737e-02   1.2463367e-02   9.9471995e-01   2.0000000e+00
   1.6000000e+01   3.4364000e+02   1.5270471e+00   1.8900000e+02   1.9500000e+02   2.7000000e+02   7.4814678e+00   7.9491856e+01   6.0898554e+00   1.9077690e+00   6.0693213e+00   1.2493191e+00   5.5820892e-02   1.2098551e+00   2.1000634e-02   2.3493035e-02   1.3914727e-02   1.5980320e-02   9.9105005e-01   5.0000000e+00
   1.6000000e+01   9.3008726e+02   5.5577838e-01   1.7024689e+02   3.5600000e+02   3.2400000e+02   7.2646673e+00   2.5877497e+01   5.7644824e+00   1.6626013e+00   5.5071756e+00   2.9914826e+00   4.4319844e-02   1.4347486e+00   4.4573887e-02   6.2366827e-02   8.2858216e-02   1.0859631e-01   9.3148503e-01   6.0000000e+00
   1.6000000e+01   3.8146292e+02   1.2325654e+00   1.8779052e+02   2.7400000e+02   3.3100000e+02   7.0351722e+00   1.0599499e+02   5.9189497e+00   1.6117916e+00   5.8835099e+00   1.3076723e+00   4.9535310e-02   1.0112847e+00   1.1579179e-02   1.2893675e-02   9.4708204e-03   1.0661569e-02   9.9632447e-01   7.0000000e+00
   1.6000000e+01   5.3996446e+02   9.4019582e-01   1.8272204e+02   3.7700000e+02   3.8200000e+02   8.1768490e+00   9.8820575e+01   5.8212125e+00   1.3961605e+00   5.7670203e+00   1.4849678e+00   7.9630180e-02   1.6125703e+00   1.7322114e-02   1.9393477e-02   1.8387693e-02   2.0520710e-02   9.8927502e-01   1.0000000e+01
   1.6000000e+01   3.8253974e+02   1.4209782e+00   1.8775608e+02   2.8600000e+02   3.9700000e+02   7.1139155e+00   8.6451023e+01   6.4750815e+00   1.7696397e+00   6.4399440e+00   1.2453673e+00   5.5608625e-02   1.1611903e+00   1.7656682e-02   1.9634024e-02   1.2592022e-02   1.4288851e-02   9.9280941e-01   1.1000000e+01
   1.6000000e+01   2.1855200e+02   1.7050982e+00   1.9300000e+02   3.3000000e+02   4.1700000e+02   7.6699746e+00   6.6615128e+01   6.3852532e+00   2.3138074e+00   6.2607641e+00   1.3569936e+00   6.5309961e-02   1.6310383e+00   3.6651287e-02   4.2437667e-02   2.1696757e-02   2.6160095e-02   9.7980243e-01   1.2000000e+01
   1.7000000e+01   7.5179460e+02   7.4764101e-01   1.8594824e+02   4.3600000e+02   1.0900000e+02   6.9029103e+00   3.6996379e+01   5.9849123e+00   1.5439415e+00   5.9922006e+00   2.0650839e+00   6.8591213e-02   1.7222607e+00   4.4063650e-02   5.4007539e-02   5.8439348e-02   6.9360951e-02   9.3708151e-01   3.0000000e+00
   1.7000000e+01   7.1890400e+02   7.0299374e-01   1.8700000e+02   3.7600000e+02   1.5800000e+02   7.6555678e+00   4.4124386e+01   5.9505802e+00   1.4237990e+00   6.1276155e+00   2.0253366e+00   6.7737627e-02   1.6205735e+00   3.4341844e-02   4.0948813e-02   4.8519541e-02   5.6116312e-02   9.5636718e-01   4.0000000e+00
   1.7000000e+01   4.3745600e+02   1.2882123e+00   1.9600000e+02   4.1900000e+02   3.8900000e+02   6.4669914e+00   2.8607487e+01   5.6303078e+00   1.6755358e+00   6.1570944e+00   1.3006675e+00   2.4708688e-02   5.1281942e-01   2.2342624e-02   2.4919775e-02   1.7513973e-02   1.9812464e-02   9.8730196e-01   1.4000000e+01
   1.7000000e+01   3.2565503e+02   1.5913038e+00   1.9957511e+02   2.0800000e+02   3.9300000e+02   7.4198401e+00   1.2384337e+02   5.7418794e+00   1.9700865e+00   5.8873643e+00   1.2380329e+00   6.6959372e-02   1.4708169e+00   1.6754572e-02   1.8759967e-02   1.0690902e-02   1.2325773e-02   9.9458435e-01   1.5000000e+01
   1.7000000e+01   6.7790638e+02   6.1639415e-01   1.8831100e+02   9.3000000e+01   3.9700000e+02   6.6989850e+00   4.7788154e+01   6.4253452e+00   1.2924265e+00   6.5056411e+00   2.0967533e+00   3.0798034e-02   7.1379225e-01   1.3487381e-02   1.5798727e-02   2.1562473e-02   2.4459884e-02   9.9184365e-01   1.7000000e+01
   1.7000000e+01   7.6006292e+02   6.4005114e-01   1.8568384e+02   1.9800000e+02   4.1300000e+02   7.3564286e+00   4.0741727e+01   5.6430122e+00   1.4168899e+00   6.2818249e+00   2.2137136e+00   3.9450767e-02   9.8132033e-01   2.1962986e-02   2.6570760e-02   3.3982921e-02   3.9529971e-02   9.8090716e-01   2.0000000e+01
   1.8000000e+01   3.7491200e+02   1.3175952e+00   1.9700000e+02   1.0700000e+02   8.3000000e+01   6.3019469e+00   8.0024309e+01   6.4566667e+00   1.7348174e+00   5.6534827e+00   1.3166542e+00   7.3284033e-02   1.5566628e+00   2.4657681e-02   2.7620663e-02   1.8911447e-02   2.1532330e-02   9.8538577e-01   1.0000000e+00
   1.8000000e+01   3.2857906e+02   1.2684626e+00   1.9848161e+02   2.7400000e+02   1.0300000e+02   6.4477162e+00   4.6377745e+01   6.2303395e+00   1.7623100e+00   6.3204614e+00   1.3893275e+00   4.2648988e-02   9.3646795e-01   2.5169665e-02   2.8528161e-02   1.9981763e-02   2.2989584e-02   9.8490895e-01   2.0000000e+00
   1.8000000e+01   2.2324666e+02   1.8474372e+00   2.0184988e+02   2.6600000e+02   1.5900000e+02   6.3703910e+00   4.2496115e+01   6.7616496e+00   2.9307413e+00   5.8298901e+00   1.5863821e+00   5.5230316e-02   1.7377490e+00   6.4708077e-02   8.2908707e-02   3.3530297e-02   4.5082843e-02   9.5840305e-01   3.0000000e+00
   1.8000000e+01   5.0400716e+02   9.6990152e-01   1.9287186e+02   1.7300000e+02   2.0600000e+02   6.3993922e+00   3.1045125e+01   6.0142840e+00   1.3051990e+00   5.8595543e+00   1.3457026e+00   2.8221007e-02   5.2786817e-01   1.7902394e-02   1.9712460e-02   1.8424296e-02   2.0256011e-02   9.8756487e-01   4.0000000e+00
   1.8000000e+01   4.2784461e+02   1.2541811e+00   1.9530735e+02   2.8800000e+02   3.0800000e+02   6.6714631e+00   6.5147248e+01   5.6466453e+00   1.5815718e+00   5.6532344e+00   1.2610394e+00   4.0668543e-02   8.0880571e-01   1.5099167e-02   1.6699054e-02   1.2149457e-02   1.3598021e-02   9.9363339e-01   6.0000000e+00
   1.8000000e+01   7.1890400e+02   7.1089098e-01   1.8600000e+02   4.3200000e+02   3.3300000e+02   6.3955724e+00   3.0351184e+01   6.2769052e+00   1.6841498e+00   6.2248130e+00   2.3690691e+00   3.7404380e-02   1.0501759e+00   3.1036566e-02   4.0899379e-02   4.3653615e-02   5.4448987e-02   9.6933071e-01   7.0000000e+00
   1.8000000e+01   4.7457268e+02   1.0553079e+00   1.9381310e+02   1.3000000e+02   3.8200000e+02   6.4762708e+00   7.2132097e+01   6.0468253e+00   1.4472517e+00   6.2503016e+00   1.3714022e+00   4.6459333e-02   9.2101545e-01   1.4255177e-02   1.5837195e-02   1.3543956e-02   1.5085799e-02   9.9326995e-01   8.0000000e+00
   1.9000000e+01   8.4399200e+02   6.6481514e-01   1.8400000e+02   3.9900000e+02   1.1500000e+02   6.7512775e+00   2.2724696e+01   5.8635638e+00   1.8309864e+00   6.3497913e+00   2.7541286e+00   3.9677555e-02   1.2665545e+00   4.5345169e-02   6.6375841e-02   6.9359774e-02   9.3220718e-02   9.3809840e-01   2.0000000e+00
   1.9000000e+01   3.0399767e+02   1.2757625e+00   2.0126766e+02   4.4000000e+02   1.1500000e+02   6.4660741e+00   3.1208133e+01   6.1329885e+00   1.6872770e+00   6.3292556e+00   1.3225635e+00   4.2302677e-02   8.8756647e-01   3.5350030e-02   3.9572303e-02   2.7949509e-02   3.1710466e-02   9.6900296e-01   3.0000000e+00
   1.9000000e+01   8.6093679e+02   5.5137416e-01   1.8345815e+02   2.7900000e+02   2.7600000e+02   6.4944799e+00   2.5946811e+01   5.4866823e+00   1.4774690e+00   6.2420770e+00   2.6796124e+00   2.5978504e-02   7.3750485e-01   2.4204731e-02   3.0945828e-02   4.4093260e-02   5.3625154e-02   9.7648729e-01   6.0000000e+00
   1.9000000e+01   8.4936320e+02   5.7756004e-01   1.8382824e+02   3.0300000e+02   2.9000000e+02   6.6713715e+00   4.6191403e+01   6.5666960e+00   1.5027054e+00   6.3435718e+00   2.6018168e+00   4.4240439e-02   1.2456022e+00   2.3240097e-02   2.9716102e-02   4.0365450e-02   4.9051361e-02   9.7903172e-01   7.0000000e+00
   1.9000000e+01   2.1694936e+02   2.0365711e+00   2.0405125e+02   1.6500000e+02   3.8600000e+02   6.4630337e+00   4.0965494e+01   5.8077318e+00   2.8448324e+00   6.3219137e+00   1.3968736e+00   2.9862779e-02   8.5980876e-01   3.5706009e-02   4.3597664e-02   1.7324512e-02   2.1919423e-02   9.8659820e-01   8.0000000e+00
   1.9000000e+01   3.7122857e+02   1.3866842e+00   1.9911779e+02   2.5500000e+02   4.1300000e+02   7.1894867e+00   7.0621936e+01   5.7241281e+00   1.8328342e+00   6.1823033e+00   1.3217387e+00   4.1991856e-02   9.1771505e-01   1.6977572e-02   1.9127204e-02   1.2380211e-02   1.4237030e-02   9.9360150e-01   9.0000000e+00
   2.0000000e+01   8.8106800e+02   5.5142747e-01   1.7581440e+02   2.1200000e+02   3.0200000e+02   7.0601991e+00   4.3731975e+01   6.1989526e+00   1.4331842e+00   6.1427175e+00   2.5990440e+00   4.2503243e-02   1.1658598e+00   2.2843268e-02   2.8718982e-02   4.1514465e-02   4.9682826e-02   9.7832004e-01   3.0000000e+00
   2.0000000e+01   3.7242855e+02   1.4506947e+00   1.9207941e+02   2.1100000e+02   3.3500000e+02   6.8238066e+00   4.4501972e+01   5.6319503e+00   1.8475785e+00   6.4087456e+00   1.2735819e+00   3.5904738e-02   7.7363284e-01   2.3255130e-02   2.6036433e-02   1.6252093e-02   1.8610409e-02   9.8834755e-01   4.0000000e+00
   2.0000000e+01   7.7155285e+02   5.9039813e-01   1.7931642e+02   1.4200000e+02   3.4400000e+02   6.9642493e+00   4.6028267e+01   6.0977543e+00   1.3937418e+00   6.3273436e+00   2.3606812e+00   2.9323708e-02   7.5066399e-01   1.4412999e-02   1.7596675e-02   2.4246316e-02   2.8334823e-02   9.9125707e-01   5.0000000e+00
   2.0000000e+01   5.7568954e+02   8.2572144e-01   1.8557964e+02   3.4800000e+02   3.5300000e+02   7.1358451e+00   6.0928894e+01   6.3557929e+00   1.3501063e+00   5.9765459e+00   1.6350626e+00   4.6051630e-02   9.6132795e-01   1.5856840e-02   1.7945832e-02   1.9071574e-02   2.1365608e-02   9.9023529e-01   6.0000000e+00
   2.1000000e+01   3.1236800e+02   1.3781158e+00   2.0300000e+02   9.4000000e+01   8.6000000e+01   7.2895823e+00   9.3723508e+01   5.6340051e+00   1.8109175e+00   6.3815301e+00   1.3140533e+00   9.6778200e-02   2.0963298e+00   2.9121478e-02   3.2730157e-02   2.1371527e-02   2.4496803e-02   9.8107328e-01   3.0000000e+00
   2.1000000e+01   6.3738956e+02   7.4336000e-01   1.9260663e+02   1.0700000e+02   2.9400000e+02   7.4568634e+00   6.1878320e+01   6.1677795e+00   1.4009381e+00   6.3409390e+00   1.8846024e+00   4.7679501e-02   1.0873859e+00   1.6972515e-02   1.9812283e-02   2.2651739e-02   2.5876137e-02   9.8896628e-01   1.1000000e+01
   2.1000000e+01   2.8109600e+02   1.9180512e+00   2.0400000e+02   1.8400000e+02   4.0100000e+02   7.0621845e+00   3.7499936e+01   5.8697239e+00   2.7559009e+00   5.7196153e+00   1.4368234e+00   2.8924471e-02   8.2482115e-01   3.5637686e-02   4.3341219e-02   1.8450183e-02   2.3486047e-02   9.8552396e-01   1.5000000e+01
   2.2000000e+01   9.4715215e+02   6.3381429e-01   1.9070120e+02   2.1100000e+02   1.5800000e+02   1.0800479e+01   1.2696863e+02   6.0148801e+00   1.7051007e+00   5.4949291e+00   2.6902213e+00   8.3104168e-02   2.5359567e+00   1.6810895e-02   2.3210957e-02   2.6976041e-02   3.4731643e-02   9.9039822e-01   2.0000000e+00
   2.2000000e+01   3.6062306e+02   1.2988142e+00   2.0945692e+02   2.9400000e+02   1.7100000e+02   9.5005015e+00   7.1909373e+01   5.7753674e+00   1.7687437e+00   5.6112240e+00   1.3618143e+00   4.8273890e-02   1.0519740e+00   1.8445885e-02   2.0836920e-02   1.4318145e-02   1.6435407e-02   9.9194010e-01   3.0000000e+00
   2.2000000e+01   2.4490162e+02   1.7047027e+00   2.1315741e+02   1.4400000e+02   1.9400000e+02   9.9184505e+00   5.5213938e+01   5.7242413e+00   2.6138626e+00   5.3900243e+00   1.5333246e+00   3.9566728e-02   1.1255408e+00   3.0125400e-02   3.6824316e-02   1.7608007e-02   2.2709320e-02   9.8812380e-01   4.0000000e+00
   2.2000000e+01   7.4540410e+02   7.2861043e-01   1.9715259e+02   3.7300000e+02   2.1700000e+02   1.0905978e+01   1.7195870e+02   5.5125582e+00   1.6771690e+00   6.0217061e+00   2.3018734e+00   1.4963615e-01   4.1232946e+00   2.1943316e-02   2.8492781e-02   3.0015853e-02   3.7149189e-02   9.8458838e-01   5.0000000e+00
   2.2000000e+01   4.0864190e+02   1.2553685e+00   2.0792140e+02   8.3000000e+01   3.3300000e+02   1.0466351e+01   1.9509654e+02   6.3858539e+00   1.7497776e+00   6.4298382e+00   1.3938358e+00   1.2352151e-01   2.7043917e+00   1.7221654e-02   1.9499366e-02   1.3827118e-02   1.5880985e-02   9.9277505e-01   1.1000000e+01
   2.2000000e+01   9.2118529e+02   5.4851202e-01   1.9153155e+02   1.1200000e+02   3.4400000e+02   1.0213324e+01   7.4111577e+01   5.9813873e+00   1.6582633e+00   5.5729312e+00   3.0232032e+00   5.5450810e-02   1.8051731e+00   1.9437955e-02   2.7295269e-02   3.6697563e-02   4.8243059e-02   9.8607298e-01   1.3000000e+01
   2.3000000e+01   2.4032475e+02   1.2524167e+00   1.9630376e+02   2.6500000e+02   6.9000000e+01   1.0636279e+01   1.1819260e+02   5.7576004e+00   1.7432697e+00   5.8604819e+00   1.3919247e+00   1.2592181e-01   2.7538223e+00   2.8812980e-02   3.2640473e-02   2.3172070e-02   2.6622885e-02   9.7996340e-01   1.0000000e+00
   2.3000000e+01   4.3745600e+02   1.2563917e+00   1.9000000e+02   3.4800000e+02   1.4300000e+02   9.1652393e+00   4.9810201e+01   6.0559997e+00   1.6295435e+00   6.1784343e+00   1.2970028e+00   3.9302698e-02   8.0374790e-01   1.9773990e-02   2.2013563e-02   1.5874284e-02   1.7885262e-02   9.8957518e-01   5.0000000e+00
   2.3000000e+01   4.6281172e+02   1.0879903e+00   1.8918919e+02   3.3100000e+02   3.1800000e+02   9.4024854e+00   6.1652387e+01   5.8503695e+00   1.5354396e+00   6.2064407e+00   1.4112623e+00   4.2700297e-02   8.8337785e-01   1.6391184e-02   1.8381385e-02   1.5109797e-02   1.7018759e-02   9.9188638e-01   1.3000000e+01
   2.3000000e+01   3.5568525e+02   1.4683878e+00   1.9261482e+02   1.9100000e+02   3.3300000e+02   9.5393444e+00   8.8424230e+01   6.3404436e+00   1.8385656e+00   6.2399765e+00   1.2520981e+00   4.8976899e-02   1.0449757e+00   1.5869941e-02   1.7717108e-02   1.0951389e-02   1.2509529e-02   9.9453514e-01   1.5000000e+01
   2.3000000e+01   2.5860924e+02   1.6583603e+00   1.9571907e+02   3.5600000e+02   3.8600000e+02   9.1426483e+00   5.8789885e+01   6.4685680e+00   2.2698866e+00   5.6012082e+00   1.3687536e+00   4.7639005e-02   1.1864147e+00   2.9514853e-02   3.4213991e-02   1.7991741e-02   2.1675652e-02   9.8635242e-01   1.7000000e+01
   2.3000000e+01   3.5892215e+02   1.5738977e+00   1.9251132e+02   1.0800000e+02   4.2900000e+02   9.4048566e+00   7.3282112e+01   6.4240036e+00   1.9807165e+00   5.6692294e+00   1.2584785e+00   4.2195576e-02   9.3753284e-01   1.7994087e-02   2.0211399e-02   1.1594097e-02   1.3404387e-02   9.9379088e-01   1.9000000e+01
   2.4000000e+01   7.1890400e+02   8.4587189e-01   1.7700000e+02   3.9800000e+02   7.6000000e+01   9.6354048e+00   6.2073067e+01   5.8267323e+00   1.3838962e+00   6.0222696e+00   1.6360588e+00   6.3942977e-02   1.3534894e+00   2.2138926e-02   2.5147993e-02   2.6043769e-02   2.9310701e-02   9.8188820e-01   1.0000000e+00
   2.4000000e+01   8.5565386e+02   6.4425190e-01   1.7262708e+02   1.7400000e+02   2.2300000e+02   9.3060278e+00   6.9480185e+01   6.1552736e+00   1.5942562e+00   6.0683434e+00   2.4745852e+00   6.8292451e-02   1.9129185e+00   2.4190336e-02   3.1522219e-02   3.7499650e-02   4.6032375e-02   9.7935759e-01   4.0000000e+00
   2.4000000e+01   4.2367772e+02   1.2177870e+00   1.8644059e+02   1.1100000e+02   2.3600000e+02   8.4497000e+00   5.1877591e+01   5.9431644e+00   1.6268969e+00   6.0718585e+00   1.3359454e+00   3.2532628e-02   6.7429499e-01   1.5754280e-02   1.7613492e-02   1.3011706e-02   1.4701869e-02   9.9331012e-01   6.0000000e+00
   2.4000000e+01   6.4572369e+02   7.3272281e-01   1.7934012e+02   3.6000000e+02   2.8600000e+02   1.0389142e+01   6.6132799e+01   5.5967163e+00   1.2836497e+00   5.6182204e+00   1.7518900e+00   8.4572445e-02   1.7858272e+00   2.5724600e-02   2.9263712e-02   3.4766476e-02   3.8838427e-02   9.7210467e-01   8.0000000e+00
   2.4000000e+01   2.7216683e+02   1.7292973e+00   1.9128553e+02   2.0700000e+02   2.8700000e+02   8.7185074e+00   4.5911793e+01   6.6328605e+00   2.1978002e+00   6.3998702e+00   1.2709210e+00   3.4318039e-02   8.1098303e-01   2.6597703e-02   3.0272230e-02   1.5560765e-02   1.8301037e-02   9.8868424e-01   9.0000000e+00
   2.4000000e+01   7.8004300e+02   6.8501220e-01   1.7504493e+02   4.0100000e+02   3.1200000e+02   1.2094486e+01   9.2113959e+01   6.2636927e+00   1.5736546e+00   5.9527696e+00   2.2972651e+00   8.1529030e-02   2.1768373e+00   2.1491622e-02   2.7242009e-02   3.1231026e-02   3.7710852e-02   9.8389565e-01   1.2000000e+01
   2.4000000e+01   4.1093039e+02   1.3155960e+00   1.8684822e+02   2.4400000e+02   4.1500000e+02   9.0644122e+00   7.8974254e+01   5.9345061e+00   1.7225185e+00   5.9339455e+00   1.3093065e+00   4.3570846e-02   9.1934012e-01   1.4717623e-02   1.6479171e-02   1.1284294e-02   1.2832649e-02   9.9469718e-01   1.5000000e+01
   2.5000000e+01   5.5359834e+02   8.7185708e-01   1.9028606e+02   1.5500000e+02   3.3100000e+02   8.4215846e+00   5.3388762e+01   6.0278542e+00   1.4377273e+00   5.9888057e+00   1.6490401e+00   3.5308556e-02   7.6295007e-01   1.4767131e-02   1.6875623e-02   1.6907974e-02   1.9164721e-02   9.9230005e-01   7.0000000e+00
   2.5000000e+01   6.5636000e+02   6.8306191e-01   1.8700000e+02   1.0000000e+02   3.5500000e+02   7.4439443e+00   3.7793163e+01   6.1520898e+00   1.3334022e+00   5.9003578e+00   1.9520956e+00   3.0815390e-02   6.9786654e-01   1.7229562e-02   2.0072243e-02   2.4928534e-02   2.8280519e-02   9.8759005e-01   9.0000000e+00
   2.6000000e+01   3.9498074e+02   1.1462241e+00   1.9235825e+02   2.8400000e+02   1.4100000e+02   8.5583795e+00   6.3663320e+01   6.2375358e+00   1.4937504e+00   6.0258215e+00   1.3031923e+00   2.9976932e-02   5.8898608e-01   1.0721929e-02   1.1862291e-02   9.4099568e-03   1.0482981e-02   9.9642561e-01   1.0000000e+00
   2.6000000e+01   9.3012330e+02   6.9852077e-01   1.7524574e+02   3.8000000e+02   1.6700000e+02   9.4308637e+00   4.5091351e+01   5.9300112e+00   1.9518703e+00   5.7167530e+00   2.7942911e+00   7.5775437e-02   2.5146068e+00   4.3633964e-02   6.7667809e-02   6.3596833e-02   8.9670085e-02   9.4554469e-01   3.0000000e+00
   2.6000000e+01   8.3282987e+02   7.3636765e-01   1.7835694e+02   2.8400000e+02   1.8400000e+02   9.0976636e+00   7.0236375e+01   5.5153468e+00   1.5511000e+00   6.2981020e+00   2.1064206e+00   5.9748176e-02   1.5141783e+00   2.0466852e-02   2.5116281e-02   2.7643839e-02   3.2828686e-02   9.8565187e-01   4.0000000e+00
   2.6000000e+01   3.3619763e+02   1.5615727e+00   1.9423799e+02   8.1000000e+01   2.1100000e+02   8.3549541e+00   7.7521843e+01   6.4829452e+00   2.0043293e+00   6.2659790e+00   1.2835325e+00   6.1480802e-02   1.3874696e+00   2.5148159e-02   2.8371562e-02   1.6314307e-02   1.8949656e-02   9.8810151e-01   6.0000000e+00
   2.6000000e+01   9.0776483e+02   6.6658855e-01   1.7596070e+02   4.3100000e+02   3.0100000e+02   8.7330986e+00   2.9034456e+01   6.2683156e+00   1.9619198e+00   6.4001533e+00   2.9432246e+00   4.8101120e-02   1.6648692e+00   4.3081196e-02   6.8701619e-02   6.6218100e-02   9.5280250e-02   9.4617367e-01   9.0000000e+00
   2.6000000e+01   4.8412735e+02   1.0307687e+00   1.8950757e+02   2.1600000e+02   3.1800000e+02   8.1767939e+00   4.0547652e+01   6.3948878e+00   1.5156384e+00   5.7789183e+00   1.4703962e+00   3.5205407e-02   7.3832038e-01   2.0341352e-02   2.2918990e-02   1.9754426e-02   2.2301307e-02   9.8714411e-01   1.1000000e+01
   2.7000000e+01   4.0618400e+02   1.2693281e+00   1.9800000e+02   3.4400000e+02   2.9900000e+02   8.7412235e+00   4.0814713e+01   6.0061127e+00   1.7123626e+00   5.7315565e+00   1.3490308e+00   5.0630988e-02   1.0825409e+00   3.2905559e-02   3.7028084e-02   2.6098578e-02   2.9775255e-02   9.7361907e-01   4.0000000e+00
   2.7000000e+01   7.5994573e+02   6.0128704e-01   1.8668759e+02   1.2400000e+02   3.4600000e+02   8.1469107e+00   4.0955200e+01   6.0229019e+00   1.5242840e+00   5.6499705e+00   2.5350355e+00   3.6953499e-02   1.0291508e+00   2.1883120e-02   2.8058311e-02   3.6431980e-02   4.4241933e-02   9.8186603e-01   7.0000000e+00
   2.8000000e+01   9.1469174e+02   7.3795459e-01   1.8773920e+02   3.6600000e+02   2.7900000e+02   7.7006274e+00   2.4997671e+01   5.6784205e+00   2.0345106e+00   6.7862258e+00   2.7569591e+00   3.6829619e-02   1.2543313e+00   3.9424048e-02   6.1421321e-02   5.5173744e-02   7.9654424e-02   9.5782884e-01   6.0000000e+00
   2.9000000e+01   5.3127200e+02   1.0045913e+00   1.9400000e+02   4.4000000e+02   1.5200000e+02   8.6990909e+00   1.4884203e+02   6.2282857e+00   1.4605681e+00   6.2476961e+00   1.4538929e+00   1.1229228e-01   2.2993846e+00   1.6982153e-02   1.9032805e-02   1.6903623e-02   1.8949123e-02   9.9047364e-01   1.0000000e+00
   2.9000000e+01   9.0827152e+02   6.8753889e-01   1.8194450e+02   2.3400000e+02   2.2800000e+02   8.4527507e+00   4.2772215e+01   6.5128379e+00   1.9617636e+00   6.0369586e+00   2.8533129e+00   3.8608220e-02   1.3043949e+00   2.3787348e-02   3.6891069e-02   3.5263659e-02   4.9807926e-02   9.8304072e-01   5.0000000e+00
