   2.6068557e+00   1.4431836e+00   2.1331020e+02
   2.6001525e+00   1.4412433e+00   2.1431020e+02
   2.5934693e+00   1.4393172e+00   2.1531020e+02
   2.5868061e+00   1.4374051e+00   2.1631020e+02
   2.5801630e+00   1.4355072e+00   2.1731020e+02
   2.5735399e+00   1.4336233e+00   2.1831020e+02
   2.5669367e+00   1.4317536e+00   2.1931020e+02
   2.5603536e+00   1.4298979e+00   2.2031020e+02
   2.5537904e+00   1.4280563e+00   2.2131020e+02
   2.5472471e+00   1.4262287e+00   2.2231020e+02
   2.5407237e+00   1.4244152e+00   2.2331020e+02
   2.5342202e+00   1.4226158e+00   2.2431020e+02
   2.5277367e+00   1.4208304e+00   2.2531020e+02
   2.5212730e+00   1.4190589e+00   2.2631020e+02
   2.5148291e+00   1.4173015e+00   2.2731020e+02
   2.5084050e+00   1.4155581e+00   2.2831020e+02
   2.5020008e+00   1.4138287e+00   2.2931020e+02
   2.4956164e+00   1.4121132e+00   2.3031020e+02
   2.4892517e+00   1.4104117e+00   2.3131020e+02
   2.4829069e+00   1.4087242e+00   2.3231020e+02
   2.4765817e+00   1.4070506e+00   2.3331020e+02
   2.4702763e+00   1.4053909e+00   2.3431020e+02
   2.4639906e+00   1.4037452e+00   2.3531020e+02
   2.4577246e+00   1.4021133e+00   2.3631020e+02
   2.4514782e+00   1.4004954e+00   2.3731020e+02
   2.4452515e+00   1.3988914e+00   2.3831020e+02
   2.4390445e+00   1.3973012e+00   2.3931020e+02
   2.4328571e+00   1.3957249e+00   2.4031020e+02
   2.4266892e+00   1.3941624e+00   2.4131020e+02
   2.4205410e+00   1.3926138e+00   2.4231020e+02
   2.4144123e+00   1.3910791e+00   2.4331020e+02
   2.4083032e+00   1.3895581e+00   2.4431020e+02
   2.4022136e+00   1.3880510e+00   2.4531020e+02
   2.3961436e+00   1.3865577e+00   2.4631020e+02
   2.3900930e+00   1.3850781e+00   2.4731020e+02
   2.3840619e+00   1.3836124e+00   2.4831020e+02
   2.3780503e+00   1.3821604e+00   2.4931020e+02
   2.3720581e+00   1.3807222e+00   2.5031020e+02
   2.3660854e+00   1.3792977e+00   2.5131020e+02
   2.3601320e+00   1.3778870e+00   2.5231020e+02
   2.3541981e+00   1.3764900e+00   2.5331020e+02
   2.3482836e+00   1.3751067e+00   2.5431020e+02
   2.3423884e+00   1.3737371e+00   2.5531020e+02
   2.3365125e+00   1.3723812e+00   2.5631020e+02
   2.3306560e+00   1.3710390e+00   2.5731020e+02
   2.3248188e+00   1.3697105e+00   2.5831020e+02
   2.3190008e+00   1.3683957e+00   2.5931020e+02
   2.3132022e+00   1.3670945e+00   2.6031020e+02
   2.3074228e+00   1.3658069e+00   2.6131020e+02
   2.3016626e+00   1.3645330e+00   2.6231020e+02
   2.2959217e+00   1.3632727e+00   2.6331020e+02
   2.2901999e+00   1.3620260e+00   2.6431020e+02
   2.2844974e+00   1.3607929e+00   2.6531020e+02
   2.2788140e+00   1.3595734e+00   2.6631020e+02
   2.2731498e+00   1.3583675e+00   2.6731020e+02
   2.2675047e+00   1.3571751e+00   2.6831020e+02
   2.2618787e+00   1.3559964e+00   2.6931020e+02
   2.2562718e+00   1.3548311e+00   2.7031020e+02
   2.2506840e+00   1.3536794e+00   2.7131020e+02
   2.2451153e+00   1.3525412e+00   2.7231020e+02
   2.2395656e+00   1.3514166e+00   2.7331020e+02
   2.2340349e+00   1.3503054e+00   2.7431020e+02
   2.2285233e+00   1.3492077e+00   2.7531020e+02
   2.2230306e+00   1.3481236e+00   2.7631020e+02
   2.2175569e+00   1.3470528e+00   2.7731020e+02
   2.2121022e+00   1.3459956e+00   2.7831020e+02
   2.2066665e+00   1.3449518e+00   2.7931020e+02
   2.2012496e+00   1.3439215e+00   2.8031020e+02
   2.1958517e+00   1.3429045e+00   2.8131020e+02
   2.1904726e+00   1.3419010e+00   2.8231020e+02
   2.1851124e+00   1.3409109e+00   2.8331020e+02
   2.1797711e+00   1.3399342e+00   2.8431020e+02
   2.1744486e+00   1.3389709e+00   2.8531020e+02
   2.1691450e+00   1.3380210e+00   2.8631020e+02
   2.1638601e+00   1.3370844e+00   2.8731020e+02
   2.1585940e+00   1.3361612e+00   2.8831020e+02
   2.1533467e+00   1.3352514e+00   2.8931020e+02
   2.1481181e+00   1.3343548e+00   2.9031020e+02
   2.1429083e+00   1.3334716e+00   2.9131020e+02
   2.1377172e+00   1.3326017e+00   2.9231020e+02
   2.1325448e+00   1.3317452e+00   2.9331020e+02
   2.1273911e+00   1.3309019e+00   2.9431020e+02
   2.1222560e+00   1.3300718e+00   2.9531020e+02
   2.1171396e+00   1.3292551e+00   2.9631020e+02
   2.1120418e+00   1.3284516e+00   2.9731020e+02
   2.1069626e+00   1.3276614e+00   2.9831020e+02
   2.1019020e+00   1.3268844e+00   2.9931020e+02
   2.0968600e+00   1.3261206e+00   3.0031020e+02
   2.0918365e+00   1.3253701e+00   3.0131020e+02
   2.0868316e+00   1.3246327e+00   3.0231020e+02
   2.0818452e+00   1.3239086e+00   3.0331020e+02
   2.0768774e+00   1.3231976e+00   3.0431020e+02
   2.0719280e+00   1.3224998e+00   3.0531020e+02
   2.0669971e+00   1.3218152e+00   3.0631020e+02
   2.0620846e+00   1.3211437e+00   3.0731020e+02
   2.0571906e+00   1.3204854e+00   3.0831020e+02
   2.0523150e+00   1.3198402e+00   3.0931020e+02
   2.0474578e+00   1.3192081e+00   3.1031020e+02
   2.0426189e+00   1.3185892e+00   3.1131020e+02
   2.0377985e+00   1.3179833e+00   3.1231020e+02
   2.0329964e+00   1.3173906e+00   3.1331020e+02
   2.0282126e+00   1.3168109e+00   3.1431020e+02
   2.0234471e+00   1.3162442e+00   3.1531020e+02
   2.0187000e+00   1.3156907e+00   3.1631020e+02
   2.0139711e+00   1.3151502e+00   3.1731020e+02
   2.0092605e+00   1.3146227e+00   3.1831020e+02
   2.0045681e+00   1.3141082e+00   3.1931020e+02
   1.9998940e+00   1.3136068e+00   3.2031020e+02
   1.9952381e+00   1.3131183e+00   3.2131020e+02
   1.9906003e+00   1.3126429e+00   3.2231020e+02
   1.9859808e+00   1.3121804e+00   3.2331020e+02
   1.9813794e+00   1.3117309e+00   3.2431020e+02
   1.9767961e+00   1.3112944e+00   3.2531020e+02
   1.9722310e+00   1.3108708e+00   3.2631020e+02
   1.9676839e+00   1.3104602e+00   3.2731020e+02
   1.9631550e+00   1.3100625e+00   3.2831020e+02
   1.9586441e+00   1.3096777e+00   3.2931020e+02
   1.9541513e+00   1.3093058e+00   3.3031020e+02
   1.9496765e+00   1.3089469e+00   3.3131020e+02
   1.9452198e+00   1.3086008e+00   3.3231020e+02
   1.9407810e+00   1.3082675e+00   3.3331020e+02
   1.9363602e+00   1.3079472e+00   3.3431020e+02
   1.9319574e+00   1.3076397e+00   3.3531020e+02
   1.9275725e+00   1.3073451e+00   3.3631020e+02
   1.9232056e+00   1.3070632e+00   3.3731020e+02
   1.9188566e+00   1.3067942e+00   3.3831020e+02
   1.9145255e+00   1.3065381e+00   3.3931020e+02
   1.9102123e+00   1.3062947e+00   3.4031020e+02
   1.9059169e+00   1.3060641e+00   3.4131020e+02
   1.9016393e+00   1.3058463e+00   3.4231020e+02
   1.8973796e+00   1.3056413e+00   3.4331020e+02
   1.8931378e+00   1.3054490e+00   3.4431020e+02
   1.8889137e+00   1.3052695e+00   3.4531020e+02
   1.8847073e+00   1.3051027e+00   3.4631020e+02
   1.8805188e+00   1.3049486e+00   3.4731020e+02
   1.8763479e+00   1.3048073e+00   3.4831020e+02
   1.8721948e+00   1.3046786e+00   3.4931020e+02
   1.8680594e+00   1.3045627e+00   3.5031020e+02
   1.8639417e+00   1.3044594e+00   3.5131020e+02
   1.8598417e+00   1.3043688e+00   3.5231020e+02
   1.8557593e+00   1.3042909e+00   3.5331020e+02
   1.8516945e+00   1.3042257e+00   3.5431020e+02
   1.8476474e+00   1.3041730e+00   3.5531020e+02
   1.8436179e+00   1.3041330e+00   3.5631020e+02
   1.8396059e+00   1.3041057e+00   3.5731020e+02
   1.8356116e+00   1.3040909e+00   3.5831020e+02
   1.8316347e+00   1.3040887e+00   3.5931020e+02
   1.8276754e+00   1.3040992e+00   3.6031020e+02
   1.8237336e+00   1.3041222e+00   3.6131020e+02
   1.8198093e+00   1.3041578e+00   3.6231020e+02
   1.8159025e+00   1.3042059e+00   3.6331020e+02
   1.8120132e+00   1.3042666e+00   3.6431020e+02
   1.8081413e+00   1.3043398e+00   3.6531020e+02
   1.8042868e+00   1.3044255e+00   3.6631020e+02
   1.8004497e+00   1.3045238e+00   3.6731020e+02
   1.7966301e+00   1.3046345e+00   3.6831020e+02
   1.7928278e+00   1.3047578e+00   3.6931020e+02
   1.7890428e+00   1.3048935e+00   3.7031020e+02
   1.7852752e+00   1.3050417e+00   3.7131020e+02
   1.7815249e+00   1.3052024e+00   3.7231020e+02
   1.7777919e+00   1.3053755e+00   3.7331020e+02
   1.7740763e+00   1.3055610e+00   3.7431020e+02
   1.7703778e+00   1.3057590e+00   3.7531020e+02
   1.7666967e+00   1.3059694e+00   3.7631020e+02
   1.7630327e+00   1.3061922e+00   3.7731020e+02
   1.7593860e+00   1.3064274e+00   3.7831020e+02
   1.7557565e+00   1.3066750e+00   3.7931020e+02
   1.7521442e+00   1.3069350e+00   3.8031020e+02
   1.7485490e+00   1.3072074e+00   3.8131020e+02
   1.7449710e+00   1.3074920e+00   3.8231020e+02
   1.7414101e+00   1.3077891e+00   3.8331020e+02
   1.7378663e+00   1.3080984e+00   3.8431020e+02
   1.7343396e+00   1.3084201e+00   3.8531020e+02
   1.7308300e+00   1.3087541e+00   3.8631020e+02
   1.7273375e+00   1.3091004e+00   3.8731020e+02
   1.7238620e+00   1.3094590e+00   3.8831020e+02
   1.7204035e+00   1.3098299e+00   3.8931020e+02
   1.7169621e+00   1.3102131e+00   3.9031020e+02
   1.7135376e+00   1.3106085e+00   3.9131020e+02
   1.7101301e+00   1.3110161e+00   3.9231020e+02
   1.7067396e+00   1.3114360e+00   3.9331020e+02
   1.7033660e+00   1.3118681e+00   3.9431020e+02
   1.7000093e+00   1.3123125e+00   3.9531020e+02
   1.6966695e+00   1.3127690e+00   3.9631020e+02
   1.6933466e+00   1.3132377e+00   3.9731020e+02
   1.6900406e+00   1.3137187e+00   3.9831020e+02
   1.6867515e+00   1.3142118e+00   3.9931020e+02
   1.6834791e+00   1.3147170e+00   4.0031020e+02
   1.6802236e+00   1.3152344e+00   4.0131020e+02
   1.6769849e+00   1.3157640e+00   4.0231020e+02
   1.6737630e+00   1.3163056e+00   4.0331020e+02
   1.6705578e+00   1.3168594e+00   4.0431020e+02
   1.6673694e+00   1.3174254e+00   4.0531020e+02
   1.6641977e+00   1.3180034e+00   4.0631020e+02
   1.6610427e+00   1.3185935e+00   4.0731020e+02
   1.6579044e+00   1.3191956e+00   4.0831020e+02
   1.6547828e+00   1.3198099e+00   4.0931020e+02
   1.6516779e+00   1.3204362e+00   4.1031020e+02
   1.6485896e+00   1.3210745e+00   4.1131020e+02
   1.6455179e+00   1.3217249e+00   4.1231020e+02
   1.6424629e+00   1.3223873e+00   4.1331020e+02
   1.6394244e+00   1.3230617e+00   4.1431020e+02
   1.6364025e+00   1.3237482e+00   4.1531020e+02
   1.6333971e+00   1.3244466e+00   4.1631020e+02
   1.6304083e+00   1.3251570e+00   4.1731020e+02
   1.6274361e+00   1.3258793e+00   4.1831020e+02
   1.6244803e+00   1.3266137e+00   4.1931020e+02
   1.6215410e+00   1.3273599e+00   4.2031020e+02
   1.6186181e+00   1.3281182e+00   4.2131020e+02
   1.6157118e+00   1.3288883e+00   4.2231020e+02
   1.6128218e+00   1.3296704e+00   4.2331020e+02
   1.6099483e+00   1.3304643e+00   4.2431020e+02
   1.6070912e+00   1.3312702e+00   4.2531020e+02
   1.6042504e+00   1.3320880e+00   4.2631020e+02
   1.6014261e+00   1.3329176e+00   4.2731020e+02
   1.5986180e+00   1.3337591e+00   4.2831020e+02
   1.5958263e+00   1.3346124e+00   4.2931020e+02
   1.5930509e+00   1.3354776e+00   4.3031020e+02
   1.5902918e+00   1.3363547e+00   4.3131020e+02
   1.5875490e+00   1.3372435e+00   4.3231020e+02
   1.5848224e+00   1.3381442e+00   4.3331020e+02
   1.5821121e+00   1.3390566e+00   4.3431020e+02
   1.5794180e+00   1.3399809e+00   4.3531020e+02
   1.5767402e+00   1.3409169e+00   4.3631020e+02
   1.5740785e+00   1.3418647e+00   4.3731020e+02
   1.5714329e+00   1.3428243e+00   4.3831020e+02
   1.5688036e+00   1.3437956e+00   4.3931020e+02
   1.5661903e+00   1.3447786e+00   4.4031020e+02
   1.5635932e+00   1.3457734e+00   4.4131020e+02
   1.5610122e+00   1.3467799e+00   4.4231020e+02
   1.5584473e+00   1.3477980e+00   4.4331020e+02
   1.5558985e+00   1.3488279e+00   4.4431020e+02
   1.5533657e+00   1.3498695e+00   4.4531020e+02
   1.5508489e+00   1.3509227e+00   4.4631020e+02
   1.5483481e+00   1.3519876e+00   4.4731020e+02
   1.5458634e+00   1.3530642e+00   4.4831020e+02
   1.5433946e+00   1.3541524e+00   4.4931020e+02
   1.5409418e+00   1.3552522e+00   4.5031020e+02
   1.5385049e+00   1.3563637e+00   4.5131020e+02
   1.5360840e+00   1.3574867e+00   4.5231020e+02
   1.5336790e+00   1.3586214e+00   4.5331020e+02
   1.5312899e+00   1.3597676e+00   4.5431020e+02
   1.5289166e+00   1.3609254e+00   4.5531020e+02
   1.5265592e+00   1.3620948e+00   4.5631020e+02
   1.5242177e+00   1.3632758e+00   4.5731020e+02
   1.5218919e+00   1.3644682e+00   4.5831020e+02
   1.5195820e+00   1.3656723e+00   4.5931020e+02
   1.5172879e+00   1.3668878e+00   4.6031020e+02
   1.5150095e+00   1.3681149e+00   4.6131020e+02
   1.5127469e+00   1.3693534e+00   4.6231020e+02
   1.5105001e+00   1.3706035e+00   4.6331020e+02
   1.5082689e+00   1.3718650e+00   4.6431020e+02
   1.5060535e+00   1.3731380e+00   4.6531020e+02
   1.5038537e+00   1.3744225e+00   4.6631020e+02
   1.5016696e+00   1.3757184e+00   4.6731020e+02
   1.4995012e+00   1.3770257e+00   4.6831020e+02
   1.4973484e+00   1.3783445e+00   4.6931020e+02
   1.4952112e+00   1.3796747e+00   4.7031020e+02
   1.4930896e+00   1.3810163e+00   4.7131020e+02
   1.4909836e+00   1.3823693e+00   4.7231020e+02
   1.4888931e+00   1.3837337e+00   4.7331020e+02
   1.4868182e+00   1.3851095e+00   4.7431020e+02
   1.4847588e+00   1.3864966e+00   4.7531020e+02
   1.4827150e+00   1.3878951e+00   4.7631020e+02
   1.4806866e+00   1.3893049e+00   4.7731020e+02
   1.4786737e+00   1.3907261e+00   4.7831020e+02
   1.4766763e+00   1.3921585e+00   4.7931020e+02
   1.4746943e+00   1.3936023e+00   4.8031020e+02
   1.4727277e+00   1.3950574e+00   4.8131020e+02
   1.4707765e+00   1.3965238e+00   4.8231020e+02
   1.4688407e+00   1.3980014e+00   4.8331020e+02
   1.4669203e+00   1.3994904e+00   4.8431020e+02
   1.4650153e+00   1.4009905e+00   4.8531020e+02
   1.4631256e+00   1.4025020e+00   4.8631020e+02
   1.4612512e+00   1.4040246e+00   4.8731020e+02
   1.4593921e+00   1.4055585e+00   4.8831020e+02
   1.4575483e+00   1.4071036e+00   4.8931020e+02
   1.4557197e+00   1.4086599e+00   4.9031020e+02
   1.4539064e+00   1.4102274e+00   4.9131020e+02
   1.4521084e+00   1.4118061e+00   4.9231020e+02
   1.4503255e+00   1.4133960e+00   4.9331020e+02
   1.4485579e+00   1.4149970e+00   4.9431020e+02
   1.4468054e+00   1.4166092e+00   4.9531020e+02
   1.4450681e+00   1.4182325e+00   4.9631020e+02
   1.4433459e+00   1.4198669e+00   4.9731020e+02
   1.4416389e+00   1.4215125e+00   4.9831020e+02
   1.4399470e+00   1.4231692e+00   4.9931020e+02
   1.4382701e+00   1.4248369e+00   5.0031020e+02
   1.4366084e+00   1.4265158e+00   5.0131020e+02
   1.4349617e+00   1.4282057e+00   5.0231020e+02
   1.4333300e+00   1.4299067e+00   5.0331020e+02
   1.4317134e+00   1.4316188e+00   5.0431020e+02
   1.4301117e+00   1.4333419e+00   5.0531020e+02
   1.4285251e+00   1.4350760e+00   5.0631020e+02
   1.4269534e+00   1.4368212e+00   5.0731020e+02
   1.4253967e+00   1.4385773e+00   5.0831020e+02
   1.4238549e+00   1.4403445e+00   5.0931020e+02
   1.4223281e+00   1.4421227e+00   5.1031020e+02
   1.4208161e+00   1.4439118e+00   5.1131020e+02
   1.4193190e+00   1.4457119e+00   5.1231020e+02
   1.4178368e+00   1.4475230e+00   5.1331020e+02
   1.4163695e+00   1.4493450e+00   5.1431020e+02
   1.4149169e+00   1.4511780e+00   5.1531020e+02
   1.4134792e+00   1.4530219e+00   5.1631020e+02
   1.4120563e+00   1.4548767e+00   5.1731020e+02
   1.4106482e+00   1.4567424e+00   5.1831020e+02
   1.4092548e+00   1.4586190e+00   5.1931020e+02
   1.4078761e+00   1.4605065e+00   5.2031020e+02
   1.4065122e+00   1.4624048e+00   5.2131020e+02
   1.4051630e+00   1.4643141e+00   5.2231020e+02
   1.4038285e+00   1.4662342e+00   5.2331020e+02
   1.4025087e+00   1.4681651e+00   5.2431020e+02
   1.4012035e+00   1.4701068e+00   5.2531020e+02
   1.3999130e+00   1.4720594e+00   5.2631020e+02
   1.3986371e+00   1.4740228e+00   5.2731020e+02
   1.3973758e+00   1.4759970e+00   5.2831020e+02
   1.3961290e+00   1.4779820e+00   5.2931020e+02
   1.3948969e+00   1.4799777e+00   5.3031020e+02
   1.3936793e+00   1.4819842e+00   5.3131020e+02
   1.3924762e+00   1.4840015e+00   5.3231020e+02
   1.3912877e+00   1.4860295e+00   5.3331020e+02
   1.3901137e+00   1.4880683e+00   5.3431020e+02
   1.3889541e+00   1.4901178e+00   5.3531020e+02
   1.3878090e+00   1.4921780e+00   5.3631020e+02
   1.3866784e+00   1.4942489e+00   5.3731020e+02
   1.3855621e+00   1.4963305e+00   5.3831020e+02
   1.3844603e+00   1.4984228e+00   5.3931020e+02
   1.3833729e+00   1.5005257e+00   5.4031020e+02
   1.3822999e+00   1.5026393e+00   5.4131020e+02
   1.3812412e+00   1.5047636e+00   5.4231020e+02
   1.3801969e+00   1.5068985e+00   5.4331020e+02
   1.3791669e+00   1.5090440e+00   5.4431020e+02
   1.3781512e+00   1.5112002e+00   5.4531020e+02
   1.3771498e+00   1.5133669e+00   5.4631020e+02
   1.3761627e+00   1.5155443e+00   5.4731020e+02
   1.3751899e+00   1.5177322e+00   5.4831020e+02
   1.3742312e+00   1.5199308e+00   5.4931020e+02
   1.3732868e+00   1.5221398e+00   5.5031020e+02
   1.3723566e+00   1.5243595e+00   5.5131020e+02
   1.3714406e+00   1.5265897e+00   5.5231020e+02
   1.3705388e+00   1.5288304e+00   5.5331020e+02
   1.3696511e+00   1.5310816e+00   5.5431020e+02
   1.3687775e+00   1.5333434e+00   5.5531020e+02
   1.3679181e+00   1.5356156e+00   5.5631020e+02
   1.3670728e+00   1.5378984e+00   5.5731020e+02
   1.3662415e+00   1.5401916e+00   5.5831020e+02
   1.3654243e+00   1.5424953e+00   5.5931020e+02
   1.3646212e+00   1.5448094e+00   5.6031020e+02
   1.3638321e+00   1.5471340e+00   5.6131020e+02
   1.3630570e+00   1.5494691e+00   5.6231020e+02
   1.3622959e+00   1.5518145e+00   5.6331020e+02
   1.3615487e+00   1.5541704e+00   5.6431020e+02
   1.3608156e+00   1.5565367e+00   5.6531020e+02
   1.3600963e+00   1.5589134e+00   5.6631020e+02
   1.3593910e+00   1.5613005e+00   5.6731020e+02
   1.3586997e+00   1.5636979e+00   5.6831020e+02
   1.3580222e+00   1.5661057e+00   5.6931020e+02
   1.3573585e+00   1.5685239e+00   5.7031020e+02
   1.3567088e+00   1.5709524e+00   5.7131020e+02
   1.3560728e+00   1.5733912e+00   5.7231020e+02
   1.3554507e+00   1.5758403e+00   5.7331020e+02
   1.3548424e+00   1.5782998e+00   5.7431020e+02
   1.3542479e+00   1.5807696e+00   5.7531020e+02
   1.3536672e+00   1.5832496e+00   5.7631020e+02
   1.3531002e+00   1.5857399e+00   5.7731020e+02
   1.3525469e+00   1.5882405e+00   5.7831020e+02
   1.3520074e+00   1.5907514e+00   5.7931020e+02
   1.3514815e+00   1.5932725e+00   5.8031020e+02
   1.3509693e+00   1.5958038e+00   5.8131020e+02
   1.3504708e+00   1.5983453e+00   5.8231020e+02
   1.3499860e+00   1.6008971e+00   5.8331020e+02
   1.3495148e+00   1.6034591e+00   5.8431020e+02
   1.3490572e+00   1.6060312e+00   5.8531020e+02
   1.3486131e+00   1.6086136e+00   5.8631020e+02
   1.3481827e+00   1.6112061e+00   5.8731020e+02
   1.3477658e+00   1.6138088e+00   5.8831020e+02
   1.3473625e+00   1.6164216e+00   5.8931020e+02
   1.3469727e+00   1.6190446e+00   5.9031020e+02
   1.3465964e+00   1.6216777e+00   5.9131020e+02
   1.3462336e+00   1.6243209e+00   5.9231020e+02
   1.3458842e+00   1.6269742e+00   5.9331020e+02
   1.3455483e+00   1.6296376e+00   5.9431020e+02
   1.3452259e+00   1.6323111e+00   5.9531020e+02
   1.3449169e+00   1.6349947e+00   5.9631020e+02
   1.3446212e+00   1.6376883e+00   5.9731020e+02
   1.3443390e+00   1.6403920e+00   5.9831020e+02
   1.3440701e+00   1.6431058e+00   5.9931020e+02
   1.3438146e+00   1.6458295e+00   6.0031020e+02
   1.3435724e+00   1.6485633e+00   6.0131020e+02
   1.3433435e+00   1.6513071e+00   6.0231020e+02
   1.3431280e+00   1.6540609e+00   6.0331020e+02
   1.3429257e+00   1.6568247e+00   6.0431020e+02
   1.3427367e+00   1.6595985e+00   6.0531020e+02
   1.3425609e+00   1.6623823e+00   6.0631020e+02
   1.3423983e+00   1.6651760e+00   6.0731020e+02
   1.3422490e+00   1.6679796e+00   6.0831020e+02
   1.3421129e+00   1.6707932e+00   6.0931020e+02
   1.3419899e+00   1.6736167e+00   6.1031020e+02
