   4.6872800e+02   1.7010894e+00   1.3364568e+00
   4.6872800e+02   1.6531251e+00   1.3298476e+00
   4.6872800e+02   1.5444054e+00   1.3339146e+00
   4.6872800e+02   1.5303087e+00   1.3706929e+00
   4.6872800e+02   1.5180384e+00   1.3931082e+00
   4.6872800e+02   1.4965930e+00   1.6290757e+00
   4.6872800e+02   1.4708940e+00   1.5163501e+00
   4.6872800e+02   1.4384564e+00   1.4069029e+00
   4.6872800e+02   1.4213690e+00   1.4802998e+00
   4.6872800e+02   1.3968866e+00   1.5136486e+00
   4.6901823e+02   1.5247939e+00   1.3718365e+00
   4.6949322e+02   1.5355316e+00   1.3435814e+00
   4.6964352e+02   1.6131537e+00   1.3561685e+00
   4.7109291e+02   1.4854376e+00   1.4435682e+00
   4.7230555e+02   1.6669702e+00   1.5471022e+00
   4.7289847e+02   1.4292367e+00   1.4206392e+00
   4.7447638e+02   1.4822922e+00   1.3809517e+00
   4.7499755e+02   1.4576945e+00   1.3408739e+00
   4.7533686e+02   1.4997850e+00   1.3959572e+00
   4.7714176e+02   1.4730231e+00   1.3766460e+00
   4.7776895e+02   1.5533754e+00   1.2838158e+00
   4.7787038e+02   1.4372940e+00   1.5022355e+00
   4.7829736e+02   1.4763496e+00   1.3758767e+00
   4.7857938e+02   1.4906977e+00   1.4294031e+00
   4.7925899e+02   1.5224494e+00   1.4473530e+00
   4.7992788e+02   1.5050073e+00   1.4208480e+00
   4.8001059e+02   1.4984217e+00   1.3988661e+00
   4.8037336e+02   1.4010183e+00   1.3706096e+00
   4.8295008e+02   1.4308287e+00   1.3587311e+00
   4.8303532e+02   1.4916701e+00   1.5302665e+00
   4.8307523e+02   1.4409585e+00   1.3891128e+00
   4.8340503e+02   1.4334489e+00   1.3652985e+00
   4.8429293e+02   1.4699444e+00   1.4194971e+00
   4.8495280e+02   1.5656108e+00   1.4605807e+00
   4.8524993e+02   1.4937837e+00   1.4185625e+00
   4.8529598e+02   1.4154628e+00   1.4355815e+00
   4.8643520e+02   1.5227728e+00   1.4740734e+00
   4.8740397e+02   1.5633143e+00   1.4155905e+00
   4.8776599e+02   1.4891039e+00   1.4142453e+00
   4.8818119e+02   1.4166957e+00   1.4644446e+00
   4.8871937e+02   1.4867481e+00   1.4525993e+00
   4.8905219e+02   1.5220611e+00   1.4675905e+00
   4.9005929e+02   1.5036584e+00   1.4396089e+00
   4.9092716e+02   1.5390103e+00   1.5005955e+00
   4.9160592e+02   1.5834180e+00   1.7075262e+00
   4.9199966e+02   1.4574241e+00   1.4435534e+00
   4.9267328e+02   1.4068753e+00   1.3519030e+00
   4.9405009e+02   1.4029334e+00   1.4118804e+00
   4.9413949e+02   1.4833079e+00   1.3891037e+00
   4.9549212e+02   1.5259786e+00   1.3885860e+00
   4.9556694e+02   1.3736017e+00   1.3939432e+00
   4.9563624e+02   1.4100014e+00   1.3901908e+00
   4.9582560e+02   1.4214620e+00   1.3770839e+00
   4.9624414e+02   1.4257434e+00   1.4165506e+00
   4.9647235e+02   1.4913853e+00   1.5297953e+00
   4.9764286e+02   1.5621057e+00   1.5669535e+00
   4.9911334e+02   1.3652688e+00   1.4290610e+00
   4.9922741e+02   1.4725149e+00   1.4111721e+00
   4.9983799e+02   1.4399940e+00   1.4450744e+00
   5.0000000e+02   1.5676168e+00   1.5211641e+00
   5.0000000e+02   1.5640991e+00   1.5429978e+00
   5.0000000e+02   1.5278722e+00   1.5229087e+00
   5.0000000e+02   1.5206028e+00   1.5150910e+00
   5.0000000e+02   1.4955769e+00   1.4387151e+00
   5.0000000e+02   1.4696534e+00   1.4221677e+00
   5.0000000e+02   1.3894688e+00   1.3984663e+00
   5.0035105e+02   1.4470585e+00   1.4470885e+00
   5.0048240e+02   1.4163564e+00   1.4173149e+00
   5.0139403e+02   1.4554548e+00   1.3360914e+00
   5.0149558e+02   1.4679859e+00   1.4225924e+00
   5.0150789e+02   1.4606471e+00   1.4613840e+00
   5.0178921e+02   1.3983968e+00   1.4348128e+00
   5.0196716e+02   1.6058865e+00   1.6108184e+00
   5.0353073e+02   1.3374325e+00   1.3474604e+00
   5.0389220e+02   1.5656375e+00   1.5305901e+00
   5.0390139e+02   1.4398774e+00   1.5278023e+00
   5.0510516e+02   1.3589454e+00   1.3940315e+00
   5.0555876e+02   1.4148572e+00   1.4643021e+00
   5.0618484e+02   1.3378202e+00   1.3724816e+00
   5.0630358e+02   1.4705796e+00   1.5215725e+00
   5.0658775e+02   1.5458464e+00   1.4757402e+00
   5.0667016e+02   1.4757563e+00   1.4102223e+00
   5.0717076e+02   1.4651260e+00   1.5264348e+00
   5.0735169e+02   1.3684339e+00   1.4024434e+00
   5.0804923e+02   1.4876153e+00   1.4618905e+00
   5.0825025e+02   1.3702160e+00   1.3865974e+00
   5.0894518e+02   1.5662644e+00   1.5484217e+00
   5.0910777e+02   1.3694275e+00   1.4042439e+00
   5.0918500e+02   1.4036387e+00   1.4610735e+00
   5.0995120e+02   1.4206669e+00   1.4687690e+00
   5.1324494e+02   1.5061018e+00   1.5296609e+00
   5.1360004e+02   1.3549972e+00   1.5375330e+00
   5.1522055e+02   1.4241313e+00   1.4747038e+00
   5.1525257e+02   1.3789101e+00   1.4551450e+00
   5.1525332e+02   1.4438088e+00   1.5705583e+00
   5.1558773e+02   1.6033335e+00   1.6305537e+00
   5.1586474e+02   1.3414997e+00   1.7139174e+00
   5.1604347e+02   1.3892202e+00   1.4379997e+00
   5.1626092e+02   1.3855424e+00   1.5155137e+00
   5.1641133e+02   1.4227012e+00   1.5550464e+00
   5.1671317e+02   1.4364398e+00   1.5859528e+00
   5.1723163e+02   1.3585037e+00   1.4516641e+00
   5.1954854e+02   1.3560638e+00   1.5288604e+00
   5.1994547e+02   1.3940987e+00   1.4735291e+00
   5.2040567e+02   1.4175964e+00   1.5588641e+00
   5.2117279e+02   1.3977958e+00   1.5122901e+00
   5.2241381e+02   1.4593783e+00   1.6192747e+00
   5.2325545e+02   1.3860455e+00   1.5111148e+00
   5.2333044e+02   1.5152143e+00   1.5670285e+00
   5.2339769e+02   1.4261589e+00   1.5456573e+00
   5.2383690e+02   1.3650667e+00   1.5623115e+00
   5.2427326e+02   1.3909898e+00   1.5188436e+00
   5.2475714e+02   1.4649251e+00   1.4969325e+00
   5.2487430e+02   1.3570541e+00   1.4929508e+00
   5.2552125e+02   1.3871017e+00   1.4217914e+00
   5.2695049e+02   1.4404232e+00   1.4943372e+00
   5.2747737e+02   1.4013722e+00   1.5264087e+00
   5.2846063e+02   1.3599786e+00   1.4891611e+00
   5.2878134e+02   1.4426495e+00   1.5562058e+00
   5.2947199e+02   1.3794680e+00   1.5392585e+00
   5.3075590e+02   1.3368598e+00   1.4782025e+00
   5.3091367e+02   1.3745143e+00   1.5849637e+00
   5.3127200e+02   1.5466597e+00   1.6679264e+00
   5.3127200e+02   1.4397820e+00   1.4984130e+00
   5.3127200e+02   1.4210631e+00   1.3363226e+00
   5.3144652e+02   1.3151002e+00   1.4900218e+00
   5.3276856e+02   1.3565677e+00   1.4436962e+00
   5.3279981e+02   1.3545245e+00   1.4111492e+00
   5.3305966e+02   1.3219339e+00   1.3813031e+00
   5.3307025e+02   1.4410691e+00   1.5425572e+00
   5.3326319e+02   1.3563944e+00   1.4952662e+00
   5.3341087e+02   1.4143639e+00   1.4598566e+00
   5.3427533e+02   1.4081028e+00   1.3988930e+00
   5.3601137e+02   1.3890585e+00   1.5705584e+00
   5.3650393e+02   1.3614137e+00   1.4773780e+00
   5.3747992e+02   1.3955170e+00   1.6151672e+00
   5.3997173e+02   1.4059868e+00   1.5328966e+00
   5.4011271e+02   1.3814524e+00   1.5862924e+00
   5.4115677e+02   1.3539808e+00   1.3660951e+00
   5.4186441e+02   1.4456079e+00   1.6753502e+00
   5.4283818e+02   1.3879603e+00   1.5981809e+00
   5.4290752e+02   1.3242742e+00   1.5683773e+00
   5.4369368e+02   1.3536910e+00   1.5594185e+00
   5.4446664e+02   1.4915639e+00   1.4477567e+00
   5.4567050e+02   1.3068711e+00   1.4287697e+00
   5.4652187e+02   1.3854145e+00   1.5263866e+00
   5.4664057e+02   1.4912531e+00   1.7601670e+00
   5.4668083e+02   1.4355585e+00   1.6422490e+00
   5.4739665e+02   1.3615521e+00   1.5495453e+00
   5.4792884e+02   1.3907420e+00   1.4523588e+00
   5.4852220e+02   1.3394673e+00   1.4639836e+00
   5.5018343e+02   1.3516292e+00   1.5222475e+00
   5.5120813e+02   1.3463737e+00   1.5351867e+00
   5.5180079e+02   1.4686993e+00   1.5740672e+00
   5.5256473e+02   1.3511737e+00   1.5912903e+00
   5.5296361e+02   1.3380926e+00   1.4690983e+00
   5.5440908e+02   1.4359030e+00   1.6894806e+00
   5.5513657e+02   1.3482662e+00   1.6321514e+00
   5.5581451e+02   1.4262380e+00   1.5824610e+00
   5.5590965e+02   1.4194068e+00   1.6368924e+00
   5.5629231e+02   1.3309417e+00   1.5546787e+00
   5.5676591e+02   1.3669482e+00   1.6049745e+00
   5.5743469e+02   1.3178731e+00   1.6007070e+00
   5.5881407e+02   1.3599074e+00   1.5185691e+00
   5.6078035e+02   1.3990077e+00   1.6973799e+00
   5.6131662e+02   1.4029058e+00   1.7100335e+00
   5.6199259e+02   1.3511283e+00   1.5995114e+00
   5.6249486e+02   1.3913097e+00   1.7013185e+00
   5.6254400e+02   1.5131468e+00   1.7494445e+00
   5.6254400e+02   1.4570514e+00   1.8751814e+00
   5.6254400e+02   1.4094625e+00   1.7560422e+00
   5.6254545e+02   1.3915372e+00   1.6656666e+00
   5.6415402e+02   1.4184987e+00   1.6804533e+00
   5.6501672e+02   1.3475760e+00   1.5641390e+00
   5.6524393e+02   1.3819036e+00   1.5729419e+00
   5.6732850e+02   1.3627894e+00   1.6507745e+00
   5.6782925e+02   1.4827962e+00   1.6843117e+00
   5.6938792e+02   1.3613143e+00   1.5758100e+00
   5.6946100e+02   1.3864405e+00   1.6193660e+00
   5.6999982e+02   1.4277211e+00   1.6398436e+00
   5.7012544e+02   1.3639767e+00   1.6342412e+00
   5.7158640e+02   1.3407859e+00   1.6691874e+00
   5.7230963e+02   1.4079909e+00   1.7804089e+00
   5.7350588e+02   1.4296682e+00   1.7449266e+00
   5.7410671e+02   1.3546102e+00   1.5934236e+00
   5.7502988e+02   1.4655146e+00   1.7651475e+00
   5.7588062e+02   1.3073794e+00   1.6055720e+00
   5.7634839e+02   1.3250260e+00   1.5461763e+00
   5.7927604e+02   1.3587958e+00   1.6272897e+00
   5.8073663e+02   1.3167168e+00   1.7562915e+00
   5.8108192e+02   1.3629690e+00   1.6998718e+00
   5.8200433e+02   1.3032199e+00   1.6765628e+00
   5.8378629e+02   1.3530007e+00   1.6508803e+00
   5.8465993e+02   1.3538749e+00   1.6854526e+00
   5.8466380e+02   1.3630101e+00   1.8000083e+00
   5.8483061e+02   1.3091222e+00   1.4855085e+00
   5.8841943e+02   1.4051069e+00   1.8485407e+00
   5.9039494e+02   1.3500747e+00   1.5188378e+00
   5.9301666e+02   1.3395294e+00   1.8523983e+00
   5.9381600e+02   1.5947055e+00   1.7234374e+00
   5.9381600e+02   1.3960176e+00   1.7065395e+00
   5.9575885e+02   1.3179517e+00   1.6967837e+00
   5.9794858e+02   1.3605415e+00   1.5107520e+00
   5.9933696e+02   1.3797674e+00   1.7174046e+00
   6.0084023e+02   1.3763933e+00   1.3855337e+00
   6.0143469e+02   1.3013885e+00   1.6942020e+00
   6.0513572e+02   1.3767355e+00   1.6733697e+00
   6.0625732e+02   1.3632866e+00   1.6961848e+00
   6.0654407e+02   1.4737514e+00   1.8187211e+00
   6.0851543e+02   1.3273257e+00   1.8466390e+00
   6.2059075e+02   1.3593736e+00   1.8205325e+00
   6.2210525e+02   1.4346516e+00   1.8042126e+00
   6.2395921e+02   1.3080147e+00   1.7746750e+00
   6.2508800e+02   1.3960403e+00   1.9378573e+00
   6.2508800e+02   1.3516410e+00   1.9558623e+00
   6.2508800e+02   1.3051379e+00   1.7658234e+00
   6.2815398e+02   1.3543147e+00   1.7903587e+00
   6.2866701e+02   1.3105505e+00   1.7026037e+00
   6.3096848e+02   1.3333839e+00   1.8726728e+00
   6.3607030e+02   1.3451269e+00   1.7953794e+00
   6.4124683e+02   1.4083206e+00   2.0570540e+00
   6.4365380e+02   1.3772700e+00   1.8186425e+00
   6.4841171e+02   1.3608597e+00   2.0008374e+00
   6.4920012e+02   1.4193121e+00   1.7997805e+00
   6.4983619e+02   1.4272036e+00   1.8938873e+00
   6.4998400e+02   1.4310947e+00   2.0060129e+00
   6.5055322e+02   1.3196672e+00   1.9362799e+00
   6.5636000e+02   1.4700796e+00   2.3059171e+00
   6.5636000e+02   1.3051162e+00   1.6515372e+00
   6.5757802e+02   1.3546993e+00   1.7514755e+00
   6.6144179e+02   1.3585131e+00   1.9250769e+00
   6.6710146e+02   1.3461983e+00   1.8440831e+00
   6.6799702e+02   1.4974820e+00   2.0094181e+00
   6.6938764e+02   1.3888883e+00   1.8946085e+00
   6.7082239e+02   1.5428066e+00   2.1419892e+00
   6.7110375e+02   1.4564200e+00   1.9049745e+00
   6.7397945e+02   1.4763691e+00   2.1050351e+00
   6.7487518e+02   1.3508237e+00   1.7959253e+00
   6.7610106e+02   1.4410523e+00   2.3708341e+00
   6.7713484e+02   1.3712302e+00   1.8677556e+00
   6.8128935e+02   1.4212633e+00   2.3154870e+00
   6.8763200e+02   1.5406645e+00   2.2554695e+00
   6.8763200e+02   1.4811427e+00   2.7730805e+00
   6.8763200e+02   1.4436952e+00   1.9661115e+00
   6.8763200e+02   1.3383226e+00   1.8599880e+00
   6.8871006e+02   1.3978133e+00   1.8079845e+00
   6.9251852e+02   1.4262554e+00   2.1919547e+00
   6.9363742e+02   1.3707784e+00   1.7580723e+00
   6.9460623e+02   1.3471272e+00   1.9345788e+00
   6.9596342e+02   1.3870101e+00   2.3658141e+00
   7.0696430e+02   1.3734469e+00   2.3587507e+00
   7.1231185e+02   1.4159263e+00   2.3520279e+00
   7.1890400e+02   1.6490674e+00   1.9145260e+00
   7.2044963e+02   1.3598741e+00   1.9814204e+00
   7.2185082e+02   1.4159389e+00   1.9643426e+00
   7.2335095e+02   1.3282620e+00   2.2308249e+00
   7.2428425e+02   1.3486063e+00   1.9258857e+00
   7.2448236e+02   1.4019427e+00   1.8996923e+00
   7.3862075e+02   1.4594506e+00   2.4616878e+00
   7.4736516e+02   1.4751700e+00   2.1466081e+00
   7.4790943e+02   1.5366394e+00   2.3469124e+00
   7.5763157e+02   1.5073232e+00   2.1694137e+00
   7.6041613e+02   1.4953217e+00   2.3318655e+00
   7.8034097e+02   1.4604368e+00   2.4242493e+00
   7.8144800e+02   1.5330861e+00   2.7466412e+00
   7.8144800e+02   1.5166647e+00   2.0861367e+00
   7.8386907e+02   1.5390859e+00   2.7824295e+00
   8.1720487e+02   1.5596276e+00   3.1684458e+00
