   1.5077353e+00   1.4094182e+00   4.7536235e+02
   1.5053078e+00   1.4110243e+00   4.7636235e+02
   1.5029054e+00   1.4126436e+00   4.7736235e+02
   1.5005280e+00   1.4142762e+00   4.7836235e+02
   1.4981756e+00   1.4159221e+00   4.7936235e+02
   1.4958481e+00   1.4175813e+00   4.8036235e+02
   1.4935453e+00   1.4192538e+00   4.8136235e+02
   1.4912672e+00   1.4209396e+00   4.8236235e+02
   1.4890137e+00   1.4226388e+00   4.8336235e+02
   1.4867847e+00   1.4243513e+00   4.8436235e+02
   1.4845800e+00   1.4260772e+00   4.8536235e+02
   1.4823998e+00   1.4278165e+00   4.8636235e+02
   1.4802437e+00   1.4295691e+00   4.8736235e+02
   1.4781118e+00   1.4313352e+00   4.8836235e+02
   1.4760039e+00   1.4331146e+00   4.8936235e+02
   1.4739200e+00   1.4349075e+00   4.9036235e+02
   1.4718599e+00   1.4367138e+00   4.9136235e+02
   1.4698237e+00   1.4385335e+00   4.9236235e+02
   1.4678111e+00   1.4403667e+00   4.9336235e+02
   1.4658221e+00   1.4422133e+00   4.9436235e+02
   1.4638567e+00   1.4440734e+00   4.9536235e+02
   1.4619146e+00   1.4459470e+00   4.9636235e+02
   1.4599959e+00   1.4478341e+00   4.9736235e+02
   1.4581004e+00   1.4497347e+00   4.9836235e+02
   1.4562281e+00   1.4516488e+00   4.9936235e+02
   1.4543788e+00   1.4535764e+00   5.0036235e+02
   1.4525526e+00   1.4555176e+00   5.0136235e+02
   1.4507491e+00   1.4574723e+00   5.0236235e+02
   1.4489685e+00   1.4594406e+00   5.0336235e+02
   1.4472106e+00   1.4614224e+00   5.0436235e+02
   1.4454753e+00   1.4634178e+00   5.0536235e+02
   1.4437625e+00   1.4654268e+00   5.0636235e+02
   1.4420721e+00   1.4674495e+00   5.0736235e+02
   1.4404041e+00   1.4694857e+00   5.0836235e+02
   1.4387584e+00   1.4715356e+00   5.0936235e+02
   1.4371347e+00   1.4735991e+00   5.1036235e+02
   1.4355332e+00   1.4756762e+00   5.1136235e+02
   1.4339537e+00   1.4777670e+00   5.1236235e+02
   1.4323960e+00   1.4798715e+00   5.1336235e+02
   1.4308601e+00   1.4819897e+00   5.1436235e+02
   1.4293460e+00   1.4841215e+00   5.1536235e+02
   1.4278535e+00   1.4862671e+00   5.1636235e+02
   1.4263825e+00   1.4884264e+00   5.1736235e+02
   1.4249329e+00   1.4905994e+00   5.1836235e+02
   1.4235048e+00   1.4927861e+00   5.1936235e+02
   1.4220978e+00   1.4949866e+00   5.2036235e+02
   1.4207121e+00   1.4972008e+00   5.2136235e+02
   1.4193474e+00   1.4994288e+00   5.2236235e+02
   1.4180037e+00   1.5016706e+00   5.2336235e+02
   1.4166809e+00   1.5039262e+00   5.2436235e+02
   1.4153790e+00   1.5061956e+00   5.2536235e+02
   1.4140977e+00   1.5084788e+00   5.2636235e+02
   1.4128371e+00   1.5107758e+00   5.2736235e+02
   1.4115970e+00   1.5130867e+00   5.2836235e+02
   1.4103774e+00   1.5154114e+00   5.2936235e+02
   1.4091782e+00   1.5177500e+00   5.3036235e+02
   1.4079992e+00   1.5201024e+00   5.3136235e+02
   1.4068404e+00   1.5224688e+00   5.3236235e+02
   1.4057017e+00   1.5248490e+00   5.3336235e+02
   1.4045830e+00   1.5272431e+00   5.3436235e+02
   1.4034842e+00   1.5296511e+00   5.3536235e+02
   1.4024053e+00   1.5320731e+00   5.3636235e+02
   1.4013461e+00   1.5345090e+00   5.3736235e+02
   1.4003065e+00   1.5369588e+00   5.3836235e+02
   1.3992865e+00   1.5394226e+00   5.3936235e+02
   1.3982859e+00   1.5419004e+00   5.4036235e+02
   1.3973047e+00   1.5443921e+00   5.4136235e+02
   1.3963428e+00   1.5468979e+00   5.4236235e+02
   1.3954001e+00   1.5494176e+00   5.4336235e+02
   1.3944766e+00   1.5519514e+00   5.4436235e+02
   1.3935720e+00   1.5544991e+00   5.4536235e+02
   1.3926863e+00   1.5570610e+00   5.4636235e+02
   1.3918195e+00   1.5596368e+00   5.4736235e+02
   1.3909714e+00   1.5622267e+00   5.4836235e+02
   1.3901420e+00   1.5648307e+00   5.4936235e+02
   1.3893312e+00   1.5674488e+00   5.5036235e+02
   1.3885388e+00   1.5700810e+00   5.5136235e+02
   1.3877648e+00   1.5727272e+00   5.5236235e+02
   1.3870091e+00   1.5753876e+00   5.5336235e+02
   1.3862717e+00   1.5780621e+00   5.5436235e+02
   1.3855523e+00   1.5807507e+00   5.5536235e+02
   1.3848510e+00   1.5834535e+00   5.5636235e+02
   1.3841676e+00   1.5861705e+00   5.5736235e+02
   1.3835020e+00   1.5889016e+00   5.5836235e+02
   1.3828542e+00   1.5916469e+00   5.5936235e+02
   1.3822241e+00   1.5944064e+00   5.6036235e+02
   1.3816115e+00   1.5971800e+00   5.6136235e+02
   1.3810165e+00   1.5999679e+00   5.6236235e+02
   1.3804388e+00   1.6027701e+00   5.6336235e+02
   1.3798784e+00   1.6055864e+00   5.6436235e+02
   1.3793353e+00   1.6084170e+00   5.6536235e+02
   1.3788093e+00   1.6112619e+00   5.6636235e+02
   1.3783003e+00   1.6141210e+00   5.6736235e+02
   1.3778083e+00   1.6169944e+00   5.6836235e+02
   1.3773331e+00   1.6198821e+00   5.6936235e+02
   1.3768747e+00   1.6227841e+00   5.7036235e+02
   1.3764330e+00   1.6257004e+00   5.7136235e+02
   1.3760079e+00   1.6286310e+00   5.7236235e+02
   1.3755992e+00   1.6315760e+00   5.7336235e+02
   1.3752070e+00   1.6345353e+00   5.7436235e+02
   1.3748311e+00   1.6375090e+00   5.7536235e+02
   1.3744714e+00   1.6404970e+00   5.7636235e+02
   1.3741279e+00   1.6434995e+00   5.7736235e+02
   1.3738004e+00   1.6465163e+00   5.7836235e+02
   1.3734889e+00   1.6495475e+00   5.7936235e+02
   1.3731932e+00   1.6525931e+00   5.8036235e+02
   1.3729133e+00   1.6556531e+00   5.8136235e+02
   1.3726491e+00   1.6587276e+00   5.8236235e+02
   1.3724006e+00   1.6618165e+00   5.8336235e+02
   1.3721675e+00   1.6649199e+00   5.8436235e+02
   1.3719498e+00   1.6680378e+00   5.8536235e+02
   1.3717475e+00   1.6711701e+00   5.8636235e+02
   1.3715604e+00   1.6743169e+00   5.8736235e+02
   1.3713885e+00   1.6774782e+00   5.8836235e+02
   1.3712316e+00   1.6806541e+00   5.8936235e+02
   1.3710897e+00   1.6838444e+00   5.9036235e+02
   1.3709627e+00   1.6870493e+00   5.9136235e+02
   1.3708504e+00   1.6902688e+00   5.9236235e+02
   1.3707529e+00   1.6935027e+00   5.9336235e+02
   1.3706700e+00   1.6967513e+00   5.9436235e+02
   1.3706016e+00   1.7000144e+00   5.9536235e+02
   1.3705476e+00   1.7032922e+00   5.9636235e+02
   1.3705080e+00   1.7065845e+00   5.9736235e+02
   1.3704826e+00   1.7098914e+00   5.9836235e+02
   1.3704714e+00   1.7132130e+00   5.9936235e+02
   1.3704743e+00   1.7165492e+00   6.0036235e+02
   1.3704911e+00   1.7199000e+00   6.0136235e+02
   1.3705218e+00   1.7232655e+00   6.0236235e+02
   1.3705664e+00   1.7266457e+00   6.0336235e+02
   1.3706246e+00   1.7300405e+00   6.0436235e+02
   1.3706965e+00   1.7334500e+00   6.0536235e+02
   1.3707819e+00   1.7368743e+00   6.0636235e+02
   1.3708807e+00   1.7403132e+00   6.0736235e+02
   1.3709929e+00   1.7437669e+00   6.0836235e+02
   1.3711184e+00   1.7472352e+00   6.0936235e+02
   1.3712570e+00   1.7507184e+00   6.1036235e+02
   1.3714088e+00   1.7542163e+00   6.1136235e+02
   1.3715735e+00   1.7577289e+00   6.1236235e+02
   1.3717511e+00   1.7612564e+00   6.1336235e+02
   1.3719415e+00   1.7647986e+00   6.1436235e+02
   1.3721447e+00   1.7683556e+00   6.1536235e+02
   1.3723605e+00   1.7719275e+00   6.1636235e+02
   1.3725888e+00   1.7755141e+00   6.1736235e+02
   1.3728296e+00   1.7791156e+00   6.1836235e+02
   1.3730827e+00   1.7827320e+00   6.1936235e+02
   1.3733481e+00   1.7863632e+00   6.2036235e+02
   1.3736257e+00   1.7900092e+00   6.2136235e+02
   1.3739154e+00   1.7936701e+00   6.2236235e+02
   1.3742172e+00   1.7973460e+00   6.2336235e+02
   1.3745308e+00   1.8010367e+00   6.2436235e+02
   1.3748562e+00   1.8047423e+00   6.2536235e+02
   1.3751934e+00   1.8084629e+00   6.2636235e+02
   1.3755422e+00   1.8121984e+00   6.2736235e+02
   1.3759026e+00   1.8159488e+00   6.2836235e+02
   1.3762745e+00   1.8197142e+00   6.2936235e+02
   1.3766577e+00   1.8234945e+00   6.3036235e+02
   1.3770522e+00   1.8272899e+00   6.3136235e+02
   1.3774579e+00   1.8311002e+00   6.3236235e+02
   1.3778747e+00   1.8349255e+00   6.3336235e+02
   1.3783025e+00   1.8387658e+00   6.3436235e+02
   1.3787413e+00   1.8426212e+00   6.3536235e+02
   1.3791909e+00   1.8464916e+00   6.3636235e+02
   1.3796512e+00   1.8503770e+00   6.3736235e+02
   1.3801222e+00   1.8542775e+00   6.3836235e+02
   1.3806038e+00   1.8581930e+00   6.3936235e+02
   1.3810958e+00   1.8621236e+00   6.4036235e+02
   1.3815982e+00   1.8660693e+00   6.4136235e+02
   1.3821109e+00   1.8700301e+00   6.4236235e+02
   1.3826338e+00   1.8740060e+00   6.4336235e+02
   1.3831669e+00   1.8779971e+00   6.4436235e+02
   1.3837100e+00   1.8820032e+00   6.4536235e+02
   1.3842630e+00   1.8860246e+00   6.4636235e+02
   1.3848258e+00   1.8900610e+00   6.4736235e+02
   1.3853984e+00   1.8941127e+00   6.4836235e+02
   1.3859807e+00   1.8981795e+00   6.4936235e+02
   1.3865726e+00   1.9022615e+00   6.5036235e+02
   1.3871739e+00   1.9063586e+00   6.5136235e+02
   1.3877846e+00   1.9104710e+00   6.5236235e+02
   1.3884047e+00   1.9145987e+00   6.5336235e+02
   1.3890340e+00   1.9187415e+00   6.5436235e+02
   1.3896724e+00   1.9228996e+00   6.5536235e+02
   1.3903198e+00   1.9270730e+00   6.5636235e+02
   1.3909762e+00   1.9312616e+00   6.5736235e+02
   1.3916414e+00   1.9354655e+00   6.5836235e+02
   1.3923154e+00   1.9396847e+00   6.5936235e+02
   1.3929981e+00   1.9439191e+00   6.6036235e+02
   1.3936894e+00   1.9481689e+00   6.6136235e+02
   1.3943892e+00   1.9524340e+00   6.6236235e+02
   1.3950974e+00   1.9567145e+00   6.6336235e+02
   1.3958139e+00   1.9610102e+00   6.6436235e+02
   1.3965386e+00   1.9653214e+00   6.6536235e+02
   1.3972715e+00   1.9696479e+00   6.6636235e+02
   1.3980124e+00   1.9739897e+00   6.6736235e+02
   1.3987613e+00   1.9783470e+00   6.6836235e+02
   1.3995181e+00   1.9827196e+00   6.6936235e+02
   1.4002826e+00   1.9871077e+00   6.7036235e+02
   1.4010548e+00   1.9915112e+00   6.7136235e+02
   1.4018346e+00   1.9959301e+00   6.7236235e+02
   1.4026220e+00   2.0003645e+00   6.7336235e+02
   1.4034167e+00   2.0048143e+00   6.7436235e+02
   1.4042188e+00   2.0092795e+00   6.7536235e+02
   1.4050282e+00   2.0137603e+00   6.7636235e+02
   1.4058446e+00   2.0182565e+00   6.7736235e+02
   1.4066682e+00   2.0227683e+00   6.7836235e+02
   1.4074987e+00   2.0272955e+00   6.7936235e+02
   1.4083361e+00   2.0318383e+00   6.8036235e+02
   1.4091803e+00   2.0363966e+00   6.8136235e+02
   1.4100311e+00   2.0409704e+00   6.8236235e+02
   1.4108886e+00   2.0455598e+00   6.8336235e+02
   1.4117527e+00   2.0501647e+00   6.8436235e+02
   1.4126231e+00   2.0547852e+00   6.8536235e+02
   1.4134999e+00   2.0594214e+00   6.8636235e+02
   1.4143830e+00   2.0640731e+00   6.8736235e+02
   1.4152722e+00   2.0687404e+00   6.8836235e+02
   1.4161674e+00   2.0734233e+00   6.8936235e+02
   1.4170687e+00   2.0781219e+00   6.9036235e+02
   1.4179759e+00   2.0828361e+00   6.9136235e+02
   1.4188888e+00   2.0875659e+00   6.9236235e+02
   1.4198075e+00   2.0923114e+00   6.9336235e+02
   1.4207318e+00   2.0970726e+00   6.9436235e+02
   1.4216616e+00   2.1018495e+00   6.9536235e+02
   1.4225969e+00   2.1066421e+00   6.9636235e+02
   1.4235375e+00   2.1114504e+00   6.9736235e+02
   1.4244834e+00   2.1162744e+00   6.9836235e+02
   1.4254344e+00   2.1211141e+00   6.9936235e+02
   1.4263906e+00   2.1259696e+00   7.0036235e+02
   1.4273517e+00   2.1308408e+00   7.0136235e+02
   1.4283178e+00   2.1357278e+00   7.0236235e+02
   1.4292886e+00   2.1406306e+00   7.0336235e+02
   1.4302642e+00   2.1455491e+00   7.0436235e+02
   1.4312444e+00   2.1504835e+00   7.0536235e+02
   1.4322292e+00   2.1554336e+00   7.0636235e+02
   1.4332184e+00   2.1603996e+00   7.0736235e+02
   1.4342119e+00   2.1653814e+00   7.0836235e+02
   1.4352098e+00   2.1703790e+00   7.0936235e+02
   1.4362118e+00   2.1753925e+00   7.1036235e+02
   1.4372180e+00   2.1804219e+00   7.1136235e+02
   1.4382281e+00   2.1854671e+00   7.1236235e+02
   1.4392421e+00   2.1905282e+00   7.1336235e+02
   1.4402600e+00   2.1956052e+00   7.1436235e+02
   1.4412816e+00   2.2006981e+00   7.1536235e+02
   1.4423069e+00   2.2058070e+00   7.1636235e+02
   1.4433357e+00   2.2109317e+00   7.1736235e+02
   1.4443680e+00   2.2160724e+00   7.1836235e+02
   1.4454036e+00   2.2212291e+00   7.1936235e+02
   1.4464426e+00   2.2264017e+00   7.2036235e+02
   1.4474847e+00   2.2315903e+00   7.2136235e+02
   1.4485299e+00   2.2367949e+00   7.2236235e+02
   1.4495782e+00   2.2420154e+00   7.2336235e+02
   1.4506294e+00   2.2472520e+00   7.2436235e+02
   1.4516834e+00   2.2525046e+00   7.2536235e+02
   1.4527402e+00   2.2577732e+00   7.2636235e+02
