   3.1805772e+00   1.6939787e+00  -7.3950000e+02
   3.1799337e+00   1.6930701e+00  -7.3900000e+02
   3.1792894e+00   1.6921632e+00  -7.3850000e+02
   3.1786443e+00   1.6912578e+00  -7.3800000e+02
   3.1779985e+00   1.6903540e+00  -7.3750000e+02
   3.1773519e+00   1.6894518e+00  -7.3700000e+02
   3.1767046e+00   1.6885513e+00  -7.3650000e+02
   3.1760565e+00   1.6876523e+00  -7.3600000e+02
   3.1754077e+00   1.6867550e+00  -7.3550000e+02
   3.1747581e+00   1.6858592e+00  -7.3500000e+02
   3.1741078e+00   1.6849651e+00  -7.3450000e+02
   3.1734567e+00   1.6840726e+00  -7.3400000e+02
   3.1728049e+00   1.6831816e+00  -7.3350000e+02
   3.1721523e+00   1.6822923e+00  -7.3300000e+02
   3.1714990e+00   1.6814046e+00  -7.3250000e+02
   3.1708450e+00   1.6805184e+00  -7.3200000e+02
   3.1701901e+00   1.6796339e+00  -7.3150000e+02
   3.1695346e+00   1.6787510e+00  -7.3100000e+02
   3.1688783e+00   1.6778696e+00  -7.3050000e+02
   3.1682213e+00   1.6769899e+00  -7.3000000e+02
   3.1675635e+00   1.6761118e+00  -7.2950000e+02
   3.1669050e+00   1.6752352e+00  -7.2900000e+02
   3.1662457e+00   1.6743603e+00  -7.2850000e+02
   3.1655857e+00   1.6734870e+00  -7.2800000e+02
   3.1649250e+00   1.6726152e+00  -7.2750000e+02
   3.1642635e+00   1.6717451e+00  -7.2700000e+02
   3.1636013e+00   1.6708765e+00  -7.2650000e+02
   3.1629383e+00   1.6700096e+00  -7.2600000e+02
   3.1622747e+00   1.6691442e+00  -7.2550000e+02
   3.1616103e+00   1.6682805e+00  -7.2500000e+02
   3.1609451e+00   1.6674183e+00  -7.2450000e+02
   3.1602792e+00   1.6665577e+00  -7.2400000e+02
   3.1596126e+00   1.6656987e+00  -7.2350000e+02
   3.1589453e+00   1.6648414e+00  -7.2300000e+02
   3.1582772e+00   1.6639856e+00  -7.2250000e+02
   3.1576084e+00   1.6631314e+00  -7.2200000e+02
   3.1569389e+00   1.6622787e+00  -7.2150000e+02
   3.1562687e+00   1.6614277e+00  -7.2100000e+02
   3.1555977e+00   1.6605783e+00  -7.2050000e+02
   3.1549260e+00   1.6597304e+00  -7.2000000e+02
   3.1542536e+00   1.6588842e+00  -7.1950000e+02
   3.1535804e+00   1.6580395e+00  -7.1900000e+02
   3.1529066e+00   1.6571965e+00  -7.1850000e+02
   3.1522320e+00   1.6563550e+00  -7.1800000e+02
   3.1515567e+00   1.6555151e+00  -7.1750000e+02
   3.1508806e+00   1.6546768e+00  -7.1700000e+02
   3.1502039e+00   1.6538400e+00  -7.1650000e+02
   3.1495264e+00   1.6530049e+00  -7.1600000e+02
   3.1488482e+00   1.6521713e+00  -7.1550000e+02
   3.1481693e+00   1.6513394e+00  -7.1500000e+02
   3.1474897e+00   1.6505090e+00  -7.1450000e+02
   3.1468094e+00   1.6496802e+00  -7.1400000e+02
   3.1461284e+00   1.6488530e+00  -7.1350000e+02
   3.1454466e+00   1.6480274e+00  -7.1300000e+02
   3.1447641e+00   1.6472033e+00  -7.1250000e+02
   3.1440810e+00   1.6463808e+00  -7.1200000e+02
   3.1433971e+00   1.6455600e+00  -7.1150000e+02
   3.1427125e+00   1.6447407e+00  -7.1100000e+02
   3.1420272e+00   1.6439229e+00  -7.1050000e+02
   3.1413411e+00   1.6431068e+00  -7.1000000e+02
   3.1406544e+00   1.6422923e+00  -7.0950000e+02
   3.1399670e+00   1.6414793e+00  -7.0900000e+02
   3.1392789e+00   1.6406679e+00  -7.0850000e+02
   3.1385900e+00   1.6398581e+00  -7.0800000e+02
   3.1379005e+00   1.6390498e+00  -7.0750000e+02
   3.1372103e+00   1.6382432e+00  -7.0700000e+02
   3.1365193e+00   1.6374381e+00  -7.0650000e+02
   3.1358277e+00   1.6366346e+00  -7.0600000e+02
   3.1351353e+00   1.6358326e+00  -7.0550000e+02
   3.1344423e+00   1.6350323e+00  -7.0500000e+02
   3.1337485e+00   1.6342335e+00  -7.0450000e+02
   3.1330541e+00   1.6334363e+00  -7.0400000e+02
   3.1323590e+00   1.6326407e+00  -7.0350000e+02
   3.1316631e+00   1.6318466e+00  -7.0300000e+02
   3.1309666e+00   1.6310541e+00  -7.0250000e+02
   3.1302694e+00   1.6302632e+00  -7.0200000e+02
   3.1295715e+00   1.6294739e+00  -7.0150000e+02
   3.1288729e+00   1.6286861e+00  -7.0100000e+02
   3.1281736e+00   1.6278999e+00  -7.0050000e+02
   3.1274736e+00   1.6271153e+00  -7.0000000e+02
   3.1267729e+00   1.6263323e+00  -6.9950000e+02
   3.1260716e+00   1.6255508e+00  -6.9900000e+02
   3.1253695e+00   1.6247709e+00  -6.9850000e+02
   3.1246668e+00   1.6239925e+00  -6.9800000e+02
   3.1239634e+00   1.6232158e+00  -6.9750000e+02
   3.1232593e+00   1.6224406e+00  -6.9700000e+02
   3.1225545e+00   1.6216669e+00  -6.9650000e+02
   3.1218490e+00   1.6208949e+00  -6.9600000e+02
   3.1211428e+00   1.6201244e+00  -6.9550000e+02
   3.1204360e+00   1.6193554e+00  -6.9500000e+02
   3.1197285e+00   1.6185881e+00  -6.9450000e+02
   3.1190203e+00   1.6178223e+00  -6.9400000e+02
   3.1183114e+00   1.6170580e+00  -6.9350000e+02
   3.1176018e+00   1.6162954e+00  -6.9300000e+02
   3.1168916e+00   1.6155343e+00  -6.9250000e+02
   3.1161807e+00   1.6147747e+00  -6.9200000e+02
   3.1154691e+00   1.6140168e+00  -6.9150000e+02
   3.1147568e+00   1.6132603e+00  -6.9100000e+02
   3.1140439e+00   1.6125055e+00  -6.9050000e+02
   3.1133303e+00   1.6117522e+00  -6.9000000e+02
   3.1126160e+00   1.6110005e+00  -6.8950000e+02
   3.1119011e+00   1.6102503e+00  -6.8900000e+02
   3.1111854e+00   1.6095017e+00  -6.8850000e+02
   3.1104692e+00   1.6087547e+00  -6.8800000e+02
   3.1097522e+00   1.6080092e+00  -6.8750000e+02
   3.1090346e+00   1.6072653e+00  -6.8700000e+02
   3.1083163e+00   1.6065229e+00  -6.8650000e+02
   3.1075973e+00   1.6057821e+00  -6.8600000e+02
   3.1068777e+00   1.6050429e+00  -6.8550000e+02
   3.1061574e+00   1.6043052e+00  -6.8500000e+02
   3.1054364e+00   1.6035690e+00  -6.8450000e+02
   3.1047148e+00   1.6028345e+00  -6.8400000e+02
   3.1039925e+00   1.6021014e+00  -6.8350000e+02
   3.1032696e+00   1.6013700e+00  -6.8300000e+02
   3.1025460e+00   1.6006401e+00  -6.8250000e+02
   3.1018217e+00   1.5999117e+00  -6.8200000e+02
   3.1010968e+00   1.5991849e+00  -6.8150000e+02
   3.1003712e+00   1.5984597e+00  -6.8100000e+02
   3.0996450e+00   1.5977360e+00  -6.8050000e+02
   3.0989181e+00   1.5970138e+00  -6.8000000e+02
   3.0981906e+00   1.5962932e+00  -6.7950000e+02
   3.0974624e+00   1.5955742e+00  -6.7900000e+02
   3.0967335e+00   1.5948567e+00  -6.7850000e+02
   3.0960040e+00   1.5941408e+00  -6.7800000e+02
   3.0952739e+00   1.5934264e+00  -6.7750000e+02
   3.0945431e+00   1.5927136e+00  -6.7700000e+02
   3.0938116e+00   1.5920023e+00  -6.7650000e+02
   3.0930795e+00   1.5912926e+00  -6.7600000e+02
   3.0923468e+00   1.5905844e+00  -6.7550000e+02
   3.0916134e+00   1.5898777e+00  -6.7500000e+02
   3.0908793e+00   1.5891726e+00  -6.7450000e+02
   3.0901446e+00   1.5884691e+00  -6.7400000e+02
   3.0894093e+00   1.5877671e+00  -6.7350000e+02
   3.0886733e+00   1.5870667e+00  -6.7300000e+02
   3.0879367e+00   1.5863678e+00  -6.7250000e+02
   3.0871994e+00   1.5856704e+00  -6.7200000e+02
   3.0864615e+00   1.5849746e+00  -6.7150000e+02
   3.0857230e+00   1.5842803e+00  -6.7100000e+02
   3.0849838e+00   1.5835876e+00  -6.7050000e+02
   3.0842440e+00   1.5828964e+00  -6.7000000e+02
   3.0835035e+00   1.5822068e+00  -6.6950000e+02
   3.0827624e+00   1.5815187e+00  -6.6900000e+02
   3.0820207e+00   1.5808322e+00  -6.6850000e+02
   3.0812783e+00   1.5801471e+00  -6.6800000e+02
   3.0805353e+00   1.5794637e+00  -6.6750000e+02
   3.0797917e+00   1.5787818e+00  -6.6700000e+02
   3.0790474e+00   1.5781014e+00  -6.6650000e+02
   3.0783025e+00   1.5774225e+00  -6.6600000e+02
   3.0775570e+00   1.5767452e+00  -6.6550000e+02
   3.0768109e+00   1.5760694e+00  -6.6500000e+02
   3.0760641e+00   1.5753952e+00  -6.6450000e+02
   3.0753167e+00   1.5747225e+00  -6.6400000e+02
   3.0745686e+00   1.5740514e+00  -6.6350000e+02
   3.0738199e+00   1.5733818e+00  -6.6300000e+02
   3.0730706e+00   1.5727137e+00  -6.6250000e+02
   3.0723207e+00   1.5720471e+00  -6.6200000e+02
   3.0715702e+00   1.5713821e+00  -6.6150000e+02
   3.0708190e+00   1.5707187e+00  -6.6100000e+02
   3.0700672e+00   1.5700567e+00  -6.6050000e+02
   3.0693148e+00   1.5693963e+00  -6.6000000e+02
   3.0685618e+00   1.5687375e+00  -6.5950000e+02
   3.0678081e+00   1.5680801e+00  -6.5900000e+02
   3.0670539e+00   1.5674243e+00  -6.5850000e+02
   3.0662990e+00   1.5667700e+00  -6.5800000e+02
   3.0655435e+00   1.5661173e+00  -6.5750000e+02
   3.0647874e+00   1.5654661e+00  -6.5700000e+02
   3.0640306e+00   1.5648164e+00  -6.5650000e+02
   3.0632733e+00   1.5641683e+00  -6.5600000e+02
   3.0625153e+00   1.5635217e+00  -6.5550000e+02
   3.0617568e+00   1.5628766e+00  -6.5500000e+02
   3.0609976e+00   1.5622330e+00  -6.5450000e+02
   3.0602378e+00   1.5615910e+00  -6.5400000e+02
   3.0594774e+00   1.5609505e+00  -6.5350000e+02
   3.0587164e+00   1.5603115e+00  -6.5300000e+02
   3.0579547e+00   1.5596741e+00  -6.5250000e+02
   3.0571925e+00   1.5590382e+00  -6.5200000e+02
   3.0564297e+00   1.5584038e+00  -6.5150000e+02
   3.0556662e+00   1.5577709e+00  -6.5100000e+02
   3.0549022e+00   1.5571396e+00  -6.5050000e+02
   3.0541375e+00   1.5565098e+00  -6.5000000e+02
   3.0533723e+00   1.5558815e+00  -6.4950000e+02
   3.0526064e+00   1.5552547e+00  -6.4900000e+02
   3.0518400e+00   1.5546295e+00  -6.4850000e+02
   3.0510729e+00   1.5540058e+00  -6.4800000e+02
   3.0503052e+00   1.5533836e+00  -6.4750000e+02
   3.0495370e+00   1.5527629e+00  -6.4700000e+02
   3.0487681e+00   1.5521438e+00  -6.4650000e+02
   3.0479987e+00   1.5515261e+00  -6.4600000e+02
   3.0472286e+00   1.5509100e+00  -6.4550000e+02
   3.0464580e+00   1.5502954e+00  -6.4500000e+02
   3.0456867e+00   1.5496824e+00  -6.4450000e+02
   3.0449149e+00   1.5490708e+00  -6.4400000e+02
   3.0441425e+00   1.5484608e+00  -6.4350000e+02
   3.0433695e+00   1.5478523e+00  -6.4300000e+02
   3.0425959e+00   1.5472453e+00  -6.4250000e+02
   3.0418217e+00   1.5466398e+00  -6.4200000e+02
   3.0410469e+00   1.5460359e+00  -6.4150000e+02
   3.0402715e+00   1.5454334e+00  -6.4100000e+02
   3.0394955e+00   1.5448325e+00  -6.4050000e+02
   3.0387190e+00   1.5442331e+00  -6.4000000e+02
   3.0379419e+00   1.5436352e+00  -6.3950000e+02
   3.0371641e+00   1.5430388e+00  -6.3900000e+02
   3.0363858e+00   1.5424440e+00  -6.3850000e+02
   3.0356070e+00   1.5418506e+00  -6.3800000e+02
   3.0348275e+00   1.5412588e+00  -6.3750000e+02
   3.0340474e+00   1.5406685e+00  -6.3700000e+02
   3.0332668e+00   1.5400797e+00  -6.3650000e+02
   3.0324856e+00   1.5394924e+00  -6.3600000e+02
   3.0317038e+00   1.5389066e+00  -6.3550000e+02
   3.0309214e+00   1.5383223e+00  -6.3500000e+02
   3.0301385e+00   1.5377396e+00  -6.3450000e+02
   3.0293550e+00   1.5371583e+00  -6.3400000e+02
   3.0285709e+00   1.5365786e+00  -6.3350000e+02
   3.0277862e+00   1.5360003e+00  -6.3300000e+02
   3.0270010e+00   1.5354236e+00  -6.3250000e+02
   3.0262151e+00   1.5348484e+00  -6.3200000e+02
   3.0254288e+00   1.5342747e+00  -6.3150000e+02
   3.0246418e+00   1.5337025e+00  -6.3100000e+02
   3.0238543e+00   1.5331318e+00  -6.3050000e+02
   3.0230662e+00   1.5325626e+00  -6.3000000e+02
   3.0222775e+00   1.5319949e+00  -6.2950000e+02
   3.0214883e+00   1.5314287e+00  -6.2900000e+02
   3.0206985e+00   1.5308641e+00  -6.2850000e+02
   3.0199081e+00   1.5303009e+00  -6.2800000e+02
   3.0191172e+00   1.5297392e+00  -6.2750000e+02
   3.0183257e+00   1.5291791e+00  -6.2700000e+02
   3.0175336e+00   1.5286204e+00  -6.2650000e+02
   3.0167410e+00   1.5280633e+00  -6.2600000e+02
   3.0159478e+00   1.5275076e+00  -6.2550000e+02
   3.0151540e+00   1.5269535e+00  -6.2500000e+02
   3.0143597e+00   1.5264008e+00  -6.2450000e+02
   3.0135649e+00   1.5258497e+00  -6.2400000e+02
   3.0127694e+00   1.5253000e+00  -6.2350000e+02
   3.0119735e+00   1.5247519e+00  -6.2300000e+02
   3.0111769e+00   1.5242053e+00  -6.2250000e+02
   3.0103798e+00   1.5236601e+00  -6.2200000e+02
   3.0095822e+00   1.5231165e+00  -6.2150000e+02
   3.0087840e+00   1.5225743e+00  -6.2100000e+02
   3.0079852e+00   1.5220337e+00  -6.2050000e+02
   3.0071859e+00   1.5214945e+00  -6.2000000e+02
   3.0063861e+00   1.5209569e+00  -6.1950000e+02
   3.0055857e+00   1.5204207e+00  -6.1900000e+02
   3.0047847e+00   1.5198860e+00  -6.1850000e+02
   3.0039832e+00   1.5193529e+00  -6.1800000e+02
   3.0031812e+00   1.5188212e+00  -6.1750000e+02
   3.0023786e+00   1.5182910e+00  -6.1700000e+02
   3.0015754e+00   1.5177623e+00  -6.1650000e+02
   3.0007717e+00   1.5172351e+00  -6.1600000e+02
   2.9999675e+00   1.5167094e+00  -6.1550000e+02
   2.9991627e+00   1.5161852e+00  -6.1500000e+02
   2.9983574e+00   1.5156625e+00  -6.1450000e+02
   2.9975515e+00   1.5151413e+00  -6.1400000e+02
   2.9967451e+00   1.5146216e+00  -6.1350000e+02
   2.9959382e+00   1.5141033e+00  -6.1300000e+02
   2.9951307e+00   1.5135866e+00  -6.1250000e+02
   2.9943227e+00   1.5130713e+00  -6.1200000e+02
   2.9935141e+00   1.5125575e+00  -6.1150000e+02
   2.9927050e+00   1.5120453e+00  -6.1100000e+02
   2.9918954e+00   1.5115345e+00  -6.1050000e+02
   2.9910852e+00   1.5110252e+00  -6.1000000e+02
   2.9902745e+00   1.5105174e+00  -6.0950000e+02
   2.9894633e+00   1.5100110e+00  -6.0900000e+02
   2.9886515e+00   1.5095062e+00  -6.0850000e+02
   2.9878392e+00   1.5090028e+00  -6.0800000e+02
   2.9870264e+00   1.5085010e+00  -6.0750000e+02
   2.9862130e+00   1.5080006e+00  -6.0700000e+02
   2.9853992e+00   1.5075017e+00  -6.0650000e+02
   2.9845847e+00   1.5070042e+00  -6.0600000e+02
   2.9837698e+00   1.5065083e+00  -6.0550000e+02
   2.9829543e+00   1.5060139e+00  -6.0500000e+02
   2.9821383e+00   1.5055209e+00  -6.0450000e+02
   2.9813218e+00   1.5050294e+00  -6.0400000e+02
   2.9805048e+00   1.5045394e+00  -6.0350000e+02
   2.9796872e+00   1.5040509e+00  -6.0300000e+02
   2.9788691e+00   1.5035638e+00  -6.0250000e+02
   2.9780505e+00   1.5030783e+00  -6.0200000e+02
   2.9772314e+00   1.5025942e+00  -6.0150000e+02
   2.9764118e+00   1.5021116e+00  -6.0100000e+02
   2.9755916e+00   1.5016305e+00  -6.0050000e+02
   2.9747709e+00   1.5011508e+00  -6.0000000e+02
   2.9739497e+00   1.5006727e+00  -5.9950000e+02
   2.9731280e+00   1.5001960e+00  -5.9900000e+02
   2.9723058e+00   1.4997208e+00  -5.9850000e+02
   2.9714830e+00   1.4992471e+00  -5.9800000e+02
   2.9706598e+00   1.4987748e+00  -5.9750000e+02
   2.9698360e+00   1.4983040e+00  -5.9700000e+02
   2.9690117e+00   1.4978347e+00  -5.9650000e+02
   2.9681869e+00   1.4973669e+00  -5.9600000e+02
   2.9673616e+00   1.4969005e+00  -5.9550000e+02
   2.9665358e+00   1.4964357e+00  -5.9500000e+02
   2.9657095e+00   1.4959722e+00  -5.9450000e+02
   2.9648827e+00   1.4955103e+00  -5.9400000e+02
   2.9640554e+00   1.4950499e+00  -5.9350000e+02
   2.9632275e+00   1.4945909e+00  -5.9300000e+02
   2.9623992e+00   1.4941334e+00  -5.9250000e+02
   2.9615703e+00   1.4936773e+00  -5.9200000e+02
   2.9607410e+00   1.4932227e+00  -5.9150000e+02
   2.9599112e+00   1.4927696e+00  -5.9100000e+02
   2.9590808e+00   1.4923180e+00  -5.9050000e+02
   2.9582500e+00   1.4918678e+00  -5.9000000e+02
   2.9574186e+00   1.4914191e+00  -5.8950000e+02
   2.9565868e+00   1.4909719e+00  -5.8900000e+02
   2.9557544e+00   1.4905261e+00  -5.8850000e+02
   2.9549216e+00   1.4900819e+00  -5.8800000e+02
   2.9540882e+00   1.4896390e+00  -5.8750000e+02
   2.9532544e+00   1.4891977e+00  -5.8700000e+02
   2.9524201e+00   1.4887578e+00  -5.8650000e+02
   2.9515852e+00   1.4883194e+00  -5.8600000e+02
   2.9507499e+00   1.4878824e+00  -5.8550000e+02
   2.9499141e+00   1.4874469e+00  -5.8500000e+02
   2.9490778e+00   1.4870129e+00  -5.8450000e+02
   2.9482410e+00   1.4865803e+00  -5.8400000e+02
   2.9474038e+00   1.4861492e+00  -5.8350000e+02
   2.9465660e+00   1.4857196e+00  -5.8300000e+02
   2.9457278e+00   1.4852914e+00  -5.8250000e+02
   2.9448890e+00   1.4848647e+00  -5.8200000e+02
   2.9440498e+00   1.4844394e+00  -5.8150000e+02
   2.9432101e+00   1.4840156e+00  -5.8100000e+02
   2.9423699e+00   1.4835933e+00  -5.8050000e+02
   2.9415292e+00   1.4831724e+00  -5.8000000e+02
   2.9406881e+00   1.4827530e+00  -5.7950000e+02
   2.9398464e+00   1.4823351e+00  -5.7900000e+02
   2.9390043e+00   1.4819186e+00  -5.7850000e+02
   2.9381617e+00   1.4815035e+00  -5.7800000e+02
   2.9373186e+00   1.4810899e+00  -5.7750000e+02
   2.9364751e+00   1.4806778e+00  -5.7700000e+02
   2.9356311e+00   1.4802672e+00  -5.7650000e+02
   2.9347866e+00   1.4798579e+00  -5.7600000e+02
   2.9339416e+00   1.4794502e+00  -5.7550000e+02
   2.9330961e+00   1.4790439e+00  -5.7500000e+02
   2.9322502e+00   1.4786391e+00  -5.7450000e+02
   2.9314038e+00   1.4782357e+00  -5.7400000e+02
   2.9305569e+00   1.4778337e+00  -5.7350000e+02
   2.9297096e+00   1.4774333e+00  -5.7300000e+02
   2.9288618e+00   1.4770342e+00  -5.7250000e+02
   2.9280135e+00   1.4766367e+00  -5.7200000e+02
   2.9271647e+00   1.4762405e+00  -5.7150000e+02
   2.9263155e+00   1.4758459e+00  -5.7100000e+02
   2.9254658e+00   1.4754527e+00  -5.7050000e+02
   2.9246157e+00   1.4750609e+00  -5.7000000e+02
   2.9237650e+00   1.4746706e+00  -5.6950000e+02
   2.9229140e+00   1.4742817e+00  -5.6900000e+02
   2.9220624e+00   1.4738943e+00  -5.6850000e+02
   2.9212104e+00   1.4735083e+00  -5.6800000e+02
   2.9203580e+00   1.4731238e+00  -5.6750000e+02
   2.9195050e+00   1.4727407e+00  -5.6700000e+02
   2.9186516e+00   1.4723591e+00  -5.6650000e+02
   2.9177978e+00   1.4719789e+00  -5.6600000e+02
   2.9169435e+00   1.4716002e+00  -5.6550000e+02
   2.9160887e+00   1.4712229e+00  -5.6500000e+02
   2.9152335e+00   1.4708471e+00  -5.6450000e+02
   2.9143778e+00   1.4704727e+00  -5.6400000e+02
   2.9135217e+00   1.4700998e+00  -5.6350000e+02
   2.9126651e+00   1.4697283e+00  -5.6300000e+02
   2.9118081e+00   1.4693582e+00  -5.6250000e+02
   2.9109506e+00   1.4689896e+00  -5.6200000e+02
   2.9100927e+00   1.4686224e+00  -5.6150000e+02
   2.9092343e+00   1.4682567e+00  -5.6100000e+02
   2.9083755e+00   1.4678924e+00  -5.6050000e+02
   2.9075162e+00   1.4675295e+00  -5.6000000e+02
   2.9066564e+00   1.4671681e+00  -5.5950000e+02
   2.9057963e+00   1.4668082e+00  -5.5900000e+02
   2.9049356e+00   1.4664497e+00  -5.5850000e+02
   2.9040746e+00   1.4660926e+00  -5.5800000e+02
   2.9032130e+00   1.4657369e+00  -5.5750000e+02
   2.9023511e+00   1.4653827e+00  -5.5700000e+02
   2.9014887e+00   1.4650300e+00  -5.5650000e+02
   2.9006259e+00   1.4646786e+00  -5.5600000e+02
   2.8997626e+00   1.4643287e+00  -5.5550000e+02
   2.8988989e+00   1.4639803e+00  -5.5500000e+02
   2.8980347e+00   1.4636333e+00  -5.5450000e+02
   2.8971701e+00   1.4632877e+00  -5.5400000e+02
   2.8963051e+00   1.4629435e+00  -5.5350000e+02
   2.8954396e+00   1.4626008e+00  -5.5300000e+02
   2.8945737e+00   1.4622596e+00  -5.5250000e+02
   2.8937073e+00   1.4619197e+00  -5.5200000e+02
   2.8928406e+00   1.4615813e+00  -5.5150000e+02
   2.8919734e+00   1.4612443e+00  -5.5100000e+02
   2.8911057e+00   1.4609088e+00  -5.5050000e+02
   2.8902376e+00   1.4605747e+00  -5.5000000e+02
   2.8893691e+00   1.4602420e+00  -5.4950000e+02
   2.8885002e+00   1.4599107e+00  -5.4900000e+02
   2.8876309e+00   1.4595809e+00  -5.4850000e+02
   2.8867611e+00   1.4592525e+00  -5.4800000e+02
   2.8858908e+00   1.4589256e+00  -5.4750000e+02
   2.8850202e+00   1.4586001e+00  -5.4700000e+02
   2.8841491e+00   1.4582760e+00  -5.4650000e+02
   2.8832777e+00   1.4579533e+00  -5.4600000e+02
   2.8824057e+00   1.4576321e+00  -5.4550000e+02
   2.8815334e+00   1.4573123e+00  -5.4500000e+02
   2.8806606e+00   1.4569939e+00  -5.4450000e+02
   2.8797875e+00   1.4566769e+00  -5.4400000e+02
   2.8789139e+00   1.4563614e+00  -5.4350000e+02
   2.8780399e+00   1.4560473e+00  -5.4300000e+02
   2.8771654e+00   1.4557346e+00  -5.4250000e+02
   2.8762906e+00   1.4554233e+00  -5.4200000e+02
   2.8754153e+00   1.4551135e+00  -5.4150000e+02
   2.8745396e+00   1.4548051e+00  -5.4100000e+02
   2.8736635e+00   1.4544981e+00  -5.4050000e+02
   2.8727870e+00   1.4541926e+00  -5.4000000e+02
   2.8719101e+00   1.4538884e+00  -5.3950000e+02
   2.8710327e+00   1.4535857e+00  -5.3900000e+02
   2.8701550e+00   1.4532844e+00  -5.3850000e+02
   2.8692768e+00   1.4529845e+00  -5.3800000e+02
   2.8683983e+00   1.4526861e+00  -5.3750000e+02
   2.8675193e+00   1.4523891e+00  -5.3700000e+02
   2.8666399e+00   1.4520934e+00  -5.3650000e+02
   2.8657601e+00   1.4517993e+00  -5.3600000e+02
   2.8648799e+00   1.4515065e+00  -5.3550000e+02
   2.8639993e+00   1.4512151e+00  -5.3500000e+02
   2.8631183e+00   1.4509252e+00  -5.3450000e+02
   2.8622369e+00   1.4506367e+00  -5.3400000e+02
   2.8613551e+00   1.4503496e+00  -5.3350000e+02
   2.8604729e+00   1.4500639e+00  -5.3300000e+02
   2.8595902e+00   1.4497796e+00  -5.3250000e+02
   2.8587072e+00   1.4494968e+00  -5.3200000e+02
   2.8578238e+00   1.4492153e+00  -5.3150000e+02
   2.8569400e+00   1.4489353e+00  -5.3100000e+02
   2.8560558e+00   1.4486567e+00  -5.3050000e+02
   2.8551712e+00   1.4483795e+00  -5.3000000e+02
   2.8542862e+00   1.4481037e+00  -5.2950000e+02
   2.8534008e+00   1.4478293e+00  -5.2900000e+02
   2.8525150e+00   1.4475564e+00  -5.2850000e+02
   2.8516288e+00   1.4472848e+00  -5.2800000e+02
   2.8507422e+00   1.4470147e+00  -5.2750000e+02
   2.8498552e+00   1.4467460e+00  -5.2700000e+02
   2.8489679e+00   1.4464787e+00  -5.2650000e+02
   2.8480801e+00   1.4462128e+00  -5.2600000e+02
   2.8471920e+00   1.4459483e+00  -5.2550000e+02
